"Time","Fp1","AF3","F7","F3","FC1","FC5","T7","C3","CP1","CP5","P7","P3","Pz","PO3","O1","Oz","O2","PO4","P4","P8","CP6","CP2","C4","T8","FC6","FC2","F4","F8","AF4","Fp2","Fz","Cz"
118.6875,5.549661001e-14,1.003528042e-13,1.341378203e-13,1.287757382e-13,1.770364659e-13,1.469815424e-13,3.390046466e-13,1.418280548e-13,1.714318833e-13,3.806096775e-13,5.028039462e-13,3.120338455e-13,2.315698142e-13,3.971238938e-13,3.712579099e-13,2.508572473e-13,2.84347097e-13,1.479076821e-13,4.717613982e-14,3.405773444e-13,1.589886324e-13,1.090268179e-13,1.885794453e-13,5.171390234e-13,1.905407632e-13,2.115158709e-13,2.826534187e-13,2.737720169e-13,1.553704971e-13,3.150034036e-13,1.568800233e-13,2.452814296e-13
118.6953125,5.882716529e-14,1.013296775e-13,1.437719265e-13,1.33990005e-13,1.881875856e-13,1.449027893e-13,3.551307718e-13,1.441875312e-13,1.745985971e-13,4.057190028e-13,5.324895873e-13,3.106091174e-13,2.373086869e-13,3.819154407e-13,3.86288801e-13,2.526904873e-13,2.866967906e-13,1.566037166e-13,5.245973689e-14,3.648538851e-13,1.639558983e-13,1.202500008e-13,2.043049797e-13,5.434652678e-13,1.930625192e-13,2.289409555e-13,2.735414525e-13,2.859343327e-13,1.499172577e-13,3.100319114e-13,1.613014139e-13,2.63381989e-13
118.703125,6.216649101e-14,1.025836684e-13,1.530381393e-13,1.399077897e-13,1.995418794e-13,1.430327398e-13,3.698957036e-13,1.466139341e-13,1.771857712e-13,4.29249969e-13,5.596188186e-13,3.077514809e-13,2.430371438e-13,3.659459345e-13,4.000857531e-13,2.550691871e-13,2.889758709e-13,1.662841497e-13,5.846936681e-14,3.905025697e-13,1.698436823e-13,1.317982866e-13,2.19637959e-13,5.693705281e-13,1.946914615e-13,2.467321326e-13,2.644819204e-13,2.984725579e-13,1.44552105e-13,3.037657362e-13,1.663810929e-13,2.809077604e-13
118.7109375,6.554904132e-14,1.043639738e-13,1.618919999e-13,1.471715993e-13,2.113880937e-13,1.421005755e-13,3.8314641e-13,1.493942152e-13,1.793274344e-13,4.510088257e-13,5.834412588e-13,3.037388312e-13,2.487996665e-13,3.494023696e-13,4.122575902e-13,2.579938348e-13,2.919336089e-13,1.77687595e-13,6.558972155e-14,4.184387563e-13,1.772623142e-13,1.433826277e-13,2.3447518e-13,5.960166759e-13,1.958127771e-13,2.649229923e-13,2.557379115e-13,3.111077817e-13,1.39374819e-13,2.962166571e-13,1.724156185e-13,2.977967387e-13
118.71875,6.891828162e-14,1.0680954e-13,1.703443665e-13,1.563623912e-13,2.242452169e-13,1.422275461e-13,3.951992547e-13,1.525990655e-13,1.81186068e-13,4.705397084e-13,6.040185218e-13,2.984677695e-13,2.544540197e-13,3.324571489e-13,4.227766933e-13,2.616003512e-13,2.959667155e-13,1.910070232e-13,7.425658586e-14,4.503369269e-13,1.86641588e-13,1.549879122e-13,2.486040535e-13,6.230887981e-13,1.964773939e-13,2.83661743e-13,2.473054813e-13,3.237797327e-13,1.34523595e-13,2.873158921e-13,1.796676458e-13,3.144103652e-13
118.7265625,7.215595068e-14,1.101748258e-13,1.785431183e-13,1.672583363e-13,2.379168337e-13,1.430794139e-13,4.056850732e-13,1.561026261e-13,1.826930562e-13,4.875833592e-13,6.218267226e-13,2.921152508e-13,2.597428934e-13,3.155002292e-13,4.320389954e-13,2.662297876e-13,3.011370628e-13,2.060070015e-13,8.443151783e-14,4.86942106e-13,1.978978755e-13,1.664417614e-13,2.617338686e-13,6.481582034e-13,1.969287838e-13,3.027512008e-13,2.394671145e-13,3.364264505e-13,1.30158805e-13,2.774821301e-13,1.881724794e-13,3.303970784e-13
118.734375,7.538146653e-14,1.146901643e-13,1.867070663e-13,1.798496771e-13,2.518123655e-13,1.450161273e-13,4.139023693e-13,1.597446177e-13,1.835780854e-13,5.022145415e-13,6.362705862e-13,2.849192373e-13,2.642718587e-13,2.985713794e-13,4.398936668e-13,2.715669233e-13,3.070939253e-13,2.224507544e-13,9.609465493e-14,5.278588928e-13,2.10692805e-13,1.773236026e-13,2.734400445e-13,6.707325281e-13,1.97026348e-13,3.215197112e-13,2.322271433e-13,3.485016461e-13,1.260173109e-13,2.66740933e-13,1.976436473e-13,3.449840484e-13
118.7421875,7.861024446e-14,1.205994668e-13,1.949125348e-13,1.942717188e-13,2.656693607e-13,1.482851719e-13,4.198842267e-13,1.636114362e-13,1.838830064e-13,5.144436289e-13,6.46748018e-13,2.771946324e-13,2.682318296e-13,2.819510325e-13,4.459354564e-13,2.772264386e-13,3.139221791e-13,2.404106339e-13,1.095823535e-13,5.731722025e-13,2.251146595e-13,1.874765615e-13,2.837019801e-13,6.906754297e-13,1.973246071e-13,3.395003593e-13,2.256140305e-13,3.597770544e-13,1.221006943e-13,2.555950999e-13,2.078779791e-13,3.579261011e-13
118.75,8.175895071e-14,1.279812631e-13,2.035033768e-13,2.106797023e-13,2.797075254e-13,1.5275765e-13,4.237374166e-13,1.677479736e-13,1.836344382e-13,5.237764489e-13,6.533706131e-13,2.691460493e-13,2.719124565e-13,2.6598448e-13,4.504968197e-13,2.835365501e-13,3.226012146e-13,2.601654238e-13,1.25324119e-13,6.227129161e-13,2.416759813e-13,1.969064394e-13,2.924141776e-13,7.071764167e-13,1.988516181e-13,3.562521708e-13,2.197877411e-13,3.701273397e-13,1.186530781e-13,2.444634752e-13,2.189295999e-13,3.690879423e-13
118.7578125,8.516796526e-14,1.369760041e-13,2.128488822e-13,2.292730239e-13,2.93927064e-13,1.588150496e-13,4.256653801e-13,1.721767439e-13,1.827866979e-13,5.298135618e-13,6.556351937e-13,2.606594534e-13,2.750369315e-13,2.505850131e-13,4.535372913e-13,2.901025311e-13,3.330602558e-13,2.814661056e-13,1.437338815e-13,6.752827818e-13,2.610412387e-13,2.055211666e-13,2.991581107e-13,7.217834671e-13,2.012329506e-13,3.710621172e-13,2.142589028e-13,3.796863179e-13,1.153065126e-13,2.33021794e-13,2.306062092e-13,3.780549416e-13
118.765625,8.896488022e-14,1.476152495e-13,2.230507054e-13,2.496117608e-13,3.080518252e-13,1.666981482e-13,4.259445203e-13,1.770529667e-13,1.815392687e-13,5.328443466e-13,6.525756804e-13,2.515654052e-13,2.77403452e-13,2.354579751e-13,4.538281945e-13,2.959754192e-13,3.448916578e-13,3.044671914e-13,1.651965986e-13,7.302427768e-13,2.837667567e-13,2.128943803e-13,3.039326885e-13,7.348171262e-13,2.042703089e-13,3.836710324e-13,2.086661501e-13,3.889574583e-13,1.117996529e-13,2.213053916e-13,2.427100903e-13,3.845900747e-13
118.7734375,9.287337067e-14,1.597492715e-13,2.342405456e-13,2.717870727e-13,3.225790489e-13,1.760547388e-13,4.245122134e-13,1.823506851e-13,1.798814243e-13,5.331984268e-13,6.444571162e-13,2.420276586e-13,2.787817775e-13,2.207003523e-13,4.512685032e-13,3.011219163e-13,3.579430692e-13,3.293638355e-13,1.901425931e-13,7.875627065e-13,3.099740765e-13,2.18657192e-13,3.068236832e-13,7.454904053e-13,2.084358497e-13,3.941679116e-13,2.030905947e-13,3.9769264e-13,1.083683952e-13,2.094589128e-13,2.556637993e-13,3.887814848e-13
118.78125,9.691554766e-14,1.736022194e-13,2.461559915e-13,2.960885064e-13,3.377527591e-13,1.86767086e-13,4.212861226e-13,1.880314093e-13,1.77853989e-13,5.30912913e-13,6.318180077e-13,2.324715671e-13,2.791525778e-13,2.067866938e-13,4.467557201e-13,3.055820637e-13,3.714044425e-13,3.552774782e-13,2.187271527e-13,8.467099883e-13,3.396983508e-13,2.228771204e-13,3.075963712e-13,7.543976681e-13,2.137703352e-13,4.021208789e-13,1.973593517e-13,4.059383828e-13,1.051327199e-13,1.978439955e-13,2.696034794e-13,3.905760996e-13
118.7890625,1.01244827e-13,1.891255177e-13,2.585040351e-13,3.218847659e-13,3.530484187e-13,1.987946191e-13,4.163846887e-13,1.94318325e-13,1.757046997e-13,5.261373777e-13,6.144897435e-13,2.228458858e-13,2.787512128e-13,1.935061436e-13,4.397523236e-13,3.087704352e-13,3.845493153e-13,3.818472814e-13,2.509597111e-13,9.074109286e-13,3.732932897e-13,2.256809599e-13,3.064078616e-13,7.612119763e-13,2.206208504e-13,4.072917304e-13,1.911362022e-13,4.141024568e-13,1.018235579e-13,1.867758575e-13,2.840644846e-13,3.899004942e-13
118.796875,1.059627829e-13,2.065197537e-13,2.717717654e-13,3.498066775e-13,3.691712776e-13,2.12367799e-13,4.103844078e-13,2.016483865e-13,1.736087747e-13,5.194966724e-13,5.93830942e-13,2.132387919e-13,2.774632036e-13,1.805468399e-13,4.299634894e-13,3.105003767e-13,3.974878595e-13,4.094975434e-13,2.87357943e-13,9.716366822e-13,4.114436611e-13,2.271383378e-13,3.036737654e-13,7.672125861e-13,2.292687347e-13,4.102632561e-13,1.84367138e-13,4.222418338e-13,9.826567589e-14,1.761831554e-13,2.994035886e-13,3.872770454e-13
118.8046875,1.11237914e-13,2.264241886e-13,2.866160556e-13,3.807848749e-13,3.871649049e-13,2.278810024e-13,4.040501676e-13,2.10344887e-13,1.719091155e-13,5.115010938e-13,5.710054771e-13,2.04139018e-13,2.754876163e-13,1.681065945e-13,4.180189297e-13,3.108176806e-13,4.105680598e-13,4.380295765e-13,3.284368816e-13,1.042478261e-12,4.550477905e-13,2.27446038e-13,2.993621336e-13,7.743150527e-13,2.395457041e-13,4.112963781e-13,1.771679561e-13,4.312315025e-13,9.470427052e-14,1.663576156e-13,3.161557285e-13,3.833669969e-13
118.8125,1.170677625e-13,2.48548769e-13,3.034344374e-13,4.14307545e-13,4.067215407e-13,2.449872866e-13,3.978439259e-13,2.203685671e-13,1.707482251e-13,5.023826584e-13,5.456559877e-13,1.954599636e-13,2.730993269e-13,1.560706604e-13,4.039146777e-13,3.096580216e-13,4.237038635e-13,4.667557546e-13,3.743914116e-13,1.119895432e-12,5.043927793e-13,2.268748628e-13,2.936795162e-13,7.82107258e-13,2.516562572e-13,4.101862576e-13,1.696150069e-13,4.41528539e-13,9.110013595e-14,1.575342102e-13,3.341275782e-13,3.783156896e-13
118.8203125,1.234884917e-13,2.727929973e-13,3.22353601e-13,4.503076771e-13,4.275598858e-13,2.637537253e-13,3.923576011e-13,2.316277857e-13,1.700232532e-13,4.927338823e-13,5.190625762e-13,1.87322175e-13,2.701703608e-13,1.447534069e-13,3.884293448e-13,3.075484201e-13,4.370764386e-13,4.954408015e-13,4.254656972e-13,1.202455424e-12,5.593712191e-13,2.255870983e-13,2.872685918e-13,7.902714141e-13,2.658445391e-13,4.070549166e-13,1.62176698e-13,4.530582301e-13,8.726016434e-14,1.500031051e-13,3.532957669e-13,3.722381349e-13
118.828125,1.307077974e-13,2.996546399e-13,3.435819847e-13,4.890115366e-13,4.501449369e-13,2.846223104e-13,3.879336864e-13,2.442312343e-13,1.697799254e-13,4.829129805e-13,4.920846782e-13,1.800165341e-13,2.667579306e-13,1.346981804e-13,3.723376762e-13,3.045307857e-13,4.507984562e-13,5.242820123e-13,4.821525541e-13,1.29127033e-12,6.206921573e-13,2.23835886e-13,2.802900797e-13,7.987053917e-13,2.817127849e-13,4.019097543e-13,1.552001287e-13,4.661191359e-13,8.337745304e-14,1.438168259e-13,3.73743594e-13,3.65231105e-13
118.8359375,1.387560897e-13,3.289979157e-13,3.680670748e-13,5.304997663e-13,4.747544797e-13,3.07198288e-13,3.845873093e-13,2.581995284e-13,1.699636407e-13,4.730494883e-13,4.64145707e-13,1.732454767e-13,2.627545261e-13,1.255858733e-13,3.550782354e-13,3.000569007e-13,4.64419152e-13,5.530547557e-13,5.451290248e-13,1.386971732e-12,6.891430032e-13,2.218769899e-13,2.726473564e-13,8.082285936e-13,2.988986976e-13,3.947008993e-13,1.483719725e-13,4.801760708e-13,7.956650656e-14,1.384595217e-13,3.956452574e-13,3.571682068e-13
118.84375,1.47566958e-13,3.60699535e-13,3.959699302e-13,5.750018657e-13,5.012131245e-13,3.314585421e-13,3.826770757e-13,2.733155598e-13,1.704605985e-13,4.639537816e-13,4.362154167e-13,1.671558801e-13,2.5808306e-13,1.174547233e-13,3.370472567e-13,2.944591636e-13,4.777489589e-13,5.813189608e-13,6.14388776e-13,1.4881616e-12,7.649178717e-13,2.198640604e-13,2.647712911e-13,8.195589615e-13,3.17641258e-13,3.858780088e-13,1.415973472e-13,4.951474914e-13,7.581926811e-14,1.342417356e-13,4.190874167e-13,3.483151323e-13
118.8515625,1.570965663e-13,3.946235249e-13,4.261495209e-13,6.221186093e-13,5.293464748e-13,3.578544949e-13,3.822019187e-13,2.896631271e-13,1.712557653e-13,4.564941552e-13,4.09390298e-13,1.620968619e-13,2.528408234e-13,1.107532053e-13,3.190861739e-13,2.879014612e-13,4.902896769e-13,6.091924609e-13,6.89376745e-13,1.593462898e-12,8.478687812e-13,2.180203472e-13,2.571961502e-13,8.33256722e-13,3.378831061e-13,3.758567986e-13,1.351017277e-13,5.118396606e-13,7.218671408e-14,1.318792308e-13,4.435890579e-13,3.389735305e-13
118.859375,1.675046223e-13,4.301038549e-13,4.591592187e-13,6.714058336e-13,5.589946772e-13,3.86182656e-13,3.83510548e-13,3.073676374e-13,1.723712637e-13,4.508972164e-13,3.838949521e-13,1.58047212e-13,2.467576411e-13,1.054927611e-13,3.012089992e-13,2.803915007e-13,5.017919311e-13,6.368208789e-13,7.6996071e-13,1.703343924e-12,9.377110084e-13,2.162545891e-13,2.499697078e-13,8.513655564e-13,3.592088256e-13,3.64812657e-13,1.290573144e-13,5.303538409e-13,6.872459685e-14,1.314503313e-13,4.688912683e-13,3.289932991e-13
118.8671875,1.790606464e-13,4.670168409e-13,4.967940721e-13,7.231705661e-13,5.90005698e-13,4.162332387e-13,3.87892485e-13,3.259106286e-13,1.737583845e-13,4.47281647e-13,3.599484845e-13,1.550478456e-13,2.398851575e-13,1.017844682e-13,2.835664404e-13,2.725110964e-13,5.127547428e-13,6.638870881e-13,8.563218826e-13,1.819822455e-12,1.034959955e-12,2.146371558e-13,2.432206795e-13,8.735140447e-13,3.816088157e-13,3.529439911e-13,1.234809883e-13,5.501941691e-13,6.55442939e-14,1.325879823e-13,4.951025215e-13,3.184070387e-13
118.875,1.9142083e-13,5.048647397e-13,5.390699202e-13,7.775621506e-13,6.220548956e-13,4.483031821e-13,3.95567658e-13,3.448621612e-13,1.751728664e-13,4.456319087e-13,3.374998756e-13,1.528283084e-13,2.324431941e-13,9.960992319e-14,2.661725913e-13,2.641431804e-13,5.229208846e-13,6.902066582e-13,9.48277056e-13,1.942502701e-12,1.139536992e-12,2.13666083e-13,2.372238908e-13,9.000149983e-13,4.050639856e-13,3.405149891e-13,1.181617402e-13,5.708431732e-13,6.267358876e-14,1.348204293e-13,5.219343342e-13,3.075752024e-13
118.8828125,2.043241174e-13,5.424850412e-13,5.855086876e-13,8.336758476e-13,6.543729679e-13,4.82641229e-13,4.065169333e-13,3.641496782e-13,1.76431611e-13,4.455965252e-13,3.168049391e-13,1.512166729e-13,2.243627767e-13,9.87739151e-14,2.490486075e-13,2.551167781e-13,5.321156168e-13,7.155709405e-13,1.04487311e-12,2.070379519e-12,1.249661949e-12,2.136037164e-13,2.319311265e-13,9.32274333e-13,4.293471914e-13,3.277623124e-13,1.13100893e-13,5.922089637e-13,6.004800498e-14,1.380384895e-13,5.485577109e-13,2.967746455e-13
118.890625,2.18258366e-13,5.805860585e-13,6.368199964e-13,8.907377559e-13,6.866782054e-13,5.193226873e-13,4.217859441e-13,3.836368326e-13,1.775605146e-13,4.473743559e-13,2.983831104e-13,1.50593098e-13,2.158450661e-13,9.938608717e-14,2.325131059e-13,2.457712588e-13,5.405719295e-13,7.394632079e-13,1.145460513e-12,2.203729545e-12,1.364463532e-12,2.147760744e-13,2.275643288e-13,9.677725358e-13,4.543969345e-13,3.147574006e-13,1.085100949e-13,6.136426814e-13,5.757619165e-14,1.423510433e-13,5.745600644e-13,2.861380475e-13
118.8984375,2.330185075e-13,6.191185862e-13,6.936435173e-13,9.484684763e-13,7.188742864e-13,5.578494402e-13,4.414896456e-13,4.032509456e-13,1.785946665e-13,4.512701682e-13,2.821491569e-13,1.509487123e-13,2.069835409e-13,1.015411132e-13,2.167568564e-13,2.361716674e-13,5.477569776e-13,7.612712322e-13,1.249579599e-12,2.340538514e-12,1.483689572e-12,2.174164438e-13,2.246297935e-13,1.006249427e-12,4.799951345e-13,3.018115728e-13,1.046641057e-13,6.339870532e-13,5.524602799e-14,1.475624362e-13,5.999292885e-13,2.758998518e-13
118.90625,2.478040845e-13,6.555041445e-13,7.55578197e-13,1.005919605e-12,7.499466887e-13,5.975417871e-13,4.65105138e-13,4.229111503e-13,1.795109961e-13,4.56804773e-13,2.680195901e-13,1.52051222e-13,1.977903341e-13,1.053200306e-13,2.021110478e-13,2.265977053e-13,5.536373144e-13,7.80419971e-13,1.355390013e-12,2.479021637e-12,1.605994042e-12,2.21404098e-13,2.231168708e-13,1.049018237e-12,5.057217958e-13,2.891403394e-13,1.019457759e-13,6.53663989e-13,5.325770599e-14,1.533297013e-13,6.237615076e-13,2.661276209e-13
118.9140625,2.626105009e-13,6.892663424e-13,8.221259826e-13,1.062338226e-12,7.791272378e-13,6.38993668e-13,4.927913454e-13,4.426242398e-13,1.802295804e-13,4.639481523e-13,2.563821756e-13,1.541752007e-13,1.884953626e-13,1.108023041e-13,1.888644712e-13,2.175260759e-13,5.5909742e-13,7.971920824e-13,1.461155306e-12,2.619520514e-12,1.730172479e-12,2.265431799e-13,2.227756724e-13,1.095268383e-12,5.316235975e-13,2.76329809e-13,1.004269945e-13,6.732860206e-13,5.164212512e-14,1.597141485e-13,6.451316514e-13,2.566032411e-13
118.921875,2.774939965e-13,7.210593804e-13,8.932911893e-13,1.117027176e-12,8.061708279e-13,6.820822097e-13,5.242284196e-13,4.620824594e-13,1.806062589e-13,4.728107751e-13,2.470082847e-13,1.573203929e-13,1.789881046e-13,1.179292881e-13,1.77343066e-13,2.09450396e-13,5.644580509e-13,8.119983154e-13,1.565865084e-12,2.760789166e-12,1.85465069e-12,2.32498896e-13,2.235148837e-13,1.144715236e-12,5.579020438e-13,2.633686599e-13,9.998997951e-14,6.917111079e-13,5.024975959e-14,1.666663151e-13,6.638037812e-13,2.47463666e-13
118.9296875,2.918355642e-13,7.49588134e-13,9.678430668e-13,1.168725094e-12,8.302326143e-13,7.256088982e-13,5.582189761e-13,4.805349014e-13,1.805025815e-13,4.825582139e-13,2.389577997e-13,1.608639392e-13,1.6924288e-13,1.266882044e-13,1.678722024e-13,2.027361641e-13,5.692984438e-13,8.244760828e-13,1.667783046e-12,2.898561708e-12,1.976838789e-12,2.39258658e-13,2.251209967e-13,1.196549063e-12,5.840859564e-13,2.506149973e-13,1.00693248e-13,7.079190932e-13,4.924449577e-14,1.737641052e-13,6.79196029e-13,2.387659389e-13
118.9375,3.053018912e-13,7.735063649e-13,1.043840591e-12,1.217002564e-12,8.504587227e-13,7.700548218e-13,5.941385631e-13,4.978602482e-13,1.79901452e-13,4.93116187e-13,2.319743721e-13,1.646349568e-13,1.59570102e-13,1.36932747e-13,1.600833646e-13,1.970995828e-13,5.730964071e-13,8.346174037e-13,1.765513782e-12,3.02888637e-12,2.094971716e-12,2.469577536e-13,2.273429723e-13,1.251543955e-12,6.095416012e-13,2.37928583e-13,1.024862487e-13,7.220339813e-13,4.874890452e-14,1.810971199e-13,6.906453747e-13,2.301787667e-13
118.9453125,3.182049838e-13,7.923841192e-13,1.120759602e-12,1.261663232e-12,8.666889587e-13,8.153252823e-13,6.323483719e-13,5.140036289e-13,1.788263667e-13,5.046695085e-13,2.263734884e-13,1.688717884e-13,1.500325837e-13,1.484656021e-13,1.537256516e-13,1.923680011e-13,5.753342853e-13,8.421806919e-13,1.858033256e-12,3.15114769e-12,2.208335457e-12,2.552846502e-13,2.301012191e-13,1.308695733e-12,6.343414854e-13,2.252474298e-13,1.051117243e-13,7.339401108e-13,4.846078357e-14,1.886530931e-13,6.976903664e-13,2.216971288e-13
118.953125,3.303341322e-13,8.065345819e-13,1.198175346e-12,1.301776597e-12,8.786255015e-13,8.600370103e-13,6.725662296e-13,5.282762747e-13,1.770784651e-13,5.162002384e-13,2.218832412e-13,1.733809378e-13,1.405419333e-13,1.61277124e-13,1.490047303e-13,1.888246103e-13,5.753444807e-13,8.462973267e-13,1.943519261e-12,3.263901624e-12,2.315825965e-12,2.639122492e-13,2.334161144e-13,1.363917394e-12,6.590890552e-13,2.12672119e-13,1.085159801e-13,7.426979698e-13,4.82594877e-14,1.959570139e-13,6.999404788e-13,2.131925636e-13
118.9609375,3.407734201e-13,8.158384431e-13,1.275684819e-12,1.336362203e-12,8.854181889e-13,9.034118155e-13,7.138764122e-13,5.402414416e-13,1.744989793e-13,5.275031462e-13,2.180224891e-13,1.779171991e-13,1.309556531e-13,1.752039847e-13,1.457529e-13,1.866512865e-13,5.726921494e-13,8.466905715e-13,2.020544689e-12,3.363812313e-12,2.415653921e-12,2.726504426e-13,2.372390106e-13,1.418259047e-12,6.83555115e-13,2.001903662e-13,1.129669076e-13,7.476333215e-13,4.839788675e-14,2.030796636e-13,6.974693324e-13,2.04393464e-13
118.96875,3.492340636e-13,8.19367179e-13,1.352750739e-12,1.364883925e-12,8.867577245e-13,9.447962578e-13,7.556622902e-13,5.497916618e-13,1.712732773e-13,5.387022804e-13,2.146687565e-13,1.825033767e-13,1.212794651e-13,1.899920852e-13,1.43827308e-13,1.859186365e-13,5.673267409e-13,8.432216108e-13,2.088065102e-12,3.449635881e-12,2.506603182e-12,2.813405822e-13,2.413811122e-13,1.473569739e-12,7.064446216e-13,1.87937615e-13,1.184561218e-13,7.49171804e-13,4.879089175e-14,2.100521436e-13,6.90240951e-13,1.955155184e-13
118.9765625,3.55937661e-13,8.172990083e-13,1.426930432e-12,1.387201306e-12,8.830702121e-13,9.843541712e-13,7.971517637e-13,5.569696099e-13,1.675930099e-13,5.490019302e-13,2.11612653e-13,1.872649646e-13,1.11817817e-13,2.056930266e-13,1.435258753e-13,1.867784694e-13,5.59196964e-13,8.357719461e-13,2.144478273e-12,3.52139166e-12,2.58825444e-12,2.898520451e-13,2.458781522e-13,1.528583219e-12,7.281886201e-13,1.759647174e-13,1.247456373e-13,7.477859767e-13,4.922146732e-14,2.166765622e-13,6.780100969e-13,1.866506828e-13
118.984375,3.60702089e-13,8.101949958e-13,1.497259118e-12,1.402714026e-12,8.746285252e-13,1.021213084e-12,8.379395422e-13,5.61764018e-13,1.635891529e-13,5.583518836e-13,2.087270254e-13,1.922735109e-13,1.026756606e-13,2.222965348e-13,1.452277461e-13,1.89833297e-13,5.488762178e-13,8.249254208e-13,2.189093852e-12,3.579840841e-12,2.659742291e-12,2.979113493e-13,2.508564171e-13,1.582466345e-12,7.502715751e-13,1.644237256e-13,1.320012459e-13,7.435876282e-13,4.994456191e-14,2.231591092e-13,6.612844314e-13,1.778467024e-13
118.9921875,3.633522479e-13,7.982311429e-13,1.564101203e-12,1.411031484e-12,8.617224479e-13,1.05380191e-12,8.775250309e-13,5.640504318e-13,1.594042016e-13,5.667370164e-13,2.060918247e-13,1.972433517e-13,9.388843218e-14,2.392383637e-13,1.489681714e-13,1.955458389e-13,5.372879332e-13,8.112039291e-13,2.222119067e-12,3.623866751e-12,2.720027226e-12,3.052419018e-13,2.560622379e-13,1.634835481e-12,7.71439142e-13,1.536313417e-13,1.402114733e-13,7.368542952e-13,5.100796579e-14,2.291643961e-13,6.407954995e-13,1.693804548e-13
119,3.638588206e-13,7.810292282e-13,1.624731438e-12,1.412249219e-12,8.445095367e-13,1.082530293e-12,9.146522514e-13,5.641427472e-13,1.551270004e-13,5.734196485e-13,2.032277502e-13,2.019232185e-13,8.561785144e-14,2.558764138e-13,1.545079803e-13,2.037727645e-13,5.241714668e-13,7.944820963e-13,2.242258915e-12,3.648897338e-12,2.767678962e-12,3.11474108e-13,2.610668173e-13,1.686049123e-12,7.902330224e-13,1.435265442e-13,1.489221675e-13,7.274009742e-13,5.211821372e-14,2.342879047e-13,6.164587714e-13,1.612640963e-13
119.0078125,3.620773245e-13,7.577461902e-13,1.677497489e-12,1.405307767e-12,8.227302922e-13,1.106689511e-12,9.493253015e-13,5.619923029e-13,1.50768016e-13,5.781275582e-13,1.996267016e-13,2.061351573e-13,7.778946392e-14,2.719121936e-13,1.616680982e-13,2.14722225e-13,5.092038837e-13,7.747630421e-13,2.248031205e-12,3.654040507e-12,2.800934218e-12,3.16205924e-13,2.653963611e-13,1.734141699e-12,8.068819115e-13,1.340169983e-13,1.580446658e-13,7.148777671e-13,5.328305646e-14,2.388574133e-13,5.879859824e-13,1.53432038e-13
119.015625,3.58061989e-13,7.294770112e-13,1.72315466e-12,1.389922776e-12,7.967608938e-13,1.125734389e-12,9.822225438e-13,5.57155931e-13,1.462179372e-13,5.808211007e-13,1.95723939e-13,2.094656122e-13,7.034875453e-14,2.87044033e-13,1.699872995e-13,2.28178762e-13,4.928184214e-13,7.519884121e-13,2.240177931e-12,3.641393044e-12,2.820216334e-12,3.195364341e-13,2.688246624e-13,1.775710585e-12,8.204994422e-13,1.251533503e-13,1.675786804e-13,6.997056843e-13,5.462807814e-14,2.425370807e-13,5.56098257e-13,1.459016992e-13
119.0234375,3.518139647e-13,6.972811723e-13,1.759726757e-12,1.36703675e-12,7.676106859e-13,1.140084284e-12,1.011947171e-12,5.499848192e-13,1.416313888e-13,5.815365211e-13,1.918659117e-13,2.11962511e-13,6.344193157e-14,3.009916761e-13,1.791048016e-13,2.432086478e-13,4.746728755e-13,7.251471808e-13,2.219154641e-12,3.609593195e-12,2.826494096e-12,3.214825677e-13,2.714497119e-13,1.809932661e-12,8.3063185e-13,1.169621366e-13,1.77159571e-13,6.827711382e-13,5.610513865e-14,2.450115712e-13,5.218407319e-13,1.388221815e-13
119.03125,3.433384889e-13,6.611918338e-13,1.785034241e-12,1.335976166e-12,7.358037177e-13,1.147552559e-12,1.036608253e-12,5.407238364e-13,1.372464592e-13,5.804019238e-13,1.879429764e-13,2.138976766e-13,5.707568695e-14,3.13498354e-13,1.889920581e-13,2.597559224e-13,4.54487986e-13,6.942235405e-13,2.184628742e-12,3.557146303e-12,2.81898691e-12,3.216472232e-13,2.730240662e-13,1.836436832e-12,8.379929791e-13,1.094960562e-13,1.864773831e-13,6.644406214e-13,5.75480321e-14,2.468837967e-13,4.855891522e-13,1.32210029e-13
119.0390625,3.332024032e-13,6.225697375e-13,1.798770571e-12,1.297510199e-12,7.019330552e-13,1.147844979e-12,1.05585181e-12,5.292824641e-13,1.330407245e-13,5.770603697e-13,1.841110505e-13,2.151471412e-13,5.122260809e-14,3.241033873e-13,1.990248306e-13,2.777517526e-13,4.330867887e-13,6.610050084e-13,2.137963529e-12,3.485124821e-12,2.797938802e-12,3.200051818e-13,2.732778738e-13,1.854943215e-12,8.422047291e-13,1.026700373e-13,1.952078916e-13,6.444363564e-13,5.88410443e-14,2.480778519e-13,4.481662616e-13,1.259582445e-13
119.046875,3.21784229e-13,5.826005249e-13,1.799584367e-12,1.254938773e-12,6.673304731e-13,1.142547936e-12,1.069237168e-12,5.161100003e-13,1.291177465e-13,5.711358943e-13,1.804618768e-13,2.157925556e-13,4.591175889e-14,3.326401442e-13,2.088844331e-13,2.96854974e-13,4.113509563e-13,6.265870827e-13,2.080767633e-12,3.395080871e-12,2.764443344e-12,3.167208215e-13,2.723896834e-13,1.865043998e-12,8.429721452e-13,9.662617972e-14,2.031738768e-13,6.22989845e-13,5.994319431e-14,2.482182384e-13,4.108692845e-13,1.20447832e-13
