"Time","Fp1","AF3","F7","F3","FC1","FC5","T7","C3","CP1","CP5","P7","P3","Pz","PO3","O1","Oz","O2","PO4","P4","P8","CP6","CP2","C4","T8","FC6","FC2","F4","F8","AF4","Fp2","Fz","Cz"
134.875,2.644416179e-13,3.641001452e-13,1.952265074e-12,1.159717653e-12,7.606760793e-13,2.687071853e-12,1.801245052e-12,2.495870271e-12,1.663906193e-12,6.379611883e-13,1.998816521e-12,9.772992423e-13,2.551855558e-12,4.027941128e-12,2.785725576e-12,2.453531312e-12,8.823930635e-13,3.101237004e-12,1.267371503e-12,3.769546623e-12,2.929226767e-12,1.875637247e-13,5.429276781e-13,2.874670484e-12,6.394098885e-13,1.514282887e-12,7.020719369e-13,1.408782895e-12,8.409685214e-13,1.616887039e-13,8.111297702e-13,8.267045073e-13
134.8828125,2.780826663e-13,3.816931516e-13,1.872569989e-12,1.120921874e-12,7.658812973e-13,2.511631594e-12,1.614244949e-12,2.487624119e-12,1.672220006e-12,6.2291105e-13,1.852143602e-12,9.482447406e-13,2.427115699e-12,3.890662732e-12,2.73199995e-12,2.475805737e-12,9.005637806e-13,3.084865725e-12,1.283610175e-12,3.572451106e-12,2.728105364e-12,1.853110816e-13,5.268405975e-13,2.708430453e-12,6.242409834e-13,1.536870906e-12,7.441544152e-13,1.324020474e-12,8.572009015e-13,1.722547914e-13,8.854406613e-13,7.906058756e-13
134.890625,2.942145119e-13,4.050739104e-13,1.791769507e-12,1.087574713e-12,7.786662527e-13,2.351156001e-12,1.442860365e-12,2.487426846e-12,1.687660702e-12,6.137529962e-13,1.70568433e-12,9.268088824e-13,2.315128576e-12,3.773191642e-12,2.689867834e-12,2.498293494e-12,9.207356959e-13,3.056934642e-12,1.304870516e-12,3.394469297e-12,2.541066632e-12,1.843309973e-13,5.106104644e-13,2.555373347e-12,6.057103289e-13,1.564961968e-12,7.895290716e-13,1.240390497e-12,8.791715552e-13,1.841706137e-13,9.724343838e-13,7.598497258e-13
134.8984375,3.132615549e-13,4.337700265e-13,1.710093451e-12,1.058710122e-12,7.987459582e-13,2.202733946e-12,1.288504229e-12,2.49549004e-12,1.709027158e-12,6.104370749e-13,1.561508871e-12,9.109045046e-13,2.217155785e-12,3.671943445e-12,2.65763131e-12,2.519279127e-12,9.41457812e-13,3.016471472e-12,1.330067177e-12,3.236221979e-12,2.370207723e-12,1.845030499e-13,4.947028312e-13,2.418166457e-12,5.839482427e-13,1.597805049e-12,8.375082069e-13,1.15851376e-12,9.055732541e-13,1.971165667e-13,1.071327358e-12,7.341507236e-13
134.90625,3.350937054e-13,4.677693365e-13,1.629892794e-12,1.034028488e-12,8.263494755e-13,2.065402489e-12,1.150289493e-12,2.507801928e-12,1.732432556e-12,6.119731075e-13,1.420960489e-12,8.993082114e-13,2.130904412e-12,3.586052862e-12,2.635744055e-12,2.539221582e-12,9.618896442e-13,2.967120579e-12,1.360877185e-12,3.098571775e-12,2.219330252e-12,1.856281671e-13,4.793014218e-13,2.302839031e-12,5.599396391e-13,1.637045194e-12,8.881813309e-13,1.078272745e-12,9.354825242e-13,2.105511637e-13,1.181629384e-12,7.143567473e-13
134.9140625,3.606961895e-13,5.080656147e-13,1.548898813e-12,1.014336563e-12,8.630342482e-13,1.940532261e-12,1.029262623e-12,2.522648384e-12,1.757430557e-12,6.180611433e-13,1.286868601e-12,8.927488998e-13,2.055211289e-12,3.516707167e-12,2.625278929e-12,2.558405626e-12,9.823846997e-13,2.912739621e-12,1.400486062e-12,2.984309415e-12,2.09152228e-12,1.877908077e-13,4.647833533e-13,2.212044974e-12,5.347960352e-13,1.684921276e-12,9.429714198e-13,1.001003675e-12,9.702324767e-13,2.247112151e-13,1.303910998e-12,7.016632896e-13
134.921875,3.902914198e-13,5.543069421e-13,1.46592765e-12,9.994373413e-13,9.07766161e-13,1.827453924e-12,9.256013279e-13,2.542012912e-12,1.785384646e-12,6.295383392e-13,1.161468608e-12,8.911805893e-13,1.990594104e-12,3.460008027e-12,2.625515755e-12,2.575524951e-12,1.002726245e-12,2.850856359e-12,1.447726266e-12,2.897291806e-12,1.987097093e-12,1.909858065e-13,4.51431548e-13,2.143600245e-12,5.086420713e-13,1.741057291e-12,1.001855111e-12,9.260261327e-13,1.009162314e-12,2.403309061e-13,1.43713286e-12,6.955272019e-13
134.9296875,4.23197589e-13,6.05215081e-13,1.3822904e-12,9.88093076e-13,9.580187704e-13,1.723855085e-12,8.394688366e-13,2.566249168e-12,1.815206069e-12,6.466161323e-13,1.044098884e-12,8.92302748e-13,1.93447083e-12,3.411818613e-12,2.634870099e-12,2.590666572e-12,1.022948014e-12,2.780846828e-12,1.499909327e-12,2.838665534e-12,1.904832668e-12,1.949658139e-13,4.395921087e-13,2.09375355e-12,4.818644731e-13,1.803470967e-12,1.063580373e-12,8.52002211e-13,1.049588685e-12,2.575648891e-13,1.577638133e-12,6.953933045e-13
134.9375,4.603623132e-13,6.606781998e-13,1.298688908e-12,9.800300389e-13,1.014195783e-12,1.629579742e-12,7.715667744e-13,2.592789059e-12,1.844172941e-12,6.683079657e-13,9.343154992e-13,8.949910315e-13,1.883861001e-12,3.374251017e-12,2.65344894e-12,2.605379517e-12,1.04354059e-12,2.707101567e-12,1.557275241e-12,2.805485117e-12,1.845512829e-12,1.998660305e-13,4.292454954e-13,2.068205496e-12,4.554827991e-13,1.8724688e-12,1.128640121e-12,7.798694532e-13,1.090825115e-12,2.75469295e-13,1.722380917e-12,7.015962004e-13
134.9453125,5.016610471e-13,7.209610402e-13,1.216867745e-12,9.757069193e-13,1.076240616e-12,1.544887419e-12,7.188752935e-13,2.620000543e-12,1.870967396e-12,6.93788896e-13,8.341288639e-13,8.993155534e-13,1.838952296e-12,3.350524653e-12,2.682027214e-12,2.620880722e-12,1.064239513e-12,2.633445946e-12,1.621218908e-12,2.796862249e-12,1.811218903e-12,2.060461104e-13,4.204567037e-13,2.069995639e-12,4.308093249e-13,1.948331087e-12,1.197182629e-12,7.123031679e-13,1.132448682e-12,2.93918985e-13,1.869372906e-12,7.136894325e-13
134.953125,5.463610317e-13,7.864299007e-13,1.138152586e-12,9.757031238e-13,1.14374767e-12,1.467841562e-12,6.787904416e-13,2.647773603e-12,1.895500605e-12,7.232191766e-13,7.449487956e-13,9.034099073e-13,1.7995645e-12,3.340638493e-12,2.720668148e-12,2.638574503e-12,1.085487545e-12,2.562375934e-12,1.692564218e-12,2.815675627e-12,1.8015162e-12,2.132716475e-13,4.138368421e-13,2.092414637e-12,4.08989794e-13,2.030998812e-12,1.269569035e-12,6.503230357e-13,1.174151286e-12,3.136004664e-13,2.018251604e-12,7.314594133e-13
134.9609375,5.942193528e-13,8.550999305e-13,1.063413176e-12,9.796751919e-13,1.217137367e-12,1.396938048e-12,6.512354193e-13,2.674627417e-12,1.915737972e-12,7.561735644e-13,6.662459456e-13,9.05451772e-13,1.763262251e-12,3.343809656e-12,2.768657621e-12,2.659094487e-12,1.108273692e-12,2.495596811e-12,1.770066071e-12,2.862894855e-12,1.81335399e-12,2.213233582e-13,4.095003549e-13,2.132726116e-12,3.901855951e-13,2.120581872e-12,1.346759704e-12,5.934678051e-13,1.21527824e-12,3.336745196e-13,2.166646425e-12,7.553233838e-13
134.96875,6.438874157e-13,9.238742854e-13,9.928699736e-13,9.854758368e-13,1.294957094e-12,1.331537942e-12,6.358628298e-13,2.698261771e-12,1.927119099e-12,7.912542282e-13,5.97848605e-13,9.063462546e-13,1.727685408e-12,3.358039748e-12,2.823973026e-12,2.681092072e-12,1.131572714e-12,2.433631692e-12,1.852166326e-12,2.933069082e-12,1.844072786e-12,2.310374467e-13,4.071477405e-13,2.188752299e-12,3.752385149e-13,2.215572337e-12,1.427835248e-12,5.417635443e-13,1.254377276e-12,3.533578562e-13,2.310450659e-12,7.839653698e-13
134.9765625,6.960069467e-13,9.933688967e-13,9.257447366e-13,9.913665022e-13,1.376249434e-12,1.270642939e-12,6.323319376e-13,2.718585855e-12,1.927582407e-12,8.283154198e-13,5.400568663e-13,9.07192397e-13,1.691410409e-12,3.378816027e-12,2.885269098e-12,2.703312979e-12,1.15422859e-12,2.376011767e-12,1.939087592e-12,3.021616477e-12,1.894586282e-12,2.430417834e-13,4.063027265e-13,2.257659211e-12,3.653185108e-13,2.315521229e-12,1.513082397e-12,4.946408001e-13,1.293050647e-12,3.731539926e-13,2.450257141e-12,8.155671347e-13
134.984375,7.515885316e-13,1.063317349e-12,8.62713395e-13,9.97419953e-13,1.460279712e-12,1.214196211e-12,6.395992378e-13,2.736840079e-12,1.920203916e-12,8.675285703e-13,4.925698864e-13,9.072864084e-13,1.65404551e-12,3.405591689e-12,2.952737504e-12,2.72608259e-12,1.177447747e-12,2.323005948e-12,2.030418151e-12,3.130270383e-12,1.96416652e-12,2.571228276e-13,4.071350422e-13,2.337416638e-12,3.60246889e-13,2.418806493e-12,1.601911365e-12,4.51958652e-13,1.331569731e-12,3.93407042e-13,2.584581025e-12,8.500774631e-13
134.9921875,8.105586987e-13,1.132513113e-12,8.046839159e-13,1.00448621e-12,1.545540164e-12,1.162082414e-12,6.567510096e-13,2.75151915e-12,1.907731432e-12,9.077239323e-13,4.550897437e-13,9.054776929e-13,1.616391512e-12,3.442034983e-12,3.026056551e-12,2.750215946e-12,1.202273837e-12,2.276605247e-12,2.126129523e-12,3.259697057e-12,2.047477643e-12,2.734117663e-13,4.102387792e-13,2.422823931e-12,3.599785289e-13,2.522402059e-12,1.693092971e-12,4.143929753e-13,1.367785716e-12,4.144562844e-13,2.70944431e-12,8.884315392e-13
135,8.741203012e-13,1.202031649e-12,7.532517636e-13,1.012454948e-12,1.630800906e-12,1.113213475e-12,6.829559285e-13,2.760165681e-12,1.888412737e-12,9.479691002e-13,4.273706656e-13,9.01121247e-13,1.578750288e-12,3.487287087e-12,3.102789519e-12,2.774412339e-12,1.227526565e-12,2.23671271e-12,2.226252378e-12,3.407674296e-12,2.141765186e-12,2.919763895e-13,4.148812579e-13,2.509548969e-12,3.647834013e-13,2.62678988e-12,1.789272135e-12,3.820415862e-13,1.403300875e-12,4.362552656e-13,2.826003861e-12,9.309775872e-13
135.0078125,9.405170479e-13,1.270162803e-12,7.103434883e-13,1.020109993e-12,1.713415527e-12,1.067387715e-12,7.154652348e-13,2.762384909e-12,1.859298921e-12,9.880321951e-13,4.082056146e-13,8.94425272e-13,1.539374465e-12,3.537122818e-12,3.179750716e-12,2.795982912e-12,1.251966484e-12,2.201628783e-12,2.327962165e-12,3.572561117e-12,2.245990143e-12,3.125687638e-13,4.201553176e-13,2.593725297e-12,3.747062102e-13,2.730530116e-12,1.888860799e-12,3.5478138e-13,1.437784169e-12,4.583419352e-13,2.931925967e-12,9.764005487e-13
135.015625,1.007498005e-12,1.334756776e-12,6.761992508e-13,1.026757541e-12,1.791458132e-12,1.024931777e-12,7.524870893e-13,2.758277908e-12,1.82017482e-12,1.028048415e-12,3.961714732e-13,8.857592509e-13,1.496532621e-12,3.590348674e-12,3.256606437e-12,2.814846752e-12,1.276438995e-12,2.17331034e-12,2.429867506e-12,3.753082302e-12,2.357210465e-12,3.35349337e-13,4.261741053e-13,2.672315514e-12,3.900650649e-13,2.829185726e-12,1.988208123e-12,3.324416948e-13,1.468914662e-12,4.805657582e-13,3.022277391e-12,1.023362699e-12
135.0234375,1.076227011e-12,1.394927275e-12,6.512162709e-13,1.03201235e-12,1.863508876e-12,9.850925134e-13,7.929856281e-13,2.747528722e-12,1.772249463e-12,1.068288e-12,3.910612393e-13,8.742993267e-13,1.450675136e-12,3.646785544e-12,3.333007359e-12,2.831069808e-12,1.301490007e-12,2.153972732e-12,2.532830825e-12,3.9462112e-12,2.472271453e-12,3.600090635e-13,4.331198341e-13,2.743858493e-12,4.110950576e-13,2.920832549e-12,2.088550292e-12,3.150689767e-13,1.497841734e-12,5.02729177e-13,3.097334286e-12,1.071298439e-12
135.03125,1.144662877e-12,1.447810209e-12,6.346224142e-13,1.034328156e-12,1.925678409e-12,9.463825885e-13,8.351628107e-13,2.728257628e-12,1.716802621e-12,1.108703181e-12,3.927951139e-13,8.58652466e-13,1.402277417e-12,3.702330401e-12,3.405071061e-12,2.842206957e-12,1.325424813e-12,2.141370092e-12,2.63459825e-12,4.146199348e-12,2.587675864e-12,3.852781273e-13,4.409243396e-13,2.806012127e-12,4.375801599e-13,3.004160997e-12,2.188790221e-12,3.020540495e-13,1.523457917e-12,5.252426013e-13,3.155010739e-12,1.119130692e-12
135.0390625,1.210204897e-12,1.492616651e-12,6.2517431e-13,1.031813997e-12,1.975091939e-12,9.079797574e-13,8.789889129e-13,2.700545575e-12,1.65685866e-12,1.149142895e-12,4.003887709e-13,8.376024761e-13,1.35011896e-12,3.751441341e-12,3.469933455e-12,2.847398566e-12,1.347360123e-12,2.132515669e-12,2.73115655e-12,4.349171859e-12,2.701206882e-12,4.105256129e-13,4.493700786e-13,2.856816534e-12,4.683904077e-13,3.077814531e-12,2.286184845e-12,2.924035477e-13,1.543946584e-12,5.483305691e-13,3.191792138e-12,1.167384257e-12
135.046875,1.273857326e-12,1.528023465e-12,6.242632208e-13,1.023755863e-12,2.011346697e-12,8.7061161e-13,9.235656475e-13,2.668771389e-12,1.593253501e-12,1.188213804e-12,4.126566296e-13,8.113077061e-13,1.292487471e-12,3.794001662e-12,3.526904739e-12,2.846803728e-12,1.367217825e-12,2.12614341e-12,2.820169415e-12,4.552096835e-12,2.810277366e-12,4.366536491e-13,4.580570095e-13,2.891968129e-12,5.020524839e-13,3.13948802e-12,2.377484199e-12,2.866427069e-13,1.559535184e-12,5.713824864e-13,3.207279796e-12,1.217449702e-12
135.0546875,1.335291289e-12,1.550795796e-12,6.329261737e-13,1.010255269e-12,2.033961969e-12,8.351464951e-13,9.663423374e-13,2.632338692e-12,1.522506839e-12,1.224122382e-12,4.283127761e-13,7.826622771e-13,1.229513913e-12,3.832977909e-12,3.5746057e-12,2.8388629e-12,1.383490311e-12,2.122302977e-12,2.901062387e-12,4.748289992e-12,2.909365624e-12,4.643954542e-13,4.666139559e-13,2.907830094e-12,5.384421689e-13,3.185784777e-12,2.45964103e-12,2.847960124e-13,1.569376941e-12,5.94550057e-13,3.201055596e-12,1.267727609e-12
135.0625,1.395069342e-12,1.563012513e-12,6.503832935e-13,9.923414575e-13,2.041985115e-12,8.013190143e-13,1.007072645e-12,2.586668559e-12,1.445390827e-12,1.257399396e-12,4.462142129e-13,7.540107135e-13,1.163758724e-12,3.868504058e-12,3.611999374e-12,2.822965775e-12,1.395985192e-12,2.122115725e-12,2.974593493e-12,4.933610081e-12,2.996059974e-12,4.931910695e-13,4.751023945e-13,2.907326458e-12,5.775694876e-13,3.216495655e-12,2.534795378e-12,2.857986974e-13,1.574981359e-12,6.180447318e-13,3.174711643e-12,1.315638391e-12
135.0703125,1.45313019e-12,1.566030012e-12,6.760132159e-13,9.708176653e-13,2.035049178e-12,7.688508772e-13,1.045909215e-12,2.534041424e-12,1.366406583e-12,1.289008464e-12,4.660069721e-13,7.249070781e-13,1.096415398e-12,3.90143327e-12,3.639241227e-12,2.800433516e-12,1.40611386e-12,2.125464436e-12,3.040473878e-12,5.107997045e-12,3.07111774e-12,5.229605845e-13,4.843007794e-13,2.894050674e-12,6.17652799e-13,3.231547073e-12,2.601302092e-12,2.895488601e-13,1.577131189e-12,6.419459263e-13,3.129428677e-12,1.360598004e-12
135.078125,1.503916958e-12,1.556978426e-12,7.096679714e-13,9.451798532e-13,2.014862865e-12,7.374726621e-13,1.081502237e-12,2.477378885e-12,1.285310005e-12,1.318410012e-12,4.877433311e-13,6.958239607e-13,1.027272678e-12,3.934386144e-12,3.656957415e-12,2.772925297e-12,1.413949214e-12,2.131148326e-12,3.096561809e-12,5.269889066e-12,3.132003893e-12,5.546774828e-13,4.949427779e-13,2.870480508e-12,6.574984226e-13,3.228871096e-12,2.654043059e-12,2.952606626e-13,1.572744447e-12,6.662694633e-13,3.064466402e-12,1.403418234e-12
135.0859375,1.547057736e-12,1.537749836e-12,7.514499108e-13,9.160726501e-13,1.982957669e-12,7.065147419e-13,1.111950349e-12,2.414075405e-12,1.201361703e-12,1.345502124e-12,5.111985455e-13,6.691887643e-13,9.583476019e-13,3.968273123e-12,3.665207548e-12,2.740885961e-12,1.419133028e-12,2.138623962e-12,3.142435829e-12,5.415739643e-12,3.175325053e-12,5.886771029e-13,5.066782509e-13,2.838483541e-12,6.979093278e-13,3.208203309e-12,2.694194698e-12,3.012624537e-13,1.5623965e-12,6.903868077e-13,2.982691799e-12,1.44347161e-12
135.09375,1.587697438e-12,1.512217638e-12,8.016299719e-13,8.853002959e-13,1.93888684e-12,6.761781946e-13,1.136500676e-12,2.345748594e-12,1.117686918e-12,1.371616233e-12,5.359479031e-13,6.459862909e-13,8.914554772e-13,4.004108856e-12,3.663040663e-12,2.703241518e-12,1.421540381e-12,2.147553228e-12,3.180229322e-12,5.539994431e-12,3.200435636e-12,6.237958617e-13,5.186818015e-13,2.795542778e-12,7.386984705e-13,3.16965042e-12,2.722086497e-12,3.07978273e-13,1.549137919e-12,7.153243434e-13,2.887687575e-12,1.478101606e-12
135.1015625,1.622980501e-12,1.479517815e-12,8.610716324e-13,8.536285559e-13,1.884391097e-12,6.474367056e-13,1.157327814e-12,2.27831353e-12,1.035496567e-12,1.398122048e-12,5.614702376e-13,6.255671546e-13,8.261055659e-13,4.04328362e-12,3.650282289e-12,2.660092141e-12,1.420902826e-12,2.158075692e-12,3.211414533e-12,5.637650455e-12,3.207019533e-12,6.584476326e-13,5.307990804e-13,2.743389577e-12,7.779872923e-13,3.11356509e-12,2.735484987e-12,3.170613099e-13,1.532686681e-12,7.420093372e-13,2.780579688e-12,1.507103137e-12
135.109375,1.649558775e-12,1.438372033e-12,9.300098869e-13,8.205778327e-13,1.821994114e-12,6.206724185e-13,1.174847479e-12,2.212175986e-12,9.534246305e-13,1.425565978e-12,5.871701107e-13,6.084532528e-13,7.622998111e-13,4.086232711e-12,3.627722677e-12,2.612587955e-12,1.417621066e-12,2.170742572e-12,3.235671082e-12,5.707769702e-12,3.194588253e-12,6.933326124e-13,5.441814385e-13,2.689822558e-12,8.143685343e-13,3.041737324e-12,2.734989814e-12,3.280993855e-13,1.512173562e-12,7.693577581e-13,2.662705264e-12,1.531553416e-12
135.1171875,1.670621311e-12,1.391601718e-12,1.005769803e-12,7.864047714e-13,1.751689258e-12,5.960426452e-13,1.187111731e-12,2.146265187e-12,8.730160955e-13,1.455751465e-12,6.13706857e-13,5.959918664e-13,7.018541062e-13,4.133825047e-12,3.597073621e-12,2.561898e-12,1.41208933e-12,2.185706064e-12,3.252263253e-12,5.750587199e-12,3.164245573e-12,7.299247502e-13,5.603990484e-13,2.635834747e-12,8.47000409e-13,2.95513687e-12,2.720980276e-12,3.397463719e-13,1.48922663e-12,7.983011802e-13,2.536865389e-12,1.549755862e-12
135.125,1.685436459e-12,1.341879121e-12,1.085785824e-12,7.527061721e-13,1.674944347e-12,5.744207046e-13,1.195096554e-12,2.086075907e-12,7.976309352e-13,1.491196106e-12,6.425152084e-13,5.879974878e-13,6.464704466e-13,4.188280379e-12,3.561808341e-12,2.510871008e-12,1.404616556e-12,2.202188435e-12,3.260718896e-12,5.765902476e-12,3.117203377e-12,7.666138402e-13,5.794953421e-13,2.581131843e-12,8.749925968e-13,2.854524934e-12,2.692921939e-12,3.521266826e-13,1.465544592e-12,8.298815825e-13,2.406243215e-12,1.56068201e-12
