"Time","Fp1","AF3","F7","F3","FC1","FC5","T7","C3","CP1","CP5","P7","P3","Pz","PO3","O1","Oz","O2","PO4","P4","P8","CP6","CP2","C4","T8","FC6","FC2","F4","F8","AF4","Fp2","Fz","Cz"
68.75,2.692734831e-13,5.566945263e-14,3.117650526e-13,2.638468511e-13,2.292786414e-13,5.787039993e-13,1.964006803e-13,1.842276528e-12,7.148122973e-14,2.611004944e-13,1.977863356e-13,1.070965956e-13,6.859537146e-14,9.018507503e-14,6.371976139e-14,1.082611549e-13,4.611860714e-13,5.288645347e-13,2.662176115e-13,1.193089737e-12,2.332732551e-13,9.684948271e-14,7.903370108e-14,3.677548783e-13,1.371683899e-13,3.591813641e-14,1.504935367e-13,1.108817233e-13,8.115542751e-14,2.562180777e-13,2.796513985e-14,5.360081068e-14
68.7578125,2.624970641e-13,5.879232672e-14,3.102125339e-13,2.599457536e-13,2.24090718e-13,5.720188398e-13,1.939247952e-13,1.822843458e-12,7.257703187e-14,2.600167605e-13,1.953612907e-13,1.094933616e-13,6.976062362e-14,9.205958188e-14,5.895240156e-14,1.071895274e-13,4.56472844e-13,5.276652957e-13,2.649190616e-13,1.173242288e-12,2.314797746e-13,9.52367335e-14,7.718635761e-14,3.71946215e-13,1.412253395e-13,3.7076251e-14,1.56309866e-13,1.079502997e-13,8.630366459e-14,2.684378304e-13,2.966224197e-14,5.233307574e-14
68.765625,2.561737952e-13,6.222665155e-14,3.09180084e-13,2.553101676e-13,2.188460411e-13,5.626726367e-13,1.914127398e-13,1.8011523e-12,7.375805285e-14,2.583510544e-13,1.931793114e-13,1.120161963e-13,7.119231872e-14,9.427969412e-14,5.470215119e-14,1.061211037e-13,4.505351066e-13,5.258751143e-13,2.636779179e-13,1.150607301e-12,2.295227184e-13,9.399179495e-14,7.575690458e-14,3.755535294e-13,1.455119368e-13,3.863671157e-14,1.623624536e-13,1.060118237e-13,9.177066045e-14,2.816968808e-13,3.160860149e-14,5.136730392e-14
68.7734375,2.5001402e-13,6.598540838e-14,3.078763079e-13,2.501277589e-13,2.132455784e-13,5.517892476e-13,1.888460134e-13,1.778540157e-12,7.500695734e-14,2.566041577e-13,1.914346434e-13,1.148021366e-13,7.274913988e-14,9.67952267e-14,5.081588107e-14,1.050748478e-13,4.435981515e-13,5.232648995e-13,2.624872173e-13,1.125176355e-12,2.276293351e-13,9.317439337e-14,7.477051841e-14,3.787910949e-13,1.497932887e-13,4.045222565e-14,1.683198938e-13,1.043030675e-13,9.737707986e-14,2.957210702e-13,3.369308537e-14,5.064124223e-14
68.78125,2.435203269e-13,7.005109891e-14,3.066178669e-13,2.447645554e-13,2.070423374e-13,5.404622473e-13,1.859897969e-13,1.754233032e-12,7.625042015e-14,2.549450505e-13,1.905661468e-13,1.178036342e-13,7.448468633e-14,9.963148249e-14,4.71580682e-14,1.036898744e-13,4.352302516e-13,5.19643997e-13,2.614089756e-13,1.097117114e-12,2.25858886e-13,9.278575223e-14,7.417025317e-14,3.818149868e-13,1.541732725e-13,4.255172198e-14,1.745034327e-13,1.031715857e-13,1.032732198e-13,3.103699042e-13,3.591224359e-14,5.001404909e-14
68.7890625,2.36592774e-13,7.434399223e-14,3.062741051e-13,2.391009887e-13,2.002342808e-13,5.277441697e-13,1.826987143e-13,1.727169159e-12,7.73700171e-14,2.530758702e-13,1.903328401e-13,1.208212013e-13,7.638490859e-14,1.027083412e-13,4.385363259e-14,1.019518244e-13,4.254603477e-13,5.152207396e-13,2.605126063e-13,1.067504047e-12,2.241539971e-13,9.26817443e-14,7.404631957e-14,3.842062889e-13,1.589633562e-13,4.501080873e-14,1.810759681e-13,1.028727446e-13,1.093782664e-13,3.256485662e-13,3.829061721e-14,4.94537764e-14
68.796875,2.2983196e-13,7.887255706e-14,3.052075594e-13,2.330830766e-13,1.933761827e-13,5.135386917e-13,1.792080791e-13,1.698759463e-12,7.838990259e-14,2.508725451e-13,1.903206832e-13,1.238105425e-13,7.832577667e-14,1.05962819e-13,4.090670505e-14,1.000831363e-13,4.147887248e-13,5.103090379e-13,2.59849796e-13,1.036760769e-12,2.226266517e-13,9.296264231e-14,7.439580556e-14,3.859050227e-13,1.638648633e-13,4.774426283e-14,1.874797266e-13,1.029375027e-13,1.154650583e-13,3.409920791e-13,4.087742643e-14,4.912383464e-14
68.8046875,2.239070587e-13,8.362960944e-14,3.033230819e-13,2.269112485e-13,1.868640964e-13,4.990209134e-13,1.759733066e-13,1.671412555e-12,7.960716458e-14,2.486871889e-13,1.906801431e-13,1.270296624e-13,8.038494878e-14,1.095320258e-13,3.829467297e-14,9.817774618e-14,4.034602512e-13,5.050297936e-13,2.5953627e-13,1.004889085e-12,2.216012261e-13,9.380799811e-14,7.521140273e-14,3.876776726e-13,1.689368083e-13,5.080481035e-14,1.938512882e-13,1.04059191e-13,1.217491328e-13,3.564079803e-13,4.361907814e-14,4.920114835e-14
68.8125,2.185975091e-13,8.845132973e-14,3.023724406e-13,2.205625643e-13,1.801689488e-13,4.840003142e-13,1.729814491e-13,1.645329912e-12,8.109483007e-14,2.467191917e-13,1.915418295e-13,1.30536694e-13,8.249878968e-14,1.133175938e-13,3.590991252e-14,9.607421979e-14,3.914947761e-13,4.991911788e-13,2.59457519e-13,9.725360473e-13,2.211853857e-13,9.503802201e-14,7.651761569e-14,3.896671607e-13,1.745720033e-13,5.413924421e-14,2.005654917e-13,1.055149002e-13,1.281541639e-13,3.721210731e-13,4.623167637e-14,4.953512015e-14
68.8203125,2.134216508e-13,9.3565161e-14,3.019631866e-13,2.14216094e-13,1.730334613e-13,4.681248177e-13,1.699574012e-13,1.619473436e-12,8.265159644e-14,2.447776761e-13,1.928337028e-13,1.341449433e-13,8.45124955e-14,1.1725263e-13,3.3628418e-14,9.363033873e-14,3.791571863e-13,4.931196135e-13,2.595998877e-13,9.402202535e-13,2.21256046e-13,9.662414385e-14,7.817543307e-14,3.914176925e-13,1.805328199e-13,5.762352376e-14,2.07343697e-13,1.062897348e-13,1.345165516e-13,3.876621605e-13,4.881349185e-14,4.988372603e-14
68.828125,2.085120873e-13,9.926968744e-14,3.017999538e-13,2.082983458e-13,1.659690064e-13,4.520724358e-13,1.669599443e-13,1.594351977e-12,8.42474086e-14,2.428319498e-13,1.944099616e-13,1.377849919e-13,8.659874995e-14,1.21374141e-13,3.163799458e-14,9.102273977e-14,3.668213995e-13,4.878269873e-13,2.605426055e-13,9.083617969e-13,2.220675618e-13,9.877697281e-14,8.024400208e-14,3.931301304e-13,1.868534856e-13,6.142589301e-14,2.142633226e-13,1.082212662e-13,1.410683659e-13,4.028041399e-13,5.174635963e-14,5.030698941e-14
68.8359375,2.041965919e-13,1.051924978e-13,3.02294986e-13,2.027846093e-13,1.592331561e-13,4.359656666e-13,1.640360728e-13,1.571043696e-12,8.585485143e-14,2.410373821e-13,1.963662161e-13,1.413658729e-13,8.884373928e-14,1.253742133e-13,3.003256458e-14,8.835376982e-14,3.543577614e-13,4.836085267e-13,2.626995914e-13,8.775763326e-13,2.240168143e-13,1.014125307e-13,8.28504591e-14,3.949724833e-13,1.937155205e-13,6.562171702e-14,2.214119355e-13,1.116443385e-13,1.475814542e-13,4.172096625e-13,5.490517769e-14,5.09901943e-14
68.84375,2.003675462e-13,1.112007611e-13,3.028215227e-13,1.976510024e-13,1.528343846e-13,4.200195322e-13,1.610533449e-13,1.549253693e-12,8.731342558e-14,2.394362636e-13,1.992344457e-13,1.448372604e-13,9.115242068e-14,1.292122273e-13,2.865554571e-14,8.565800253e-14,3.415583304e-13,4.801185224e-13,2.659358618e-13,8.477905031e-13,2.269894104e-13,1.0456962e-13,8.587097142e-14,3.96503971e-13,2.006112722e-13,7.016710346e-14,2.282080991e-13,1.151396141e-13,1.536853915e-13,4.303647913e-13,5.808288522e-14,5.19782905e-14
68.8515625,1.965502592e-13,1.176454777e-13,3.035102353e-13,1.932326199e-13,1.467025607e-13,4.054788618e-13,1.580006066e-13,1.528861132e-12,8.866079151e-14,2.382242382e-13,2.029128659e-13,1.484906455e-13,9.348005986e-14,1.332397964e-13,2.742605411e-14,8.306853077e-14,3.286554281e-13,4.77168041e-13,2.700375156e-13,8.187005039e-13,2.307445881e-13,1.084364406e-13,8.93742172e-14,3.98001187e-13,2.075481656e-13,7.511209286e-14,2.347192563e-13,1.193806844e-13,1.595519244e-13,4.428804218e-13,6.131892154e-14,5.307763565e-14
68.859375,1.927583262e-13,1.244328111e-13,3.049155845e-13,1.894659318e-13,1.405775387e-13,3.923064919e-13,1.549573789e-13,1.511980505e-12,9.015947525e-14,2.377888135e-13,2.069475394e-13,1.527216344e-13,9.572038854e-14,1.375962106e-13,2.630164624e-14,8.051088536e-14,3.159283551e-13,4.748308167e-13,2.748499854e-13,7.908246144e-13,2.35376882e-13,1.127166229e-13,9.339599205e-14,4.00484896e-13,2.15267378e-13,8.039414165e-14,2.418634109e-13,1.246658875e-13,1.655315408e-13,4.555138971e-13,6.46224282e-14,5.405114384e-14
68.8671875,1.89692016e-13,1.313345448e-13,3.065108905e-13,1.859037236e-13,1.34515241e-13,3.789001174e-13,1.521655564e-13,1.500772604e-12,9.203139004e-14,2.3823486e-13,2.117014222e-13,1.576174122e-13,9.785981879e-14,1.423477775e-13,2.534638844e-14,7.791390186e-14,3.035813291e-13,4.736095707e-13,2.803796299e-13,7.647170782e-13,2.411443683e-13,1.171216887e-13,9.779436758e-14,4.040927532e-13,2.240959161e-13,8.611537145e-14,2.500277456e-13,1.307052996e-13,1.719748061e-13,4.680956525e-13,6.818835537e-14,5.513815981e-14
68.875,1.8765577e-13,1.382317038e-13,3.07480358e-13,1.824106581e-13,1.288356709e-13,3.651131994e-13,1.499090704e-13,1.493793919e-12,9.422058812e-14,2.392118756e-13,2.17321032e-13,1.627886111e-13,9.993546515e-14,1.472215825e-13,2.465060792e-14,7.524852302e-14,2.915330164e-13,4.734221059e-13,2.86686134e-13,7.402860038e-13,2.481767673e-13,1.218290432e-13,1.027747299e-13,4.080618019e-13,2.337297775e-13,9.242715023e-14,2.586420299e-13,1.381813135e-13,1.785879273e-13,4.800668402e-13,7.202217569e-14,5.691375362e-14
68.8828125,1.863036531e-13,1.450813874e-13,3.081787034e-13,1.793344743e-13,1.236337124e-13,3.520585895e-13,1.480758558e-13,1.488664587e-12,9.645327973e-14,2.404553698e-13,2.236953648e-13,1.678245545e-13,1.020002517e-13,1.51712804e-13,2.410123003e-14,7.23675052e-14,2.795521159e-13,4.737655447e-13,2.938153229e-13,7.17640225e-13,2.5630597e-13,1.270429614e-13,1.084190484e-13,4.119815581e-13,2.436192351e-13,9.906093134e-14,2.669590281e-13,1.466093621e-13,1.846356096e-13,4.908387745e-13,7.571810532e-14,5.948198502e-14
68.890625,1.852715501e-13,1.521541286e-13,3.102487312e-13,1.770849582e-13,1.187494185e-13,3.401577594e-13,1.464294298e-13,1.48621555e-12,9.863920018e-14,2.422708965e-13,2.31125539e-13,1.728385561e-13,1.04180421e-13,1.558942572e-13,2.366249072e-14,6.942524432e-14,2.679701115e-13,4.750837853e-13,3.018827169e-13,6.972643663e-13,2.653918848e-13,1.327499869e-13,1.145590938e-13,4.160492299e-13,2.537595658e-13,1.058199695e-13,2.749429779e-13,1.556189314e-13,1.902208364e-13,5.006618284e-13,7.915191528e-14,6.237145178e-14
68.8984375,1.844166355e-13,1.593278823e-13,3.136515255e-13,1.756033259e-13,1.139764423e-13,3.29717903e-13,1.449960296e-13,1.487452886e-12,1.008802752e-13,2.448185806e-13,2.391888027e-13,1.779304727e-13,1.062928499e-13,1.598904125e-13,2.337762465e-14,6.666027561e-14,2.570317449e-13,4.773364595e-13,3.106427123e-13,6.791938157e-13,2.754512338e-13,1.387709666e-13,1.211805226e-13,4.20505902e-13,2.644358211e-13,1.126524192e-13,2.828319767e-13,1.655323819e-13,1.955691241e-13,5.102836575e-13,8.234627129e-14,6.521208304e-14
68.90625,1.840214191e-13,1.663262242e-13,3.170026932e-13,1.746629235e-13,1.094297313e-13,3.20786549e-13,1.438148351e-13,1.491903217e-12,1.0321625e-13,2.477595285e-13,2.474003485e-13,1.829575464e-13,1.081668834e-13,1.636765613e-13,2.316773544e-14,6.40083238e-14,2.46481357e-13,4.799752673e-13,3.198308801e-13,6.631490201e-13,2.863352046e-13,1.450686082e-13,1.280218482e-13,4.254376669e-13,2.75449946e-13,1.194447558e-13,2.905364571e-13,1.754214365e-13,2.004867379e-13,5.194465781e-13,8.531500913e-14,6.816761236e-14
68.9140625,1.844479834e-13,1.734368619e-13,3.205799965e-13,1.742842973e-13,1.053529523e-13,3.128580376e-13,1.428418336e-13,1.500342197e-12,1.057364706e-13,2.512391611e-13,2.563079174e-13,1.881573107e-13,1.09938218e-13,1.674199902e-13,2.305687661e-14,6.139397013e-14,2.363686475e-13,4.836106536e-13,3.297009993e-13,6.490253958e-13,2.981157641e-13,1.518785599e-13,1.351336577e-13,4.310895759e-13,2.869903037e-13,1.265168437e-13,2.9834532e-13,1.854474242e-13,2.051345132e-13,5.275850022e-13,8.825280027e-14,7.165227112e-14
68.921875,1.854898748e-13,1.806587693e-13,3.244536944e-13,1.745221064e-13,1.016838029e-13,3.059708347e-13,1.420691843e-13,1.513358892e-12,1.085208529e-13,2.55644614e-13,2.663453529e-13,1.937034109e-13,1.115592077e-13,1.707818366e-13,2.308624677e-14,5.87568165e-14,2.268271008e-13,4.884372707e-13,3.403319918e-13,6.368575103e-13,3.111596951e-13,1.593148499e-13,1.431091821e-13,4.375581207e-13,2.992929841e-13,1.341731951e-13,3.065847226e-13,1.96573468e-13,2.094711499e-13,5.346081769e-13,9.104017507e-14,7.568187789e-14
68.9296875,1.867955482e-13,1.87759058e-13,3.285033449e-13,1.754351515e-13,9.833972839e-14,3.002450165e-13,1.415431992e-13,1.529880726e-12,1.114353525e-13,2.606660594e-13,2.770644257e-13,1.992403952e-13,1.130191516e-13,1.733972157e-13,2.314846319e-14,5.61290369e-14,2.179215396e-13,4.940486727e-13,3.515428598e-13,6.269643349e-13,3.252842908e-13,1.671242187e-13,1.516150547e-13,4.44314266e-13,3.117044377e-13,1.420485706e-13,3.147625032e-13,2.081645626e-13,2.132773349e-13,5.405126505e-13,9.343393344e-14,7.981718563e-14
68.9375,1.883329425e-13,1.945945203e-13,3.33435054e-13,1.76926097e-13,9.532493684e-14,2.957706463e-13,1.413377e-13,1.548802891e-12,1.143174001e-13,2.659006179e-13,2.874763183e-13,2.044931817e-13,1.142574072e-13,1.755515613e-13,2.319735982e-14,5.363687025e-14,2.099226629e-13,5.006837539e-13,3.63106088e-13,6.195195667e-13,3.399202779e-13,1.74753131e-13,1.597882822e-13,4.509596983e-13,3.23984966e-13,1.497004759e-13,3.224703857e-13,2.199369937e-13,2.166472948e-13,5.451425073e-13,9.548765172e-14,8.391453007e-14
68.9453125,1.901874535e-13,2.007294132e-13,3.378858367e-13,1.788176127e-13,9.266831969e-14,2.929796276e-13,1.413692682e-13,1.569718037e-12,1.170788642e-13,2.713559032e-13,2.974813176e-13,2.093742236e-13,1.148502358e-13,1.773213093e-13,2.324362373e-14,5.121743296e-14,2.027877009e-13,5.081095459e-13,3.746700258e-13,6.14157481e-13,3.549933994e-13,1.819736345e-13,1.676826174e-13,4.577252307e-13,3.361789533e-13,1.571295264e-13,3.29672947e-13,2.318644469e-13,2.191679455e-13,5.474710792e-13,9.724536413e-14,8.842939944e-14
68.953125,1.925673902e-13,2.062647345e-13,3.409096681e-13,1.813007342e-13,9.055562285e-14,2.916742588e-13,1.41525377e-13,1.593780108e-12,1.197840963e-13,2.77259285e-13,3.081489204e-13,2.140586439e-13,1.148494637e-13,1.787887588e-13,2.332762493e-14,4.893945645e-14,1.963066029e-13,5.161050889e-13,3.864907331e-13,6.10773463e-13,3.709149468e-13,1.893288898e-13,1.758387681e-13,4.649726775e-13,3.48192057e-13,1.647749333e-13,3.363583212e-13,2.440242049e-13,2.206062416e-13,5.469013912e-13,9.883995318e-14,9.380026336e-14
68.9609375,1.956288544e-13,2.11545462e-13,3.441187337e-13,1.844164441e-13,8.899908273e-14,2.919510053e-13,1.419690425e-13,1.622384102e-12,1.227669771e-13,2.839795814e-13,3.196609514e-13,2.191178741e-13,1.147476988e-13,1.80263944e-13,2.358822032e-14,4.696640962e-14,1.904477836e-13,5.250764108e-13,3.990104929e-13,6.093824723e-13,3.879034814e-13,1.971731459e-13,1.845863733e-13,4.730980869e-13,3.610066329e-13,1.729952582e-13,3.431254552e-13,2.578244003e-13,2.217312846e-13,5.447182829e-13,1.003625207e-13,9.998383727e-14
68.96875,1.990850006e-13,2.162270108e-13,3.477673988e-13,1.878167624e-13,8.774595498e-14,2.941475199e-13,1.427533587e-13,1.654364655e-12,1.261371796e-13,2.914565384e-13,3.315408639e-13,2.245925287e-13,1.147140172e-13,1.814295435e-13,2.404049625e-14,4.515072124e-14,1.851111276e-13,5.34988969e-13,4.119432157e-13,6.095786112e-13,4.055830999e-13,2.050894017e-13,1.93743652e-13,4.82046905e-13,3.748629416e-13,1.814968117e-13,3.504632129e-13,2.729651728e-13,2.228232439e-13,5.412765001e-13,1.016048602e-13,1.065214162e-13
68.9765625,2.024907491e-13,2.200943968e-13,3.515955778e-13,1.911209501e-13,8.659161376e-14,2.968430281e-13,1.436061954e-13,1.687317303e-12,1.295893092e-13,2.991083972e-13,3.436000581e-13,2.29922526e-13,1.146249627e-13,1.818826756e-13,2.454473213e-14,4.349172697e-14,1.803065283e-13,5.457331311e-13,4.249150796e-13,6.110901348e-13,4.233390932e-13,2.125683094e-13,2.027085545e-13,4.908887471e-13,3.884104715e-13,1.898885407e-13,3.579013559e-13,2.879169343e-13,2.233935812e-13,5.352920816e-13,1.024813302e-13,1.128706861e-13
68.984375,2.058264969e-13,2.230113958e-13,3.554947421e-13,1.938771894e-13,8.546746696e-14,2.99115158e-13,1.444974625e-13,1.719987656e-12,1.33081424e-13,3.066176767e-13,3.552798234e-13,2.349459402e-13,1.141882551e-13,1.81682225e-13,2.508055821e-14,4.221213952e-14,1.759960824e-13,5.566495777e-13,4.373731312e-13,6.134176971e-13,4.40769834e-13,2.194498053e-13,2.112169889e-13,4.991983523e-13,4.01700658e-13,1.981242123e-13,3.65125148e-13,3.030046167e-13,2.233605802e-13,5.267666325e-13,1.029775696e-13,1.190698221e-13
68.9921875,2.094562018e-13,2.248396176e-13,3.577075022e-13,1.963068737e-13,8.457263416e-14,3.022314539e-13,1.457198898e-13,1.752875426e-12,1.368326599e-13,3.141180409e-13,3.667831988e-13,2.397280358e-13,1.133939672e-13,1.808577684e-13,2.570308035e-14,4.126621095e-14,1.719525444e-13,5.665203854e-13,4.486831526e-13,6.160616085e-13,4.578432152e-13,2.260620019e-13,2.194374944e-13,5.076421613e-13,4.154325886e-13,2.062809129e-13,3.722098528e-13,3.184912655e-13,2.229411585e-13,5.164608483e-13,1.030505178e-13,1.258165593e-13
69,2.135426242e-13,2.261301484e-13,3.583866067e-13,1.991695635e-13,8.409353084e-14,3.069639484e-13,1.474021626e-13,1.787397718e-12,1.408165039e-13,3.219441023e-13,3.789969954e-13,2.44299135e-13,1.125527041e-13,1.795367116e-13,2.643548655e-14,4.051954741e-14,1.681895157e-13,5.756657165e-13,4.593577564e-13,6.197669632e-13,4.749980306e-13,2.329204267e-13,2.276643403e-13,5.165733678e-13,4.291635827e-13,2.145941793e-13,3.789672314e-13,3.346668556e-13,2.221604762e-13,5.045470452e-13,1.028316716e-13,1.334526568e-13
69.0078125,2.178844519e-13,2.272855553e-13,3.595812877e-13,2.024162862e-13,8.385360652e-14,3.131238364e-13,1.493962116e-13,1.823683715e-12,1.449805117e-13,3.302994375e-13,3.917217789e-13,2.488563926e-13,1.116628026e-13,1.778192237e-13,2.729537666e-14,3.992852193e-14,1.647699795e-13,5.850591414e-13,4.70176561e-13,6.249877053e-13,4.925952746e-13,2.401784006e-13,2.360599933e-13,5.258503836e-13,4.429448465e-13,2.230272126e-13,3.852278592e-13,3.519059562e-13,2.208842413e-13,4.912636157e-13,1.023189261e-13,1.416084281e-13
