"Time","Fp1","AF3","F7","F3","FC1","FC5","T7","C3","CP1","CP5","P7","P3","Pz","PO3","O1","Oz","O2","PO4","P4","P8","CP6","CP2","C4","T8","FC6","FC2","F4","F8","AF4","Fp2","Fz","Cz"
109.8046875,4.209205016e-14,2.749659023e-14,2.708331166e-14,2.232492862e-14,4.84897585e-14,6.573719046e-14,4.151013081e-15,4.56269725e-14,4.678608123e-15,7.611687464e-15,3.095836177e-14,1.935024064e-14,6.891073051e-14,1.291492823e-14,1.347021352e-14,1.249137497e-13,6.320227464e-14,3.107574545e-14,1.769252098e-13,2.971570369e-14,3.433246522e-14,1.210123542e-14,7.421700112e-15,5.084013544e-14,3.387061143e-14,1.684906556e-14,2.084342964e-14,4.389100952e-14,5.501320999e-14,2.017507306e-14,3.675738081e-14,9.62315559e-15
109.8125,4.257338473e-14,2.942174577e-14,3.166290534e-14,2.379716575e-14,4.946608041e-14,6.4801874e-14,4.438554317e-15,4.566112758e-14,4.519800381e-15,7.63159396e-15,3.142216974e-14,1.818912048e-14,6.808319409e-14,1.427587609e-14,1.379792014e-14,1.381417772e-13,6.276259867e-14,3.427643736e-14,1.758653875e-13,3.179682664e-14,3.552048177e-14,1.107780501e-14,8.046278629e-15,5.200941465e-14,3.284972812e-14,1.768713784e-14,2.152468022e-14,4.450339386e-14,5.087204295e-14,2.115421097e-14,3.825082179e-14,9.606513765e-15
109.8203125,4.290553048e-14,3.147136948e-14,3.669346015e-14,2.551530853e-14,5.053569839e-14,6.373704018e-14,4.756120393e-15,4.569811832e-14,4.416950879e-15,7.67898391e-15,3.193272791e-14,1.698424155e-14,6.685158706e-14,1.58468158e-14,1.459566446e-14,1.514833338e-13,6.260731701e-14,3.776306052e-14,1.746607069e-13,3.428875928e-14,3.691871117e-14,1.014802274e-14,8.733101566e-15,5.315594871e-14,3.18077239e-14,1.856483672e-14,2.228455346e-14,4.506266782e-14,4.675786374e-14,2.209691342e-14,3.978306384e-14,9.576399925e-15
109.828125,4.336883011e-14,3.376264259e-14,4.227243727e-14,2.754248865e-14,5.168846253e-14,6.272514854e-14,5.082513403e-15,4.572827209e-14,4.359144466e-15,7.73073543e-15,3.256260301e-14,1.579291481e-14,6.524798108e-14,1.766029498e-14,1.588759102e-14,1.650016021e-13,6.312137024e-14,4.165833567e-14,1.734877674e-13,3.741809337e-14,3.84509259e-14,9.325031113e-15,9.458077097e-15,5.437862385e-14,3.080370652e-14,1.949741517e-14,2.316991589e-14,4.565714415e-14,4.294095223e-14,2.303810606e-14,4.133572574e-14,9.558119275e-15
109.8359375,4.393572726e-14,3.615924501e-14,4.840065613e-14,2.980553183e-14,5.283073027e-14,6.192920807e-14,5.411585702e-15,4.584434046e-14,4.331930031e-15,7.814921214e-15,3.332476067e-14,1.464188787e-14,6.328142012e-14,1.965529786e-14,1.758221366e-14,1.784878161e-13,6.429976254e-14,4.590667413e-14,1.729669028e-13,4.112243734e-14,4.01782567e-14,8.609130952e-15,1.022612937e-14,5.580364878e-14,2.993329193e-14,2.043986779e-14,2.409610492e-14,4.626043651e-14,3.933496023e-14,2.398685594e-14,4.287211215e-14,9.567910007e-15
109.84375,4.450039105e-14,3.86207276e-14,5.501922913e-14,3.225088408e-14,5.39881016e-14,6.127184353e-14,5.748749926e-15,4.601952715e-14,4.334746738e-15,7.939478249e-15,3.416763503e-14,1.349370714e-14,6.087613489e-14,2.181849511e-14,1.974720924e-14,1.915962809e-13,6.602131979e-14,5.041760777e-14,1.728542945e-13,4.536136587e-14,4.222261586e-14,7.984030134e-15,1.10530042e-14,5.742215298e-14,2.916614231e-14,2.139390585e-14,2.508651748e-14,4.679253832e-14,3.595686721e-14,2.491097488e-14,4.438015726e-14,9.597126213e-15
109.8515625,4.501955917e-14,4.111530818e-14,6.20612497e-14,3.488332603e-14,5.516912116e-14,6.067272536e-14,6.104274967e-15,4.621015148e-14,4.357880532e-15,8.05468317e-15,3.505412524e-14,1.236759943e-14,5.819082442e-14,2.417630922e-14,2.237262116e-14,2.03947464e-13,6.845445743e-14,5.513834346e-14,1.728951368e-13,5.021645517e-14,4.448521992e-14,7.425837083e-15,1.19453937e-14,5.919369626e-14,2.842828124e-14,2.234156684e-14,2.613896568e-14,4.730131646e-14,3.2832864e-14,2.574314631e-14,4.583495527e-14,9.665927209e-15
109.859375,4.54344692e-14,4.367251964e-14,6.942854308e-14,3.776273122e-14,5.630534946e-14,6.024770103e-14,6.455234161e-15,4.650480874e-14,4.395047114e-15,8.180924379e-15,3.602491177e-14,1.133086941e-14,5.547933174e-14,2.668507879e-14,2.536888913e-14,2.152432581e-13,7.170787248e-14,6.001025969e-14,1.734768885e-13,5.560803743e-14,4.695452401e-14,6.949034158e-15,1.286906779e-14,6.110319092e-14,2.785054983e-14,2.314929406e-14,2.722449955e-14,4.780948672e-14,2.99939468e-14,2.640263005e-14,4.715629436e-14,9.764631439e-15
109.8671875,4.565392517e-14,4.621729349e-14,7.713748363e-14,4.080356499e-14,5.730622867e-14,6.009499483e-14,6.779808277e-15,4.684606542e-14,4.442292772e-15,8.326135734e-15,3.71442751e-14,1.036306318e-14,5.263814873e-14,2.923333301e-14,2.867118571e-14,2.252149212e-13,7.577202663e-14,6.502442442e-14,1.745667437e-13,6.168858847e-14,4.968452027e-14,6.544874813e-15,1.380416917e-14,6.324173523e-14,2.747713656e-14,2.37615519e-14,2.826105312e-14,4.820509502e-14,2.75666644e-14,2.691248148e-14,4.822109032e-14,9.867268105e-15
109.875,4.563222398e-14,4.863323087e-14,8.504747395e-14,4.387027457e-14,5.823824665e-14,6.010174164e-14,7.102502439e-15,4.71260822e-14,4.502788059e-15,8.4573543e-15,3.836569161e-14,9.449511265e-15,4.960886372e-14,3.181624917e-14,3.222989341e-14,2.336523415e-13,8.060527052e-14,7.010918725e-14,1.758220789e-13,6.844613416e-14,5.259341077e-14,6.203016043e-15,1.480053101e-14,6.563060205e-14,2.72273983e-14,2.426643761e-14,2.920566107e-14,4.847642301e-14,2.550799218e-14,2.730781839e-14,4.905509908e-14,9.984484276e-15
109.8828125,4.5484612e-14,5.10464794e-14,9.292509493e-14,4.701967027e-14,5.933820384e-14,6.013551328e-14,7.419300233e-15,4.74434014e-14,4.581852069e-15,8.581856533e-15,3.960242995e-14,8.622095769e-15,4.65886871e-14,3.449315161e-14,3.612142607e-14,2.405248357e-13,8.601884072e-14,7.519488307e-14,1.774062494e-13,7.563080889e-14,5.568536937e-14,5.944101744e-15,1.585128527e-14,6.828929905e-14,2.71245655e-14,2.471546341e-14,3.017542978e-14,4.870689138e-14,2.386206269e-14,2.755315121e-14,4.982431186e-14,1.012645511e-14
109.890625,4.514146008e-14,5.33851507e-14,1.00727882e-13,5.021393744e-14,6.062992855e-14,6.02558466e-14,7.710167729e-15,4.788576084e-14,4.663913206e-15,8.716073016e-15,4.081881987e-14,7.877054509e-15,4.365053193e-14,3.717042609e-14,4.031726656e-14,2.455293646e-13,9.189022968e-14,8.017915063e-14,1.795784934e-13,8.321832753e-14,5.898587273e-14,5.739069912e-15,1.688768048e-14,7.127208856e-14,2.717455201e-14,2.505100699e-14,3.107645813e-14,4.882695362e-14,2.257973569e-14,2.764399973e-14,5.048432501e-14,1.029958799e-14
109.8984375,4.451961578e-14,5.552865108e-14,1.084165173e-13,5.335755545e-14,6.195414391e-14,6.044785387e-14,7.984194188e-15,4.835035248e-14,4.74799539e-15,8.867004987e-15,4.200671237e-14,7.217845824e-15,4.072307084e-14,3.978106699e-14,4.47395626e-14,2.48568471e-13,9.822353123e-14,8.496211765e-14,1.82051917e-13,9.118143541e-14,6.242723025e-14,5.580065558e-15,1.789060876e-14,7.457295629e-14,2.732495264e-14,2.524543126e-14,3.180970434e-14,4.88166002e-14,2.164418202e-14,2.759340759e-14,5.090996795e-14,1.049743287e-14
109.90625,4.383819954e-14,5.757665286e-14,1.15857442e-13,5.645571926e-14,6.324945055e-14,6.061562641e-14,8.226961046e-15,4.867896593e-14,4.845051748e-15,9.019895616e-15,4.314591399e-14,6.671006466e-15,3.784751425e-14,4.239392359e-14,4.94649393e-14,2.502703369e-13,1.050602997e-13,8.957484968e-14,1.844358517e-13,9.945441469e-14,6.584573897e-14,5.5074583e-15,1.886177393e-14,7.805253164e-14,2.753401804e-14,2.545215423e-14,3.262770016e-14,4.880162889e-14,2.124835389e-14,2.743082337e-14,5.122207169e-14,1.069440578e-14
109.9140625,4.318450262e-14,5.945573568e-14,1.229038066e-13,5.942523437e-14,6.452482122e-14,6.078650818e-14,8.427026971e-15,4.891382861e-14,4.92954906e-15,9.1366346e-15,4.41798204e-14,6.223742299e-15,3.518342063e-14,4.496153844e-14,5.438532845e-14,2.50885385e-13,1.122708163e-13,9.391098523e-14,1.869484274e-13,1.078472506e-13,6.90917391e-14,5.494118403e-15,1.979250107e-14,8.14913035e-14,2.778585793e-14,2.574836599e-14,3.358159302e-14,4.87919185e-14,2.117696519e-14,2.718312505e-14,5.150024315e-14,1.090426188e-14
109.921875,4.242131803e-14,6.102690534e-14,1.295570248e-13,6.216053998e-14,6.576933357e-14,6.089556063e-14,8.5908502e-15,4.911684909e-14,4.984599053e-15,9.219412367e-15,4.505513315e-14,5.844100023e-15,3.275227138e-14,4.73526133e-14,5.926612254e-14,2.501430885e-13,1.195777139e-13,9.781442726e-14,1.895786373e-13,1.162078113e-13,7.224110203e-14,5.500718453e-15,2.065783436e-14,8.4933563e-14,2.805479086e-14,2.59930456e-14,3.443241635e-14,4.872852323e-14,2.120942747e-14,2.684535812e-14,5.161041628e-14,1.114406778e-14
109.9296875,4.152602212e-14,6.230702405e-14,1.358896275e-13,6.460534343e-14,6.689812761e-14,6.08524172e-14,8.717082882e-15,4.911025057e-14,5.035426159e-15,9.291228249e-15,4.581755888e-14,5.55876408e-15,3.049945753e-14,4.954993449e-14,6.409582235e-14,2.480208875e-13,1.270576803e-13,1.0136199e-13,1.917512423e-13,1.246479545e-13,7.527460459e-14,5.544952459e-15,2.144482328e-14,8.846582456e-14,2.833895089e-14,2.620813145e-14,3.523475193e-14,4.860971942e-14,2.157753763e-14,2.643422053e-14,5.153046988e-14,1.138609857e-14
109.9375,4.062752258e-14,6.33485001e-14,1.417831734e-13,6.676507292e-14,6.786465938e-14,6.072909709e-14,8.827678125e-15,4.889879575e-14,5.083040202e-15,9.322850559e-15,4.654688369e-14,5.374981339e-15,2.845481254e-14,5.156277919e-14,6.886297727e-14,2.445802488e-13,1.34849336e-13,1.046052054e-13,1.936212451e-13,1.330307623e-13,7.798591092e-14,5.629548116e-15,2.217582518e-14,9.198585686e-14,2.868353004e-14,2.645761281e-14,3.610070489e-14,4.842845108e-14,2.233212779e-14,2.596927289e-14,5.135519308e-14,1.163111024e-14
109.9453125,3.962923662e-14,6.410328799e-14,1.470424404e-13,6.866142316e-14,6.873222901e-14,6.057426438e-14,8.931913352e-15,4.860328641e-14,5.106169992e-15,9.307480287e-15,4.718453799e-14,5.239546855e-15,2.66133649e-14,5.33291499e-14,7.343540998e-14,2.396128762e-13,1.426708874e-13,1.073995433e-13,1.954488715e-13,1.410856237e-13,8.039374177e-14,5.736989004e-15,2.28585518e-14,9.545475091e-14,2.904612384e-14,2.662870179e-14,3.684308738e-14,4.80810615e-14,2.322466182e-14,2.54817026e-14,5.106797756e-14,1.190326605e-14
109.953125,3.84010382e-14,6.448066769e-14,1.515637705e-13,7.015187007e-14,6.947196152e-14,6.034030033e-14,9.02017835e-15,4.807337022e-14,5.108953215e-15,9.275544304e-15,4.768786352e-14,5.149186956e-15,2.496662766e-14,5.47695932e-14,7.774062876e-14,2.330603332e-13,1.501391161e-13,1.096671905e-13,1.968543587e-13,1.487847586e-13,8.255092064e-14,5.871394034e-15,2.350980493e-14,9.880049155e-14,2.938439591e-14,2.671227522e-14,3.740060492e-14,4.750566233e-14,2.421945717e-14,2.497703741e-14,5.060846886e-14,1.218423599e-14
109.9609375,3.714384851e-14,6.448945913e-14,1.5514548e-13,7.112076638e-14,6.991505794e-14,5.992591035e-14,9.100049686e-15,4.727279587e-14,5.09124165e-15,9.202660146e-15,4.806324952e-14,5.122365191e-15,2.352700735e-14,5.57976178e-14,8.169349027e-14,2.254120386e-13,1.569699042e-13,1.113567213e-13,1.978505868e-13,1.558211772e-13,8.425571722e-14,6.039839333e-15,2.413679752e-14,1.019629381e-13,2.97346314e-14,2.673016452e-14,3.791155058e-14,4.675697484e-14,2.544364122e-14,2.440373425e-14,4.993243016e-14,1.243368003e-14
109.96875,3.584305255e-14,6.415044348e-14,1.57679902e-13,7.165039308e-14,7.002454049e-14,5.927008826e-14,9.151140889e-15,4.632005828e-14,5.043641517e-15,9.076155136e-15,4.819306703e-14,5.159991171e-15,2.225437395e-14,5.641140766e-14,8.53189071e-14,2.170314966e-13,1.630844767e-13,1.123447431e-13,1.98320856e-13,1.617824935e-13,8.535663692e-14,6.235347633e-15,2.468539387e-14,1.04906496e-13,3.005442699e-14,2.67040942e-14,3.842285294e-14,4.580981683e-14,2.68283191e-14,2.376133197e-14,4.904520363e-14,1.263720186e-14
109.9765625,3.442592352e-14,6.345186296e-14,1.595115051e-13,7.178827622e-14,6.994529521e-14,5.844088269e-14,9.185600382e-15,4.523045548e-14,4.971294775e-15,8.916629137e-15,4.808467365e-14,5.260410163e-15,2.114281991e-14,5.675962031e-14,8.89035663e-14,2.08035087e-13,1.686888471e-13,1.127507544e-13,1.978869061e-13,1.668719214e-13,8.587334107e-14,6.45161238e-15,2.513252517e-14,1.073882916e-13,3.028640057e-14,2.67903773e-14,3.896456218e-14,4.474931756e-14,2.827698348e-14,2.312218607e-14,4.806349407e-14,1.283870676e-14
109.984375,3.304690633e-14,6.237752842e-14,1.60710893e-13,7.149604883e-14,6.964042606e-14,5.747390247e-14,9.258640232e-15,4.404178924e-14,4.880153503e-15,8.717372597e-15,4.782187853e-14,5.409857524e-15,2.020618505e-14,5.685909943e-14,9.251351093e-14,1.987310939e-13,1.737655365e-13,1.126161746e-13,1.96958637e-13,1.711267663e-13,8.575717781e-14,6.704922283e-15,2.547104906e-14,1.093169025e-13,3.043771804e-14,2.701501379e-14,3.955085681e-14,4.368567526e-14,2.978948876e-14,2.256450648e-14,4.699126851e-14,1.305980409e-14
109.9921875,3.170175724e-14,6.095541339e-14,1.610235831e-13,7.078921947e-14,6.896328172e-14,5.631521553e-14,9.329649469e-15,4.279466754e-14,4.777619096e-15,8.492172108e-15,4.735044177e-14,5.618774416e-15,1.943284878e-14,5.659995317e-14,9.58949039e-14,1.89459886e-13,1.780898853e-13,1.117840861e-13,1.956811375e-13,1.742353156e-13,8.501646243e-14,7.011588229e-15,2.563557633e-14,1.108543048e-13,3.048117035e-14,2.728757774e-14,4.014202635e-14,4.251677487e-14,3.1344703e-14,2.208388024e-14,4.573829593e-14,1.324279815e-14
110,3.041820598e-14,5.92156e-14,1.606350044e-13,6.967479592e-14,6.797851583e-14,5.490600875e-14,9.35330112e-15,4.145822312e-14,4.67221852e-15,8.255395773e-15,4.666292029e-14,5.877753486e-15,1.88361514e-14,5.604458576e-14,9.898319394e-14,1.805304757e-13,1.817051506e-13,1.103610549e-13,1.933813972e-13,1.762821928e-13,8.378625664e-14,7.362636085e-15,2.56022563e-14,1.119012096e-13,3.035443664e-14,2.762178352e-14,4.071039039e-14,4.124451783e-14,3.295233115e-14,2.163465635e-14,4.438589857e-14,1.338505816e-14
110.0078125,2.918735844e-14,5.713414551e-14,1.597289503e-13,6.817282472e-14,6.676883158e-14,5.324618689e-14,9.370171556e-15,3.997128903e-14,4.556775901e-15,7.977885377e-15,4.577587102e-14,6.150454792e-15,1.839099748e-14,5.526820452e-14,1.018756667e-13,1.720918155e-13,1.84785127e-13,1.084318024e-13,1.897984214e-13,1.772856124e-13,8.203756746e-14,7.77157945e-15,2.539809606e-14,1.122620928e-13,3.003724939e-14,2.803011075e-14,4.122755088e-14,3.987113751e-14,3.45893373e-14,2.12744761e-14,4.299571791e-14,1.354018564e-14
110.015625,2.796153619e-14,5.48239568e-14,1.582655312e-13,6.637745708e-14,6.534518659e-14,5.145402798e-14,9.383813485e-15,3.833635672e-14,4.422262584e-15,7.650544728e-15,4.475323538e-14,6.439862214e-15,1.806465839e-14,5.425803006e-14,1.045556815e-13,1.641532814e-13,1.874507498e-13,1.060518029e-13,1.851422675e-13,1.77300001e-13,7.975407056e-14,8.244518082e-15,2.50567969e-14,1.120870098e-13,2.958051127e-14,2.848030664e-14,4.171845697e-14,3.839309916e-14,3.623153071e-14,2.107598686e-14,4.151358333e-14,1.369011937e-14
110.0234375,2.685429133e-14,5.237429288e-14,1.562005641e-13,6.426401315e-14,6.370319111e-14,4.958525935e-14,9.373238941e-15,3.661896173e-14,4.274548336e-15,7.293400707e-15,4.363528148e-14,6.746518447e-15,1.786063026e-14,5.301037729e-14,1.069398294e-13,1.566016017e-13,1.894624372e-13,1.032890274e-13,1.794919629e-13,1.764191338e-13,7.705460643e-14,8.743012393e-15,2.463303332e-14,1.115105071e-13,2.904044621e-14,2.891162685e-14,4.217173891e-14,3.68962855e-14,3.792566012e-14,2.098504434e-14,3.990407365e-14,1.379196987e-14
110.03125,2.588788808e-14,4.974559607e-14,1.535186929e-13,6.181926954e-14,6.185540032e-14,4.76133943e-14,9.348962322e-15,3.487118913e-14,4.120753433e-15,6.923998517e-15,4.234645388e-14,7.088050745e-15,1.770781371e-14,5.153565303e-14,1.090142694e-13,1.493256392e-13,1.905584574e-13,1.000824714e-13,1.728541743e-13,1.745702455e-13,7.398541043e-14,9.288494705e-15,2.413436557e-14,1.10443004e-13,2.842517305e-14,2.93265727e-14,4.254132206e-14,3.536821621e-14,3.958893836e-14,2.094900905e-14,3.814956263e-14,1.386512457e-14
110.0390625,2.507126058e-14,4.699600936e-14,1.502742706e-13,5.91723634e-14,5.989905007e-14,4.558012111e-14,9.317940016e-15,3.314030076e-14,3.958317671e-15,6.556464963e-15,4.096842168e-14,7.479376113e-15,1.754274129e-14,4.987573526e-14,1.107555239e-13,1.426440323e-13,1.908521618e-13,9.655718234e-14,1.653057694e-13,1.719316558e-13,7.060714857e-14,9.907833945e-15,2.357813055e-14,1.089450252e-13,2.773760823e-14,2.984289913e-14,4.293404577e-14,3.385689371e-14,4.116196647e-14,2.104245119e-14,3.629782406e-14,1.393336584e-14
110.046875,2.436093475e-14,4.414500906e-14,1.464039473e-13,5.631815523e-14,5.78224405e-14,4.351582257e-14,9.293108349e-15,3.146144943e-14,3.7832844e-15,6.195307108e-15,3.954574518e-14,7.86202588e-15,1.738867812e-14,4.801217983e-14,1.121406698e-13,1.366260819e-13,1.901688302e-13,9.27412941e-14,1.572220522e-13,1.683898922e-13,6.697030033e-14,1.054574968e-14,2.302988888e-14,1.071065928e-13,2.703659616e-14,3.040208786e-14,4.338328131e-14,3.237329166e-14,4.275724013e-14,2.127770273e-14,3.433809504e-14,1.395614656e-14
110.0546875,2.372450406e-14,4.119669443e-14,1.420030825e-13,5.32399354e-14,5.559583559e-14,4.144492856e-14,9.27773355e-15,2.992441779e-14,3.60886113e-15,5.849553036e-15,3.797889489e-14,8.224006462e-15,1.723954366e-14,4.596236376e-14,1.132885736e-13,1.309584603e-13,1.885141802e-13,8.855169613e-14,1.49257901e-13,1.638870846e-13,6.310657477e-14,1.120575553e-14,2.247440766e-14,1.048831915e-13,2.637140852e-14,3.087465996e-14,4.376695577e-14,3.088088455e-14,4.43793672e-14,2.158916215e-14,3.222285159e-14,1.391802418e-14
110.0625,2.328679337e-14,3.821670367e-14,1.373287939e-13,5.003079244e-14,5.330685247e-14,3.937196628e-14,9.240949569e-15,2.855918565e-14,3.452592558e-15,5.52524403e-15,3.626894822e-14,8.595028623e-15,1.706588579e-14,4.383867276e-14,1.142309281e-13,1.259455953e-13,1.863249251e-13,8.411758579e-14,1.414478874e-13,1.586660983e-13,5.910036821e-14,1.191754756e-14,2.185512809e-14,1.023316955e-13,2.566577042e-14,3.134813248e-14,4.406492141e-14,2.940461317e-14,4.591029317e-14,2.204915751e-14,3.006102046e-14,1.3860527e-14
110.0703125,2.296570521e-14,3.521712802e-14,1.325065504e-13,4.673994327e-14,5.100076786e-14,3.729292199e-14,9.183412911e-15,2.730531589e-14,3.302007831e-15,5.224002739e-15,3.445028655e-14,8.947661673e-15,1.686359124e-14,4.168765538e-14,1.149300535e-13,1.2185272e-13,1.836247274e-13,7.954655775e-14,1.334308992e-13,1.527271097e-13,5.501993915e-14,1.263087832e-14,2.115996799e-14,9.950685686e-14,2.487568457e-14,3.184094265e-14,4.425743954e-14,2.793361175e-14,4.720894084e-14,2.269005966e-14,2.791629068e-14,1.379411484e-14
110.078125,2.267251102e-14,3.226381899e-14,1.275700802e-13,4.344131144e-14,4.873732304e-14,3.524043027e-14,9.130211564e-15,2.62449094e-14,3.145864521e-15,4.959289837e-15,3.262182587e-14,9.268929347e-15,1.662258428e-14,3.951117833e-14,1.153329033e-13,1.1826297e-13,1.802945756e-13,7.487604257e-14,1.254515416e-13,1.462607604e-13,5.095123338e-14,1.332344303e-14,2.038079055e-14,9.637106192e-14,2.405654577e-14,3.221559897e-14,4.425362355e-14,2.650575899e-14,4.827096291e-14,2.342092074e-14,2.574078793e-14,1.37053904e-14
110.0859375,2.252729146e-14,2.942363791e-14,1.224798121e-13,4.019692028e-14,4.654282781e-14,3.321080785e-14,9.042955203e-15,2.540365948e-14,2.996880014e-15,4.725233312e-15,3.082794408e-14,9.56839421e-15,1.633260722e-14,3.7318188e-14,1.152607677e-13,1.151331907e-13,1.764688223e-13,7.012021742e-14,1.176193513e-13,1.393802613e-13,4.694269566e-14,1.399915043e-14,1.950195203e-14,9.300819218e-14,2.318766474e-14,3.241469786e-14,4.404967971e-14,2.510530507e-14,4.925046096e-14,2.421034281e-14,2.355906558e-14,1.358027059e-14
110.09375,2.251999328e-14,2.667895806e-14,1.173784417e-13,3.701689484e-14,4.441358258e-14,3.12613876e-14,8.902878499e-15,2.471483535e-14,2.85900721e-15,4.514650633e-15,2.900423464e-14,9.841688173e-15,1.600654906e-14,3.518099754e-14,1.147897399e-13,1.126393129e-13,1.724205179e-13,6.538093127e-14,1.098233753e-13,1.321891273e-13,4.302086201e-14,1.463297509e-14,1.854771163e-14,8.964877504e-14,2.226066551e-14,3.250050144e-14,4.366450234e-14,2.373262215e-14,5.007181125e-14,2.507045453e-14,2.144259618e-14,1.342963753e-14
110.1015625,2.252676013e-14,2.40117664e-14,1.123349599e-13,3.39122947e-14,4.239150491e-14,2.94225532e-14,8.745290456e-15,2.421502304e-14,2.734257715e-15,4.344172639e-15,2.718747442e-14,1.009064776e-14,1.565902592e-14,3.312990952e-14,1.140012458e-13,1.104506185e-13,1.681282356e-13,6.071955295e-14,1.021549352e-13,1.248508098e-13,3.922507224e-14,1.521441588e-14,1.756970791e-14,8.644245189e-14,2.131988704e-14,3.251085878e-14,4.307651702e-14,2.237751979e-14,5.066102659e-14,2.605460826e-14,1.939133195e-14,1.327107984e-14
110.109375,2.252169378e-14,2.148063426e-14,1.072964146e-13,3.093179001e-14,4.043958981e-14,2.766514412e-14,8.536224384e-15,2.388162794e-14,2.622994533e-15,4.209136927e-15,2.54419118e-14,1.03295247e-14,1.528769987e-14,3.112395916e-14,1.127469475e-13,1.085257255e-13,1.634976869e-13,5.612921727e-14,9.442941071e-14,1.173999179e-13,3.559203601e-14,1.572709725e-14,1.659883766e-14,8.336223473e-14,2.036891521e-14,3.240693946e-14,4.23982669e-14,2.100992547e-14,5.120857975e-14,2.713692755e-14,1.738966185e-14,1.306931144e-14
110.1171875,2.257951322e-14,1.919592251e-14,1.024066985e-13,2.817797e-14,3.852797989e-14,2.606322321e-14,8.268780383e-15,2.370221634e-14,2.514268514e-15,4.088723113e-15,2.383541677e-14,1.056012251e-14,1.488142216e-14,2.9256526e-14,1.11204918e-13,1.070975688e-13,1.588709418e-13,5.179680983e-14,8.689060002e-14,1.10197355e-13,3.221737794e-14,1.616034322e-14,1.566008501e-14,8.042081433e-14,1.942636493e-14,3.225709635e-14,4.174685519e-14,1.982175427e-14,5.156278596e-14,2.823177216e-14,1.552080746e-14,1.282402135e-14
110.125,2.272654566e-14,1.713401197e-14,9.756669413e-14,2.564099095e-14,3.668492315e-14,2.461542559e-14,8.007328494e-15,2.370925387e-14,2.40546402e-15,3.992832901e-15,2.236878316e-14,1.074396542e-14,1.443431115e-14,2.755798062e-14,1.094968896e-13,1.060777996e-13,1.541082339e-13,4.772413503e-14,7.999740023e-14,1.03210982e-13,2.907050722e-14,1.653620507e-14,1.476692064e-14,7.767690162e-14,1.852443567e-14,3.209774564e-14,4.10331518e-14,1.881372057e-14,5.151474605e-14,2.939055583e-14,1.379861047e-14,1.257609556e-14
110.1328125,2.291968743e-14,1.524268621e-14,9.269227976e-14,2.328934789e-14,3.496287655e-14,2.327937421e-14,7.744666492e-15,2.385218348e-14,2.298304822e-15,3.938041944e-15,2.099939603e-14,1.086190335e-14,1.399133817e-14,2.594441857e-14,1.07414471e-13,1.053823772e-13,1.488702282e-13,4.38323039e-14,7.375466581e-14,9.631377037e-14,2.606373468e-14,1.683396678e-14,1.393367356e-14,7.504897117e-14,1.770256378e-14,3.185988887e-14,4.02683187e-14,1.784680107e-14,5.134002379e-14,3.059588817e-14,1.215397726e-14,1.230162519e-14
110.140625,2.312549184e-14,1.356036538e-14,8.791311547e-14,2.118277259e-14,3.342296909e-14,2.20653949e-14,7.470311516e-15,2.413577787e-14,2.196637802e-15,3.909939859e-15,1.978149078e-14,1.093903111e-14,1.359766497e-14,2.442348192e-14,1.049565604e-13,1.049367996e-13,1.433594057e-13,4.023007756e-14,6.840678611e-14,8.978194388e-14,2.326783322e-14,1.700309525e-14,1.317209307e-14,7.25234347e-14,1.696968411e-14,3.160473795e-14,3.951345781e-14,1.69910777e-14,5.097214128e-14,3.181107218e-14,1.062660177e-14,1.197150633e-14
110.1484375,2.334698624e-14,1.207467849e-14,8.319166406e-14,1.928471456e-14,3.200677938e-14,2.095752135e-14,7.214905426e-15,2.453463792e-14,2.104059618e-15,3.91378655e-15,1.871197059e-14,1.099802486e-14,1.320310186e-14,2.298534508e-14,1.021747106e-13,1.047847231e-13,1.375517623e-13,3.690788434e-14,6.397163801e-14,8.353527547e-14,2.070576308e-14,1.705223076e-14,1.245888459e-14,7.026133108e-14,1.630326594e-14,3.131787e-14,3.866543884e-14,1.625056177e-14,5.025412119e-14,3.31211137e-14,9.238889485e-15,1.160203814e-14
110.15625,2.360894978e-14,1.080352934e-14,7.863575325e-14,1.757924352e-14,3.064142191e-14,2.001163976e-14,6.978799782e-15,2.495149348e-14,2.021760862e-15,3.977500463e-15,1.782451073e-14,1.105114162e-14,1.276032933e-14,2.164052929e-14,9.910751568e-14,1.050435403e-13,1.315490667e-13,3.390621343e-14,6.028545453e-14,7.762675747e-14,1.836131753e-14,1.700185518e-14,1.178550525e-14,6.829055893e-14,1.571906614e-14,3.091859545e-14,3.775226881e-14,1.561428849e-14,4.95881136e-14,3.450942782e-14,7.964346419e-15,1.119730637e-14
110.1640625,2.389074896e-14,9.764914212e-15,7.434443722e-14,1.612972397e-14,2.937984876e-14,1.921814768e-14,6.754564631e-15,2.541830267e-14,1.956758411e-15,4.081771263e-15,1.716256175e-14,1.108246906e-14,1.229823927e-14,2.043876209e-14,9.589202062e-14,1.054565191e-13,1.256478926e-13,3.124596558e-14,5.750272098e-14,7.218288229e-14,1.629782622e-14,1.682309738e-14,1.113112012e-14,6.658717585e-14,1.517417788e-14,3.044838746e-14,3.677886039e-14,1.507187526e-14,4.894874294e-14,3.59308959e-14,6.827861984e-15,1.075503946e-14
