"Time","Fp1","AF3","F7","F3","FC1","FC5","T7","C3","CP1","CP5","P7","P3","Pz","PO3","O1","Oz","O2","PO4","P4","P8","CP6","CP2","C4","T8","FC6","FC2","F4","F8","AF4","Fp2","Fz","Cz"
110.1015625,4.925348718e-13,4.83246767e-13,6.837623507e-13,1.056375762e-12,9.639084774e-13,1.6021474e-13,6.601183004e-13,4.918920699e-13,5.216715974e-13,2.176693658e-13,4.530251264e-13,2.695271441e-13,6.808847428e-13,3.23793799e-13,4.377867245e-13,5.418583731e-13,6.016171692e-13,3.126781384e-13,4.367871419e-13,5.838532931e-13,2.603749004e-13,5.892010172e-13,9.553904243e-14,7.445010807e-13,1.520464112e-13,7.763951713e-13,3.386501951e-13,5.645646493e-13,3.580968895e-13,6.829366258e-13,2.595988257e-12,6.392165206e-13
110.109375,4.957462752e-13,4.825513334e-13,6.715647142e-13,1.045486026e-12,9.520189715e-13,1.593571573e-13,6.610139595e-13,4.870306237e-13,5.231327665e-13,2.20098686e-13,4.59843113e-13,2.668381985e-13,6.799796051e-13,3.190539917e-13,4.346310504e-13,5.380735884e-13,5.993048867e-13,3.131078091e-13,4.359291677e-13,5.845383248e-13,2.572567103e-13,5.930499902e-13,9.452328265e-14,7.44467148e-13,1.497524028e-13,7.744284262e-13,3.392525198e-13,5.63902473e-13,3.596063079e-13,6.812861221e-13,2.609545824e-12,6.340490325e-13
110.1171875,4.991295434e-13,4.820745726e-13,6.596730348e-13,1.03449875e-12,9.40198959e-13,1.585095606e-13,6.618786536e-13,4.821918427e-13,5.246517414e-13,2.225140275e-13,4.666853264e-13,2.643104457e-13,6.791875004e-13,3.145394231e-13,4.315768252e-13,5.343879559e-13,5.970235662e-13,3.136234304e-13,4.35245328e-13,5.850662415e-13,2.540789755e-13,5.967856661e-13,9.361258299e-14,7.441715274e-13,1.475309937e-13,7.727085338e-13,3.400452628e-13,5.631196216e-13,3.613146834e-13,6.798189276e-13,2.623173003e-12,6.290623561e-13
110.125,5.024327121e-13,4.817004648e-13,6.479234238e-13,1.023683491e-12,9.286062846e-13,1.577269491e-13,6.627016286e-13,4.773618223e-13,5.261493494e-13,2.249684711e-13,4.736290902e-13,2.619228313e-13,6.78418753e-13,3.102988104e-13,4.287361846e-13,5.309017301e-13,5.949768427e-13,3.14272177e-13,4.345848228e-13,5.855284023e-13,2.509270219e-13,6.004018258e-13,9.273274666e-14,7.438043597e-13,1.453866968e-13,7.711275103e-13,3.409955665e-13,5.622798348e-13,3.631708859e-13,6.78484072e-13,2.637523727e-12,6.241717048e-13
110.1328125,5.054439162e-13,4.813313967e-13,6.363466928e-13,1.012894139e-12,9.171863166e-13,1.569611731e-13,6.635813768e-13,4.724697782e-13,5.274927074e-13,2.273870117e-13,4.805878568e-13,2.594769093e-13,6.777152657e-13,3.061941033e-13,4.26011346e-13,5.277108731e-13,5.930762789e-13,3.151211817e-13,4.339408569e-13,5.859534454e-13,2.478257416e-13,6.039896761e-13,9.18732024e-14,7.435410336e-13,1.432638206e-13,7.695084216e-13,3.419719342e-13,5.614920866e-13,3.650329029e-13,6.770877739e-13,2.651811602e-12,6.192877792e-13
110.140625,5.083206282e-13,4.811064569e-13,6.250626978e-13,1.001946873e-12,9.058492927e-13,1.561031078e-13,6.644624288e-13,4.674848175e-13,5.287721746e-13,2.29722321e-13,4.875830557e-13,2.569943328e-13,6.772270669e-13,3.020890086e-13,4.233983675e-13,5.2478842e-13,5.911406584e-13,3.161409966e-13,4.335483065e-13,5.863970256e-13,2.447568179e-13,6.077407523e-13,9.108122265e-14,7.432126548e-13,1.410915876e-13,7.679238396e-13,3.429886938e-13,5.606991611e-13,3.669562405e-13,6.757839022e-13,2.665104563e-12,6.144543059e-13
110.1484375,5.112777416e-13,4.812085126e-13,6.139586048e-13,9.909996196e-13,8.946415246e-13,1.552008302e-13,6.652558095e-13,4.625159354e-13,5.301195716e-13,2.320185562e-13,4.945874748e-13,2.546961276e-13,6.770906442e-13,2.982174507e-13,4.209479613e-13,5.219778913e-13,5.892330584e-13,3.173627253e-13,4.335323894e-13,5.86920105e-13,2.418578861e-13,6.116565113e-13,9.040400079e-14,7.428543076e-13,1.389313325e-13,7.664465919e-13,3.441107719e-13,5.598375433e-13,3.690959279e-13,6.747803176e-13,2.677149975e-12,6.096693199e-13
110.15625,5.14195189e-13,4.81414267e-13,6.028615445e-13,9.800650045e-13,8.836158451e-13,1.543602572e-13,6.660388288e-13,4.576142994e-13,5.31417773e-13,2.343159235e-13,5.012857635e-13,2.525398563e-13,6.772224614e-13,2.947799592e-13,4.185502496e-13,5.19151545e-13,5.873662689e-13,3.187951171e-13,4.337369745e-13,5.874748021e-13,2.39186216e-13,6.155182128e-13,8.982069771e-14,7.427465324e-13,1.369112271e-13,7.650384824e-13,3.452601936e-13,5.589998948e-13,3.712711698e-13,6.74033835e-13,2.688637009e-12,6.048762529e-13
110.1640625,5.168727541e-13,4.814725434e-13,5.918043331e-13,9.688883337e-13,8.727593467e-13,1.53560729e-13,6.668333734e-13,4.526253327e-13,5.324580376e-13,2.365258605e-13,5.078508081e-13,2.503060034e-13,6.774089509e-13,2.915424639e-13,4.161986291e-13,5.163321363e-13,5.853183951e-13,3.202907743e-13,4.340408151e-13,5.878169219e-13,2.365398571e-13,6.19244075e-13,8.92469522e-14,7.425765431e-13,1.349860908e-13,7.637375437e-13,3.464504501e-13,5.581513994e-13,3.732701836e-13,6.734719881e-13,2.700380065e-12,6.000966454e-13
110.171875,5.194740699e-13,4.816176441e-13,5.809202883e-13,9.574603908e-13,8.619825875e-13,1.527722076e-13,6.676515106e-13,4.474547007e-13,5.332817538e-13,2.386171932e-13,5.146886538e-13,2.479933828e-13,6.777005382e-13,2.882768452e-13,4.138706586e-13,5.135365425e-13,5.830765776e-13,3.218378798e-13,4.345268437e-13,5.877230468e-13,2.338203419e-13,6.229591695e-13,8.866624144e-14,7.419104574e-13,1.330351986e-13,7.625115933e-13,3.478273651e-13,5.57134902e-13,3.75311831e-13,6.731502057e-13,2.711452473e-12,5.953542602e-13
110.1796875,5.2214795e-13,4.819986514e-13,5.702324674e-13,9.460085667e-13,8.512359049e-13,1.520163555e-13,6.685721541e-13,4.422271461e-13,5.340534792e-13,2.406968535e-13,5.214357377e-13,2.456965714e-13,6.782556603e-13,2.850614682e-13,4.11368505e-13,5.107304973e-13,5.808865665e-13,3.235794136e-13,4.352177411e-13,5.873500237e-13,2.311468989e-13,6.266463076e-13,8.813897289e-14,7.41151971e-13,1.311136461e-13,7.611995349e-13,3.493204841e-13,5.560172602e-13,3.775251313e-13,6.730414017e-13,2.720561886e-12,5.906252353e-13
110.1875,5.245850653e-13,4.823604863e-13,5.596307255e-13,9.346529192e-13,8.407108111e-13,1.512969062e-13,6.694401462e-13,4.370658453e-13,5.347001087e-13,2.427541264e-13,5.279715634e-13,2.434028979e-13,6.78910745e-13,2.820489183e-13,4.088635378e-13,5.079853744e-13,5.787652967e-13,3.254708521e-13,4.359853644e-13,5.870233869e-13,2.285422145e-13,6.300936219e-13,8.763806805e-14,7.40677475e-13,1.292895824e-13,7.597629366e-13,3.507369199e-13,5.549104792e-13,3.796682001e-13,6.729874303e-13,2.728850025e-12,5.858931862e-13
110.1953125,5.265589349e-13,4.826235722e-13,5.490480269e-13,9.233168139e-13,8.305759965e-13,1.506149088e-13,6.700723522e-13,4.319441698e-13,5.350540499e-13,2.446987703e-13,5.348846171e-13,2.410874554e-13,6.794423812e-13,2.792702803e-13,4.066943116e-13,5.053246059e-13,5.765182147e-13,3.273901327e-13,4.367978259e-13,5.867940371e-13,2.259506471e-13,6.332406219e-13,8.709984016e-14,7.400711663e-13,1.274616113e-13,7.583071759e-13,3.521431595e-13,5.536703352e-13,3.817168595e-13,6.730370547e-13,2.737758474e-12,5.811527659e-13
110.203125,5.282143206e-13,4.828970335e-13,5.38477568e-13,9.117270605e-13,8.206458257e-13,1.499258115e-13,6.706188044e-13,4.267453443e-13,5.351616747e-13,2.465263758e-13,5.419597168e-13,2.387601558e-13,6.799272081e-13,2.765676089e-13,4.046854393e-13,5.026773149e-13,5.74212114e-13,3.293828793e-13,4.377171185e-13,5.865338964e-13,2.23413213e-13,6.361800639e-13,8.659008646e-14,7.390848064e-13,1.255772482e-13,7.569944258e-13,3.537682912e-13,5.521508816e-13,3.838488714e-13,6.733682544e-13,2.746214024e-12,5.764357902e-13
110.2109375,5.295517781e-13,4.831677968e-13,5.278130258e-13,8.99702253e-13,8.107253383e-13,1.491409454e-13,6.711825137e-13,4.213885707e-13,5.351501952e-13,2.482458899e-13,5.486321862e-13,2.364868033e-13,6.805508919e-13,2.737766693e-13,4.026941695e-13,5.002124249e-13,5.72190714e-13,3.315225937e-13,4.387083623e-13,5.861646782e-13,2.209418666e-13,6.38884387e-13,8.617525373e-14,7.380515815e-13,1.237245805e-13,7.559333011e-13,3.556881206e-13,5.503873322e-13,3.860285284e-13,6.738836017e-13,2.753030625e-12,5.717598748e-13
110.21875,5.30531179e-13,4.835018854e-13,5.170708831e-13,8.87502843e-13,8.009017994e-13,1.482683677e-13,6.716297035e-13,4.159408463e-13,5.3506793e-13,2.499109299e-13,5.552514517e-13,2.343577829e-13,6.813670877e-13,2.709733308e-13,4.008763743e-13,4.980505513e-13,5.705031243e-13,3.337663195e-13,4.397052721e-13,5.856832705e-13,2.18479091e-13,6.413409606e-13,8.581575449e-14,7.371208127e-13,1.219279199e-13,7.549926242e-13,3.577884329e-13,5.484127959e-13,3.882344672e-13,6.744533911e-13,2.759058667e-12,5.670516372e-13
110.2265625,5.314614979e-13,4.840411637e-13,5.065770595e-13,8.754922163e-13,7.912867039e-13,1.473811229e-13,6.719288866e-13,4.105183443e-13,5.349225131e-13,2.515739532e-13,5.619814613e-13,2.32322554e-13,6.822442996e-13,2.683157032e-13,3.990109107e-13,4.958419573e-13,5.687116546e-13,3.360175851e-13,4.406851744e-13,5.851863907e-13,2.160266398e-13,6.437158104e-13,8.551186943e-14,7.360810301e-13,1.20134075e-13,7.540264804e-13,3.599421714e-13,5.462648593e-13,3.905572202e-13,6.751953806e-13,2.765501934e-12,5.622834795e-13
110.234375,5.324921439e-13,4.848384995e-13,4.964065145e-13,8.637112395e-13,7.819250421e-13,1.464967743e-13,6.721128883e-13,4.051359274e-13,5.346278731e-13,2.531492243e-13,5.684238615e-13,2.302880433e-13,6.830453307e-13,2.658946826e-13,3.969571314e-13,4.934347907e-13,5.666216175e-13,3.382754334e-13,4.416249349e-13,5.84720196e-13,2.136102444e-13,6.460450109e-13,8.52675103e-14,7.34793044e-13,1.183574635e-13,7.531138417e-13,3.621575836e-13,5.440420375e-13,3.929879581e-13,6.761867926e-13,2.772595378e-12,5.575051328e-13
110.2421875,5.332972984e-13,4.859084726e-13,4.861572022e-13,8.520674136e-13,7.72860292e-13,1.456046851e-13,6.721038671e-13,3.998037336e-13,5.340886364e-13,2.546129486e-13,5.747361337e-13,2.28327662e-13,6.839048836e-13,2.637838524e-13,3.951719028e-13,4.912065389e-13,5.646405374e-13,3.406694178e-13,4.42581797e-13,5.841640965e-13,2.112297447e-13,6.481528428e-13,8.499346215e-14,7.333504144e-13,1.166482298e-13,7.522529451e-13,3.644853219e-13,5.417155319e-13,3.955440944e-13,6.774534226e-13,2.779570107e-12,5.527055924e-13
110.25,5.337483027e-13,4.871142049e-13,4.757756416e-13,8.404764815e-13,7.640024775e-13,1.447079734e-13,6.719107631e-13,3.945643964e-13,5.333933875e-13,2.560447365e-13,5.811458767e-13,2.265142254e-13,6.850249968e-13,2.619228624e-13,3.937439617e-13,4.892384563e-13,5.629616876e-13,3.432786232e-13,4.437107869e-13,5.834211322e-13,2.088919928e-13,6.500348994e-13,8.468404431e-14,7.318885119e-13,1.149857834e-13,7.513488775e-13,3.668740099e-13,5.392031036e-13,3.982438809e-13,6.790979242e-13,2.785160195e-12,5.478974927e-13
110.2578125,5.341521238e-13,4.882670329e-13,4.657878751e-13,8.288209035e-13,7.552248043e-13,1.438452299e-13,6.717714964e-13,3.893456986e-13,5.326263726e-13,2.574114216e-13,5.873089451e-13,2.247594651e-13,6.863373057e-13,2.601701585e-13,3.922378809e-13,4.872402784e-13,5.612230874e-13,3.460688792e-13,4.451068403e-13,5.824367523e-13,2.065905733e-13,6.518715339e-13,8.443403876e-14,7.303159233e-13,1.133108724e-13,7.505213741e-13,3.69286581e-13,5.366185436e-13,4.009465497e-13,6.810668845e-13,2.789416059e-12,5.431325213e-13
110.265625,5.345557378e-13,4.89420635e-13,4.563687818e-13,8.171355189e-13,7.466173771e-13,1.430556804e-13,6.718931939e-13,3.84035011e-13,5.316801522e-13,2.586790601e-13,5.931539314e-13,2.229748526e-13,6.876935138e-13,2.585353514e-13,3.906506373e-13,4.85240429e-13,5.593253042e-13,3.489871992e-13,4.467203044e-13,5.811875685e-13,2.04329661e-13,6.536918078e-13,8.424263961e-14,7.285121639e-13,1.116189722e-13,7.498821863e-13,3.717727874e-13,5.340395697e-13,4.035816012e-13,6.832028142e-13,2.793819848e-12,5.383650453e-13
110.2734375,5.346232609e-13,4.906657623e-13,4.471928186e-13,8.055740812e-13,7.383407199e-13,1.422638305e-13,6.721197275e-13,3.786516851e-13,5.305050546e-13,2.598466772e-13,5.99028409e-13,2.211958048e-13,6.89091469e-13,2.570830063e-13,3.892012601e-13,4.834227304e-13,5.576161066e-13,3.519860551e-13,4.484246255e-13,5.798471963e-13,2.021304954e-13,6.55386137e-13,8.407158715e-14,7.266944717e-13,1.099405496e-13,7.49354203e-13,3.74322467e-13,5.313442061e-13,4.061961334e-13,6.855059214e-13,2.798611911e-12,5.336095669e-13
110.28125,5.343513908e-13,4.920049728e-13,4.382584102e-13,7.941353307e-13,7.303406512e-13,1.413698112e-13,6.721852724e-13,3.732654324e-13,5.292100864e-13,2.608292558e-13,6.049335778e-13,2.1951553e-13,6.906256173e-13,2.55827625e-13,3.877706133e-13,4.817190369e-13,5.561271575e-13,3.551203186e-13,4.502076227e-13,5.78458341e-13,1.99953965e-13,6.56902498e-13,8.394578925e-14,7.250661991e-13,1.082748496e-13,7.488728848e-13,3.768755667e-13,5.285700454e-13,4.087922124e-13,6.880916881e-13,2.802464103e-12,5.289754041e-13
110.2890625,5.340270247e-13,4.935061848e-13,4.29814417e-13,7.827561617e-13,7.224373952e-13,1.4041944e-13,6.721983972e-13,3.678939698e-13,5.278435831e-13,2.616527737e-13,6.105722114e-13,2.179408247e-13,6.923893535e-13,2.547950451e-13,3.863030063e-13,4.800128839e-13,5.545250638e-13,3.584935167e-13,4.521909788e-13,5.767489934e-13,1.977851599e-13,6.582690532e-13,8.386401842e-14,7.234875879e-13,1.066221319e-13,7.483380398e-13,3.794315131e-13,5.258724688e-13,4.114512074e-13,6.910693997e-13,2.805182753e-12,5.244153789e-13
110.296875,5.335475387e-13,4.951252217e-13,4.217422559e-13,7.714565702e-13,7.146013877e-13,1.394708549e-13,6.722840475e-13,3.625362315e-13,5.26381046e-13,2.623996611e-13,6.159339609e-13,2.163715304e-13,6.943196475e-13,2.539452759e-13,3.849220509e-13,4.782921913e-13,5.527621943e-13,3.620006547e-13,4.543295288e-13,5.747878657e-13,1.95706786e-13,6.595371225e-13,8.378453148e-14,7.218682403e-13,1.05003363e-13,7.476159797e-13,3.819825937e-13,5.231398897e-13,4.14235532e-13,6.943582929e-13,2.807936897e-12,5.198373834e-13
110.3046875,5.326945307e-13,4.967498309e-13,4.13850908e-13,7.601946843e-13,7.069083538e-13,1.384913738e-13,6.721836449e-13,3.571830265e-13,5.248355766e-13,2.630067769e-13,6.211804499e-13,2.148038074e-13,6.962890629e-13,2.532109199e-13,3.835521454e-13,4.765788454e-13,5.510767751e-13,3.655360258e-13,4.564443054e-13,5.729091352e-13,1.937372504e-13,6.606642078e-13,8.367665979e-14,7.202222694e-13,1.033948051e-13,7.467266117e-13,3.844883066e-13,5.202138365e-13,4.169973092e-13,6.977073747e-13,2.810508461e-12,5.152398272e-13
110.3125,5.316653243e-13,4.984871104e-13,4.061932098e-13,7.489278423e-13,6.99300784e-13,1.37508749e-13,6.718738291e-13,3.518385078e-13,5.232258371e-13,2.635378964e-13,6.261147562e-13,2.133661159e-13,6.983773392e-13,2.526608259e-13,3.821170636e-13,4.749388225e-13,5.495399394e-13,3.692694533e-13,4.585927108e-13,5.709622266e-13,1.918302595e-13,6.615488116e-13,8.354630448e-14,7.184081602e-13,1.017370862e-13,7.45737531e-13,3.870047177e-13,5.171481552e-13,4.197410061e-13,7.011330601e-13,2.811168545e-12,5.105898099e-13
110.3203125,5.306804237e-13,5.004634651e-13,3.987384046e-13,7.378468617e-13,6.917673835e-13,1.365977831e-13,6.717383137e-13,3.465543009e-13,5.215560755e-13,2.641199455e-13,6.305350379e-13,2.120679553e-13,7.006964741e-13,2.524168929e-13,3.808636228e-13,4.734692554e-13,5.480914435e-13,3.73301646e-13,4.60932176e-13,5.687667912e-13,1.900312978e-13,6.622977989e-13,8.34573168e-14,7.164597441e-13,1.000126869e-13,7.447422654e-13,3.896901936e-13,5.140078917e-13,4.227323707e-13,7.048844384e-13,2.810132413e-12,5.059996448e-13
110.328125,5.297738839e-13,5.027024985e-13,3.914241165e-13,7.272060102e-13,6.845425268e-13,1.357263637e-13,6.717439787e-13,3.413664223e-13,5.198072898e-13,2.645749528e-13,6.347687211e-13,2.107770882e-13,7.031904144e-13,2.524765361e-13,3.799635934e-13,4.721705692e-13,5.466956493e-13,3.774894853e-13,4.634289285e-13,5.665516724e-13,1.883880037e-13,6.631145401e-13,8.34442931e-14,7.146286293e-13,9.826028842e-14,7.438621543e-13,3.925790863e-13,5.108572416e-13,4.26007364e-13,7.090246143e-13,2.809722204e-12,5.016571064e-13
110.3359375,5.290805608e-13,5.052352317e-13,3.843395608e-13,7.169591692e-13,6.776639234e-13,1.348277644e-13,6.715418042e-13,3.362556929e-13,5.179587584e-13,2.647931065e-13,6.390234207e-13,2.094578755e-13,7.058437307e-13,2.526784066e-13,3.790948282e-13,4.708448707e-13,5.451821369e-13,3.817147225e-13,4.6604071e-13,5.64207649e-13,1.868547139e-13,6.639509527e-13,8.348903654e-14,7.128180019e-13,9.652971864e-14,7.428952782e-13,3.954552498e-13,5.077687854e-13,4.293680374e-13,7.13551817e-13,2.809869449e-12,4.973794995e-13
110.34375,5.286077587e-13,5.079448644e-13,3.774637946e-13,7.068545265e-13,6.708523115e-13,1.339317785e-13,6.712897946e-13,3.312118421e-13,5.161060595e-13,2.650097824e-13,6.430922426e-13,2.082099145e-13,7.086794907e-13,2.529068674e-13,3.779803587e-13,4.693679579e-13,5.434142205e-13,3.859392073e-13,4.68812227e-13,5.614120822e-13,1.853878901e-13,6.647018163e-13,8.36300127e-14,7.107456345e-13,9.482725068e-14,7.415153033e-13,3.981307533e-13,5.046411785e-13,4.327972263e-13,7.184690552e-13,2.808100349e-12,4.92999354e-13
110.3515625,5.280565505e-13,5.107099588e-13,3.706948406e-13,6.968536993e-13,6.641288882e-13,1.330834409e-13,6.712394844e-13,3.262420612e-13,5.143389863e-13,2.653307808e-13,6.470161088e-13,2.070951417e-13,7.115951811e-13,2.532876544e-13,3.769728024e-13,4.680169274e-13,5.416710206e-13,3.902039972e-13,4.717118348e-13,5.58454483e-13,1.839856318e-13,6.653873079e-13,8.386890139e-14,7.084850897e-13,9.313244192e-14,7.398821098e-13,4.007147825e-13,5.013687362e-13,4.3639346e-13,7.235727036e-13,2.804620297e-12,4.887839452e-13
110.359375,5.272337364e-13,5.136709466e-13,3.640377277e-13,6.87151422e-13,6.577554348e-13,1.32238067e-13,6.710641176e-13,3.213188188e-13,5.125120336e-13,2.656186184e-13,6.508880445e-13,2.060571236e-13,7.144978636e-13,2.538968824e-13,3.763874784e-13,4.670351938e-13,5.403143379e-13,3.946156711e-13,4.746365216e-13,5.557486082e-13,1.826891525e-13,6.658893391e-13,8.410029752e-14,7.062495719e-13,9.145786063e-14,7.383611529e-13,4.034157285e-13,4.98005196e-13,4.401298125e-13,7.287549551e-13,2.801840244e-12,4.847701197e-13
110.3671875,5.261988904e-13,5.168998378e-13,3.574807993e-13,6.777784916e-13,6.516590073e-13,1.313378578e-13,6.706043803e-13,3.164075679e-13,5.104800854e-13,2.657925583e-13,6.545584061e-13,2.050098265e-13,7.17408162e-13,2.545729408e-13,3.758605585e-13,4.661501287e-13,5.392157578e-13,3.991255161e-13,4.774905567e-13,5.532530743e-13,1.815710763e-13,6.661066434e-13,8.433457072e-14,7.041633934e-13,8.980727259e-14,7.370227542e-13,4.063137666e-13,4.945783365e-13,4.439259928e-13,7.341902389e-13,2.799822193e-12,4.806632872e-13
110.375,5.250375406e-13,5.202489818e-13,3.510674832e-13,6.68543722e-13,6.456808905e-13,1.303984814e-13,6.703163091e-13,3.115108939e-13,5.083311735e-13,2.658291615e-13,6.580917103e-13,2.039297638e-13,7.203747091e-13,2.553128673e-13,3.751152197e-13,4.650787012e-13,5.379931035e-13,4.03602931e-13,4.802516038e-13,5.508964552e-13,1.806475234e-13,6.662240658e-13,8.46791633e-14,7.023897672e-13,8.817143625e-14,7.357996414e-13,4.093759491e-13,4.911074332e-13,4.477251157e-13,7.398891774e-13,2.797111147e-12,4.765600936e-13
110.3828125,5.237608885e-13,5.236270716e-13,3.449144563e-13,6.5941877e-13,6.399125116e-13,1.294608476e-13,6.702744405e-13,3.066480225e-13,5.061071641e-13,2.657309447e-13,6.614770721e-13,2.028489927e-13,7.233769741e-13,2.562506892e-13,3.744807941e-13,4.639959929e-13,5.366238277e-13,4.080726836e-13,4.830038612e-13,5.486779369e-13,1.798900358e-13,6.663030929e-13,8.507385271e-14,7.008903298e-13,8.660775786e-14,7.345726055e-13,4.12407245e-13,4.876461519e-13,4.514419458e-13,7.456253796e-13,2.793338069e-12,4.726997183e-13
110.390625,5.223402572e-13,5.269709542e-13,3.389724787e-13,6.506228673e-13,6.344176668e-13,1.285481989e-13,6.700202645e-13,3.018743189e-13,5.037282289e-13,2.655591664e-13,6.644375523e-13,2.01809925e-13,7.262738127e-13,2.572433569e-13,3.741216754e-13,4.631477973e-13,5.354537221e-13,4.125943016e-13,4.858130371e-13,5.464994897e-13,1.792936953e-13,6.661327172e-13,8.539222236e-14,6.993612111e-13,8.513344096e-14,7.331980759e-13,4.151641486e-13,4.841233139e-13,4.550115472e-13,7.5127846e-13,2.788291597e-12,4.689996907e-13
110.3984375,5.207916639e-13,5.302318022e-13,3.331890795e-13,6.422364789e-13,6.291766646e-13,1.276537195e-13,6.695617442e-13,2.972853447e-13,5.012334706e-13,2.653417189e-13,6.670990425e-13,2.007927689e-13,7.289536185e-13,2.580923962e-13,3.737343578e-13,4.624862531e-13,5.34625126e-13,4.171652295e-13,4.886902375e-13,5.443441423e-13,1.788708518e-13,6.656484285e-13,8.566952083e-14,6.977814064e-13,8.364396947e-14,7.317398482e-13,4.176866427e-13,4.804581102e-13,4.584790096e-13,7.56848697e-13,2.781958658e-12,4.654233427e-13
110.40625,5.191148285e-13,5.335155719e-13,3.276315966e-13,6.340297667e-13,6.241350302e-13,1.267188642e-13,6.691674717e-13,2.928693629e-13,4.986293404e-13,2.650789916e-13,6.696164186e-13,1.997173208e-13,7.31469567e-13,2.588356659e-13,3.731489541e-13,4.617634622e-13,5.338268747e-13,4.217693828e-13,4.9163808e-13,5.421751527e-13,1.786432647e-13,6.648995863e-13,8.599418872e-14,6.964402862e-13,8.211829906e-14,7.302776906e-13,4.201882126e-13,4.767048268e-13,4.619304723e-13,7.623976003e-13,2.775603888e-12,4.619574155e-13
110.4140625,5.171919804e-13,5.369015734e-13,3.222784647e-13,6.257905504e-13,6.190810909e-13,1.257255749e-13,6.687158092e-13,2.884808128e-13,4.957562663e-13,2.648017566e-13,6.716490569e-13,1.986026912e-13,7.338791744e-13,2.595745015e-13,3.724320377e-13,4.608176663e-13,5.328295546e-13,4.26351164e-13,4.945536599e-13,5.398639889e-13,1.785600452e-13,6.638437526e-13,8.636005685e-14,6.953642324e-13,8.063382194e-14,7.286873509e-13,4.227115577e-13,4.729123462e-13,4.653759288e-13,7.6808664e-13,2.770265748e-12,4.58362217e-13
110.421875,5.149937911e-13,5.403525622e-13,3.171697961e-13,6.175805526e-13,6.1397722e-13,1.24756633e-13,6.682139035e-13,2.84087023e-13,4.926284547e-13,2.645209083e-13,6.732036064e-13,1.975545168e-13,7.361736591e-13,2.604329085e-13,3.716624285e-13,4.598210714e-13,5.318743024e-13,4.309212172e-13,4.973245946e-13,5.375049418e-13,1.785085714e-13,6.625135411e-13,8.674241292e-14,6.943200633e-13,7.913313908e-14,7.269724654e-13,4.252377075e-13,4.690664636e-13,4.688023017e-13,7.739852934e-13,2.765735919e-12,4.546216808e-13
110.4296875,5.12673919e-13,5.439011341e-13,3.124306764e-13,6.095479218e-13,6.091394344e-13,1.238406847e-13,6.679082598e-13,2.798189352e-13,4.89489477e-13,2.642275014e-13,6.747794726e-13,1.965734138e-13,7.383937404e-13,2.615416356e-13,3.710436451e-13,4.590698433e-13,5.311972998e-13,4.355623224e-13,5.000398736e-13,5.352704119e-13,1.785358199e-13,6.610122232e-13,8.717110412e-14,6.932285544e-13,7.751383454e-14,7.253274554e-13,4.278252817e-13,4.651288093e-13,4.722721151e-13,7.799032274e-13,2.761506577e-12,4.51040374e-13
110.4375,5.103544961e-13,5.475805204e-13,3.080241174e-13,6.017085266e-13,6.046714412e-13,1.229105341e-13,6.677249233e-13,2.75707467e-13,4.864573194e-13,2.639328796e-13,6.765169138e-13,1.956514975e-13,7.405904449e-13,2.629111007e-13,3.707422525e-13,4.585536084e-13,5.306305472e-13,4.401925765e-13,5.028007692e-13,5.330587717e-13,1.787263987e-13,6.593849198e-13,8.7652772e-14,6.921653042e-13,7.583752832e-14,7.237853177e-13,4.304247635e-13,4.611388588e-13,4.75835993e-13,7.856090358e-13,2.756974327e-12,4.477492579e-13
110.4453125,5.081167109e-13,5.513095259e-13,3.040322328e-13,5.940187035e-13,6.003336944e-13,1.219672063e-13,6.675530623e-13,2.716366598e-13,4.835094289e-13,2.636156624e-13,6.781675919e-13,1.948941725e-13,7.427868136e-13,2.645088833e-13,3.706050379e-13,4.580704167e-13,5.299482683e-13,4.446656907e-13,5.055336395e-13,5.307151537e-13,1.789326877e-13,6.57707601e-13,8.815092407e-14,6.911807622e-13,7.420634284e-14,7.222386187e-13,4.329136801e-13,4.573085249e-13,4.794300373e-13,7.911292378e-13,2.751633614e-12,4.446969168e-13
110.453125,5.060181055e-13,5.55065451e-13,3.006310145e-13,5.864983942e-13,5.960298521e-13,1.210519788e-13,6.674274115e-13,2.675702606e-13,4.80675712e-13,2.631793907e-13,6.794762118e-13,1.94308995e-13,7.450517658e-13,2.662319629e-13,3.704866123e-13,4.576061053e-13,5.29194347e-13,4.490465983e-13,5.081956187e-13,5.282612226e-13,1.790950274e-13,6.560651519e-13,8.870864034e-14,6.903366072e-13,7.262744287e-14,7.206465966e-13,4.35305822e-13,4.537137298e-13,4.829814098e-13,7.966944053e-13,2.745695191e-12,4.418237113e-13
110.4609375,5.039885098e-13,5.589357013e-13,2.975698223e-13,5.792300903e-13,5.918369871e-13,1.201212256e-13,6.67157735e-13,2.636207208e-13,4.779656208e-13,2.625817883e-13,6.803914091e-13,1.937689496e-13,7.474537112e-13,2.678629449e-13,3.704308654e-13,4.572377172e-13,5.284874904e-13,4.534668332e-13,5.108758939e-13,5.257657757e-13,1.794346972e-13,6.544779957e-13,8.939470874e-14,6.897447026e-13,7.108186552e-14,7.189819563e-13,4.376051785e-13,4.501508589e-13,4.865025996e-13,8.024155066e-13,2.739530737e-12,4.390361989e-13
