"Time","Fp1","AF3","F7","F3","FC1","FC5","T7","C3","CP1","CP5","P7","P3","Pz","PO3","O1","Oz","O2","PO4","P4","P8","CP6","CP2","C4","T8","FC6","FC2","F4","F8","AF4","Fp2","Fz","Cz"
0.3671875,6.133325902e-13,1.285209269e-12,2.769434638e-13,1.109869733e-12,9.364235957e-13,6.286450201e-13,3.136319822e-13,6.779237611e-13,1.531495083e-12,1.204527216e-12,4.408453387e-12,2.631950396e-12,7.879111264e-13,4.337174433e-12,6.310479539e-12,3.275622649e-12,3.765264198e-12,4.653285546e-12,2.556322957e-12,2.670594692e-12,1.31001335e-12,4.292716302e-13,4.680402233e-13,3.852933284e-13,1.988136778e-13,1.259346484e-12,7.328674484e-13,1.051040708e-12,5.865366484e-13,1.119299545e-12,1.084562675e-12,1.365018152e-12
0.375,5.743214451e-13,1.21424553e-12,2.751162941e-13,1.048723259e-12,8.950259097e-13,6.076329826e-13,3.169178655e-13,6.883578004e-13,1.530700134e-12,1.18435447e-12,4.153874017e-12,2.475523172e-12,8.061328408e-13,4.027249464e-12,5.980714999e-12,3.133433304e-12,3.655328377e-12,4.688579067e-12,2.555575578e-12,2.742578993e-12,1.315786267e-12,4.040743055e-13,4.639963165e-13,3.927985215e-13,1.88379195e-13,1.210154164e-12,7.00465942e-13,1.007917633e-12,5.527911322e-13,1.072035211e-12,1.024763344e-12,1.32701156e-12
0.3828125,5.367291584e-13,1.145801529e-12,2.729179593e-13,9.899598869e-13,8.549842949e-13,5.859713335e-13,3.208708681e-13,6.970602106e-13,1.527935921e-12,1.163873014e-12,3.912109889e-12,2.323832834e-12,8.278388905e-13,3.730674294e-12,5.657288694e-12,2.992625273e-12,3.552653182e-12,4.715883385e-12,2.550004064e-12,2.8059502e-12,1.31620836e-12,3.819083601e-13,4.617913243e-13,4.013637091e-13,1.794881576e-13,1.166406037e-12,6.716841475e-13,9.657606075e-13,5.210338357e-13,1.025578421e-12,9.675464528e-13,1.293018551e-12
0.390625,5.000851588e-13,1.079343223e-12,2.703281281e-13,9.3303562e-13,8.15857386e-13,5.638055614e-13,3.25429668e-13,7.036867503e-13,1.522301743e-12,1.143186466e-12,3.68518635e-12,2.17721891e-12,8.521997397e-13,3.448346487e-12,5.341992136e-12,2.853446046e-12,3.454907807e-12,4.732135497e-12,2.538544305e-12,2.858723492e-12,1.310857137e-12,3.628538931e-13,4.617681346e-13,4.101736021e-13,1.720422671e-13,1.127912497e-12,6.46107141e-13,9.24574948e-13,4.909360645e-13,9.794130419e-13,9.123776519e-13,1.262547346e-12
0.3984375,4.641617449e-13,1.015014002e-12,2.673403633e-13,8.779942145e-13,7.780500956e-13,5.413274859e-13,3.303926861e-13,7.081164989e-13,1.51450931e-12,1.122271623e-12,3.472936139e-12,2.035848231e-12,8.791110015e-13,3.179886307e-12,5.036290118e-12,2.716885115e-12,3.361383549e-12,4.735624902e-12,2.52120042e-12,2.901612793e-12,1.29994612e-12,3.469725959e-13,4.639578253e-13,4.193689107e-13,1.65958953e-13,1.094969736e-12,6.238547314e-13,8.841604479e-13,4.629031692e-13,9.337623322e-13,8.594062913e-13,1.236410501e-12
0.40625,4.290892709e-13,9.534357578e-13,2.639157293e-13,8.253547816e-13,7.423299177e-13,5.187387228e-13,3.356483204e-13,7.102020698e-13,1.505047609e-12,1.100731542e-12,3.275946026e-12,1.900375348e-12,9.080352653e-13,2.92698711e-12,4.743931389e-12,2.585022509e-12,3.274110619e-12,4.727426879e-12,2.497665583e-12,2.935827791e-12,1.284332987e-12,3.34117925e-13,4.683491351e-13,4.283417925e-13,1.614099477e-13,1.068657259e-12,6.058268454e-13,8.446889872e-13,4.375641858e-13,8.895296463e-13,8.094923671e-13,1.215196649e-12
0.4140625,3.953117701e-13,8.94941896e-13,2.603192685e-13,7.753675946e-13,7.089533896e-13,4.961586361e-13,3.411383244e-13,7.098949882e-13,1.493184678e-12,1.078814032e-12,3.096211593e-12,1.771545883e-12,9.3829851e-13,2.692131974e-12,4.469580154e-12,2.45965259e-12,3.194661034e-12,4.708679225e-12,2.46714808e-12,2.961094494e-12,1.264512558e-12,3.240709298e-13,4.75058304e-13,4.363813708e-13,1.584478157e-13,1.049359885e-12,5.920755096e-13,8.065292703e-13,4.146298348e-13,8.47060925e-13,7.630620304e-13,1.198544086e-12
0.421875,3.631086932e-13,8.389808863e-13,2.567477506e-13,7.275550185e-13,6.776790206e-13,4.7357148e-13,3.471215578e-13,7.072299755e-13,1.478989112e-12,1.057083972e-12,2.934860203e-12,1.64984283e-12,9.704585172e-13,2.4755565e-12,4.215017255e-12,2.340745446e-12,3.119861782e-12,4.675169378e-12,2.427663104e-12,2.976349854e-12,1.239160585e-12,3.167849539e-13,4.839539729e-13,4.438590604e-13,1.568611632e-13,1.036743507e-12,5.81565498e-13,7.692119293e-13,3.930999182e-13,8.056523177e-13,7.196444657e-13,1.186741172e-12
0.4296875,3.3268493e-13,7.856715701e-13,2.532554754e-13,6.820293601e-13,6.485504411e-13,4.512618746e-13,3.527857553e-13,7.015160307e-13,1.461729196e-12,1.034608566e-12,2.791645941e-12,1.534906673e-12,1.004268412e-12,2.278140711e-12,3.98048091e-12,2.227859215e-12,3.046323467e-12,4.624159295e-12,2.379015869e-12,2.981651759e-12,1.209421717e-12,3.121948299e-13,4.956872936e-13,4.495012538e-13,1.567304428e-13,1.030781841e-12,5.741399671e-13,7.321342469e-13,3.731674609e-13,7.651084124e-13,6.792861897e-13,1.179872454e-12
0.4375,3.040877359e-13,7.356253386e-13,2.501301571e-13,6.393319772e-13,6.218488372e-13,4.296562935e-13,3.58106779e-13,6.922762051e-13,1.440147145e-12,1.011241341e-12,2.666074575e-12,1.426785617e-12,1.038613851e-12,2.100220484e-12,3.76594257e-12,2.121500457e-12,2.976245612e-12,4.559298926e-12,2.322139951e-12,2.977410424e-12,1.175962328e-12,3.099705221e-13,5.102810779e-13,4.529405521e-13,1.581013298e-13,1.031028893e-12,5.69982627e-13,6.953011125e-13,3.552472017e-13,7.261038334e-13,6.422298857e-13,1.177101599e-12
0.4453125,2.776379263e-13,6.886839402e-13,2.477792831e-13,5.992822344e-13,5.974245931e-13,4.090534475e-13,3.632261455e-13,6.796302918e-13,1.41471897e-12,9.873217663e-13,2.557881967e-12,1.32515044e-12,1.073753482e-12,1.940335642e-12,3.570688671e-12,2.021802728e-12,2.908865004e-12,4.48053666e-12,2.256476437e-12,2.96288181e-12,1.139190982e-12,3.103418689e-13,5.277167154e-13,4.544029933e-13,1.608729245e-13,1.036836691e-12,5.683524346e-13,6.58465454e-13,3.389058441e-13,6.887774525e-13,6.080473073e-13,1.177946973e-12
0.453125,2.534732583e-13,6.448021245e-13,2.462254729e-13,5.617373467e-13,5.749394908e-13,3.89856733e-13,3.675179827e-13,6.64216039e-13,1.386496449e-12,9.625376066e-13,2.467411919e-12,1.230006058e-12,1.109234684e-12,1.797949444e-12,3.395423638e-12,1.929311818e-12,2.844863804e-12,4.38663296e-12,2.182208541e-12,2.937149097e-12,1.099109719e-12,3.132593697e-13,5.4779621e-13,4.536149605e-13,1.650770231e-13,1.048325931e-12,5.691069225e-13,6.214439242e-13,3.239659436e-13,6.5286076e-13,5.764267451e-13,1.182644826e-12
0.4609375,2.317977003e-13,6.047989571e-13,2.456151881e-13,5.275017803e-13,5.545028148e-13,3.725865745e-13,3.708380271e-13,6.463673521e-13,1.355623363e-12,9.369326878e-13,2.393431128e-12,1.141880803e-12,1.142736926e-12,1.674647241e-12,3.241144982e-12,1.845144594e-12,2.787049138e-12,4.279717177e-12,2.101176359e-12,2.900638367e-12,1.055978211e-12,3.179931839e-13,5.704602165e-13,4.506848449e-13,1.70860301e-13,1.065261787e-12,5.727470464e-13,5.846909034e-13,3.109141893e-13,6.190792562e-13,5.478057005e-13,1.190703864e-12
0.46875,2.127968948e-13,5.688302366e-13,2.460440916e-13,4.967813174e-13,5.366744413e-13,3.57303976e-13,3.734080573e-13,6.263008686e-13,1.32284521e-12,9.103606355e-13,2.335506608e-12,1.061094789e-12,1.172810285e-12,1.570885801e-12,3.108724908e-12,1.770023915e-12,2.733029182e-12,4.160442008e-12,2.013672224e-12,2.855762156e-12,1.010385161e-12,3.242922913e-13,5.959133497e-13,4.461159212e-13,1.782075884e-13,1.087277373e-12,5.791681581e-13,5.485950862e-13,2.997652061e-13,5.879752561e-13,5.224073841e-13,1.20170589e-12
0.4765625,1.963041945e-13,5.366197103e-13,2.473352893e-13,4.693024416e-13,5.216561555e-13,3.435925049e-13,3.751774625e-13,6.044697569e-13,1.288067089e-12,8.825198449e-13,2.294185394e-12,9.877900105e-13,1.198556146e-12,1.48561747e-12,2.998462834e-12,1.704464994e-12,2.682431826e-12,4.029755265e-12,1.92039107e-12,2.803893456e-12,9.625761595e-13,3.322323423e-13,6.241909604e-13,4.39363624e-13,1.869996214e-13,1.11473918e-12,5.882905163e-13,5.133051343e-13,2.90329755e-13,5.593988726e-13,5.001564291e-13,1.215508094e-12
0.484375,1.820483445e-13,5.080684998e-13,2.495591814e-13,4.450339672e-13,5.088884954e-13,3.312812938e-13,3.763306564e-13,5.809594863e-13,1.249912465e-12,8.540226929e-13,2.267858088e-12,9.215590865e-13,1.218608257e-12,1.41722995e-12,2.90732036e-12,1.64747042e-12,2.636917929e-12,3.889378971e-12,1.823011404e-12,2.74351758e-12,9.128102754e-13,3.41561443e-13,6.550506517e-13,4.297141248e-13,1.971751796e-13,1.147230906e-12,5.999796052e-13,4.78774258e-13,2.824749024e-13,5.331303922e-13,4.810408351e-13,1.231345789e-12
0.4921875,1.700399146e-13,4.833027488e-13,2.529102204e-13,4.239777836e-13,4.981431928e-13,3.206944646e-13,3.762716606e-13,5.559155444e-13,1.208573122e-12,8.251457904e-13,2.254681999e-12,8.616828559e-13,1.232171146e-12,1.364748152e-12,2.83498429e-12,1.59852892e-12,2.594369812e-12,3.740028186e-12,1.722620615e-12,2.675427646e-12,8.621935447e-13,3.518679697e-13,6.883931245e-13,4.171724953e-13,2.088402666e-13,1.183323197e-12,6.13752972e-13,4.448975254e-13,2.760892874e-13,5.089348304e-13,4.646534346e-13,1.248611693e-12
0.5,1.605052255e-13,4.630835971e-13,2.574629633e-13,4.067888214e-13,4.898288645e-13,3.121039217e-13,3.755901093e-13,5.300995668e-13,1.16519164e-12,7.961526196e-13,2.254726016e-12,8.091277735e-13,1.238934354e-12,1.327796109e-12,2.783642114e-12,1.55869202e-12,2.555162722e-12,3.58580233e-12,1.620834415e-12,2.601743048e-12,8.108725346e-13,3.623205153e-13,7.232151076e-13,4.022891714e-13,2.216464137e-13,1.221844866e-12,6.292563626e-13,4.122136953e-13,2.71415146e-13,4.872761881e-13,4.513071994e-13,1.266561601e-12
0.5078125,1.537304647e-13,4.477957105e-13,2.634190475e-13,3.94005162e-13,4.837078115e-13,3.056394135e-13,3.744841117e-13,5.035030909e-13,1.119873836e-12,7.668435167e-13,2.268444545e-12,7.648250723e-13,1.239640175e-12,1.307346472e-12,2.750678611e-12,1.527260688e-12,2.521291795e-12,3.429716825e-12,1.518425499e-12,2.520769289e-12,7.589210694e-13,3.732031832e-13,7.596007428e-13,3.849918508e-13,2.358186189e-13,1.262259253e-12,6.458594157e-13,3.813016461e-13,2.681621839e-13,4.686588336e-13,4.409419548e-13,1.284710294e-12
0.515625,1.49425887e-13,4.368224611e-13,2.704213723e-13,3.850390927e-13,4.790352698e-13,3.011306163e-13,3.72278966e-13,4.759262982e-13,1.072746866e-12,7.372593597e-13,2.295337218e-12,7.291649414e-13,1.235646382e-12,1.303615222e-12,2.733528949e-12,1.502333117e-12,2.490483076e-12,3.269603084e-12,1.414743374e-12,2.43189207e-12,7.066363032e-13,3.846063888e-13,7.973641085e-13,3.659045582e-13,2.513602467e-13,1.303087081e-12,6.630688941e-13,3.52030339e-13,2.659105602e-13,4.529516011e-13,4.329971835e-13,1.302253665e-12
0.5234375,1.476041771e-13,4.296588876e-13,2.784024553e-13,3.794263949e-13,4.753760517e-13,2.983271207e-13,3.688777916e-13,4.478515335e-13,1.024552834e-12,7.084433328e-13,2.332184754e-12,7.020412682e-13,1.226942873e-12,1.314718192e-12,2.728930405e-12,1.482421011e-12,2.460676893e-12,3.105288224e-12,1.311008607e-12,2.338091302e-12,6.550917285e-13,3.95841104e-13,8.354465174e-13,3.460124589e-13,2.675468145e-13,1.342255195e-12,6.800958159e-13,3.241904077e-13,2.644561364e-13,4.397650124e-13,4.268562356e-13,1.317847038e-12
0.53125,1.48258662e-13,4.260165571e-13,2.873321856e-13,3.769949942e-13,4.725733527e-13,2.970143309e-13,3.647648011e-13,4.197761719e-13,9.759189537e-13,6.80833503e-13,2.376914608e-12,6.82675952e-13,1.213302636e-12,1.337461904e-12,2.731022117e-12,1.465148066e-12,2.430373206e-12,2.939456533e-12,1.208613947e-12,2.240518624e-12,6.054646657e-13,4.064843427e-13,8.727991021e-13,3.255034625e-13,2.835975588e-13,1.378411796e-12,6.955268006e-13,2.975227463e-13,2.633130269e-13,4.283067956e-13,4.2210712e-13,1.330726708e-12
0.5390625,1.508995757e-13,4.258247479e-13,2.968033121e-13,3.776085251e-13,4.705456929e-13,2.967046485e-13,3.597069891e-13,3.919829186e-13,9.269756667e-13,6.541768475e-13,2.428463778e-12,6.699535137e-13,1.195018571e-12,1.369887353e-12,2.73827913e-12,1.449575033e-12,2.398442402e-12,2.772505475e-12,1.10812609e-12,2.138714549e-12,5.582037193e-13,4.16430469e-13,9.092140746e-13,3.043403991e-13,2.993450527e-13,1.411175058e-12,7.090714122e-13,2.71649998e-13,2.622306548e-13,4.179266531e-13,4.185194515e-13,1.340950868e-12
0.546875,1.552658292e-13,4.291322878e-13,3.066245919e-13,3.812373237e-13,4.692678643e-13,2.971408284e-13,3.533976969e-13,3.649066484e-13,8.77592889e-13,6.285939972e-13,2.484426452e-12,6.631381782e-13,1.171583993e-12,1.410801288e-12,2.750140233e-12,1.436326942e-12,2.36707589e-12,2.605448391e-12,1.010837891e-12,2.034054475e-12,5.136353385e-13,4.252476347e-13,9.444822135e-13,2.829445355e-13,3.148456839e-13,1.440198208e-12,7.213733743e-13,2.467436637e-13,2.614617096e-13,4.089375679e-13,4.161900406e-13,1.34771497e-12
0.5546875,1.615652769e-13,4.362380306e-13,3.171030566e-13,3.882345387e-13,4.68752366e-13,2.986350852e-13,3.460295852e-13,3.38919331e-13,8.278003404e-13,6.046205155e-13,2.543652636e-12,6.628329614e-13,1.142000482e-12,1.460592794e-12,2.766727778e-12,1.425529346e-12,2.337784657e-12,2.442295818e-12,9.181456771e-13,1.928240479e-12,4.723282863e-13,4.322487186e-13,9.780562378e-13,2.617340882e-13,3.302375733e-13,1.465009062e-12,7.324554405e-13,2.232635259e-13,2.611525668e-13,4.016789961e-13,4.152767915e-13,1.350057717e-12
0.5625,1.700580752e-13,4.479043589e-13,3.287739917e-13,3.993980078e-13,4.688173066e-13,3.013694583e-13,3.378921493e-13,3.142598592e-13,7.77696476e-13,5.828443564e-13,2.605394301e-12,6.700169158e-13,1.105760043e-12,1.520756814e-12,2.789848527e-12,1.416842506e-12,2.308319861e-12,2.286538278e-12,8.313612824e-13,1.821585352e-12,4.344561157e-13,4.371652487e-13,1.009611368e-12,2.411014981e-13,3.456384367e-13,1.485507185e-12,7.419633897e-13,2.013103071e-13,2.611742361e-13,3.95997272e-13,4.157289233e-13,1.348497179e-12
0.5703125,1.804600591e-13,4.639294503e-13,3.416865165e-13,4.144993722e-13,4.688242081e-13,3.052687882e-13,3.289677426e-13,2.909514005e-13,7.272655636e-13,5.629681349e-13,2.668161804e-12,6.841248806e-13,1.063324981e-12,1.589540976e-12,2.815023759e-12,1.408535688e-12,2.276957224e-12,2.138775427e-12,7.507195838e-13,1.714127189e-12,3.996382744e-13,4.401210748e-13,1.03857932e-12,2.212886606e-13,3.609082597e-13,1.500956032e-12,7.494192718e-13,1.80707965e-13,2.610837138e-13,3.914462837e-13,4.170282765e-13,1.342920733e-12
0.578125,1.925280873e-13,4.832962402e-13,3.557421929e-13,4.326145818e-13,4.679621795e-13,3.101104291e-13,3.191535568e-13,2.686309425e-13,6.766365104e-13,5.447397699e-13,2.730070895e-12,7.044432711e-13,1.015342448e-12,1.664505462e-12,2.83672166e-12,1.398656253e-12,2.243448335e-12,1.998017044e-12,6.751989358e-13,1.605956038e-12,3.676751186e-13,4.406753132e-13,1.063784304e-12,2.02356381e-13,3.755728669e-13,1.509609909e-12,7.543820151e-13,1.613384557e-13,2.604917159e-13,3.874049335e-13,4.186197558e-13,1.331654034e-12
0.5859375,2.065227544e-13,5.059484465e-13,3.712074826e-13,4.537887914e-13,4.660140324e-13,3.155822567e-13,3.087546152e-13,2.472315822e-13,6.263665319e-13,5.284223495e-13,2.788002488e-12,7.305039998e-13,9.623799783e-13,1.744436432e-12,2.853623581e-12,1.386519307e-12,2.206252432e-12,1.864444795e-12,6.050479258e-13,1.497931757e-12,3.389336058e-13,4.383350968e-13,1.083986746e-12,1.845452546e-13,3.887711032e-13,1.510234799e-12,7.561957768e-13,1.433565153e-13,2.591483764e-13,3.835137548e-13,4.203461675e-13,1.313994168e-12
0.59375,2.220016261e-13,5.31871518e-13,3.879209124e-13,4.780375743e-13,4.633462762e-13,3.216756463e-13,2.983186639e-13,2.272565967e-13,5.776833619e-13,5.136172285e-13,2.840848861e-12,7.612792867e-13,9.063557042e-13,1.826962011e-12,2.864566604e-12,1.371748576e-12,2.164396274e-12,1.738634525e-12,5.412779981e-13,1.392381159e-12,3.137846676e-13,4.336173975e-13,1.098661916e-12,1.681884708e-13,4.00001515e-13,1.502877123e-12,7.540149309e-13,1.269154278e-13,2.567765464e-13,3.7961093e-13,4.21878881e-13,1.290684758e-12
0.6015625,2.381567292e-13,5.602945948e-13,4.053158844e-13,5.046655632e-13,4.60148792e-13,3.283137889e-13,2.883636328e-13,2.090318191e-13,5.317945467e-13,5.001310262e-13,2.890091137e-12,7.963949327e-13,8.495217579e-13,1.910704841e-12,2.87021322e-12,1.354247699e-12,2.119091616e-12,1.620477804e-12,4.838954347e-13,1.290947187e-12,2.92269346e-13,4.272771081e-13,1.108105501e-12,1.538289089e-13,4.093148276e-13,1.488321383e-12,7.48042791e-13,1.120132755e-13,2.536361392e-13,3.756147047e-13,4.231151667e-13,1.263071903e-12
0.609375,2.549305349e-13,5.910375264e-13,4.23323943e-13,5.334034876e-13,4.563933211e-13,3.353335683e-13,2.790874405e-13,1.925154245e-13,4.886299319e-13,4.881450673e-13,2.93527411e-12,8.355716308e-13,7.930134122e-13,1.995080248e-12,2.871041591e-12,1.333907292e-12,2.070631002e-12,1.5105811e-12,4.325815066e-13,1.193794156e-12,2.743419464e-13,4.19628652e-13,1.112254484e-12,1.418668066e-13,4.16495131e-13,1.466651228e-12,7.388142492e-13,9.883174003e-14,2.500262637e-13,3.715125338e-13,4.244027686e-13,1.232024021e-12
0.6171875,2.721859037e-13,6.240009614e-13,4.419760475e-13,5.640822594e-13,4.519373125e-13,3.428248526e-13,2.704693888e-13,1.776468078e-13,4.475875043e-13,4.773536862e-13,2.973321721e-12,8.780981164e-13,7.375875634e-13,2.078619355e-12,2.865104855e-12,1.310504749e-12,2.017888023e-12,1.408386682e-12,3.867396092e-13,1.101156947e-12,2.599090979e-13,4.107490798e-13,1.110460283e-12,1.321573611e-13,4.21206214e-13,1.437262448e-12,7.261818976e-13,8.740860693e-14,2.456315534e-13,3.670620058e-13,4.255106459e-13,1.19695806e-12
0.625,2.89359561e-13,6.584402669e-13,4.609392581e-13,5.961253626e-13,4.464506391e-13,3.50637615e-13,2.626873022e-13,1.645175712e-13,4.08768259e-13,4.674506271e-13,3.001170579e-12,9.233038421e-13,6.837776039e-13,2.159460534e-12,2.850229361e-12,1.283667673e-12,1.961213451e-12,1.312448091e-12,3.456001255e-13,1.013824933e-12,2.488148419e-13,4.003567566e-13,1.102564083e-12,1.246233274e-13,4.234194058e-13,1.400489125e-12,7.101376547e-13,7.757669723e-14,2.403479489e-13,3.619269348e-13,4.258904767e-13,1.157541965e-12
0.6328125,3.061794136e-13,6.939517983e-13,4.802791621e-13,6.291964695e-13,4.397052289e-13,3.586442988e-13,2.557443467e-13,1.531180631e-13,3.721808251e-13,4.579736666e-13,3.017987378e-12,9.700302545e-13,6.318811067e-13,2.235232898e-12,2.824146962e-12,1.252654266e-12,1.901002121e-12,1.223384699e-12,3.092498391e-13,9.321132592e-13,2.409119655e-13,3.880873228e-13,1.08872105e-12,1.192459242e-13,4.233125015e-13,1.356945819e-12,6.909748417e-13,6.940921434e-14,2.343811852e-13,3.558751882e-13,4.254725711e-13,1.114029992e-12
0.640625,3.22777481e-13,7.298372371e-13,4.99899134e-13,6.626766377e-13,4.31727863e-13,3.668264212e-13,2.494063679e-13,1.43162282e-13,3.374037488e-13,4.483917931e-13,3.02445114e-12,1.017618614e-12,5.820172609e-13,2.305828368e-12,2.788205573e-12,1.21794718e-12,1.835633886e-12,1.141188128e-12,2.776345451e-13,8.555431744e-13,2.357640892e-13,3.741301382e-13,1.068909067e-12,1.158882458e-13,4.210902742e-13,1.307192817e-12,6.691680434e-13,6.278190766e-14,2.277866634e-13,3.49000653e-13,4.24406128e-13,1.066631117e-12
0.6484375,3.393505696e-13,7.649824725e-13,5.193289347e-13,6.955814678e-13,4.227332463e-13,3.749765645e-13,2.436231832e-13,1.3450409e-13,3.045597428e-13,4.386133502e-13,3.019749006e-12,1.065399201e-12,5.344175934e-13,2.371782273e-12,2.745313677e-12,1.180613293e-12,1.765526932e-12,1.064575686e-12,2.500529835e-13,7.845124526e-13,2.328618133e-13,3.58898872e-13,1.043301536e-12,1.146074788e-13,4.167963613e-13,1.252445847e-12,6.449596941e-13,5.755361321e-14,2.204683481e-13,3.415533286e-13,4.225772013e-13,1.016606222e-12
0.65625,3.556426141e-13,7.991175988e-13,5.389937932e-13,7.275759963e-13,4.1262142e-13,3.832073108e-13,2.386325601e-13,1.271046848e-13,2.741742627e-13,4.284909037e-13,3.00171955e-12,1.111357339e-12,4.899941352e-13,2.430165307e-12,2.693156109e-12,1.140187639e-12,1.693047978e-12,9.942774704e-13,2.267837764e-13,7.197630768e-13,2.322141125e-13,3.424846014e-13,1.012397635e-12,1.155612145e-13,4.104798497e-13,1.193144566e-12,6.180322654e-13,5.388481018e-14,2.121530409e-13,3.332795035e-13,4.195591842e-13,9.648752948e-13
0.6640625,3.712327658e-13,8.320960356e-13,5.590719338e-13,7.585590762e-13,4.010621312e-13,3.916667033e-13,2.347199136e-13,1.207908294e-13,2.463661486e-13,4.17838282e-13,2.969335498e-12,1.154476401e-12,4.496607502e-13,2.479662894e-12,2.629768567e-12,1.095961662e-12,1.616967374e-12,9.307247032e-13,2.07991032e-13,6.610330409e-13,2.335366743e-13,3.251648353e-13,9.7688077e-13,1.186732361e-13,4.021861178e-13,1.129252716e-12,5.883860259e-13,5.166326377e-14,2.027320858e-13,3.238355266e-13,4.150418904e-13,9.113461108e-13
0.671875,3.86428866e-13,8.635664947e-13,5.790211832e-13,7.882984897e-13,3.883524132e-13,4.003784607e-13,2.317010713e-13,1.154468883e-13,2.209759576e-13,4.062443968e-13,2.922875255e-12,1.194910572e-12,4.139362711e-13,2.521890805e-12,2.558371625e-12,1.048889894e-12,1.536043717e-12,8.717449156e-13,1.922316681e-13,6.084611021e-13,2.359656319e-13,3.075703042e-13,9.373923134e-13,1.234511442e-13,3.918833527e-13,1.061872074e-12,5.563342238e-13,5.070886846e-14,1.92354262e-13,3.132974593e-13,4.091145311e-13,8.567324083e-13
0.6796875,4.014097438e-13,8.933063285e-13,5.988426495e-13,8.164753931e-13,3.749158321e-13,4.093194883e-13,2.293534401e-13,1.110355018e-13,1.979225998e-13,3.930184599e-13,2.863063339e-12,1.2318241e-12,3.828431045e-13,2.555836365e-12,2.481527606e-12,1.000495753e-12,1.453307048e-12,8.163773366e-13,1.785967758e-13,5.62335099e-13,2.391652021e-13,2.900163186e-13,8.945819073e-13,1.296457719e-13,3.799736809e-13,9.925860625e-13,5.224115666e-13,5.084895357e-14,1.812086552e-13,3.018620476e-13,4.020266064e-13,8.020892243e-13
