"Time","Fp1","AF3","F7","F3","FC1","FC5","T7","C3","CP1","CP5","P7","P3","Pz","PO3","O1","Oz","O2","PO4","P4","P8","CP6","CP2","C4","T8","FC6","FC2","F4","F8","AF4","Fp2","Fz","Cz"
115.3671875,9.711490539e-15,5.119724782e-14,1.309520154e-14,5.357121838e-14,2.099818308e-14,7.874816546e-15,2.276307915e-15,6.173874927e-15,8.420505351e-15,5.536605995e-15,2.39524218e-14,3.708782681e-14,1.928902762e-14,4.957603568e-14,1.270592686e-14,1.491945472e-14,3.325367064e-14,3.578741862e-14,8.953628686e-15,3.442317054e-15,3.138552224e-15,6.716852045e-15,4.069952452e-14,3.770490262e-15,1.783146959e-14,1.512990483e-14,1.686308429e-14,2.663595146e-14,1.032571837e-14,4.2652475e-15,2.09144663e-14,3.755285608e-15
115.375,1.009239983e-14,5.932458191e-14,1.193532119e-14,5.697021224e-14,2.887813609e-14,1.022395805e-14,1.814307175e-15,4.867780186e-15,6.323881732e-15,6.650842359e-15,2.759625262e-14,3.69743276e-14,1.945195881e-14,5.859442331e-14,1.560377455e-14,1.812035351e-14,3.986498399e-14,4.432864429e-14,1.142609566e-14,2.842627619e-15,3.950541455e-15,7.803461758e-15,3.834173283e-14,4.704937419e-15,1.677656383e-14,1.636431796e-14,2.273322547e-14,2.725721568e-14,1.398018066e-14,4.0952224e-15,2.717812525e-14,3.440260652e-15
115.3828125,1.015077233e-14,6.630113314e-14,1.028501032e-14,6.060022854e-14,3.793615436e-14,1.306964208e-14,1.390327556e-15,4.164544241e-15,4.515901295e-15,7.611627974e-15,3.058531311e-14,3.662979328e-14,1.99556968e-14,6.708269017e-14,1.873200889e-14,2.107524849e-14,4.513378742e-14,5.23804469e-14,1.386297926e-14,2.649739287e-15,4.876768274e-15,9.403056071e-15,3.419557814e-14,6.012990715e-15,1.505709722e-14,1.71071795e-14,2.889178286e-14,2.7569613e-14,1.797874126e-14,3.876600095e-15,3.401649556e-14,3.528945023e-15
115.390625,9.789392831e-15,7.048903588e-14,8.251743523e-15,6.424999066e-14,4.651292193e-14,1.586279329e-14,1.095818982e-15,3.901234374e-15,3.195824426e-15,8.423848555e-15,3.189405963e-14,3.521536554e-14,2.099528094e-14,7.315957476e-14,2.098526634e-14,2.302925323e-14,4.716981009e-14,5.839853894e-14,1.583010361e-14,2.824159424e-15,5.75463928e-15,1.138199379e-14,2.90151789e-14,7.495659287e-15,1.263169046e-14,1.728037099e-14,3.478902126e-14,2.674405267e-14,2.171694559e-14,3.477864633e-15,3.97933596e-14,4.007404162e-15
115.3984375,9.340481034e-15,7.259210593e-14,6.964635301e-15,6.826852197e-14,5.368656803e-14,1.900305883e-14,9.345679156e-16,3.97401207e-15,2.393463762e-15,9.050461142e-15,3.150210729e-14,3.341892872e-14,2.283107539e-14,7.648678273e-14,2.281367485e-14,2.39211135e-14,4.646020937e-14,6.146282486e-14,1.737493856e-14,2.768313084e-15,6.554152992e-15,1.363015894e-14,2.380694442e-14,8.616241078e-15,1.004290097e-14,1.607069056e-14,3.903656293e-14,2.568103165e-14,2.456725444e-14,2.946653878e-15,4.334031437e-14,4.652809491e-15
115.40625,8.734779047e-15,7.232656193e-14,6.00582314e-15,7.133026379e-14,5.855845474e-14,2.213995396e-14,8.562806327e-16,4.347490957e-15,1.984421476e-15,9.299532677e-15,2.995591513e-14,3.096619613e-14,2.496863625e-14,7.654890534e-14,2.395241768e-14,2.380948264e-14,4.370161025e-14,6.105009432e-14,1.843956478e-14,2.887582605e-15,7.269528289e-15,1.589896379e-14,1.901027037e-14,9.689884854e-15,7.640444106e-15,1.449472319e-14,4.158563743e-14,2.410213417e-14,2.651103215e-14,2.410259835e-15,4.506258225e-14,5.44181607e-15
115.4140625,8.264928406e-15,7.003764311e-14,5.301418075e-15,7.338618021e-14,6.037376716e-14,2.460400013e-14,8.219077421e-16,4.949517036e-15,1.894397303e-15,9.245692819e-15,2.784787256e-14,2.864696788e-14,2.746856293e-14,7.454810438e-14,2.438681027e-14,2.300418501e-14,3.971977262e-14,5.823744645e-14,1.913042613e-14,2.91702223e-15,7.760306549e-15,1.800513113e-14,1.469433117e-14,1.044454181e-14,5.516735711e-15,1.282855935e-14,4.232413696e-14,2.163501097e-14,2.755492917e-14,2.009697743e-15,4.522167565e-14,6.08483319e-15
115.421875,7.989652466e-15,6.6038821e-14,4.942591691e-15,7.317200557e-14,5.830850446e-14,2.64170187e-14,8.377334904e-16,5.696128418e-15,2.100140489e-15,8.948942118e-15,2.541264932e-14,2.598897378e-14,2.942057045e-14,6.970388974e-14,2.44855994e-14,2.228720349e-14,3.597458367e-14,5.267838287e-14,1.930771358e-14,2.754413654e-15,7.934045311e-15,1.919167641e-14,1.124567414e-14,1.051429038e-14,3.887724646e-15,1.094818564e-14,4.089557095e-14,1.881151093e-14,2.706313824e-14,1.665091472e-15,4.273853762e-14,6.281992627e-15
115.4296875,7.893783003e-15,6.026276955e-14,4.312443315e-15,6.958800823e-14,5.286490311e-14,2.697747991e-14,8.074026596e-16,6.653155288e-15,2.530081504e-15,8.298749877e-15,2.331651843e-14,2.243297588e-14,2.999371213e-14,6.104011907e-14,2.326698258e-14,2.080672726e-14,3.208243915e-14,4.41676113e-14,1.901712373e-14,2.538601599e-15,7.920017858e-15,1.933674932e-14,8.545669682e-15,1.031691273e-14,2.572731734e-15,9.296016889e-15,3.733833431e-14,1.554265776e-14,2.508089636e-14,1.352794947e-15,3.803950155e-14,6.136381427e-15
115.4375,8.333525221e-15,5.398351642e-14,3.701101778e-15,6.362320863e-14,4.516309107e-14,2.627625773e-14,7.911681596e-16,7.637774972e-15,3.132034867e-15,7.232005521e-15,2.132666046e-14,1.901427064e-14,2.980751875e-14,5.172703758e-14,2.125902101e-14,1.908289064e-14,2.976688929e-14,3.562595811e-14,1.873554076e-14,2.521015496e-15,7.550213457e-15,1.839404438e-14,6.217245129e-15,9.580168816e-15,1.782898195e-15,7.904757359e-15,3.233386965e-14,1.208492297e-14,2.221945476e-14,1.143536419e-15,3.242026857e-14,5.800435991e-15
115.4453125,9.241061938e-15,4.762771336e-14,3.562979555e-15,5.567867424e-14,3.634440307e-14,2.487540299e-14,9.712237762e-16,8.637735785e-15,3.780796645e-15,6.003156715e-15,1.926712139e-14,1.560690329e-14,2.79861418e-14,4.257547252e-14,1.96601843e-14,1.814724166e-14,2.91593824e-14,2.823829093e-14,1.838154558e-14,2.650202394e-15,6.856202239e-15,1.654726013e-14,4.409509369e-15,8.328214581e-15,1.528972872e-15,7.042140236e-15,2.702367109e-14,9.139697845e-15,1.863353617e-14,1.032649863e-15,2.668435748e-14,5.437075164e-15
115.453125,1.038187324e-14,4.167727535e-14,3.32527346e-15,4.602368587e-14,2.839141214e-14,2.240145797e-14,1.243447107e-15,9.059018518e-15,4.129531207e-15,4.925584979e-15,1.696742049e-14,1.275692233e-14,2.507496278e-14,3.299649629e-14,1.78500366e-14,1.744978735e-14,2.98188286e-14,2.169489472e-14,1.785652898e-14,2.764618282e-15,6.104027606e-15,1.411762305e-14,3.179638856e-15,6.927198141e-15,1.601993766e-15,7.068269219e-15,2.232077793e-14,6.560541512e-15,1.539290669e-14,1.181970784e-15,2.199126346e-14,5.29593467e-15
115.4609375,1.110806759e-14,3.66195852e-14,3.12896398e-15,3.639949585e-14,2.292230502e-14,1.938041368e-14,1.554981104e-15,9.005535392e-15,4.195044891e-15,3.983148205e-15,1.528983128e-14,1.086739222e-14,2.237799157e-14,2.551191125e-14,1.593309844e-14,1.665775903e-14,3.089476226e-14,1.783291184e-14,1.744980914e-14,3.184377223e-15,5.514243692e-15,1.169926024e-14,2.348090986e-15,5.752177131e-15,1.866316551e-15,8.347848836e-15,2.001043768e-14,4.844396672e-15,1.347869198e-14,1.524366905e-15,1.907021675e-14,5.938758157e-15
115.46875,1.163593594e-14,3.310739402e-14,3.672840795e-15,2.764602356e-14,2.0106247e-14,1.6412107e-14,2.040766713e-15,8.676451586e-15,4.145590346e-15,3.335587864e-15,1.318686633e-14,1.016282156e-14,2.001599106e-14,2.016760825e-14,1.476055579e-14,1.611913114e-14,3.148509311e-14,1.644435941e-14,1.73071705e-14,3.795724155e-15,5.100955835e-15,9.82153061e-15,1.891222733e-15,4.924132391e-15,2.332899141e-15,1.078606542e-14,1.948608713e-14,4.048462204e-15,1.310844891e-14,2.176324171e-15,1.818789993e-14,7.516404503e-15
115.4765625,1.200795906e-14,3.171355255e-14,4.424489573e-15,2.119804045e-14,2.061121185e-14,1.365263704e-14,2.469037699e-15,8.478985999e-15,3.987155087e-15,3.238112293e-15,1.168876601e-14,1.113483092e-14,1.88294689e-14,1.746621887e-14,1.409360776e-14,1.552625155e-14,3.173322508e-14,1.733377263e-14,1.702063872e-14,4.757755959e-15,4.960906647e-15,8.771570972e-15,1.973905331e-15,4.606631983e-15,2.838061244e-15,1.443402429e-14,2.169782712e-14,4.187011487e-15,1.502213026e-14,3.199387556e-15,1.959916754e-14,1.015984537e-14
115.484375,1.264510646e-14,3.20675447e-14,5.474306363e-15,1.712901417e-14,2.340493964e-14,1.167793218e-14,2.792323071e-15,8.363568258e-15,3.785081129e-15,3.516242413e-15,1.159928975e-14,1.325853759e-14,1.886072877e-14,1.710145256e-14,1.391589961e-14,1.496629377e-14,3.188669609e-14,1.992151572e-14,1.679563502e-14,6.431038653e-15,5.093140268e-15,8.517404633e-15,2.134931369e-15,4.933758466e-15,3.312375231e-15,1.866809795e-14,2.605601603e-14,5.265757034e-15,1.844381304e-14,4.437276293e-15,2.239136059e-14,1.392337773e-14
115.4921875,1.392192614e-14,3.466494399e-14,7.238808862e-15,1.574500826e-14,2.81421084e-14,1.044632976e-14,3.077727938e-15,8.472184558e-15,3.89132881e-15,4.430618077e-15,1.279725653e-14,1.734845754e-14,2.052507278e-14,1.949687129e-14,1.423434571e-14,1.44540801e-14,3.221589545e-14,2.420439581e-14,1.672640858e-14,8.889448646e-15,5.415246855e-15,9.576897199e-15,2.617053098e-15,5.533543998e-15,3.715639185e-15,2.334907187e-14,3.127992741e-14,7.400453538e-15,2.379762914e-14,6.011944354e-15,2.686438602e-14,1.841190198e-14
115.5,1.721802164e-14,3.959209182e-14,1.032351759e-14,1.77333025e-14,3.402055356e-14,1.033979952e-14,3.083518057e-15,9.162334212e-15,4.868073312e-15,5.734821445e-15,1.584496929e-14,2.239535667e-14,2.433873183e-14,2.472161048e-14,1.495985345e-14,1.414368242e-14,3.287460405e-14,2.920143906e-14,1.717553725e-14,1.221329066e-14,5.787014678e-15,1.174299411e-14,3.031237575e-15,6.41243643e-15,4.165565523e-15,2.739599662e-14,3.747502262e-14,1.058653119e-14,3.057910285e-14,7.705814699e-15,3.225412318e-14,2.297715245e-14
115.5078125,2.315671116e-14,4.542685967e-14,1.409252581e-14,2.172216217e-14,3.925199995e-14,1.084698992e-14,2.697904006e-15,1.010016004e-14,6.463428317e-15,7.133719803e-15,1.985992552e-14,2.705370795e-14,2.919033637e-14,3.057909103e-14,1.589761589e-14,1.448939885e-14,3.478989676e-14,3.350428248e-14,1.854062256e-14,1.696987622e-14,6.194136151e-15,1.441608987e-14,2.998201566e-15,7.038012533e-15,4.663376904e-15,3.008412585e-14,4.190658279e-14,1.411525766e-14,3.678640284e-14,9.253593962e-15,3.691089077e-14,2.720953684e-14
115.515625,3.222073301e-14,5.173464293e-14,1.821915357e-14,2.634581646e-14,4.362385718e-14,1.150670792e-14,2.191787943e-15,1.111676492e-14,8.714526123e-15,8.62258488e-15,2.430813811e-14,3.058419878e-14,3.411816674e-14,3.583074537e-14,1.686268594e-14,1.557619354e-14,3.828685085e-14,3.748825102e-14,2.111948862e-14,2.291765374e-14,6.704597034e-15,1.728752695e-14,2.855673604e-15,7.116580489e-15,5.482353947e-15,3.192854257e-14,4.362403946e-14,1.7404948e-14,4.2288695e-14,1.057135912e-14,4.119314915e-14,3.085561699e-14
115.5234375,4.431958233e-14,5.78741682e-14,2.242247665e-14,3.166807245e-14,4.719567285e-14,1.22408899e-14,1.64678862e-15,1.200100068e-14,1.098032412e-14,9.813536628e-15,2.882501238e-14,3.213066987e-14,3.802209925e-14,4.003989897e-14,1.783363083e-14,1.746542115e-14,4.301835756e-14,4.14737471e-14,2.516076945e-14,2.996637767e-14,7.216228917e-15,1.99990711e-14,2.70978514e-15,6.933483205e-15,6.621605189e-15,3.257981883e-14,4.318787312e-14,1.978387853e-14,4.711710848e-14,1.149140671e-14,4.540028965e-14,3.286033125e-14
115.53125,5.820047349e-14,6.26145307e-14,2.563493886e-14,3.695818901e-14,4.969451849e-14,1.248188366e-14,1.112897597e-15,1.25206887e-14,1.316750492e-14,1.062809802e-14,3.204654134e-14,3.156770015e-14,4.086614246e-14,4.230239246e-14,1.82022921e-14,1.974639967e-14,4.824142993e-14,4.489711208e-14,3.036528597e-14,3.789871641e-14,7.593586393e-15,2.250478221e-14,2.596513141e-15,6.387286435e-15,7.987735612e-15,3.214452856e-14,4.024526102e-14,2.068144789e-14,5.048724771e-14,1.189889863e-14,4.900402254e-14,3.311577485e-14
115.5390625,7.226615023e-14,6.387101572e-14,2.633171935e-14,4.069784294e-14,5.048326742e-14,1.197583372e-14,7.165111688e-16,1.232786919e-14,1.471746464e-14,1.068000555e-14,3.305894832e-14,2.813530219e-14,4.205679986e-14,4.151925803e-14,1.745223289e-14,2.136855609e-14,5.128150713e-14,4.709236375e-14,3.592625569e-14,4.445381626e-14,7.769766614e-15,2.441288382e-14,2.723140682e-15,5.487540149e-15,9.420232402e-15,3.07698711e-14,3.474838188e-14,1.977699491e-14,5.129574203e-14,1.156653542e-14,5.057470782e-14,3.186463979e-14
115.546875,8.401352622e-14,6.086190173e-14,2.481460597e-14,4.17147516e-14,4.874052107e-14,1.076717305e-14,5.565677918e-16,1.13465815e-14,1.509055533e-14,1.006808711e-14,3.223587423e-14,2.28571117e-14,4.055440443e-14,3.747090901e-14,1.558432008e-14,2.129414094e-14,5.039132375e-14,4.791413267e-14,4.099493591e-14,4.80575977e-14,7.728232149e-15,2.52279215e-14,3.178690972e-15,4.410250447e-15,1.069011826e-14,2.860171693e-14,2.722519531e-14,1.781143336e-14,4.931192507e-14,1.06907164e-14,4.92882824e-14,2.941775848e-14
115.5546875,9.220645713e-14,5.458940312e-14,2.216467844e-14,4.05406406e-14,4.477084666e-14,9.578351765e-15,6.429364782e-16,9.782496917e-15,1.426917963e-14,8.828977128e-15,3.041389881e-14,1.701743371e-14,3.687467135e-14,3.180871198e-14,1.319053709e-14,1.965682322e-14,4.628229784e-14,4.796015408e-14,4.491759773e-14,4.849715822e-14,7.550308867e-15,2.483891962e-14,3.926021359e-15,3.699105972e-15,1.189155566e-14,2.63167263e-14,1.977362634e-14,1.534043778e-14,4.54693881e-14,9.396405108e-15,4.5605235e-14,2.67610097e-14
115.5625,9.465126139e-14,4.572738766e-14,1.790669783e-14,3.772846671e-14,3.928133798e-14,8.566106436e-15,9.894293008e-16,8.027104867e-15,1.229100384e-14,7.315029418e-15,2.694984913e-14,1.182620855e-14,3.155348023e-14,2.520525363e-14,1.047807722e-14,1.686515711e-14,3.994784201e-14,4.66759005e-14,4.638526128e-14,4.602239147e-14,7.227941973e-15,2.314153003e-14,4.992810469e-15,3.611883249e-15,1.253265751e-14,2.452012314e-14,1.365399509e-14,1.284210836e-14,4.013154195e-14,7.697678677e-15,4.026822078e-14,2.417632109e-14
115.5703125,9.142345935e-14,3.577115789e-14,1.263725904e-14,3.410871678e-14,3.352913626e-14,7.932241222e-15,1.525782007e-15,6.562847127e-15,9.352689222e-15,5.740525827e-15,2.303462437e-14,7.852079485e-15,2.528541968e-14,1.855137611e-14,7.831144192e-15,1.343775849e-14,3.276212532e-14,4.388296212e-14,4.572367176e-14,4.13941039e-14,6.819504658e-15,2.046212614e-14,6.193128069e-15,4.03442585e-15,1.238042597e-14,2.404386153e-14,9.562785483e-15,1.131526333e-14,3.402072638e-14,6.042376752e-15,3.450658468e-14,2.152489345e-14
115.578125,8.383356461e-14,2.568942351e-14,8.159311627e-15,2.984162936e-14,2.732918301e-14,7.725351181e-15,1.984855691e-15,5.461402028e-15,6.397982597e-15,4.398913004e-15,1.926368305e-14,5.287172029e-15,1.953536011e-14,1.280378818e-14,5.625524776e-15,9.784016983e-15,2.585617222e-14,3.990493136e-14,4.284561817e-14,3.421233184e-14,6.058626424e-15,1.70906646e-14,7.578598365e-15,4.778718519e-15,1.208645085e-14,2.439658542e-14,7.247403566e-15,1.058003994e-14,2.766421661e-14,4.73189807e-15,2.814488169e-14,1.891448907e-14
115.5859375,7.369269747e-14,1.750476845e-14,4.823827749e-15,2.582338867e-14,2.159323767e-14,7.818188148e-15,2.339445217e-15,4.426710089e-15,4.218145993e-15,3.417004017e-15,1.569179818e-14,3.957072205e-15,1.491307741e-14,8.443801258e-15,4.136162803e-15,6.635503516e-15,2.105775389e-14,3.434430814e-14,3.760097129e-14,2.651973236e-14,5.127230941e-15,1.368992927e-14,8.845901861e-15,6.05902289e-15,1.18682016e-14,2.566287725e-14,6.820187016e-15,1.040498149e-14,2.169341115e-14,3.750353314e-15,2.284290608e-14,1.659712089e-14
115.59375,6.207726864e-14,1.164811433e-14,2.407375686e-15,2.230314337e-14,1.783772398e-14,7.916820495e-15,2.584524372e-15,3.937130664e-15,3.135625415e-15,2.986135969e-15,1.303672172e-14,3.677799127e-15,1.182272538e-14,5.328878321e-15,3.431094366e-15,4.588193988e-15,1.927700416e-14,2.849042365e-14,3.105613367e-14,2.030443158e-14,4.227204314e-15,1.040334501e-14,1.004281978e-14,7.511135638e-15,1.159295189e-14,2.826991348e-14,7.638074696e-15,1.099920292e-14,1.671822201e-14,3.110401964e-15,1.992107965e-14,1.479099062e-14
115.6015625,5.075738979e-14,7.842673497e-15,1.05447105e-15,1.975585828e-14,1.566023864e-14,8.291467734e-15,2.615473223e-15,4.205542772e-15,3.553117753e-15,3.386052672e-15,1.135770553e-14,4.305275899e-15,1.034344412e-14,3.397905824e-15,3.151747983e-15,3.296571655e-15,1.850208492e-14,2.292344257e-14,2.433153612e-14,1.444473833e-14,3.335309261e-15,7.595275053e-15,1.134580133e-14,8.623002318e-15,1.14284133e-14,3.076879548e-14,8.91701606e-15,1.275584954e-14,1.264329237e-14,2.805603647e-15,1.829659021e-14,1.306638922e-14
115.609375,4.137491261e-14,6.648767689e-15,6.589133066e-16,1.841091284e-14,1.588748489e-14,8.638059241e-15,2.491482601e-15,4.798467354e-15,5.931048717e-15,4.399413959e-15,1.106905246e-14,5.180540978e-15,1.068697231e-14,2.700899683e-15,3.615585299e-15,2.637519591e-15,1.866098459e-14,1.748262453e-14,1.821584975e-14,9.875004057e-15,2.748459912e-15,5.909808313e-15,1.216362785e-14,9.666369592e-15,1.144042492e-14,3.331931852e-14,1.066339041e-14,1.519355899e-14,1.006929413e-14,2.821455234e-15,1.936697679e-14,1.160562612e-14
115.6171875,3.444667376e-14,7.240583476e-15,9.84988739e-16,1.734910673e-14,1.855871457e-14,8.562568061e-15,2.300488607e-15,6.46089001e-15,1.041138023e-14,6.14109072e-15,1.220172074e-14,6.408038834e-15,1.270861733e-14,2.661642691e-15,4.399492791e-15,2.665865711e-15,1.92326103e-14,1.308497573e-14,1.32674975e-14,7.766258924e-15,2.582757122e-15,5.416798263e-15,1.253296702e-14,1.061115739e-14,1.170895509e-14,3.548574646e-14,1.221754966e-14,1.848092569e-14,9.057967551e-15,2.928283981e-15,2.25806057e-14,1.106379343e-14
115.625,3.025616906e-14,8.098738898e-15,1.740328882e-15,1.622937933e-14,2.179583943e-14,8.42284268e-15,2.01977466e-15,9.022251791e-15,1.619711754e-14,8.370404709e-15,1.468928162e-14,7.717857911e-15,1.53962627e-14,2.707041033e-15,4.827537096e-15,3.086160426e-15,1.878471561e-14,9.60334943e-15,9.640064948e-15,7.093258016e-15,2.638890982e-15,5.702197727e-15,1.333460914e-14,1.081744664e-14,1.214033423e-14,3.525094611e-14,1.316917648e-14,2.290275666e-14,8.556031086e-15,3.02677604e-15,2.517509606e-14,1.11104719e-14
115.6328125,2.832716095e-14,8.743527156e-15,2.550829646e-15,1.534899535e-14,2.534463219e-14,8.157118244e-15,1.725392554e-15,1.247049632e-14,2.263018812e-14,1.069884056e-14,1.833485581e-14,8.968194928e-15,1.821511966e-14,2.924700403e-15,5.187083944e-15,3.901416653e-15,1.775740411e-14,7.253341774e-15,7.293244042e-15,7.348393817e-15,3.022287553e-15,6.472906719e-15,1.466303079e-14,1.088807073e-14,1.226813561e-14,3.328883129e-14,1.364882521e-14,2.733534737e-14,8.303224027e-15,3.146331105e-15,2.659738382e-14,1.20981194e-14
115.640625,2.802428981e-14,8.729373134e-15,3.357724919e-15,1.426542439e-14,2.795349193e-14,8.039304315e-15,1.528913268e-15,1.61657415e-14,2.824872557e-14,1.285026286e-14,2.231499263e-14,9.903865331e-15,2.032042473e-14,3.150991144e-15,5.446923763e-15,5.339829849e-15,1.735487879e-14,5.5424258e-15,5.893268411e-15,8.939506318e-15,3.472720185e-15,7.416073004e-15,1.641083208e-14,1.091431153e-14,1.203177416e-14,2.961792129e-14,1.395869256e-14,3.18922133e-14,7.912893397e-15,3.208475787e-15,2.637613689e-14,1.378653293e-14
115.6484375,2.774865965e-14,8.402462032e-15,3.838576429e-15,1.331856581e-14,3.000007448e-14,7.289161064e-15,1.255416459e-15,1.957213929e-14,3.220304077e-14,1.427254971e-14,2.623167091e-14,1.033518642e-14,2.20200229e-14,3.601828798e-15,5.704532271e-15,7.467790101e-15,1.892750909e-14,4.941965505e-15,5.161841208e-15,1.207164937e-14,4.027910535e-15,8.563407563e-15,1.831292093e-14,1.119254339e-14,1.12501439e-14,2.555787434e-14,1.439977463e-14,3.422170034e-14,7.659212896e-15,3.377990913e-15,2.529024087e-14,1.557414538e-14
115.65625,2.773766649e-14,7.719068015e-15,4.601901358e-15,1.139382332e-14,2.998573782e-14,6.503527345e-15,1.179792204e-15,2.167730773e-14,3.427209398e-14,1.474218583e-14,2.874177336e-14,1.046887055e-14,2.404072259e-14,3.677703302e-15,5.634193636e-15,9.928498925e-15,2.260036403e-14,4.238587297e-15,4.704392572e-15,1.68725351e-14,4.489464136e-15,9.61215902e-15,2.075057613e-14,1.173992229e-14,1.034975923e-14,2.110101463e-14,1.510988265e-14,3.486793308e-14,7.323710191e-15,3.733004188e-15,2.27361663e-14,1.67633726e-14
115.6640625,2.716840334e-14,6.447951674e-15,4.632698776e-15,9.21683631e-15,2.785026008e-14,5.741927232e-15,1.09921242e-15,2.280979179e-14,3.38680385e-14,1.462984641e-14,3.002635011e-14,9.760314771e-15,2.513612871e-14,3.508277483e-15,5.792570834e-15,1.408242549e-14,3.022564244e-14,4.06570038e-15,4.700368606e-15,2.345899024e-14,4.743921223e-15,1.052084633e-14,2.311405755e-14,1.233739771e-14,9.010445546e-15,1.672120903e-14,1.601223442e-14,3.359412328e-14,6.39279608e-15,4.302535762e-15,1.880092597e-14,1.733925079e-14
115.671875,2.527772764e-14,4.959110042e-15,4.199632911e-15,7.509691896e-15,2.491058088e-14,4.798619718e-15,1.054717307e-15,2.241224874e-14,3.113159972e-14,1.356520414e-14,2.9990427e-14,8.353679106e-15,2.622317972e-14,3.65954735e-15,6.416354755e-15,1.796320695e-14,3.933584472e-14,4.475936087e-15,4.840972728e-15,2.955770763e-14,4.998681505e-15,1.148373549e-14,2.446701849e-14,1.311031039e-14,7.300616874e-15,1.379045016e-14,1.677297254e-14,2.975659119e-14,5.356320344e-15,4.831028802e-15,1.521053097e-14,1.729563069e-14
115.6796875,2.231471944e-14,3.725893869e-15,4.057354796e-15,6.252506081e-15,2.212425694e-14,4.03963275e-15,1.156488563e-15,2.098303093e-14,2.710696361e-14,1.171835795e-14,2.809968212e-14,6.989169731e-15,2.725532095e-14,3.709808054e-15,7.914860401e-15,2.18093867e-14,5.051095433e-14,4.992519204e-15,4.825703774e-15,3.489802666e-14,5.261619349e-15,1.285018729e-14,2.530845393e-14,1.414028396e-14,5.888381458e-15,1.256628613e-14,1.755788502e-14,2.489284305e-14,4.557965338e-15,5.300506456e-15,1.298547218e-14,1.672692197e-14
115.6875,1.963031249e-14,2.63250759e-15,4.057290763e-15,5.028301539e-15,1.909039373e-14,3.733766806e-15,1.310709491e-15,1.89037061e-14,2.290111001e-14,9.616735787e-15,2.468341139e-14,5.832533495e-15,2.762418782e-14,3.385019863e-15,9.675034046e-15,2.5852422e-14,6.258801793e-14,5.746322822e-15,4.959618179e-15,3.850589159e-14,5.256241734e-15,1.387776371e-14,2.507668674e-14,1.47691972e-14,5.078036255e-15,1.271307426e-14,1.83685056e-14,1.992836383e-14,3.633004956e-15,5.681034248e-15,1.162185223e-14,1.630412013e-14
115.6953125,1.678042507e-14,1.652026335e-15,4.007260177e-15,4.849291032e-15,1.774644018e-14,4.140296191e-15,1.518668945e-15,1.753809166e-14,1.886815786e-14,7.661286267e-15,2.068351959e-14,4.795227564e-15,2.64775641e-14,3.170127681e-15,1.208384733e-14,2.98685256e-14,7.494464738e-14,7.531999421e-15,5.348004195e-15,3.977077067e-14,5.14622716e-15,1.48575381e-14,2.367345505e-14,1.456026148e-14,4.80614133e-15,1.442592881e-14,1.926018908e-14,1.522871768e-14,2.881404297e-15,5.851200323e-15,1.189085152e-14,1.649064591e-14
115.703125,1.47773307e-14,1.023580268e-15,4.185283018e-15,5.652184297e-15,1.888860595e-14,5.004570991e-15,1.754593415e-15,1.906991653e-14,1.71686656e-14,6.398196888e-15,1.685294881e-14,4.608191768e-15,2.472084497e-14,3.348202801e-15,1.557634014e-14,3.354277888e-14,8.661154775e-14,1.065821937e-14,5.995336496e-15,3.936085826e-14,5.010588079e-15,1.508029713e-14,2.187553991e-14,1.409329036e-14,5.128242356e-15,1.746739792e-14,2.000546049e-14,1.139215283e-14,2.486738958e-15,5.73875695e-15,1.363575887e-14,1.897823649e-14
115.7109375,1.457887769e-14,6.531455582e-16,4.475813892e-15,7.647526441e-15,2.287720949e-14,6.216923445e-15,1.924479266e-15,2.277516725e-14,1.674456283e-14,5.717036974e-15,1.369896748e-14,5.021090529e-15,2.174517895e-14,3.762360304e-15,1.914301961e-14,3.632688387e-14,9.711993585e-14,1.454999222e-14,7.034443982e-15,3.826621144e-14,4.906024842e-15,1.439780453e-14,1.909923197e-14,1.352592179e-14,6.129158883e-15,2.100427924e-14,2.058235371e-14,8.920664494e-15,2.288935315e-15,5.599621824e-15,1.656986665e-14,2.328713908e-14
115.71875,1.600783256e-14,4.856655206e-16,4.738761356e-15,1.137085684e-14,3.082467535e-14,7.825531665e-15,2.294238254e-15,3.046761989e-14,1.90163669e-14,5.721574445e-15,1.235263e-14,6.603478015e-15,1.84803042e-14,4.622787111e-15,2.277339987e-14,3.865844314e-14,1.06356525e-13,1.913698337e-14,8.450147933e-15,3.91913791e-14,5.290594324e-15,1.309526389e-14,1.635395733e-14,1.31509201e-14,7.74070528e-15,2.468896816e-14,2.074499205e-14,7.832215553e-15,2.360795516e-15,5.501451973e-15,2.044140933e-14,3.028731264e-14
115.7265625,1.901418839e-14,5.413974093e-16,5.239660466e-15,1.638310593e-14,4.148819655e-14,9.529708975e-15,2.732305635e-15,4.055113282e-14,2.281366842e-14,6.312365582e-15,1.204650047e-14,9.115234605e-15,1.540726433e-14,6.039674624e-15,2.560774834e-14,3.988957051e-14,1.124058403e-13,2.365602761e-14,9.736704314e-15,4.096319718e-14,5.871938333e-15,1.099703869e-14,1.496815466e-14,1.333282205e-14,9.862021972e-15,2.746052127e-14,2.038887295e-14,8.340990533e-15,2.576496518e-15,5.411956507e-15,2.441613972e-14,3.943042206e-14
