"Time","Fp1","AF3","F7","F3","FC1","FC5","T7","C3","CP1","CP5","P7","P3","Pz","PO3","O1","Oz","O2","PO4","P4","P8","CP6","CP2","C4","T8","FC6","FC2","F4","F8","AF4","Fp2","Fz","Cz"
115.9296875,1.93865174e-15,3.62645112e-15,1.757561344e-15,9.454208705e-15,7.821272245e-15,2.765394091e-15,8.053040598e-15,1.333111352e-14,1.166662178e-14,3.57011173e-14,7.955689336e-14,1.370680011e-14,8.973925275e-15,3.947439388e-15,7.366376601e-14,1.810477928e-14,8.326560604e-14,2.938343712e-14,3.051726106e-14,8.644052892e-14,2.326925337e-14,1.12802524e-14,9.497149847e-15,2.003558411e-14,2.392104694e-14,1.768829947e-14,1.577409712e-14,1.040538338e-14,6.423208767e-15,2.474812759e-14,1.344879193e-13,1.267138939e-14
115.9375,1.983976502e-15,5.242780495e-15,2.44239621e-15,1.014739853e-14,9.1069048e-15,2.777261261e-15,8.356177157e-15,1.320085708e-14,1.317278651e-14,4.248376107e-14,9.905694855e-14,1.686346422e-14,9.372895895e-15,3.614840396e-15,7.948492866e-14,2.073315871e-14,7.811540354e-14,2.531662457e-14,3.064504983e-14,8.176717852e-14,2.387816378e-14,1.470168631e-14,8.589851e-15,1.672596011e-14,2.047908616e-14,2.022741012e-14,1.610652072e-14,7.204120132e-15,5.74422111e-15,2.880197849e-14,1.629473836e-13,9.794327841e-15
115.9453125,1.808710066e-15,7.922845112e-15,3.435988356e-15,1.20104399e-14,1.097140469e-14,3.158681781e-15,8.35165981e-15,1.342182901e-14,1.51139254e-14,4.88252975e-14,1.179311482e-13,1.913921914e-14,9.315014981e-15,3.478393904e-15,8.57533921e-14,2.588540192e-14,7.253660924e-14,2.096743727e-14,2.900117363e-14,7.693733744e-14,2.390272008e-14,1.816359771e-14,8.522883957e-15,1.593253785e-14,1.736689391e-14,2.415915557e-14,1.684964991e-14,5.026915689e-15,5.042374136e-15,3.224121693e-14,2.095829125e-13,7.913198864e-15
115.953125,1.549491169e-15,1.165908526e-14,4.541169731e-15,1.464627307e-14,1.325032167e-14,3.627101023e-15,8.026411783e-15,1.388249586e-14,1.734234831e-14,5.289556825e-14,1.325875176e-13,2.003579409e-14,9.049131254e-15,3.379601088e-15,9.029079129e-14,3.253057377e-14,6.786063336e-14,1.713267081e-14,2.596500822e-14,7.257919223e-14,2.3126973e-14,2.162091231e-14,9.122396532e-15,1.70941825e-14,1.438954561e-14,2.882457218e-14,1.728608714e-14,3.744151085e-15,4.223805253e-15,3.502273215e-14,2.675796627e-13,6.968866294e-15
115.9609375,1.391680406e-15,1.630543759e-14,5.486124167e-15,1.773212894e-14,1.54356084e-14,3.984901213e-15,7.965944003e-15,1.473866852e-14,1.956857502e-14,5.550867875e-14,1.412563317e-13,2.007520775e-14,8.340367885e-15,3.53080486e-15,9.279077266e-14,3.971179947e-14,6.395974356e-14,1.384068914e-14,2.194529829e-14,6.792169293e-14,2.109668221e-14,2.441912294e-14,1.009897714e-14,1.867792689e-14,1.162059777e-14,3.328038311e-14,1.677820515e-14,3.156297672e-15,3.25887775e-15,3.546792042e-14,3.276288942e-13,6.701553803e-15
115.96875,1.160881076e-15,2.208654654e-14,6.101510755e-15,2.100924368e-14,1.75053198e-14,4.139729163e-15,8.484915572e-15,1.528159952e-14,2.104865512e-14,5.658375633e-14,1.450334232e-13,1.879641899e-14,7.290097496e-15,3.859629658e-15,9.354712911e-14,4.680241152e-14,6.133041162e-14,1.177655887e-14,1.775372589e-14,6.493249819e-14,1.844599513e-14,2.622665203e-14,1.127891612e-14,2.105840262e-14,9.526161934e-15,3.778496868e-14,1.679370901e-14,3.140542719e-15,2.95522722e-15,3.34910587e-14,3.867923039e-13,6.822034683e-15
115.9765625,9.005411642e-16,2.802447831e-14,6.167827464e-15,2.362956171e-14,1.903173271e-14,4.185023839e-15,9.286324199e-15,1.520363029e-14,2.15363422e-14,5.445140647e-14,1.4182202e-13,1.596877806e-14,6.449564675e-15,4.063006564e-15,9.167049417e-14,5.25269051e-14,5.945982689e-14,1.08328051e-14,1.40243038e-14,6.270319782e-14,1.575608561e-14,2.717673367e-14,1.260863381e-14,2.389717021e-14,7.8113527e-15,4.097264695e-14,1.694878215e-14,3.328192785e-15,3.015977107e-15,3.089656187e-14,4.273782221e-13,7.021434937e-15
115.984375,8.560779738e-16,3.282184824e-14,6.01489177e-15,2.456709206e-14,1.937588262e-14,4.114282855e-15,1.029945009e-14,1.469381181e-14,2.157190759e-14,4.954429039e-14,1.293190466e-13,1.28213363e-14,6.042684231e-15,4.253039942e-15,8.562358416e-14,5.509241565e-14,5.651861513e-14,9.834132567e-15,1.05894741e-14,5.921613418e-14,1.273370164e-14,2.770619064e-14,1.371060025e-14,2.60136277e-14,5.986548245e-15,4.148473532e-14,1.570739394e-14,3.959488315e-15,3.063898328e-15,2.801265574e-14,4.443394436e-13,7.092358937e-15
115.9921875,1.034174647e-15,3.749104737e-14,6.003937284e-15,2.398658263e-14,1.838959999e-14,4.095548266e-15,1.193439379e-14,1.341580735e-14,2.040552862e-14,4.440329558e-14,1.117508167e-13,1.005508895e-14,5.710283519e-15,4.478096414e-15,7.678850221e-14,5.436915794e-14,5.234673495e-14,8.874892751e-15,8.070612995e-15,5.498256052e-14,1.027093611e-14,2.729311946e-14,1.424831135e-14,2.745323008e-14,4.607058676e-15,3.965646078e-14,1.401459373e-14,4.916139246e-15,3.928539407e-15,2.439955146e-14,4.440420875e-13,6.662545857e-15
116,1.617225587e-15,4.224230604e-14,6.29539522e-15,2.237932841e-14,1.645221691e-14,4.328903778e-15,1.434774296e-14,1.144376892e-14,1.800743658e-14,3.903857921e-14,9.381589203e-14,7.393618304e-15,5.321528072e-15,4.771061551e-15,6.629820191e-14,5.128570301e-14,4.80241738e-14,8.007489685e-15,6.310419521e-15,5.03861172e-14,8.188487198e-15,2.612102277e-14,1.425953117e-14,2.867749193e-14,3.751380416e-15,3.63221552e-14,1.290051391e-14,5.890020099e-15,5.629469048e-15,2.201230507e-14,4.297549543e-13,5.94532883e-15
116.0078125,2.650265668e-15,4.583784465e-14,7.219551815e-15,1.973842975e-14,1.390046764e-14,5.260286483e-15,1.690151325e-14,9.658864329e-15,1.520676837e-14,3.329167453e-14,7.459898095e-14,5.17548969e-15,4.907228611e-15,5.392388975e-15,5.532694349e-14,4.722609067e-14,4.461776149e-14,7.087051518e-15,5.219807453e-15,4.556970718e-14,6.521507872e-15,2.454939296e-14,1.399702069e-14,2.920292975e-14,3.170837086e-15,3.145726429e-14,1.198257657e-14,7.080494906e-15,7.72269871e-15,2.234213186e-14,4.079385557e-13,5.247056386e-15
116.015625,4.180280344e-15,4.789537617e-14,9.209169257e-15,1.605866767e-14,1.088262416e-14,6.97029498e-15,1.916626691e-14,8.284696671e-15,1.250260295e-14,2.801935958e-14,5.515454379e-14,3.761450611e-15,4.656628324e-15,5.931822417e-15,4.332759171e-14,4.162889228e-14,4.125783583e-14,6.049909117e-15,4.704369848e-15,3.997059761e-14,5.731488207e-15,2.305693413e-14,1.325496241e-14,2.919950358e-14,3.039101852e-15,2.548249698e-14,1.107941278e-14,8.889968076e-15,1.026155767e-14,2.55733349e-14,3.90458339e-13,4.748728916e-15
116.0234375,6.229568656e-15,4.922230863e-14,1.236392084e-14,1.224479467e-14,8.141915724e-15,9.776012158e-15,2.138924657e-14,7.608875892e-15,9.932821381e-15,2.395512687e-14,3.889767554e-14,2.935686198e-15,4.351594211e-15,6.686140626e-15,3.245439621e-14,3.644885329e-14,3.994221209e-14,5.218823061e-15,4.679746591e-15,3.525783032e-14,5.50889901e-15,2.175243393e-14,1.237873003e-14,2.83621923e-14,3.459826405e-15,1.962526663e-14,1.087278399e-14,1.119644406e-14,1.351506282e-14,3.199984646e-14,3.888735122e-13,4.710892021e-15
116.03125,8.843159458e-15,5.030529579e-14,1.727164355e-14,9.299690479e-15,6.24532216e-15,1.376796606e-14,2.330062703e-14,8.036741837e-15,8.246372435e-15,2.067246476e-14,2.680451981e-14,2.633198129e-15,4.039495588e-15,8.521459582e-15,2.520847646e-14,3.437970513e-14,4.25411955e-14,5.083261518e-15,4.931570414e-15,3.263008891e-14,5.662310062e-15,2.109613826e-14,1.195228967e-14,2.752293132e-14,4.03305396e-15,1.46216421e-14,1.142708245e-14,1.414151166e-14,1.727387811e-14,4.15631076e-14,4.086403618e-13,5.268485564e-15
116.0390625,1.158876183e-14,5.039434372e-14,2.328774986e-14,7.019572225e-15,5.039153357e-15,1.823596606e-14,2.435847895e-14,9.115067033e-15,7.490301258e-15,1.821279157e-14,1.780042148e-14,2.792114032e-15,3.708943961e-15,1.082544828e-14,2.200556372e-14,3.455050104e-14,4.71342114e-14,5.547958794e-15,5.327088199e-15,3.164937376e-14,6.281397913e-15,2.101760298e-14,1.233414966e-14,2.696145349e-14,4.626794651e-15,1.057376574e-14,1.244918921e-14,1.742432716e-14,2.086915695e-14,5.231371158e-14,4.54533562e-13,6.317003794e-15
116.046875,1.407063158e-14,4.868894826e-14,2.935813915e-14,5.115418464e-15,4.370886759e-15,2.263286082e-14,2.510162742e-14,1.049233259e-14,7.535725053e-15,1.664406985e-14,1.181734226e-14,3.199489273e-15,3.652285042e-15,1.319210804e-14,2.229261804e-14,3.552662913e-14,5.189021705e-14,6.247752767e-15,6.008873057e-15,3.204399404e-14,7.225522021e-15,2.187119883e-14,1.353466189e-14,2.676645555e-14,5.45083263e-15,7.5653524e-15,1.364228603e-14,2.10522408e-14,2.375900903e-14,6.298994934e-14,5.244645416e-13,7.617821682e-15
116.0546875,1.585182184e-14,4.587392459e-14,3.467996909e-14,3.858317791e-15,4.160421217e-15,2.703899419e-14,2.568605863e-14,1.189849347e-14,8.009195334e-15,1.559541045e-14,8.417187259e-15,3.57340558e-15,3.871385712e-15,1.54279354e-14,2.599429391e-14,3.73331014e-14,5.732133051e-14,7.139871316e-15,7.276483136e-15,3.590086169e-14,8.61466929e-15,2.339593168e-14,1.551236798e-14,2.731960325e-14,6.482149556e-15,5.548451957e-15,1.485620422e-14,2.447894656e-14,2.57384735e-14,7.220444169e-14,6.061837528e-13,8.6853313e-15
116.0625,1.677735589e-14,4.273400675e-14,3.941204535e-14,3.232763516e-15,4.03994491e-15,3.064398718e-14,2.565705785e-14,1.258936082e-14,8.527581897e-15,1.45454125e-14,7.470241949e-15,3.877681914e-15,4.659465013e-15,1.787213039e-14,3.274340438e-14,3.986361178e-14,6.228766654e-14,8.413709604e-15,8.921129471e-15,4.349383356e-14,1.055217702e-14,2.573599318e-14,1.789412693e-14,2.94137844e-14,7.49407457e-15,4.227367879e-15,1.575215275e-14,2.765113378e-14,2.667760627e-14,7.946933866e-14,6.926265099e-13,9.394657058e-15
116.0703125,1.635586005e-14,3.850196388e-14,4.146668604e-14,2.745650388e-15,3.914200952e-15,3.208766431e-14,2.470205724e-14,1.220325071e-14,8.756034825e-15,1.32756239e-14,8.211724571e-15,3.98582834e-15,6.04354412e-15,1.945910773e-14,3.993742324e-14,4.089626222e-14,6.46703717e-14,9.671450806e-15,1.102600677e-14,5.422255646e-14,1.279984913e-14,2.856911535e-14,2.011738643e-14,3.278797194e-14,8.501034399e-15,3.474462191e-15,1.623130283e-14,2.991423991e-14,2.624838475e-14,8.301274214e-14,7.74869959e-13,9.721007549e-15
116.078125,1.469977535e-14,3.3093799e-14,3.962379843e-14,2.299306207e-15,3.704642829e-15,3.108689105e-14,2.350008724e-14,1.137095541e-14,8.499064779e-15,1.195139564e-14,1.046508169e-14,3.935355827e-15,8.201561295e-15,2.056770451e-14,4.67062626e-14,3.975973092e-14,6.3253368e-14,1.003869585e-14,1.309371921e-14,6.674207638e-14,1.51334399e-14,3.185223742e-14,2.150083951e-14,3.699557878e-14,9.937638034e-15,3.197944015e-15,1.631954856e-14,3.111982785e-14,2.447617115e-14,8.340538853e-14,8.284315067e-13,9.280067336e-15
116.0859375,1.267750482e-14,2.744465437e-14,3.538568734e-14,1.928784609e-15,3.313666712e-15,2.896728869e-14,2.292523635e-14,1.025542807e-14,7.784570322e-15,1.087145256e-14,1.372899733e-14,3.718979471e-15,1.181666252e-14,2.163762026e-14,5.31176125e-14,3.713510228e-14,5.965745546e-14,9.857664855e-15,1.535577629e-14,8.071722464e-14,1.772223105e-14,3.595791831e-14,2.21802894e-14,4.20065271e-14,1.192335105e-14,3.120929084e-15,1.630042759e-14,3.191212062e-14,2.218557385e-14,8.270044015e-14,8.560607997e-13,8.556274102e-15
116.09375,1.051274822e-14,2.20358059e-14,3.05631569e-14,1.67712735e-15,3.148205999e-15,2.608777513e-14,2.227838831e-14,8.877945917e-15,6.881208513e-15,9.456334345e-15,1.773457008e-14,3.653820416e-15,1.69260566e-14,2.333502411e-14,5.874071091e-14,3.397267199e-14,5.482551785e-14,9.540409869e-15,1.783355088e-14,9.596464804e-14,2.072378722e-14,4.063184603e-14,2.256949964e-14,4.754323203e-14,1.410460277e-14,2.891020998e-15,1.605483892e-14,3.260952292e-14,1.99190874e-14,8.087883615e-14,8.597154346e-13,8.569024245e-15
116.1015625,8.715940427e-15,1.716194671e-14,2.44167512e-14,1.571641095e-15,3.287464436e-15,2.189419845e-14,2.063744755e-14,7.317268797e-15,5.972105344e-15,7.740631028e-15,2.181348469e-14,4.148195094e-15,2.353141979e-14,2.596160713e-14,6.350305451e-14,3.107539341e-14,4.924023352e-14,9.242081855e-15,2.00897544e-14,1.112202163e-13,2.372549654e-14,4.528904361e-14,2.174102588e-14,5.31214755e-14,1.626163852e-14,2.64603601e-15,1.670629964e-14,3.302016122e-14,1.832695822e-14,7.865867049e-14,8.371826945e-13,9.072848182e-15
116.109375,7.488105253e-15,1.300331963e-14,1.837084239e-14,1.602818766e-15,3.799050279e-15,1.710816258e-14,1.924687677e-14,6.269610329e-15,5.31984396e-15,6.229576648e-15,2.554978063e-14,5.162176452e-15,3.120417279e-14,2.862396763e-14,6.70965883e-14,2.822718613e-14,4.311837824e-14,8.816787548e-15,2.214405544e-14,1.239715802e-13,2.640699171e-14,4.968277707e-14,1.987369276e-14,5.725893866e-14,1.834839664e-14,2.679824184e-15,1.810819762e-14,3.331368717e-14,1.776480281e-14,7.635921488e-14,7.94431565e-13,1.044242431e-14
116.1171875,6.758356993e-15,9.748921661e-15,1.424183818e-14,1.794713598e-15,4.700424922e-15,1.309042189e-14,1.90164553e-14,5.442069505e-15,5.048768766e-15,5.270294314e-15,2.892679594e-14,6.855762525e-15,3.980083327e-14,3.157131138e-14,7.030579856e-14,2.608230608e-14,3.757414336e-14,8.638257511e-15,2.424745192e-14,1.338243046e-13,2.92396174e-14,5.393628585e-14,1.778679964e-14,6.060196076e-14,2.031316888e-14,2.885392413e-15,1.959044376e-14,3.410069054e-14,1.792722814e-14,7.489450673e-14,7.470252928e-13,1.300294417e-14
116.125,6.381191572e-15,7.168901428e-15,1.186328224e-14,2.179961295e-15,5.824105175e-15,9.869383459e-15,1.884053266e-14,4.627210604e-15,5.185374902e-15,4.438653937e-15,3.114925939e-14,8.97490555e-15,4.825921908e-14,3.405575655e-14,7.335499192e-14,2.488989683e-14,3.313646056e-14,8.714389807e-15,2.621615391e-14,1.395156922e-13,3.166412438e-14,5.737460055e-14,1.570625144e-14,6.174720173e-14,2.13379122e-14,3.064549354e-15,2.109291528e-14,3.450690626e-14,1.874062326e-14,7.301993347e-14,6.883225002e-13,1.68441742e-14
116.1328125,6.087841132e-15,5.380849591e-15,1.100444751e-14,2.790349884e-15,7.072169481e-15,7.30497031e-15,1.826852619e-14,3.904683436e-15,5.382081709e-15,3.818690205e-15,3.254716174e-14,1.125341976e-14,5.470490985e-14,3.498335295e-14,7.508485116e-14,2.40755423e-14,2.989585957e-14,8.844808059e-15,2.771848225e-14,1.395528114e-13,3.326144235e-14,5.90202749e-14,1.337472138e-14,6.017996316e-14,2.108429596e-14,3.622421329e-15,2.25958925e-14,3.388216116e-14,1.995826379e-14,6.970782474e-14,6.156767918e-13,2.113659668e-14
116.140625,5.625160765e-15,4.294531159e-15,1.139714415e-14,3.476953961e-15,8.655545894e-15,5.445682178e-15,1.797706661e-14,3.382692544e-15,5.729959836e-15,3.482319829e-15,3.338950606e-14,1.355427716e-14,5.834741729e-14,3.442709706e-14,7.588084512e-14,2.289556629e-14,2.752531103e-14,8.656796571e-15,2.869548404e-14,1.34680239e-13,3.44457031e-14,5.858981295e-14,1.142036741e-14,5.662070436e-14,1.975134972e-14,4.961497756e-15,2.28604841e-14,3.2215154e-14,2.056690917e-14,6.483945537e-14,5.37736834e-13,2.643876104e-14
116.1484375,4.938358138e-15,3.800945316e-15,1.254491483e-14,4.140428721e-15,1.043131734e-14,4.412807917e-15,1.817517011e-14,2.913115131e-15,5.957778892e-15,3.440224509e-15,3.327194409e-14,1.586727945e-14,5.904959196e-14,3.279733777e-14,7.563478791e-14,2.126252736e-14,2.553600185e-14,8.129240821e-15,2.844259877e-14,1.23772855e-13,3.47482995e-14,5.618983164e-14,9.763013031e-15,5.13848745e-14,1.777396265e-14,7.054726867e-15,2.152176952e-14,2.962360443e-14,2.00426409e-14,5.855600643e-14,4.570821471e-13,3.248021552e-14
116.15625,3.971856144e-15,4.018694778e-15,1.412893477e-14,4.587821065e-15,1.202793632e-14,4.107322873e-15,1.812476967e-14,2.646528049e-15,6.130419241e-15,3.558402583e-15,3.227234455e-14,1.811232823e-14,5.639256701e-14,2.987366636e-14,7.402451517e-14,1.884613839e-14,2.388631632e-14,7.318658674e-15,2.705980409e-14,1.082588589e-13,3.381336874e-14,5.181959988e-14,8.574991013e-15,4.470273182e-14,1.511507284e-14,9.860857661e-15,1.92163149e-14,2.593386272e-14,1.892950543e-14,5.078347794e-14,3.775772706e-13,3.876915401e-14
116.1640625,2.886354762e-15,4.827005122e-15,1.598941767e-14,4.644862718e-15,1.33851088e-14,4.245244291e-15,1.783670158e-14,2.643713968e-15,6.137179335e-15,3.819515414e-15,3.025120163e-14,2.042141642e-14,5.021945925e-14,2.65826685e-14,7.190966429e-14,1.570513052e-14,2.189617906e-14,6.154678325e-15,2.443471729e-14,8.996019205e-14,3.173188694e-14,4.562449363e-14,7.820848672e-15,3.759241006e-14,1.219186256e-14,1.359908644e-14,1.602440879e-14,2.14193368e-14,1.700969232e-14,4.154003302e-14,3.059789363e-13,4.508419364e-14
116.171875,2.004468183e-15,6.607741808e-15,1.779344802e-14,4.378347031e-15,1.43997551e-14,5.006276932e-15,1.735168844e-14,2.963252481e-15,5.968721741e-15,4.159301131e-15,2.720272195e-14,2.279264535e-14,4.188767232e-14,2.334603984e-14,6.865116406e-14,1.239835046e-14,1.973834269e-14,5.004224439e-15,2.069865082e-14,7.140215169e-14,2.845339326e-14,3.828912416e-14,7.584636714e-15,3.03066127e-14,9.668874267e-15,1.808075954e-14,1.280925631e-14,1.668590796e-14,1.48235261e-14,3.252072316e-14,2.519582553e-13,5.092653025e-14
116.1796875,1.303400558e-15,9.503088721e-15,1.973699874e-14,3.804650817e-15,1.500505965e-14,6.25049841e-15,1.66449593e-14,3.512447216e-15,5.782949922e-15,4.583415858e-15,2.346994609e-14,2.513718624e-14,3.308536427e-14,2.057648802e-14,6.487127263e-14,9.077121898e-15,1.709823576e-14,4.129989144e-15,1.644768751e-14,5.531534489e-14,2.457620185e-14,3.063253634e-14,8.062182003e-15,2.436886068e-14,8.186858033e-15,2.310548026e-14,1.028186264e-14,1.239790866e-14,1.281207351e-14,2.431031512e-14,2.288944916e-13,5.60517039e-14
116.1875,8.730929882e-16,1.321019455e-14,2.243237077e-14,3.035592815e-15,1.494621407e-14,8.009285345e-15,1.604553461e-14,4.047906578e-15,5.602514909e-15,5.129145925e-15,1.94369759e-14,2.733657736e-14,2.468343503e-14,1.81970508e-14,6.036656272e-14,6.288740783e-15,1.424274267e-14,3.536561428e-15,1.234519954e-14,4.443566942e-14,2.061471917e-14,2.331150895e-14,9.076181854e-15,2.006609342e-14,7.68944664e-15,2.829085126e-14,8.555548971e-15,8.773485718e-15,1.111211175e-14,1.691475003e-14,2.355800059e-13,5.974820748e-14
116.1953125,8.676918447e-16,1.711025407e-14,2.519590623e-14,2.212112976e-15,1.427504696e-14,1.025572332e-14,1.5677442e-14,4.613865412e-15,5.331591496e-15,5.892960833e-15,1.56503262e-14,2.904884967e-14,1.740789882e-14,1.620535839e-14,5.499173677e-14,4.188321709e-15,1.131488779e-14,3.350410596e-15,8.592905568e-15,3.944923675e-14,1.652982989e-14,1.684580744e-14,1.014198121e-14,1.674493428e-14,8.029009102e-15,3.300406979e-14,7.937800784e-15,6.156256866e-15,9.915824628e-15,1.139668352e-14,2.663579221e-13,6.108665882e-14
116.203125,1.155527096e-15,2.153177635e-14,2.762141317e-14,1.506903745e-15,1.304804431e-14,1.267177933e-14,1.506527628e-14,5.083033095e-15,5.216767545e-15,6.838322689e-15,1.225815022e-14,3.034167428e-14,1.243725376e-14,1.422158257e-14,4.877665023e-14,2.785055956e-15,8.936520181e-15,3.396135217e-15,5.791241077e-15,4.040626534e-14,1.283674568e-14,1.176643196e-14,1.119636788e-14,1.42295709e-14,9.071413472e-15,3.617328837e-14,8.518990693e-15,4.496557897e-15,9.731333278e-15,8.044175135e-15,3.13868974e-13,6.008883282e-14
116.2109375,1.833054663e-15,2.59277658e-14,2.973330929e-14,1.155469118e-15,1.154258581e-14,1.489644423e-14,1.409833347e-14,5.122176358e-15,5.186236816e-15,7.869794872e-15,1.009683158e-14,3.013174095e-14,9.18314275e-15,1.163473083e-14,4.185880332e-14,2.119319576e-15,7.670687168e-15,3.359570951e-15,3.976908684e-15,4.607836808e-14,1.013546843e-14,8.07015887e-15,1.215499662e-14,1.245389738e-14,1.003865288e-14,3.759315134e-14,8.953527225e-15,3.562568435e-15,9.487968247e-15,5.987575464e-15,3.636852776e-13,5.714317839e-14
116.21875,2.843946341e-15,2.853394016e-14,3.048695229e-14,1.107437537e-15,1.000623218e-14,1.657942189e-14,1.297292358e-14,4.897343384e-15,4.929717666e-15,8.879213577e-15,8.782101466e-15,2.819244352e-14,7.221764095e-15,9.123446331e-15,3.509344945e-14,2.05088135e-15,8.073546585e-15,3.307913386e-15,2.88478734e-15,5.38935451e-14,8.509547669e-15,5.546619788e-15,1.263458979e-14,1.100034326e-14,1.079235247e-14,3.769111337e-14,9.037060859e-15,3.287683371e-15,8.704895728e-15,5.374086575e-15,3.993529624e-13,5.177881664e-14
116.2265625,3.903413833e-15,2.939948745e-14,2.972759034e-14,1.18474245e-15,8.698570621e-15,1.756874435e-14,1.179738692e-14,4.904510549e-15,4.624493939e-15,9.761608104e-15,8.029992005e-15,2.575745262e-14,6.476253312e-15,7.007748316e-15,2.939965395e-14,2.549935167e-15,1.041967052e-14,3.269341896e-15,2.320113528e-15,6.119871274e-14,7.950228603e-15,3.899555721e-15,1.225802848e-14,9.726390262e-15,1.129707195e-14,3.617943915e-14,9.152436827e-15,3.306186276e-15,8.083890176e-15,5.644164477e-15,4.133792927e-13,4.485134604e-14
116.234375,5.071272184e-15,2.936859736e-14,2.796062766e-14,1.330772746e-15,7.825188379e-15,1.737891551e-14,1.042539335e-14,4.928748746e-15,4.702799408e-15,1.078079126e-14,8.282556792e-15,2.313361072e-14,6.150229358e-15,5.06947608e-15,2.496943224e-14,3.574822513e-15,1.464091091e-14,3.33307444e-15,2.078081343e-15,6.542662322e-14,8.226702283e-15,2.900093909e-15,1.121738978e-14,8.734622204e-15,1.101798081e-14,3.284377894e-14,8.596667672e-15,3.568918577e-15,7.346992013e-15,6.44372042e-15,4.061976077e-13,3.79516029e-14
116.2421875,6.229609645e-15,2.794252658e-14,2.49495949e-14,1.486710111e-15,7.497042518e-15,1.582709056e-14,8.739603441e-15,4.918589072e-15,4.861259434e-15,1.18004983e-14,1.001560682e-14,1.952548287e-14,5.843403857e-15,3.603599133e-15,2.196375343e-14,4.95803127e-15,1.99367954e-14,3.663110777e-15,1.905866887e-15,6.561663652e-14,9.06797112e-15,2.365852475e-15,9.761258801e-15,8.308262268e-15,1.000616053e-14,2.874324623e-14,7.284559336e-15,4.077909454e-15,6.062074066e-15,7.747102837e-15,3.768851866e-13,3.161044569e-14
116.25,6.905587773e-15,2.498479599e-14,2.082445648e-14,1.560801196e-15,7.687575281e-15,1.377295631e-14,6.918557785e-15,5.178233441e-15,4.894795177e-15,1.230691939e-14,1.387251499e-14,1.554006787e-14,5.736932156e-15,2.875646187e-15,2.053382036e-14,6.440065572e-15,2.563938892e-14,4.247412467e-15,1.881234931e-15,6.268979332e-14,1.036954183e-14,2.130457992e-15,8.185975704e-15,9.025488009e-15,8.995367651e-15,2.471062194e-14,5.978756212e-15,4.408600602e-15,4.624374667e-15,8.911871768e-15,3.31732831e-13,2.593299925e-14
116.2578125,7.263250569e-15,2.110192514e-14,1.685624959e-14,1.594419131e-15,8.514163655e-15,1.173542012e-14,5.309679059e-15,6.048193517e-15,5.292846955e-15,1.204966592e-14,2.034698252e-14,1.212165065e-14,5.267195024e-15,2.713693034e-15,2.004715415e-14,7.89694415e-15,3.090568822e-14,4.946179252e-15,2.024101394e-15,5.5668426e-14,1.142238761e-14,1.990450126e-15,6.506453273e-15,1.046915463e-14,7.971545432e-15,2.104649619e-14,4.929078516e-15,4.768830385e-15,3.348583409e-15,9.403278255e-15,2.757109265e-13,2.218379332e-14
116.265625,7.201307077e-15,1.691893544e-14,1.318948753e-14,1.712469134e-15,9.653919097e-15,1.001810913e-14,4.210504174e-15,7.433843466e-15,6.171653666e-15,1.150695205e-14,2.905227327e-14,9.245968025e-15,4.489922069e-15,3.125392343e-15,2.038898831e-14,9.015362099e-15,3.443754869e-14,5.722168665e-15,2.293879369e-15,4.634212296e-14,1.197447784e-14,2.030445615e-15,4.990837725e-15,1.306803053e-14,7.035604186e-15,1.795445245e-14,4.428157545e-15,5.349565612e-15,2.327206122e-15,9.343498556e-15,2.178787833e-13,2.057364814e-14
116.2734375,6.870438025e-15,1.298315556e-14,1.00392061e-14,2.108346255e-15,1.071577027e-14,9.058859051e-15,3.590166211e-15,9.037601144e-15,7.294094997e-15,1.066263962e-14,4.060400216e-14,6.898854617e-15,3.775877972e-15,3.988131014e-15,2.03788118e-14,9.449918597e-15,3.609688313e-14,6.359418236e-15,2.872823752e-15,3.76474798e-14,1.217585865e-14,2.331119872e-15,3.822894685e-15,1.618096e-14,6.245404917e-15,1.543197982e-14,4.58237991e-15,6.074676034e-15,1.643070287e-15,8.904134801e-15,1.683857457e-13,2.051310863e-14
116.28125,6.251362309e-15,9.615791367e-15,7.784942315e-15,2.735052992e-15,1.170216094e-14,8.978934943e-15,3.294570982e-15,1.092115221e-14,8.525647616e-15,9.602393773e-15,5.20558321e-14,5.211636624e-15,3.279380476e-15,5.160026294e-15,1.956284063e-14,9.404779151e-15,3.599879164e-14,6.70005381e-15,3.676934853e-15,3.020994646e-14,1.149898597e-14,2.837092271e-15,2.83994847e-15,1.840259537e-14,5.860910714e-15,1.349138266e-14,5.375140066e-15,6.751334208e-15,1.1729807e-15,8.180904826e-15,1.268773434e-13,2.155019398e-14
116.2890625,5.552015665e-15,6.72165122e-15,6.315334054e-15,3.749989227e-15,1.268315768e-14,9.747004402e-15,3.408119955e-15,1.314608062e-14,9.927318813e-15,8.390407428e-15,6.23000897e-14,4.126478797e-15,2.995865925e-15,6.72984364e-15,1.888225007e-14,8.977859593e-15,3.365591236e-14,6.602435558e-15,4.846026859e-15,2.43151478e-14,1.021071669e-14,3.541624936e-15,2.195287544e-15,2.052190801e-14,5.709602589e-15,1.225179144e-14,6.714608822e-15,7.732843935e-15,9.12341659e-16,7.400144128e-15,9.290443628e-14,2.373249841e-14
