"Time","Fp1","AF3","F7","F3","FC1","FC5","T7","C3","CP1","CP5","P7","P3","Pz","PO3","O1","Oz","O2","PO4","P4","P8","CP6","CP2","C4","T8","FC6","FC2","F4","F8","AF4","Fp2","Fz","Cz"
65.28125,2.782068972e-14,3.3721041e-14,1.340259708e-14,3.52002114e-15,9.635008937e-15,5.63239128e-15,3.037948223e-14,3.96911846e-15,2.072656912e-14,1.37336575e-14,7.357119209e-14,4.701826292e-14,4.417950194e-15,6.695841266e-14,4.080700528e-13,1.698595518e-13,3.649990281e-14,2.381934841e-14,2.440852737e-14,2.665133919e-14,1.97280368e-13,3.374393953e-15,2.924600138e-14,1.135390112e-13,1.632747842e-14,1.11663426e-14,5.090868046e-14,1.901999435e-14,2.090751548e-14,1.400873178e-14,4.355041558e-15,1.260032974e-15
65.2890625,3.139738803e-14,3.190932424e-14,1.278255978e-14,5.137739277e-15,1.075628248e-14,5.019548913e-15,3.656592744e-14,5.535616687e-15,1.957592383e-14,1.555462689e-14,8.204250931e-14,6.341861073e-14,3.338823735e-15,6.727278861e-14,4.40811074e-13,1.824332592e-13,3.10954393e-14,1.964040062e-14,2.579108557e-14,2.653276303e-14,2.12397592e-13,3.06956127e-15,3.249669379e-14,1.408085899e-13,1.783125074e-14,1.021240632e-14,4.529164749e-14,2.149649107e-14,2.298549043e-14,1.636878968e-14,6.340975356e-15,1.952832942e-15
65.296875,3.639993267e-14,3.486883351e-14,1.203935714e-14,7.219311017e-15,1.15419235e-14,4.939444698e-15,4.413549666e-14,7.509372195e-15,1.863950129e-14,1.889218683e-14,9.735588469e-14,8.078164292e-14,2.390539506e-15,6.806880737e-14,4.789813612e-13,1.955245438e-13,2.491669839e-14,1.574831402e-14,2.646617155e-14,2.65584347e-14,2.252611592e-13,3.654868422e-15,3.720646312e-14,1.711576255e-13,1.875483382e-14,1.068304932e-14,3.981196676e-14,2.371722039e-14,2.527207341e-14,1.831266433e-14,8.942282955e-15,2.923123469e-15
65.3046875,4.333163462e-14,4.257697952e-14,1.088722664e-14,9.425656949e-15,1.21846227e-14,4.994680339e-15,5.385803219e-14,9.701250338e-15,1.789515744e-14,2.415183984e-14,1.163151905e-13,9.785731102e-14,1.785143334e-15,6.901056598e-14,5.193536635e-13,2.117783208e-13,2.043453522e-14,1.292660528e-14,2.770896649e-14,2.562359314e-14,2.358912083e-13,4.944808492e-15,4.076198977e-14,1.995398211e-13,1.958040375e-14,1.224433283e-14,3.645628802e-14,2.663783447e-14,2.919846534e-14,2.172952412e-14,1.229886442e-14,3.785376953e-15
65.3125,4.925151404e-14,5.252424145e-14,9.808411825e-15,1.182112289e-14,1.274075295e-14,5.705257178e-15,6.375148684e-14,1.14883162e-14,1.68235628e-14,3.1498758e-14,1.387469818e-13,1.124883757e-13,1.313150817e-15,7.040930989e-14,5.578275098e-13,2.286650739e-13,1.769762799e-14,1.164038902e-14,2.898423784e-14,2.387848143e-14,2.409481079e-13,6.738926043e-15,4.311616413e-14,2.200082016e-13,2.046371552e-14,1.496948951e-14,3.711779719e-14,2.991948271e-14,3.182530605e-14,2.53414418e-14,1.620276969e-14,4.468304355e-15
65.3203125,5.314323558e-14,6.238648207e-14,9.118503731e-15,1.483232745e-14,1.312965981e-14,7.347989036e-15,7.373133659e-14,1.321588124e-14,1.55303376e-14,3.978494173e-14,1.623553548e-13,1.217123524e-13,1.065778706e-15,7.223261267e-14,5.924750912e-13,2.473949229e-13,1.569751543e-14,1.148762378e-14,2.889025531e-14,2.140813941e-14,2.37749227e-13,9.382970942e-15,4.576317129e-14,2.268798101e-13,2.046813639e-14,1.902189889e-14,3.969473475e-14,3.238760073e-14,3.204274233e-14,2.745692795e-14,2.035587991e-14,5.202551401e-15
65.328125,5.46708421e-14,7.070309029e-14,8.305457778e-15,1.787770512e-14,1.32363036e-14,9.003540425e-15,8.37819147e-14,1.434387887e-14,1.394890305e-14,4.849079704e-14,1.834047222e-13,1.256247615e-13,1.034923032e-15,7.506772501e-14,6.172413413e-13,2.660302266e-13,1.475546009e-14,1.205118435e-14,2.921257343e-14,1.926862661e-14,2.282933057e-13,1.222962032e-14,4.704125566e-14,2.200981543e-13,2.02786528e-14,2.390502768e-14,4.227196533e-14,3.532304417e-14,3.258876984e-14,2.952959137e-14,2.430121893e-14,5.565513031e-15
65.3359375,5.371539399e-14,7.522307476e-14,7.949102449e-15,2.048917477e-14,1.338071498e-14,1.074607597e-14,9.218282823e-14,1.48757683e-14,1.191195962e-14,5.608653923e-14,1.989488549e-13,1.242325359e-13,1.105425842e-15,7.691006707e-14,6.256614285e-13,2.796981463e-13,1.382992206e-14,1.326175292e-14,2.945588949e-14,1.711545185e-14,2.11348289e-13,1.495294246e-14,4.59683684e-14,2.008810152e-13,2.082369365e-14,2.971116012e-14,4.711957546e-14,3.802594853e-14,3.220552273e-14,3.08909041e-14,2.776316037e-14,5.523073113e-15
65.34375,5.009043989e-14,7.547565966e-14,8.518929062e-15,2.240700135e-14,1.381313989e-14,1.212131298e-14,1.001582609e-13,1.518567087e-14,9.638616282e-15,6.262601264e-14,2.114609353e-13,1.191470526e-13,1.399106619e-15,7.760895631e-14,6.124610162e-13,2.852330801e-13,1.303597168e-14,1.421098599e-14,2.936558545e-14,1.593697048e-14,1.891335388e-13,1.749964085e-14,4.548923501e-14,1.716020852e-13,2.222378565e-14,3.706291954e-14,5.858155631e-14,4.018569335e-14,2.972638628e-14,3.0834244e-14,3.141278161e-14,5.333159695e-15
65.3515625,4.387774673e-14,7.17597251e-14,1.083934498e-14,2.376012288e-14,1.4263572e-14,1.252064842e-14,1.081676047e-13,1.507333179e-14,7.553110041e-15,6.844580389e-14,2.19632888e-13,1.084972231e-13,2.090674066e-15,7.672868281e-14,5.759246426e-13,2.791332262e-13,1.268722338e-14,1.48303624e-14,2.773212438e-14,1.607785849e-14,1.64167812e-13,1.841720722e-14,4.494480666e-14,1.41217763e-13,2.550019999e-14,4.512018032e-14,7.496948705e-14,4.296512783e-14,2.650963038e-14,3.005442266e-14,3.477694602e-14,4.871880487e-15
65.359375,3.670570996e-14,6.565380002e-14,1.605639559e-14,2.386590901e-14,1.457986949e-14,1.223450612e-14,1.127858647e-13,1.442729304e-14,5.712204182e-15,7.105295469e-14,2.157957279e-13,9.252391965e-14,3.292896831e-15,7.168602157e-14,5.115593515e-13,2.591859439e-13,1.178055948e-14,1.514320318e-14,2.444252277e-14,1.670028142e-14,1.373752169e-13,1.768875181e-14,4.31227464e-14,1.090512194e-13,3.098313629e-14,5.412248116e-14,9.15196152e-14,4.623531487e-14,2.417751125e-14,2.936168084e-14,3.76715925e-14,4.499668936e-15
65.3671875,3.136498682e-14,5.945540186e-14,2.424618723e-14,2.24959823e-14,1.446568015e-14,1.187547419e-14,1.121462662e-13,1.360202295e-14,4.32241743e-15,7.054439737e-14,2.046343499e-13,7.715829627e-14,4.94857983e-15,6.526708358e-14,4.369064701e-13,2.303598689e-13,1.040850031e-14,1.488034714e-14,2.150448668e-14,1.783255695e-14,1.120782232e-13,1.639140987e-14,4.165570259e-14,7.973013147e-14,3.791065374e-14,6.40852209e-14,1.109836836e-13,5.039284367e-14,2.367442327e-14,3.073136175e-14,4.002250172e-14,4.643031291e-15
65.375,2.743651153e-14,5.392470714e-14,3.670339801e-14,1.969921466e-14,1.396037706e-14,1.12218309e-14,1.116853125e-13,1.261962843e-14,3.261750803e-15,7.000258917e-14,1.908806625e-13,6.360961574e-14,7.054739099e-15,5.945886795e-14,3.559366126e-13,1.970049422e-13,9.45595497e-15,1.368349851e-14,1.827740041e-14,1.986886892e-14,9.262183477e-14,1.401070732e-14,4.057369576e-14,5.811023996e-14,4.787059522e-14,7.450654241e-14,1.369322556e-13,6.027592023e-14,2.568452765e-14,3.596966164e-14,4.186574483e-14,4.960199987e-15
65.3828125,2.546454715e-14,5.013955032e-14,5.626872508e-14,1.666236393e-14,1.364948516e-14,1.151213948e-14,1.124834074e-13,1.164965727e-14,2.649270024e-15,6.948005018e-14,1.726652379e-13,4.957335505e-14,9.520223543e-15,5.377500704e-14,2.726688751e-13,1.605345592e-13,9.080421674e-15,1.206585838e-14,1.434888675e-14,2.137726789e-14,7.760191636e-14,1.08503507e-14,3.962225063e-14,4.399765348e-14,6.236676938e-14,8.680687854e-14,1.612391652e-13,7.871721581e-14,3.164983985e-14,4.668284898e-14,4.411058396e-14,5.628979793e-15
