"Time","Fp1","AF3","F7","F3","FC1","FC5","T7","C3","CP1","CP5","P7","P3","Pz","PO3","O1","Oz","O2","PO4","P4","P8","CP6","CP2","C4","T8","FC6","FC2","F4","F8","AF4","Fp2","Fz","Cz"
100.140625,9.82916895e-14,1.338227331e-13,3.63824373e-13,2.693270154e-13,4.607143025e-14,4.502826232e-13,3.719462978e-13,5.815612899e-14,1.338236656e-13,8.224993035e-14,4.467185393e-13,4.334767459e-14,2.703221232e-13,1.181236205e-13,3.538553352e-13,5.55180479e-13,2.690456311e-13,1.008012005e-13,1.849587248e-13,1.73677182e-12,4.213106283e-13,2.541592991e-13,5.754731705e-13,8.928798048e-14,2.893792643e-13,2.61451853e-13,1.368328799e-13,1.19561552e-13,8.760827568e-14,1.190408018e-13,6.934572112e-14,5.31900075e-13
100.1484375,1.035462461e-13,1.386763918e-13,3.721609651e-13,2.771275392e-13,4.517057695e-14,4.647680349e-13,3.864666866e-13,5.785441256e-14,1.346319875e-13,8.801621101e-14,4.540311016e-13,4.310633016e-14,2.778604925e-13,1.167929782e-13,3.455165102e-13,5.376639645e-13,2.566474486e-13,9.996875247e-14,1.939213359e-13,1.673552365e-12,4.302127938e-13,2.58942111e-13,5.849836739e-13,8.922818548e-14,2.909923283e-13,2.618396017e-13,1.32629017e-13,1.140145918e-13,8.955612814e-14,1.237826939e-13,6.765931297e-14,5.339631003e-13
100.15625,1.089865698e-13,1.43386693e-13,3.803604932e-13,2.846785292e-13,4.470988622e-14,4.788783117e-13,4.00705269e-13,5.780946381e-14,1.353827489e-13,9.404200925e-14,4.602190283e-13,4.285514845e-14,2.850630869e-13,1.158407318e-13,3.367552057e-13,5.199887485e-13,2.446324219e-13,9.962090364e-14,2.029722095e-13,1.610007791e-12,4.38394432e-13,2.635149216e-13,5.934895022e-13,8.910733513e-14,2.919997475e-13,2.618847127e-13,1.283840377e-13,1.089157977e-13,9.154139341e-14,1.284181105e-13,6.612378321e-14,5.354166286e-13
100.1640625,1.144422267e-13,1.476524063e-13,3.879655039e-13,2.91616041e-13,4.466355867e-14,4.929035675e-13,4.146224631e-13,5.816192259e-14,1.360655911e-13,1.004713578e-13,4.656329978e-13,4.258088895e-14,2.917304629e-13,1.150807558e-13,3.27586766e-13,5.023192587e-13,2.329371549e-13,9.969276815e-14,2.120034983e-13,1.545795311e-12,4.459211076e-13,2.677200541e-13,6.006990552e-13,8.918172893e-14,2.920396407e-13,2.61511901e-13,1.239176433e-13,1.042658594e-13,9.328543851e-14,1.328366378e-13,6.454124311e-14,5.359474608e-13
100.171875,1.197123074e-13,1.514771925e-13,3.956592302e-13,2.976468788e-13,4.511558525e-14,5.063237782e-13,4.283518802e-13,5.900903261e-14,1.36732013e-13,1.074263532e-13,4.707573793e-13,4.240496616e-14,2.976999334e-13,1.146123739e-13,3.18278692e-13,4.84641526e-13,2.216057043e-13,1.003838169e-13,2.209955783e-13,1.482432366e-12,4.524672496e-13,2.715204215e-13,6.063435181e-13,8.943167002e-14,2.913896823e-13,2.607667111e-13,1.193939161e-13,1.002650121e-13,9.488481505e-14,1.369325727e-13,6.2938496e-14,5.356358807e-13
100.1796875,1.247115945e-13,1.551094701e-13,4.036043662e-13,3.031191851e-13,4.604682627e-14,5.195258076e-13,4.420669991e-13,6.034763992e-14,1.373258603e-13,1.146590485e-13,4.755345969e-13,4.245897075e-14,3.030167695e-13,1.14654733e-13,3.091770269e-13,4.669697388e-13,2.108544503e-13,1.018094213e-13,2.299485163e-13,1.421069615e-12,4.57984301e-13,2.750222524e-13,6.10636744e-13,8.977029394e-14,2.900763183e-13,2.598043831e-13,1.14847126e-13,9.700205969e-14,9.635080267e-14,1.406628281e-13,6.138172719e-14,5.346476367e-13
100.1875,1.295280658e-13,1.587425156e-13,4.1127754e-13,3.078765547e-13,4.739807025e-14,5.32533704e-13,4.55396194e-13,6.216935376e-14,1.378190212e-13,1.219293257e-13,4.792104594e-13,4.268667983e-14,3.076350614e-13,1.15170408e-13,3.004164563e-13,4.497280611e-13,2.00917834e-13,1.039220012e-13,2.388596651e-13,1.361028929e-12,4.624081503e-13,2.782114935e-13,6.13512051e-13,9.021211906e-14,2.875618595e-13,2.585798924e-13,1.101383692e-13,9.432679345e-14,9.756501106e-14,1.441348702e-13,5.989425817e-14,5.329428183e-13
100.1953125,1.345558563e-13,1.621600237e-13,4.186930216e-13,3.118644917e-13,4.91373571e-14,5.445538927e-13,4.684356956e-13,6.437207265e-14,1.381569069e-13,1.294405193e-13,4.813544451e-13,4.294506541e-14,3.115146579e-13,1.16158274e-13,2.918532105e-13,4.33150397e-13,1.917690781e-13,1.068170723e-13,2.477572723e-13,1.301445913e-12,4.657886936e-13,2.810001861e-13,6.151766012e-13,9.050703482e-14,2.843798647e-13,2.570070022e-13,1.053902449e-13,9.206602345e-14,9.859714824e-14,1.473937687e-13,5.852170116e-14,5.304933773e-13
100.203125,1.399201814e-13,1.651499829e-13,4.259861256e-13,3.157041914e-13,5.121861875e-14,5.565876287e-13,4.815700203e-13,6.696580802e-14,1.382871622e-13,1.374251997e-13,4.821631936e-13,4.317567662e-14,3.148861888e-13,1.177666456e-13,2.834830647e-13,4.172158124e-13,1.835364321e-13,1.107126326e-13,2.567054094e-13,1.243095076e-12,4.684826623e-13,2.8340366e-13,6.15976859e-13,9.060609187e-14,2.81123529e-13,2.551559518e-13,1.008111103e-13,9.019386696e-14,9.947394049e-14,1.504885496e-13,5.730408236e-14,5.274691328e-13
100.2109375,1.451944731e-13,1.677668362e-13,4.331480114e-13,3.188621285e-13,5.369967908e-14,5.69011462e-13,4.943637237e-13,7.012234436e-14,1.383356519e-13,1.458393398e-13,4.819830683e-13,4.345583047e-14,3.178371233e-13,1.200879919e-13,2.756210307e-13,4.021833968e-13,1.76568698e-13,1.156689403e-13,2.655934712e-13,1.187027596e-12,4.70015283e-13,2.853570546e-13,6.152842226e-13,9.078639432e-14,2.772983192e-13,2.531308352e-13,9.640427418e-14,8.883066721e-14,1.002063128e-13,1.534636738e-13,5.622964134e-14,5.239669848e-13
100.21875,1.501906244e-13,1.700603153e-13,4.403021255e-13,3.205314021e-13,5.664849007e-14,5.803763485e-13,5.067037085e-13,7.382537499e-14,1.382881335e-13,1.545510216e-13,4.807168138e-13,4.387722463e-14,3.201354118e-13,1.229918e-13,2.683505876e-13,3.881161393e-13,1.706666255e-13,1.214519978e-13,2.742636054e-13,1.133451915e-12,4.698571086e-13,2.866861041e-13,6.126786037e-13,9.115047165e-14,2.72668733e-13,2.509733054e-13,9.205698053e-14,8.802116344e-14,1.008535021e-13,1.560652553e-13,5.523858206e-14,5.197333817e-13
100.2265625,1.550396084e-13,1.719770981e-13,4.473983162e-13,3.212179729e-13,5.996066877e-14,5.906255193e-13,5.189319261e-13,7.806000802e-14,1.380042078e-13,1.63529385e-13,4.777102708e-13,4.437337456e-14,3.216552293e-13,1.260548199e-13,2.61245661e-13,3.745151284e-13,1.653923204e-13,1.27764432e-13,2.82739665e-13,1.082628166e-12,4.684013045e-13,2.87306664e-13,6.085366747e-13,9.153401317e-14,2.673360659e-13,2.485034004e-13,8.771844083e-14,8.767700003e-14,1.013293067e-13,1.580639876e-13,5.423639509e-14,5.144633303e-13
100.234375,1.596786576e-13,1.733501178e-13,4.539643674e-13,3.212439975e-13,6.360220311e-14,6.002368648e-13,5.304684292e-13,8.293185327e-14,1.376023203e-13,1.728360657e-13,4.728954255e-13,4.490427027e-14,3.224232044e-13,1.292507775e-13,2.542203414e-13,3.612280399e-13,1.608764316e-13,1.346205795e-13,2.909136068e-13,1.034640891e-12,4.656593408e-13,2.871642029e-13,6.028526076e-13,9.191598685e-14,2.612800203e-13,2.455101604e-13,8.340204098e-14,8.78222513e-14,1.015475821e-13,1.597329378e-13,5.316445274e-14,5.082834045e-13
100.2421875,1.640680363e-13,1.741831355e-13,4.593989663e-13,3.203196208e-13,6.773957524e-14,6.087711314e-13,5.405620225e-13,8.82832875e-14,1.371038241e-13,1.824135712e-13,4.668006589e-13,4.552457522e-14,3.223967912e-13,1.329834711e-13,2.477282916e-13,3.48750607e-13,1.574080999e-13,1.422056979e-13,2.985399853e-13,9.892183835e-13,4.614613277e-13,2.861548476e-13,5.954808316e-13,9.253435647e-14,2.547503584e-13,2.421215677e-13,7.913457185e-14,8.83561546e-14,1.014765211e-13,1.61338762e-13,5.206644751e-14,5.01438847e-13
100.25,1.682327981e-13,1.748178254e-13,4.637104662e-13,3.184226199e-13,7.245655937e-14,6.160089346e-13,5.492051921e-13,9.391333493e-14,1.363317275e-13,1.921577144e-13,4.59413271e-13,4.614523041e-14,3.215685339e-13,1.370712123e-13,2.416926392e-13,3.372644451e-13,1.549937182e-13,1.505832827e-13,3.056907421e-13,9.465501641e-13,4.561229003e-13,2.842709326e-13,5.864783024e-13,9.33557181e-14,2.477839571e-13,2.385307251e-13,7.503395961e-14,8.899440199e-14,1.011403641e-13,1.626792107e-13,5.101632677e-14,4.93897016e-13
100.2578125,1.720809566e-13,1.753891317e-13,4.674717895e-13,3.156602348e-13,7.763492904e-14,6.219724363e-13,5.567601597e-13,9.989432849e-14,1.35325689e-13,2.022023124e-13,4.508860483e-13,4.677422438e-14,3.199912315e-13,1.412406506e-13,2.358138141e-13,3.265852225e-13,1.536557705e-13,1.598619285e-13,3.127175113e-13,9.070409248e-13,4.497369324e-13,2.816584111e-13,5.758808323e-13,9.433374881e-14,2.401645433e-13,2.347046991e-13,7.116350667e-14,8.98073008e-14,1.006643029e-13,1.635661472e-13,5.00469631e-14,4.85654324e-13
100.265625,1.756768087e-13,1.755943051e-13,4.707134537e-13,3.121520911e-13,8.312452321e-14,6.270986933e-13,5.637054933e-13,1.063141512e-13,1.341306471e-13,2.126882685e-13,4.416997339e-13,4.759376602e-14,3.176473884e-13,1.457215944e-13,2.303469928e-13,3.168026082e-13,1.533975824e-13,1.701246859e-13,3.198561678e-13,8.704886785e-13,4.424724824e-13,2.784556401e-13,5.639999501e-13,9.567089059e-14,2.319812196e-13,2.305331886e-13,6.740539096e-14,9.098243971e-14,9.996685993e-14,1.64084436e-13,4.915919464e-14,4.766734822e-13
100.2734375,1.791899678e-13,1.752049668e-13,4.730364187e-13,3.079984786e-13,8.886501572e-14,6.316235433e-13,5.700845104e-13,1.131326955e-13,1.327516703e-13,2.234920123e-13,4.314748335e-13,4.856623583e-14,3.146753007e-13,1.504560243e-13,2.252951729e-13,3.078006874e-13,1.538818391e-13,1.810839806e-13,3.270244298e-13,8.361078577e-13,4.344897432e-13,2.746962697e-13,5.509989778e-13,9.717669301e-14,2.233682955e-13,2.259112807e-13,6.378821141e-14,9.256114577e-14,9.899532505e-14,1.643849281e-13,4.830008872e-14,4.667819871e-13
100.28125,1.825952526e-13,1.744274416e-13,4.74343097e-13,3.032609647e-13,9.479574643e-14,6.348874522e-13,5.754407999e-13,1.202032571e-13,1.313069368e-13,2.344331162e-13,4.199705528e-13,4.964856638e-14,3.113339711e-13,1.553246516e-13,2.204315039e-13,2.99115442e-13,1.546968269e-13,1.923240215e-13,3.339073703e-13,8.036202459e-13,4.254629611e-13,2.703811093e-13,5.367642589e-13,9.871994165e-14,2.145071969e-13,2.208208055e-13,6.046921022e-14,9.468554848e-14,9.802883819e-14,1.646034457e-13,4.738739746e-14,4.561364755e-13
100.2890625,1.857383721e-13,1.734993739e-13,4.744688056e-13,2.980087992e-13,1.008531255e-13,6.372816498e-13,5.795644188e-13,1.27453798e-13,1.296831426e-13,2.45404733e-13,4.079762936e-13,5.094126837e-14,3.074511749e-13,1.603997562e-13,2.159886856e-13,2.907510048e-13,1.558666743e-13,2.036950621e-13,3.402705596e-13,7.737660533e-13,4.155414382e-13,2.655164455e-13,5.216577548e-13,1.005245755e-13,2.056162521e-13,2.154163921e-13,5.739195472e-14,9.709209103e-14,9.700343314e-14,1.646751086e-13,4.637164496e-14,4.449875783e-13
100.296875,1.884385325e-13,1.722706142e-13,4.736507082e-13,2.920499849e-13,1.071336222e-13,6.394511473e-13,5.82605862e-13,1.34962922e-13,1.277100047e-13,2.564317294e-13,3.960165212e-13,5.235538207e-14,3.026381318e-13,1.653281595e-13,2.119960786e-13,2.829486401e-13,1.576774052e-13,2.152771158e-13,3.462161793e-13,7.469875586e-13,4.052242796e-13,2.601734499e-13,5.060697379e-13,1.024983371e-13,1.966134388e-13,2.099384878e-13,5.44656608e-14,9.92338459e-14,9.555304172e-14,1.643427058e-13,4.524154733e-14,4.333264291e-13
100.3046875,1.906477668e-13,1.70676388e-13,4.728328039e-13,2.853147603e-13,1.136921405e-13,6.403541856e-13,5.849839369e-13,1.425533271e-13,1.254637764e-13,2.677463587e-13,3.83992036e-13,5.380117874e-14,2.969714089e-13,1.699228643e-13,2.081982624e-13,2.757256948e-13,1.601455325e-13,2.27248399e-13,3.520232651e-13,7.226508475e-13,3.944766941e-13,2.545239457e-13,4.898713842e-13,1.046627831e-13,1.875115843e-13,2.04533985e-13,5.168791267e-14,1.011638674e-13,9.372460746e-14,1.634116621e-13,4.408213711e-14,4.212491192e-13
100.3125,1.925813375e-13,1.689874337e-13,4.720664902e-13,2.783950045e-13,1.203055849e-13,6.400097546e-13,5.87234872e-13,1.49975546e-13,1.229933658e-13,2.794583876e-13,3.717000132e-13,5.52869793e-14,2.908517391e-13,1.744149474e-13,2.046329247e-13,2.691818954e-13,1.630032402e-13,2.396802875e-13,3.578011194e-13,7.000105378e-13,3.832994257e-13,2.486805418e-13,4.730613785e-13,1.071253334e-13,1.785210585e-13,1.991038821e-13,4.898066076e-14,1.030454616e-13,9.167392673e-14,1.61790692e-13,4.305963688e-14,4.088976937e-13
100.3203125,1.944377565e-13,1.673386768e-13,4.707970712e-13,2.7180261e-13,1.267891687e-13,6.398032804e-13,5.895905514e-13,1.574380282e-13,1.203827673e-13,2.914631364e-13,3.590187087e-13,5.67204354e-14,2.845830614e-13,1.787225838e-13,2.013260257e-13,2.633119132e-13,1.660541355e-13,2.524268776e-13,3.635693384e-13,6.79046379e-13,3.720132412e-13,2.427147115e-13,4.560004228e-13,1.096396124e-13,1.697084778e-13,1.934824889e-13,4.634356127e-14,1.047970163e-13,8.941383983e-14,1.596549228e-13,4.223103464e-14,3.963003891e-13
100.328125,1.961576343e-13,1.656824191e-13,4.693823312e-13,2.65269709e-13,1.332160712e-13,6.394939668e-13,5.91945439e-13,1.651511457e-13,1.177314399e-13,3.038242289e-13,3.462335072e-13,5.815211487e-14,2.782179496e-13,1.827979238e-13,1.982777885e-13,2.57964431e-13,1.693885041e-13,2.653557096e-13,3.694121893e-13,6.60075998e-13,3.608343228e-13,2.367684442e-13,4.389704586e-13,1.123284639e-13,1.611978037e-13,1.877101041e-13,4.389555381e-14,1.065757097e-13,8.706610459e-14,1.573106366e-13,4.149042629e-14,3.835337668e-13
100.3359375,1.975866441e-13,1.638597597e-13,4.679129717e-13,2.583693587e-13,1.397784785e-13,6.384344621e-13,5.939207415e-13,1.729527782e-13,1.149078396e-13,3.165352897e-13,3.338011091e-13,5.973717446e-14,2.715876728e-13,1.868543558e-13,1.956871938e-13,2.532737335e-13,1.732638345e-13,2.784335771e-13,3.752343194e-13,6.430083637e-13,3.497518423e-13,2.30826486e-13,4.219456483e-13,1.154062001e-13,1.530764596e-13,1.819874087e-13,4.165746018e-14,1.083506229e-13,8.462995241e-14,1.54673293e-13,4.071190005e-14,3.706530096e-13
100.34375,1.987176866e-13,1.615896237e-13,4.659363613e-13,2.510986537e-13,1.466438613e-13,6.368000858e-13,5.953833974e-13,1.806601908e-13,1.118571095e-13,3.292976639e-13,3.218171087e-13,6.141497462e-14,2.646354972e-13,1.908671638e-13,1.935770416e-13,2.494080653e-13,1.778387378e-13,2.916895926e-13,3.808989591e-13,6.277343861e-13,3.386034681e-13,2.247514026e-13,4.047716199e-13,1.186954231e-13,1.45243705e-13,1.765370713e-13,3.955729388e-14,1.097785689e-13,8.188307126e-14,1.515572993e-13,3.987196839e-14,3.57813211e-13
100.3515625,1.995986828e-13,1.588617029e-13,4.638924403e-13,2.435658981e-13,1.536968572e-13,6.343221027e-13,5.967856761e-13,1.881292328e-13,1.086426028e-13,3.420852135e-13,3.099716538e-13,6.306368552e-14,2.574434557e-13,1.946134575e-13,1.916737181e-13,2.463261626e-13,1.831321001e-13,3.05221038e-13,3.865573906e-13,6.145584277e-13,3.27461154e-13,2.186020382e-13,3.874410999e-13,1.222028602e-13,1.376898018e-13,1.713351229e-13,3.74867844e-14,1.108784066e-13,7.875610196e-14,1.48031035e-13,3.905273944e-14,3.451529035e-13
100.359375,2.000955356e-13,1.559096734e-13,4.619448961e-13,2.357877691e-13,1.605361471e-13,6.309112967e-13,5.97958509e-13,1.952570723e-13,1.05222841e-13,3.551101988e-13,2.979590887e-13,6.466865426e-14,2.499710488e-13,1.979184167e-13,1.897714482e-13,2.438355912e-13,1.889621543e-13,3.188305642e-13,3.921357477e-13,6.032967274e-13,3.165066835e-13,2.124392523e-13,3.700087191e-13,1.25887208e-13,1.303290437e-13,1.660311359e-13,3.539208642e-14,1.11867713e-13,7.545114454e-14,1.441060532e-13,3.826946586e-14,3.324095226e-13
100.3671875,2.000859603e-13,1.528281515e-13,4.593578591e-13,2.278818922e-13,1.669510216e-13,6.26872043e-13,5.981965481e-13,2.020929558e-13,1.016675615e-13,3.68305734e-13,2.861095973e-13,6.629064877e-14,2.422467078e-13,2.008529655e-13,1.879278571e-13,2.415352677e-13,1.949688256e-13,3.319703297e-13,3.971371976e-13,5.932155439e-13,3.054776012e-13,2.061750598e-13,3.524956462e-13,1.295299455e-13,1.229832478e-13,1.60463442e-13,3.342131889e-14,1.127634922e-13,7.212902451e-14,1.398865717e-13,3.73937846e-14,3.19462594e-13
100.375,1.996936585e-13,1.496035729e-13,4.562794885e-13,2.200457423e-13,1.730794363e-13,6.220099803e-13,5.97824908e-13,2.086143887e-13,9.809535472e-14,3.814618049e-13,2.74881541e-13,6.801948214e-14,2.344264052e-13,2.036601177e-13,1.862919836e-13,2.393326207e-13,2.012047057e-13,3.445160843e-13,4.015490987e-13,5.840574368e-13,2.942072106e-13,1.998204644e-13,3.349569782e-13,1.331788254e-13,1.157421456e-13,1.547761968e-13,3.176383206e-14,1.135281015e-13,6.875302054e-14,1.356868932e-13,3.6403336e-14,3.066217866e-13
100.3828125,1.991060914e-13,1.462204024e-13,4.532240961e-13,2.123846176e-13,1.791110584e-13,6.162295759e-13,5.971848791e-13,2.147215488e-13,9.450094554e-14,3.943741485e-13,2.639639141e-13,6.983760589e-14,2.26543961e-13,2.063638446e-13,1.849224979e-13,2.377121964e-13,2.082252049e-13,3.569498595e-13,4.059092297e-13,5.758770567e-13,2.830927392e-13,1.934538757e-13,3.174457118e-13,1.36961865e-13,1.087370004e-13,1.490040843e-13,3.040910189e-14,1.14185202e-13,6.538571625e-14,1.315575361e-13,3.548634325e-14,2.939656464e-13
100.390625,1.983941632e-13,1.428019989e-13,4.496485069e-13,2.04887698e-13,1.851412465e-13,6.096949334e-13,5.954780695e-13,2.20419513e-13,9.091006999e-14,4.06863773e-13,2.529568202e-13,7.158141164e-14,2.186777055e-13,2.088122784e-13,1.836947651e-13,2.369241701e-13,2.162262432e-13,3.69475399e-13,4.103254169e-13,5.685238885e-13,2.723571099e-13,1.871792392e-13,3.00155912e-13,1.408378762e-13,1.019741413e-13,1.431464772e-13,2.922197362e-14,1.147047626e-13,6.215488784e-14,1.273479976e-13,3.478651356e-14,2.814025278e-13
100.3984375,1.974180516e-13,1.395170947e-13,4.450373832e-13,1.975500103e-13,1.911728242e-13,6.024152731e-13,5.9239619e-13,2.256581429e-13,8.72978547e-14,4.190100522e-13,2.420700825e-13,7.314818202e-14,2.109875895e-13,2.10833565e-13,1.823489306e-13,2.366752901e-13,2.248914801e-13,3.816985899e-13,4.145464198e-13,5.61995596e-13,2.618694308e-13,1.811686818e-13,2.833642641e-13,1.445885874e-13,9.551135962e-14,1.373063836e-13,2.817378624e-14,1.149452079e-13,5.898307301e-14,1.230977002e-13,3.425789551e-14,2.690446447e-13
100.40625,1.959945829e-13,1.362196394e-13,4.398310168e-13,1.904244667e-13,1.970901091e-13,5.944049587e-13,5.886225994e-13,2.302944963e-13,8.35558792e-14,4.309122194e-13,2.317295754e-13,7.467180356e-14,2.03359419e-13,2.12313582e-13,1.809456717e-13,2.366895729e-13,2.340277174e-13,3.932624752e-13,4.185623381e-13,5.56530739e-13,2.517410735e-13,1.753688704e-13,2.670640327e-13,1.482564879e-13,8.935335739e-14,1.315161857e-13,2.736247326e-14,1.148954953e-13,5.584898956e-14,1.188779978e-13,3.37826206e-14,2.569400889e-13
100.4140625,1.942063178e-13,1.327881584e-13,4.344743331e-13,1.835956464e-13,2.027192713e-13,5.856096753e-13,5.843714404e-13,2.342721086e-13,7.97379068e-14,4.422965458e-13,2.222034076e-13,7.627712531e-14,1.956136786e-13,2.133332798e-13,1.797844092e-13,2.368938936e-13,2.43561416e-13,4.039557592e-13,4.222023411e-13,5.518525384e-13,2.421858451e-13,1.69578819e-13,2.512119879e-13,1.519931856e-13,8.347238081e-14,1.257583784e-13,2.682217702e-14,1.146793775e-13,5.283819089e-14,1.146024321e-13,3.330644333e-14,2.450619874e-13
100.421875,1.921110387e-13,1.294797392e-13,4.28609475e-13,1.772018609e-13,2.079513672e-13,5.760677483e-13,5.791998163e-13,2.37673627e-13,7.602104656e-14,4.529316299e-13,2.135359321e-13,7.787237557e-14,1.87910106e-13,2.139823243e-13,1.788272212e-13,2.372508468e-13,2.532348464e-13,4.134401205e-13,4.250010397e-13,5.468782404e-13,2.331051073e-13,1.639082314e-13,2.360522287e-13,1.552560933e-13,7.792013663e-14,1.200202448e-13,2.653316065e-14,1.142641425e-13,4.986223097e-14,1.102831364e-13,3.281476135e-14,2.335653145e-13
100.4296875,1.896016832e-13,1.26395523e-13,4.21836229e-13,1.711882438e-13,2.128580126e-13,5.659005581e-13,5.729359064e-13,2.406328457e-13,7.245079657e-14,4.629490739e-13,2.05848339e-13,7.945414479e-14,1.80415411e-13,2.143405166e-13,1.780308235e-13,2.377883958e-13,2.629262545e-13,4.217469303e-13,4.269162208e-13,5.409774049e-13,2.243543678e-13,1.585878274e-13,2.217831233e-13,1.579293593e-13,7.274016129e-14,1.143671658e-13,2.648223262e-14,1.136325854e-13,4.682837573e-14,1.060903494e-13,3.226699691e-14,2.226731151e-13
100.4375,1.867984204e-13,1.23329362e-13,4.144828785e-13,1.652746665e-13,2.176754025e-13,5.549711044e-13,5.658617437e-13,2.430639855e-13,6.891312322e-14,4.722205205e-13,1.991982614e-13,8.105567291e-14,1.73072054e-13,2.144811999e-13,1.774180994e-13,2.386321268e-13,2.729713643e-13,4.293377228e-13,4.282693964e-13,5.347363307e-13,2.160140999e-13,1.536043193e-13,2.083407713e-13,1.607368184e-13,6.799168291e-14,1.090267317e-13,2.651962437e-14,1.128560284e-13,4.377989644e-14,1.019718552e-13,3.169816686e-14,2.124664794e-13
100.4453125,1.838233033e-13,1.202346066e-13,4.067962578e-13,1.595372097e-13,2.225006842e-13,5.434256343e-13,5.58122725e-13,2.447540693e-13,6.534836747e-14,4.803556737e-13,1.930790343e-13,8.247192618e-14,1.659373017e-13,2.141938034e-13,1.76693891e-13,2.398166758e-13,2.836140413e-13,4.36282003e-13,4.291495503e-13,5.285993532e-13,2.081453004e-13,1.488828608e-13,1.956068487e-13,1.634128877e-13,6.368731248e-14,1.040840705e-13,2.652880045e-14,1.118340722e-13,4.077886042e-14,9.7768747e-14,3.121556485e-14,2.028949394e-13
100.453125,1.806392591e-13,1.171981011e-13,3.986480627e-13,1.542621643e-13,2.271350479e-13,5.315876104e-13,5.49618667e-13,2.457920019e-13,6.18255707e-14,4.874651888e-13,1.872767114e-13,8.365987985e-14,1.591293689e-13,2.133579336e-13,1.7591875e-13,2.412279946e-13,2.945567068e-13,4.423065975e-13,4.29482386e-13,5.222400604e-13,2.006717184e-13,1.444411343e-13,1.836460244e-13,1.654119505e-13,5.967944111e-14,9.93429292e-14,2.665757458e-14,1.105381403e-13,3.78782236e-14,9.364535101e-14,3.081205373e-14,1.939114498e-13
100.4609375,1.774153414e-13,1.142086004e-13,3.901039724e-13,1.493979527e-13,2.314740235e-13,5.191543853e-13,5.402912465e-13,2.463395379e-13,5.841574579e-14,4.936896522e-13,1.82256916e-13,8.482882923e-14,1.526203802e-13,2.122472456e-13,1.754879159e-13,2.428802323e-13,3.056139517e-13,4.472114208e-13,4.291353051e-13,5.155931434e-13,1.935659549e-13,1.403016264e-13,1.726035219e-13,1.671142175e-13,5.58606522e-14,9.467749458e-14,2.700607498e-14,1.091178899e-13,3.510879644e-14,8.976061266e-14,3.044086913e-14,1.855454979e-13
100.46875,1.741683783e-13,1.113117171e-13,3.809692148e-13,1.449131049e-13,2.357412453e-13,5.060085877e-13,5.298813689e-13,2.463607424e-13,5.518534746e-14,4.987812283e-13,1.779531438e-13,8.601747846e-14,1.464389849e-13,2.110024637e-13,1.75260868e-13,2.449051733e-13,3.17050511e-13,4.507997687e-13,4.27864007e-13,5.087011877e-13,1.868510805e-13,1.365062647e-13,1.62395905e-13,1.686822352e-13,5.228002514e-14,9.015058719e-14,2.751832603e-14,1.07631791e-13,3.251294938e-14,8.60033995e-14,3.013665909e-14,1.778974029e-13
100.4765625,1.706114799e-13,1.086616953e-13,3.7102925e-13,1.408465309e-13,2.400845861e-13,4.92699098e-13,5.182378619e-13,2.459000462e-13,5.217146921e-14,5.029082007e-13,1.740858617e-13,8.720740221e-14,1.405870396e-13,2.094702686e-13,1.750174854e-13,2.471857543e-13,3.289787986e-13,4.531807223e-13,4.256682691e-13,5.011495165e-13,1.805139752e-13,1.331184367e-13,1.528760459e-13,1.703230129e-13,4.897426328e-14,8.583148713e-14,2.823348784e-14,1.062161233e-13,3.009148419e-14,8.237611691e-14,2.987786578e-14,1.710352297e-13
100.484375,1.668651477e-13,1.062253457e-13,3.609075147e-13,1.369728041e-13,2.443593498e-13,4.792101418e-13,5.060394446e-13,2.450026651e-13,4.932773058e-14,5.063600082e-13,1.710038152e-13,8.842806236e-14,1.349177159e-13,2.07586522e-13,1.748983865e-13,2.49543117e-13,3.412614871e-13,4.54717349e-13,4.228239906e-13,4.928577943e-13,1.745731154e-13,1.301676884e-13,1.440964169e-13,1.723559429e-13,4.592014697e-14,8.170728338e-14,2.917591068e-14,1.050536024e-13,2.777911559e-14,7.903768269e-14,2.961038856e-14,1.648979934e-13
100.4921875,1.632508259e-13,1.038262111e-13,3.509826142e-13,1.332717765e-13,2.484544236e-13,4.651211163e-13,4.938545841e-13,2.435407604e-13,4.662969291e-14,5.088612562e-13,1.687352725e-13,8.961612073e-14,1.294933157e-13,2.05623315e-13,1.750783483e-13,2.521411846e-13,3.537715918e-13,4.554554479e-13,4.193569441e-13,4.842145137e-13,1.690399352e-13,1.276857604e-13,1.361280654e-13,1.740299169e-13,4.314230718e-14,7.775293151e-14,3.030071305e-14,1.040407114e-13,2.564531107e-14,7.608002485e-14,2.936556942e-14,1.594496471e-13
100.5,1.59725263e-13,1.015166184e-13,3.407527952e-13,1.300356687e-13,2.524288362e-13,4.507201734e-13,4.812414932e-13,2.413679432e-13,4.405125164e-14,5.101242151e-13,1.669664787e-13,9.077472657e-14,1.245208403e-13,2.039132668e-13,1.757532353e-13,2.551574006e-13,3.66387469e-13,4.553563239e-13,4.151137414e-13,4.753453847e-13,1.638072199e-13,1.256651512e-13,1.289679785e-13,1.74915641e-13,4.067736497e-14,7.403174244e-14,3.167197841e-14,1.03007302e-13,2.377821343e-14,7.350872991e-14,2.917964888e-14,1.547287406e-13
