"Time","Fp1","AF3","F7","F3","FC1","FC5","T7","C3","CP1","CP5","P7","P3","Pz","PO3","O1","Oz","O2","PO4","P4","P8","CP6","CP2","C4","T8","FC6","FC2","F4","F8","AF4","Fp2","Fz","Cz"
174.7421875,5.262678237e-14,4.407607996e-14,7.54378259e-14,7.175540846e-15,4.73272133e-14,2.953047382e-14,4.037708668e-14,4.579206628e-14,5.716293258e-14,3.094769407e-14,9.016077414e-14,5.208308764e-14,5.022768112e-14,4.922270198e-14,5.764501224e-14,4.735074237e-14,5.203174653e-14,5.008935147e-14,1.788018103e-14,6.794585414e-14,2.116077695e-14,1.666971564e-14,1.357526959e-13,1.007374627e-14,4.351000175e-14,4.886047296e-14,6.101850464e-14,3.405698333e-14,3.825978889e-14,3.176090916e-14,6.088877243e-14,4.927335231e-14
174.75,5.594707897e-14,4.694165882e-14,7.919131771e-14,7.577231463e-15,4.781103608e-14,2.949131221e-14,4.240955983e-14,4.151883334e-14,4.972428004e-14,3.27015204e-14,9.056873787e-14,4.650806898e-14,4.522431615e-14,4.698619305e-14,5.671469574e-14,4.877252878e-14,5.033046552e-14,5.570722305e-14,2.043159854e-14,7.246597411e-14,2.081250045e-14,1.572689037e-14,1.325643019e-13,8.593989615e-15,4.730683314e-14,5.286854904e-14,6.714469673e-14,3.514030404e-14,3.944496188e-14,3.20092657e-14,6.411999638e-14,4.76446082e-14
174.7578125,5.917344821e-14,4.962180216e-14,8.301231837e-14,9.293180376e-15,4.875399861e-14,2.911534714e-14,4.464331054e-14,3.712032786e-14,4.297930095e-14,3.41075825e-14,9.148666613e-14,4.169502581e-14,4.098271204e-14,4.474293425e-14,5.426548547e-14,4.962388143e-14,4.79930617e-14,6.131856985e-14,2.370429817e-14,7.821564113e-14,2.072767363e-14,1.506074199e-14,1.29268516e-13,7.271006822e-15,5.118208739e-14,5.685369877e-14,7.340182749e-14,3.70888514e-14,4.030865846e-14,3.231827105e-14,6.753624265e-14,4.589890664e-14
174.765625,6.190369153e-14,5.20479548e-14,8.720419571e-14,1.231575573e-14,4.987177808e-14,2.86195254e-14,4.692004155e-14,3.295072315e-14,3.738790119e-14,3.530272429e-14,9.259907457e-14,3.783829733e-14,3.779983073e-14,4.251384185e-14,5.079168767e-14,4.998281518e-14,4.517248419e-14,6.672913066e-14,2.748756818e-14,8.503777443e-14,2.08394359e-14,1.469116011e-14,1.266612713e-13,6.135915514e-15,5.478911841e-14,6.087321591e-14,7.990675779e-14,3.970608917e-14,4.102228717e-14,3.279273367e-14,7.098005302e-14,4.418065583e-14
174.7734375,6.446693997e-14,5.384480979e-14,9.175018127e-14,1.672273905e-14,5.07886463e-14,2.794090876e-14,4.882539373e-14,2.922461926e-14,3.273789207e-14,3.614014246e-14,9.363678389e-14,3.491503677e-14,3.52518348e-14,4.051544613e-14,4.682127169e-14,5.027869974e-14,4.243603997e-14,7.223900334e-14,3.180531179e-14,9.26306733e-14,2.096403765e-14,1.433642021e-14,1.23977534e-13,5.138233941e-15,5.810319761e-14,6.470289897e-14,8.589985498e-14,4.293130517e-14,4.112993702e-14,3.347379277e-14,7.367924244e-14,4.239178725e-14
174.78125,6.683371544e-14,5.487795439e-14,9.682525263e-14,2.281188962e-14,5.151075244e-14,2.756998357e-14,5.026591094e-14,2.585675018e-14,2.856442831e-14,3.634282828e-14,9.423970742e-14,3.270568023e-14,3.321822317e-14,3.907762737e-14,4.268153024e-14,5.063901027e-14,4.029882978e-14,7.809965599e-14,3.663469103e-14,1.007004934e-13,2.107865607e-14,1.381838986e-14,1.206980709e-13,4.287850143e-15,6.117271305e-14,6.800835227e-14,9.057140597e-14,4.671251495e-14,4.061844813e-14,3.415180911e-14,7.525519175e-14,4.048740457e-14
174.7890625,6.917241861e-14,5.549515063e-14,1.02867943e-13,3.080357705e-14,5.247063677e-14,2.753707631e-14,5.124107383e-14,2.325115527e-14,2.508028674e-14,3.614580106e-14,9.512017863e-14,3.125202423e-14,3.209413873e-14,3.792772348e-14,3.876390878e-14,5.099755787e-14,3.9544059e-14,8.402904548e-14,4.186283577e-14,1.09062331e-13,2.126211751e-14,1.366334008e-14,1.165021183e-13,3.634790939e-15,6.40770447e-14,7.095469997e-14,9.356612976e-14,5.078422064e-14,4.00798036e-14,3.514765688e-14,7.655410686e-14,3.872881153e-14
174.796875,7.117402526e-14,5.604262639e-14,1.097819798e-13,4.066601098e-14,5.395274509e-14,2.790082018e-14,5.174282072e-14,2.169967642e-14,2.265673502e-14,3.577968819e-14,9.665717315e-14,3.06872331e-14,3.181425317e-14,3.717102583e-14,3.540100648e-14,5.149516848e-14,4.084711889e-14,8.985322829e-14,4.723862112e-14,1.177604012e-13,2.158125226e-14,1.400493477e-14,1.113203335e-13,3.333198156e-15,6.652394445e-14,7.334006757e-14,9.506668258e-14,5.522406206e-14,3.98420113e-14,3.669266163e-14,7.784452329e-14,3.750863518e-14
174.8046875,7.245696531e-14,5.668275821e-14,1.168454556e-13,5.23925211e-14,5.62759682e-14,2.914239539e-14,5.166887928e-14,2.123696803e-14,2.098296134e-14,3.538729167e-14,9.890324033e-14,3.08665001e-14,3.199717099e-14,3.709003769e-14,3.323742287e-14,5.255130021e-14,4.49020754e-14,9.594777769e-14,5.282435524e-14,1.268594442e-13,2.214591052e-14,1.455688083e-14,1.050000868e-13,3.292323221e-15,6.808183994e-14,7.503919513e-14,9.520684682e-14,6.005018139e-14,4.038798558e-14,3.864466303e-14,7.945554036e-14,3.68881467e-14
174.8125,7.307596101e-14,5.758328802e-14,1.226864839e-13,6.595139717e-14,5.977885384e-14,3.11710162e-14,5.076075285e-14,2.142023399e-14,1.945185122e-14,3.515903647e-14,1.018921099e-13,3.158250211e-14,3.219033059e-14,3.764876352e-14,3.237792427e-14,5.446586683e-14,5.261505548e-14,1.026220617e-13,5.856278861e-14,1.361760823e-13,2.291378863e-14,1.540032416e-14,9.763783129e-14,3.307960424e-15,6.846807832e-14,7.622236751e-14,9.434447259e-14,6.441727946e-14,4.20448226e-14,4.096377194e-14,8.225308964e-14,3.644145516e-14
174.8203125,7.361895952e-14,5.904366954e-14,1.268260238e-13,8.129063154e-14,6.473264428e-14,3.397680856e-14,4.901309968e-14,2.231371763e-14,1.812357825e-14,3.518147644e-14,1.049887424e-13,3.287901564e-14,3.272999425e-14,3.917624548e-14,3.288493271e-14,5.753963975e-14,6.404977703e-14,1.10440282e-13,6.459605092e-14,1.459892921e-13,2.394154372e-14,1.668808227e-14,8.955186022e-14,3.53725843e-15,6.777499886e-14,7.64340637e-14,9.268432097e-14,6.800660613e-14,4.489749434e-14,4.358720251e-14,8.616097767e-14,3.615000816e-14
174.828125,7.412637433e-14,6.14032703e-14,1.301178277e-13,9.878389872e-14,7.161934232e-14,3.781755157e-14,4.646050106e-14,2.379746606e-14,1.75096296e-14,3.549402627e-14,1.088063462e-13,3.499138023e-14,3.401227776e-14,4.212020468e-14,3.527007941e-14,6.216487894e-14,7.936533178e-14,1.198238002e-13,7.126605802e-14,1.561501147e-13,2.53765179e-14,1.879111771e-14,8.114056894e-14,3.984493789e-15,6.617740357e-14,7.55894153e-14,9.052367414e-14,7.110908064e-14,4.905465897e-14,4.647530769e-14,9.138879254e-14,3.672327643e-14
174.8359375,7.474425264e-14,6.475518747e-14,1.326011536e-13,1.182232294e-13,8.083307419e-14,4.271737064e-14,4.33097312e-14,2.54151706e-14,1.740113051e-14,3.59108307e-14,1.132057128e-13,3.770098103e-14,3.584413333e-14,4.636840532e-14,3.960713472e-14,6.852503305e-14,9.823113226e-14,1.30695108e-13,7.849309819e-14,1.661587734e-13,2.727258169e-14,2.172087194e-14,7.281377671e-14,4.737928549e-15,6.37764423e-14,7.40176878e-14,8.799499873e-14,7.332556359e-14,5.469307444e-14,4.932726229e-14,9.881099951e-14,3.812530466e-14
174.84375,7.573286253e-14,6.89446341e-14,1.338640993e-13,1.388460789e-13,9.199674583e-14,4.832421872e-14,3.965822695e-14,2.699982248e-14,1.780784833e-14,3.624853679e-14,1.168931262e-13,4.063305487e-14,3.810083523e-14,5.16844482e-14,4.551500478e-14,7.661931803e-14,1.196479864e-13,1.426627327e-13,8.592364205e-14,1.760980079e-13,2.957046757e-14,2.511898785e-14,6.471003626e-14,5.855488041e-15,6.076163985e-14,7.188076259e-14,8.511804594e-14,7.420568861e-14,6.159525981e-14,5.167124439e-14,1.081348218e-13,4.053298946e-14
174.8515625,7.690258365e-14,7.386225741e-14,1.326851225e-13,1.600759225e-13,1.048796309e-13,5.42708216e-14,3.559249925e-14,2.811277015e-14,1.840058266e-14,3.631959671e-14,1.19019198e-13,4.345717306e-14,4.051460236e-14,5.782110369e-14,5.263624771e-14,8.599041763e-14,1.414948089e-13,1.552826194e-13,9.348263117e-14,1.854491905e-13,3.23292231e-14,2.878927686e-14,5.75585524e-14,7.469128608e-15,5.710797633e-14,6.973717865e-14,8.22829659e-14,7.302437442e-14,6.954898259e-14,5.308232788e-14,1.192956203e-13,4.369442715e-14
174.859375,7.908713992e-14,7.996486449e-14,1.290745333e-13,1.818695096e-13,1.198090098e-13,6.039427826e-14,3.13707929e-14,2.879230864e-14,1.934007643e-14,3.613090316e-14,1.199406129e-13,4.626127392e-14,4.364783363e-14,6.484142586e-14,6.062156003e-14,9.619294606e-14,1.618646746e-13,1.682298622e-13,1.015480983e-13,1.938436685e-13,3.574977264e-14,3.315923103e-14,5.161956223e-14,9.67588579e-15,5.321684883e-14,6.791659692e-14,7.978356093e-14,7.031078431e-14,7.870622556e-14,5.367449169e-14,1.325866858e-13,4.7857886e-14
174.8671875,8.254191898e-14,8.721934678e-14,1.238912357e-13,2.04043856e-13,1.361831661e-13,6.675145917e-14,2.724464044e-14,2.93974793e-14,2.09794004e-14,3.558082273e-14,1.197021939e-13,4.898937073e-14,4.755578513e-14,7.249007158e-14,6.934600383e-14,1.071438127e-13,1.802521501e-13,1.805586311e-13,1.10001493e-13,2.017880344e-13,3.979681404e-14,3.826684389e-14,4.67542593e-14,1.24731026e-14,4.941218131e-14,6.664082401e-14,7.751653851e-14,6.658994714e-14,8.888418231e-14,5.347810947e-14,1.476160605e-13,5.34967244e-14
174.875,8.732039643e-14,9.481403865e-14,1.179773038e-13,2.25293646e-13,1.52660474e-13,7.30118773e-14,2.353146442e-14,2.993506936e-14,2.311890363e-14,3.46240571e-14,1.184018865e-13,5.164969529e-14,5.195775927e-14,8.057657969e-14,7.811805981e-14,1.180533106e-13,1.955119524e-13,1.915749078e-13,1.182761479e-13,2.087882728e-13,4.407314984e-14,4.370106938e-14,4.293840349e-14,1.591415919e-14,4.593236538e-14,6.62569854e-14,7.540232095e-14,6.24252886e-14,9.96617236e-14,5.268064057e-14,1.635702748e-13,6.013225718e-14
174.8828125,9.328647586e-14,1.028036849e-13,1.112397124e-13,2.452794562e-13,1.686796457e-13,7.924052424e-14,2.026007994e-14,3.065155219e-14,2.566355951e-14,3.326083019e-14,1.161896353e-13,5.419997234e-14,5.66455723e-14,8.93285609e-14,8.699576291e-14,1.279660213e-13,2.06867497e-13,2.014431734e-13,1.261216204e-13,2.143963066e-13,4.834603833e-14,4.914390255e-14,4.030022439e-14,2.015274029e-14,4.278771976e-14,6.681401479e-14,7.333481258e-14,5.796923388e-14,1.110981969e-13,5.124242048e-14,1.800582153e-13,6.737190757e-14
174.890625,9.954363351e-14,1.103488653e-13,1.034995123e-13,2.626015766e-13,1.832932259e-13,8.486835632e-14,1.727626894e-14,3.173472227e-14,2.820379598e-14,3.15889882e-14,1.134315158e-13,5.652669825e-14,6.135342726e-14,9.798835157e-14,9.527674597e-14,1.353924085e-13,2.121623055e-13,2.086028852e-13,1.329785735e-13,2.177970996e-13,5.236658483e-14,5.437937644e-14,3.852121791e-14,2.505898709e-14,4.011436828e-14,6.812813788e-14,7.091950796e-14,5.349120635e-14,1.220743291e-13,4.91656143e-14,1.954421589e-13,7.470883193e-14
174.8984375,1.059589734e-13,1.168879994e-13,9.608398068e-14,2.765725317e-13,1.962837275e-13,8.957130943e-14,1.463853086e-14,3.314166298e-14,3.087859931e-14,2.981874013e-14,1.112526347e-13,5.888976459e-14,6.622160367e-14,1.067341801e-13,1.026144091e-13,1.404259937e-13,2.12645362e-13,2.132427429e-13,1.387547655e-13,2.19741325e-13,5.599581652e-14,5.944259829e-14,3.752790489e-14,3.07198378e-14,3.806749886e-14,7.048025809e-14,6.848204455e-14,4.990524292e-14,1.324649934e-13,4.709913404e-14,2.090620991e-13,8.198664775e-14
174.90625,1.122708478e-13,1.217907407e-13,8.957609064e-14,2.867160927e-13,2.082686304e-13,9.310453482e-14,1.252722175e-14,3.506196841e-14,3.361882103e-14,2.783222783e-14,1.094197606e-13,6.132993403e-14,7.067677009e-14,1.156921788e-13,1.095713205e-13,1.434944811e-13,2.107506555e-13,2.161513658e-13,1.43049422e-13,2.214239461e-13,5.916158953e-14,6.385076736e-14,3.753303269e-14,3.725770054e-14,3.666570039e-14,7.425772942e-14,6.59895435e-14,4.73931074e-14,1.423812361e-13,4.507990511e-14,2.215774781e-13,8.95939286e-14
174.9140625,1.171894472e-13,1.24596838e-13,8.404172887e-14,2.916756906e-13,2.179520037e-13,9.502944158e-14,1.088128859e-14,3.755739907e-14,3.570614739e-14,2.572447712e-14,1.084010322e-13,6.382621654e-14,7.365922881e-14,1.244864621e-13,1.166052328e-13,1.449759148e-13,2.076248217e-13,2.172643203e-13,1.455081402e-13,2.21694445e-13,6.147082594e-14,6.701776542e-14,3.833978737e-14,4.431093779e-14,3.566918023e-14,7.902077635e-14,6.313643986e-14,4.610226e-14,1.509285379e-13,4.308405647e-14,2.316488104e-13,9.655797012e-14
174.921875,1.207138244e-13,1.257300473e-13,7.921613614e-14,2.924515912e-13,2.253049435e-13,9.561103712e-14,9.564420719e-15,4.045618097e-14,3.671763236e-14,2.364720001e-14,1.090044594e-13,6.636530584e-14,7.503656057e-14,1.330903091e-13,1.237399736e-13,1.449001633e-13,2.040512931e-13,2.166730822e-13,1.464495453e-13,2.203273985e-13,6.274031198e-14,6.896017857e-14,3.985045798e-14,5.147612646e-14,3.481559062e-14,8.468167309e-14,6.007658693e-14,4.579664733e-14,1.577763851e-13,4.132654511e-14,2.393377359e-13,1.021551742e-13
174.9296875,1.232078693e-13,1.256778226e-13,7.54335809e-14,2.88992588e-13,2.306524114e-13,9.476832485e-14,8.40019504e-15,4.322642439e-14,3.661642741e-14,2.151417742e-14,1.113765958e-13,6.945733173e-14,7.521688064e-14,1.416595211e-13,1.308183971e-13,1.436912463e-13,2.006704567e-13,2.151371959e-13,1.464875109e-13,2.182391796e-13,6.284775506e-14,6.993583424e-14,4.211306718e-14,5.802892035e-14,3.398378078e-14,9.095591549e-14,5.721501267e-14,4.615760477e-14,1.624074272e-13,3.990387571e-14,2.446692516e-13,1.064204711e-13
174.9375,1.254808448e-13,1.249820992e-13,7.319310401e-14,2.815244912e-13,2.343987907e-13,9.270368008e-14,7.237455972e-15,4.574282272e-14,3.580435878e-14,1.939453654e-14,1.15620221e-13,7.325513739e-14,7.49081973e-14,1.505031815e-13,1.381014581e-13,1.42187824e-13,1.984746507e-13,2.136100099e-13,1.460904882e-13,2.161093116e-13,6.198716214e-14,7.005920767e-14,4.486915377e-14,6.399320567e-14,3.329261151e-14,9.766663566e-14,5.487637952e-14,4.714005893e-14,1.64888511e-13,3.884414004e-14,2.477360491e-13,1.096410216e-13
174.9453125,1.273294946e-13,1.236839438e-13,7.12967512e-14,2.708539159e-13,2.378176726e-13,8.94515006e-14,6.169870314e-15,4.81642817e-14,3.445995437e-14,1.725557422e-14,1.212053527e-13,7.713727422e-14,7.431505453e-14,1.586901298e-13,1.454271152e-13,1.406597933e-13,1.987104098e-13,2.118763617e-13,1.453112711e-13,2.143959139e-13,6.05442476e-14,6.967347516e-14,4.799140938e-14,6.915486143e-14,3.2651729e-14,1.051587677e-13,5.326132979e-14,4.818545312e-14,1.650799655e-13,3.798467151e-14,2.493458699e-13,1.12507872e-13
174.953125,1.276378605e-13,1.216422091e-13,6.972065401e-14,2.570690523e-13,2.406798865e-13,8.518841304e-14,5.215207955e-15,5.02870776e-14,3.256560345e-14,1.503969127e-14,1.275019089e-13,8.083904246e-14,7.327091655e-14,1.658988902e-13,1.526444492e-13,1.393742361e-13,2.014968454e-13,2.103843769e-13,1.445513753e-13,2.132737736e-13,5.853311719e-14,6.848182621e-14,5.130957851e-14,7.272648136e-14,3.174472024e-14,1.127369103e-13,5.236848369e-14,4.885417257e-14,1.625355155e-13,3.707203888e-14,2.489502247e-13,1.150102004e-13
174.9609375,1.261982827e-13,1.191136881e-13,6.808936169e-14,2.416943656e-13,2.4293621e-13,8.0579231e-14,4.267140127e-15,5.203795261e-14,3.016396356e-14,1.290667469e-14,1.337879585e-13,8.440169186e-14,7.219302054e-14,1.715279858e-13,1.587599264e-13,1.377172514e-13,2.052955303e-13,2.089088742e-13,1.440560035e-13,2.123428582e-13,5.620039775e-14,6.629221567e-14,5.505394947e-14,7.438337823e-14,3.053826344e-14,1.202115677e-13,5.221601112e-14,4.920071963e-14,1.577933569e-13,3.617232935e-14,2.470606955e-13,1.166439622e-13
174.96875,1.228885754e-13,1.162995666e-13,6.611373213e-14,2.25955496e-13,2.446107383e-13,7.588223567e-14,3.458442937e-15,5.342976643e-14,2.78478945e-14,1.094128345e-14,1.38896422e-13,8.756898387e-14,7.160028529e-14,1.747708097e-13,1.630041961e-13,1.347384794e-13,2.089578297e-13,2.069020729e-13,1.43556448e-13,2.116441992e-13,5.366486458e-14,6.389631496e-14,5.916685821e-14,7.380356404e-14,2.890483153e-14,1.269440535e-13,5.241774911e-14,4.878932165e-14,1.510153554e-13,3.521944961e-14,2.437755256e-13,1.174863817e-13
174.9765625,1.175850616e-13,1.124871859e-13,6.33555068e-14,2.095817677e-13,2.44441012e-13,7.102974767e-14,2.859730053e-15,5.41975044e-14,2.579778948e-14,9.120383139e-15,1.415778002e-13,8.989979382e-14,7.128506029e-14,1.752944443e-13,1.647916978e-13,1.302997114e-13,2.116304653e-13,2.039960088e-13,1.42487506e-13,2.114139468e-13,5.093656274e-14,6.117426279e-14,6.364261988e-14,7.130283152e-14,2.682121218e-14,1.326282084e-13,5.240638526e-14,4.743064579e-14,1.420026143e-13,3.400780403e-14,2.378402245e-13,1.173815746e-13
174.984375,1.111465586e-13,1.080343146e-13,6.010787226e-14,1.93647004e-13,2.423674345e-13,6.643438742e-14,2.467004441e-15,5.415762323e-14,2.394421228e-14,7.494262115e-15,1.410405924e-13,9.148439974e-14,7.134226318e-14,1.738831108e-13,1.643046756e-13,1.244615108e-13,2.126319406e-13,2.002427063e-13,1.408407953e-13,2.11117752e-13,4.802644834e-14,5.855089436e-14,6.839535867e-14,6.707595564e-14,2.444887461e-14,1.374964941e-13,5.218980482e-14,4.506048796e-14,1.316851077e-13,3.252797927e-14,2.298070515e-13,1.158934245e-13
174.9921875,1.042275456e-13,1.032003826e-13,5.732313151e-14,1.783225609e-13,2.383852164e-13,6.211683557e-14,2.309697969e-15,5.334729637e-14,2.282600773e-14,6.139456862e-15,1.372689646e-13,9.270146372e-14,7.20613553e-14,1.710989137e-13,1.620890564e-13,1.173664359e-13,2.110642623e-13,1.953812218e-13,1.384281941e-13,2.09978055e-13,4.494064973e-14,5.657874652e-14,7.306524766e-14,6.188939918e-14,2.192708245e-14,1.413580563e-13,5.171697399e-14,4.234991649e-14,1.205250963e-13,3.112397014e-14,2.195879191e-13,1.133381926e-13
175,9.720510341e-14,9.736755513e-14,5.50737484e-14,1.627001035e-13,2.316214739e-13,5.798147414e-14,2.477014887e-15,5.223616315e-14,2.255401035e-14,5.100564346e-15,1.302841289e-13,9.311177418e-14,7.270315345e-14,1.665680485e-13,1.579441548e-13,1.093099715e-13,2.065678929e-13,1.884117921e-13,1.343046089e-13,2.070477326e-13,4.166478457e-14,5.516448724e-14,7.781243988e-14,5.644018233e-14,1.925933522e-14,1.438809246e-13,5.049093669e-14,3.956763741e-14,1.087139843e-13,2.968636246e-14,2.062827066e-13,1.099816984e-13
175.0078125,9.16457323e-14,9.080266105e-14,5.389316869e-14,1.469267475e-13,2.216889335e-13,5.394001329e-14,2.989585952e-15,5.068269848e-14,2.332452299e-14,4.342993511e-15,1.201814669e-13,9.327917969e-14,7.315266652e-14,1.605346831e-13,1.517024121e-13,1.006018448e-13,1.992683541e-13,1.787285837e-13,1.281415638e-13,2.017502941e-13,3.807564665e-14,5.478151855e-14,8.247048698e-14,5.106321059e-14,1.674483311e-14,1.446972854e-13,4.841587207e-14,3.676396096e-14,9.670124971e-14,2.841920028e-14,1.905653549e-13,1.055308563e-13
175.015625,8.885369088e-14,8.429438187e-14,5.353136743e-14,1.313815711e-13,2.096755484e-13,4.994572898e-14,3.913862812e-15,4.897769241e-14,2.526219583e-14,3.924602825e-15,1.087845519e-13,9.323223747e-14,7.300536547e-14,1.531464364e-13,1.437039988e-13,9.200923664e-14,1.909731725e-13,1.672175758e-13,1.204004012e-13,1.951774566e-13,3.435905343e-14,5.59372471e-14,8.712605254e-14,4.611281172e-14,1.45700542e-14,1.441524722e-13,4.576798588e-14,3.419931631e-14,8.497612204e-14,2.767801243e-14,1.743630446e-13,1.006561999e-13
175.0234375,8.919916115e-14,7.798321949e-14,5.383544237e-14,1.163863118e-13,1.960714387e-13,4.621968719e-14,5.202132297e-15,4.753188844e-14,2.821776414e-14,3.782673173e-15,9.724253198e-14,9.268474684e-14,7.198402359e-14,1.448348151e-13,1.344708038e-13,8.367862573e-14,1.817358073e-13,1.547003735e-13,1.115879168e-13,1.876249393e-13,3.063074142e-14,5.864308513e-14,9.178388011e-14,4.179284075e-14,1.289556857e-14,1.420869099e-13,4.250294091e-14,3.175777344e-14,7.375377893e-14,2.730654855e-14,1.583453388e-13,9.56768039e-14
175.03125,9.28621146e-14,7.277534564e-14,5.57813698e-14,1.029536665e-13,1.815295615e-13,4.29477677e-14,6.891380632e-15,4.601622191e-14,3.207633758e-14,3.823966871e-15,8.663395873e-14,9.288524459e-14,7.094713479e-14,1.37278746e-13,1.246590205e-13,7.61496267e-14,1.726795698e-13,1.421052691e-13,1.023241683e-13,1.792094151e-13,2.688804562e-14,6.30853675e-14,9.64057531e-14,3.827326776e-14,1.191852216e-14,1.385079727e-13,3.918075548e-14,3.023922151e-14,6.369076727e-14,2.764894845e-14,1.438054986e-13,9.034661852e-14
175.0390625,9.97431734e-14,6.942543853e-14,5.899976909e-14,9.211760492e-14,1.676970741e-13,4.038327206e-14,9.084711197e-15,4.459198852e-14,3.694681261e-14,4.037910981e-15,7.780500318e-14,9.421318723e-14,7.030471555e-14,1.312238496e-13,1.153371592e-13,6.967460685e-14,1.648556381e-13,1.303130675e-13,9.316691958e-14,1.700862058e-13,2.333999053e-14,6.968859982e-14,1.00992275e-13,3.570778882e-14,1.160560409e-14,1.337868967e-13,3.623596013e-14,2.989823926e-14,5.532485071e-14,2.876066871e-14,1.320790046e-13,8.528741221e-14
175.046875,1.088039633e-13,6.791050819e-14,6.312326853e-14,8.398306825e-14,1.551689094e-13,3.84401198e-14,1.190112056e-14,4.327489777e-14,4.277598421e-14,4.371957233e-15,7.119239569e-14,9.631137076e-14,6.99862464e-14,1.266882518e-13,1.067234423e-13,6.424724615e-14,1.577828898e-13,1.190168575e-13,8.413247944e-14,1.605334515e-13,2.016822957e-14,7.853227756e-14,1.056363559e-13,3.435868338e-14,1.192750272e-14,1.277354145e-13,3.364952894e-14,3.077560412e-14,4.832023468e-14,3.026453543e-14,1.230039492e-13,8.115586916e-14
175.0546875,1.193540385e-13,6.880645438e-14,6.858031181e-14,8.012079973e-14,1.448586589e-13,3.747480161e-14,1.533951324e-14,4.208415323e-14,4.966181078e-14,4.880833744e-15,6.729283471e-14,9.943514e-14,7.049113166e-14,1.246133649e-13,9.93923991e-14,6.015231789e-14,1.522614648e-13,1.088779725e-13,7.552493131e-14,1.510301087e-13,1.751690907e-14,8.971668379e-14,1.108724515e-13,3.43723271e-14,1.286723792e-14,1.202564581e-13,3.170414309e-14,3.334758339e-14,4.300768899e-14,3.186586027e-14,1.169692859e-13,7.853791734e-14
175.0625,1.288543639e-13,7.157525601e-14,7.565823567e-14,8.000852574e-14,1.36215108e-13,3.73853041e-14,1.954331328e-14,4.119131608e-14,5.754350757e-14,5.511791207e-15,6.528772413e-14,1.035711053e-13,7.172856775e-14,1.251448099e-13,9.364293925e-14,5.716815111e-14,1.471841758e-13,9.931812735e-14,6.726787375e-14,1.406242892e-13,1.546156055e-14,1.015244046e-13,1.167997104e-13,3.573923195e-14,1.435596816e-14,1.108663005e-13,3.032110811e-14,3.772175995e-14,3.940842887e-14,3.298200982e-14,1.128176928e-13,7.736272314e-14
175.0703125,1.378808548e-13,7.624438973e-14,8.457628761e-14,8.320081311e-14,1.293942713e-13,3.813029602e-14,2.45470021e-14,4.029254479e-14,6.657862038e-14,6.272405165e-15,6.496386824e-14,1.087057797e-13,7.419923485e-14,1.286917969e-13,8.949198138e-14,5.542588487e-14,1.423806057e-13,9.026335833e-14,5.975220756e-14,1.303710333e-13,1.410537754e-14,1.143034075e-13,1.237092084e-13,3.864649342e-14,1.662201186e-14,1.000202536e-13,2.966564328e-14,4.407589929e-14,3.746621019e-14,3.372693371e-14,1.10129317e-13,7.80110273e-14
175.078125,1.466469103e-13,8.264356932e-14,9.607401263e-14,9.014853616e-14,1.248927627e-13,3.986647235e-14,3.044293176e-14,3.950590231e-14,7.697375417e-14,7.178349201e-15,6.610278917e-14,1.148125711e-13,7.814998342e-14,1.35855723e-13,8.76579422e-14,5.544026631e-14,1.389353126e-13,8.278749199e-14,5.337740186e-14,1.215947723e-13,1.355562441e-14,1.285513801e-13,1.321312172e-13,4.301647744e-14,1.975605092e-14,8.881258885e-14,3.000218452e-14,5.272866439e-14,3.750547716e-14,3.424466073e-14,1.092205959e-13,8.132075597e-14
175.0859375,1.549060453e-13,9.085337208e-14,1.098266425e-13,9.941387954e-14,1.216706109e-13,4.215173685e-14,3.7026995e-14,3.911352096e-14,8.896282671e-14,8.266304251e-15,6.827399368e-14,1.218109961e-13,8.394341906e-14,1.465934829e-13,8.804385233e-14,5.70800272e-14,1.358233945e-13,7.657843932e-14,4.831119989e-14,1.128833934e-13,1.356067437e-14,1.439140225e-13,1.411935439e-13,4.826028215e-14,2.365122601e-14,7.744493371e-14,3.136495546e-14,6.337030003e-14,3.924900831e-14,3.459887885e-14,1.092304854e-13,8.697508491e-14
175.09375,1.627735527e-13,1.006725463e-13,1.25378376e-13,1.106751374e-13,1.195324046e-13,4.496276059e-14,4.406240027e-14,3.893135855e-14,1.022874764e-13,9.51036462e-15,7.102962986e-14,1.295408428e-13,9.170816998e-14,1.60478758e-13,9.046104232e-14,5.984282323e-14,1.326068656e-13,7.140559482e-14,4.45034703e-14,1.034757242e-13,1.400638469e-14,1.588907021e-13,1.502934185e-13,5.421668295e-14,2.81688332e-14,6.63492843e-14,3.368004775e-14,7.580902919e-14,4.247090917e-14,3.484311141e-14,1.099181323e-13,9.411916641e-14
175.1015625,1.705729788e-13,1.116714081e-13,1.436690148e-13,1.225342222e-13,1.172414639e-13,4.831378608e-14,5.144917467e-14,3.922684375e-14,1.168990795e-13,1.090294977e-14,7.42726081e-14,1.383545428e-13,1.01466723e-13,1.774865273e-13,9.575567793e-14,6.400872922e-14,1.293288121e-13,6.756396282e-14,4.222492772e-14,9.381056001e-14,1.468344131e-14,1.726601039e-13,1.588864356e-13,6.013702308e-14,3.321935159e-14,5.600739648e-14,3.709391272e-14,9.006231182e-14,4.685518162e-14,3.544787783e-14,1.106619641e-13,1.021760344e-13
