"Time","Fp1","AF3","F7","F3","FC1","FC5","T7","C3","CP1","CP5","P7","P3","Pz","PO3","O1","Oz","O2","PO4","P4","P8","CP6","CP2","C4","T8","FC6","FC2","F4","F8","AF4","Fp2","Fz","Cz"
163.0078125,2.81707063e-13,3.230620932e-13,2.733824244e-13,2.056465469e-13,8.606950847e-14,1.369189652e-13,1.081630526e-13,1.086007735e-13,2.572385476e-13,1.181378052e-13,1.01121619e-13,2.759190631e-13,6.114023211e-13,4.104234511e-13,3.253832262e-13,4.611848987e-13,2.2470371e-13,3.336498122e-13,2.131858383e-13,1.384376614e-13,5.507597891e-14,1.912229802e-13,5.976756389e-14,1.149179414e-13,1.431159107e-13,7.859983324e-14,2.128559063e-13,3.403369812e-13,3.001674857e-13,4.839019116e-13,1.969598122e-13,9.606262744e-14
163.015625,2.958265386e-13,3.320721194e-13,2.932965514e-13,2.129620475e-13,8.504923802e-14,1.454030251e-13,1.137309237e-13,1.091832462e-13,2.707403838e-13,1.213347978e-13,1.011721312e-13,2.944437796e-13,6.219300654e-13,4.254055989e-13,3.171729695e-13,4.70056488e-13,2.339351484e-13,3.365560306e-13,2.236455791e-13,1.465278491e-13,5.546792869e-14,1.937279392e-13,5.950068111e-14,1.228777565e-13,1.566820526e-13,7.446848618e-14,2.226405725e-13,3.562389568e-13,3.247711368e-13,4.950370846e-13,2.034574749e-13,1.004842865e-13
163.0234375,3.120883318e-13,3.425645309e-13,3.154543158e-13,2.206626489e-13,8.405064653e-14,1.550089669e-13,1.208316389e-13,1.106507294e-13,2.860272688e-13,1.244911217e-13,1.020942101e-13,3.153728652e-13,6.384546638e-13,4.447206536e-13,3.10853025e-13,4.834314659e-13,2.46481807e-13,3.444631493e-13,2.385262018e-13,1.562277654e-13,5.582073964e-14,1.979533446e-13,5.981125946e-14,1.322162428e-13,1.727827198e-13,7.121935408e-14,2.35946039e-13,3.771071961e-13,3.549684032e-13,5.100619719e-13,2.10736134e-13,1.053884946e-13
163.03125,3.309604879e-13,3.539732276e-13,3.398688707e-13,2.284188564e-13,8.298929999e-14,1.661700132e-13,1.295428328e-13,1.129941001e-13,3.034982554e-13,1.274433841e-13,1.040758593e-13,3.391126178e-13,6.614556938e-13,4.688989257e-13,3.062220511e-13,5.00438402e-13,2.618418106e-13,3.574928466e-13,2.579242123e-13,1.671712411e-13,5.620945797e-14,2.042908046e-13,6.064891002e-14,1.427788653e-13,1.910981189e-13,6.897054646e-14,2.522176358e-13,4.029036367e-13,3.898009573e-13,5.295848024e-13,2.190654456e-13,1.107674282e-13
163.0390625,3.529024468e-13,3.669619858e-13,3.666293929e-13,2.371103851e-13,8.204502195e-14,1.78989277e-13,1.398895109e-13,1.163666937e-13,3.237525776e-13,1.306054109e-13,1.074331356e-13,3.665788277e-13,6.928818599e-13,4.99099465e-13,3.039815185e-13,5.2150655e-13,2.802480843e-13,3.763611784e-13,2.824836272e-13,1.79342058e-13,5.668162371e-14,2.132938764e-13,6.189592776e-14,1.547713416e-13,2.12198717e-13,6.764762173e-14,2.722348273e-13,4.342751662e-13,4.30421643e-13,5.543982209e-13,2.292621687e-13,1.165568697e-13
163.046875,3.785661172e-13,3.825697645e-13,3.965668997e-13,2.476157873e-13,8.156042222e-14,1.93612111e-13,1.51855498e-13,1.206881794e-13,3.471842662e-13,1.340270938e-13,1.119500461e-13,3.986163063e-13,7.343642727e-13,5.369431735e-13,3.053499117e-13,5.48105851e-13,3.027732706e-13,4.020156649e-13,3.128442883e-13,1.937719123e-13,5.725105737e-14,2.250592713e-13,6.372095345e-14,1.687107855e-13,2.366671517e-13,6.726253966e-14,2.966421462e-13,4.722187791e-13,4.785316691e-13,5.859925679e-13,2.416081213e-13,1.226478787e-13
163.0546875,4.078945223e-13,4.000313205e-13,4.295485652e-13,2.60125886e-13,8.167642697e-14,2.102674649e-13,1.655731415e-13,1.259829328e-13,3.737545586e-13,1.374318819e-13,1.173957945e-13,4.352330471e-13,7.861151718e-13,5.827331683e-13,3.100374847e-13,5.796212874e-13,3.286986467e-13,4.346066538e-13,3.49088429e-13,2.10966442e-13,5.785520523e-14,2.393926702e-13,6.617912254e-14,1.842247282e-13,2.643054573e-13,6.784108293e-14,3.252448033e-13,5.170386179e-13,5.331344892e-13,6.242995173e-13,2.557159876e-13,1.292534794e-13
163.0625,4.401221428e-13,4.193880485e-13,4.648508394e-13,2.748677045e-13,8.25444837e-14,2.286729285e-13,1.809977932e-13,1.325038565e-13,4.029942437e-13,1.405882265e-13,1.234934192e-13,4.760061734e-13,8.482175016e-13,6.361141248e-13,3.185815357e-13,6.163313151e-13,3.576095272e-13,4.741877292e-13,3.908633565e-13,2.305098845e-13,5.831591281e-14,2.560450671e-13,6.943592971e-14,2.009158499e-13,2.949855572e-13,6.953507615e-14,3.580016033e-13,5.686138141e-13,5.942320975e-13,6.675263431e-13,2.712355727e-13,1.36622904e-13
163.0703125,4.758061364e-13,4.421984867e-13,5.029709404e-13,2.909337351e-13,8.402635627e-14,2.485628854e-13,1.981303744e-13,1.406423712e-13,4.352062874e-13,1.435870958e-13,1.299288019e-13,5.213257642e-13,9.20248806e-13,6.972858104e-13,3.31596738e-13,6.583148618e-13,3.902061425e-13,5.202364794e-13,4.377733259e-13,2.518582868e-13,5.865360187e-14,2.749653794e-13,7.345034008e-14,2.191655818e-13,3.283332413e-13,7.241608678e-14,3.941630585e-13,6.267223718e-13,6.610755627e-13,7.160477583e-13,2.879680736e-13,1.44927891e-13
163.078125,5.155126194e-13,4.685221883e-13,5.439207655e-13,3.073670713e-13,8.555649111e-14,2.704128234e-13,2.170349162e-13,1.504068345e-13,4.708829956e-13,1.465985096e-13,1.372084729e-13,5.716589556e-13,1.002412755e-12,7.666508149e-13,3.481522172e-13,7.04357897e-13,4.260661343e-13,5.722639848e-13,4.900822613e-13,2.750019753e-13,5.915300409e-14,2.964362079e-13,7.780805329e-14,2.390403442e-13,3.642510715e-13,7.617566657e-14,4.335921622e-13,6.918014055e-13,7.335554748e-13,7.71846989e-13,3.061028263e-13,1.541978883e-13
163.0859375,5.594980613e-13,4.982055833e-13,5.87688956e-13,3.248736681e-13,8.71210546e-14,2.947389388e-13,2.376267885e-13,1.613227115e-13,5.100794538e-13,1.497405617e-13,1.460637356e-13,6.272561597e-13,1.09558371e-12,8.447404154e-13,3.685995516e-13,7.546835432e-13,4.643736239e-13,6.306952161e-13,5.483279211e-13,3.000404551e-13,5.989363187e-14,3.206596809e-13,8.228149205e-14,2.604751219e-13,4.029237431e-13,8.065577931e-14,4.766947366e-13,7.643827077e-13,8.12519701e-13,8.354706279e-13,3.264439946e-13,1.641552527e-13
163.09375,6.091808065e-13,5.324185368e-13,6.357053135e-13,3.44715382e-13,8.928803062e-14,3.220588557e-13,2.598600396e-13,1.732785408e-13,5.535872793e-13,1.534449132e-13,1.569464551e-13,6.895045458e-13,1.201340468e-12,9.335253667e-13,3.944448517e-13,8.104856387e-13,5.056831995e-13,6.962414731e-13,6.130817806e-13,3.269887014e-13,6.088991587e-14,3.478839544e-13,8.685569576e-14,2.836209186e-13,4.447193312e-13,8.614539487e-14,5.240753316e-13,8.453332833e-13,8.978263144e-13,9.076103392e-13,3.500214362e-13,1.748094125e-13
163.1015625,6.644124375e-13,5.715441254e-13,6.879484501e-13,3.67581949e-13,9.225154608e-14,3.524086899e-13,2.836916512e-13,1.86232089e-13,6.017654729e-13,1.577625463e-13,1.696906923e-13,7.586822896e-13,1.321211011e-12,1.034137078e-12,4.259257918e-13,8.718348474e-13,5.505926504e-13,7.69761875e-13,6.848941008e-13,3.566110573e-13,6.226169764e-14,3.783990441e-13,9.158409844e-14,3.083346651e-13,4.902510712e-13,9.283865739e-14,5.767862348e-13,9.352687191e-13,9.912284322e-13,9.891735324e-13,3.7686686e-13,1.864609427e-13
163.109375,7.24111857e-13,6.151568656e-13,7.440044763e-13,3.937155244e-13,9.570153163e-14,3.854747401e-13,3.089554846e-13,2.000982714e-13,6.543960364e-13,1.62283766e-13,1.839408904e-13,8.33337507e-13,1.454267595e-12,1.145088463e-12,4.621140109e-13,9.370258655e-13,5.982773056e-13,8.510161846e-13,7.634613615e-13,3.891542783e-13,6.394642016e-14,4.124168699e-13,9.623523992e-14,3.345234239e-13,5.388735449e-13,1.005242852e-13,6.340052881e-13,1.033165942e-12,1.0928422e-12,1.079979208e-12,4.058836576e-13,1.994244805e-13
163.1171875,7.885863201e-13,6.631846148e-13,8.046915532e-13,4.228088586e-13,9.939197225e-14,4.219238596e-13,3.354782187e-13,2.150519286e-13,7.115802974e-13,1.67149963e-13,2.004344784e-13,9.132465025e-13,1.598913552e-12,1.265317759e-12,5.021779923e-13,1.004697884e-12,6.47673671e-13,9.38298985e-13,8.476290337e-13,4.233507371e-13,6.576753848e-14,4.498727801e-13,1.00473422e-13,3.622057019e-13,5.895848542e-13,1.088582759e-13,6.940583283e-13,1.138245177e-12,1.199907367e-12,1.179273968e-12,4.364519213e-13,2.140281333e-13
163.125,8.573395828e-13,7.156681391e-13,8.692854305e-13,4.540515311e-13,1.034294089e-13,4.616346531e-13,3.630694601e-13,2.309166775e-13,7.726861984e-13,1.727177842e-13,2.195135265e-13,9.986010981e-13,1.753589962e-12,1.393358267e-12,5.455466971e-13,1.074028846e-12,6.976612439e-13,1.029938988e-12,9.360460776e-13,4.582707985e-13,6.772232948e-14,4.901860829e-13,1.043621868e-13,3.910927732e-13,6.420432586e-13,1.176613984e-13,7.562642728e-13,1.249229243e-12,1.310559234e-12,1.285009026e-12,4.688947011e-13,2.301837956e-13
163.1328125,9.305489469e-13,7.738509287e-13,9.37967978e-13,4.878636964e-13,1.080914673e-13,5.042372548e-13,3.913455434e-13,2.473703011e-13,8.379081777e-13,1.792930259e-13,2.414683475e-13,1.090305503e-12,1.917878823e-12,1.529163732e-12,5.925283511e-13,1.144338999e-12,7.47863132e-13,1.125498968e-12,1.028338871e-12,4.940571598e-13,6.99190776e-14,5.333795781e-13,1.079056347e-13,4.210250275e-13,6.959745596e-13,1.271942598e-13,8.206999055e-13,1.3649616e-12,1.424732122e-12,1.396960952e-12,5.042189774e-13,2.476346355e-13
163.140625,1.00919912e-12,8.386286785e-13,1.011877246e-12,5.251879468e-13,1.134878086e-13,5.501929596e-13,4.202783682e-13,2.642134986e-13,9.079958222e-13,1.871355841e-13,2.674887789e-13,1.189709721e-12,2.093298142e-12,1.674935861e-12,6.439639593e-13,1.215439149e-12,7.989063872e-13,1.225144929e-12,1.124626246e-12,5.311363659e-13,7.228586574e-14,5.796967173e-13,1.110563438e-13,4.52161391e-13,7.514431635e-13,1.377360513e-13,8.876347415e-13,1.485956443e-12,1.542921654e-12,1.516476236e-12,5.429322794e-13,2.662376687e-13
163.1484375,1.092581363e-12,9.08697631e-13,1.089949505e-12,5.661073615e-13,1.196347172e-13,5.987753614e-13,4.502064818e-13,2.811214121e-13,9.824642761e-13,1.961902363e-13,2.972881998e-13,1.296254308e-12,2.279566569e-12,1.82942979e-12,6.990462177e-13,1.285914533e-12,8.49882587e-13,1.328304741e-12,1.224475219e-12,5.695598975e-13,7.480363772e-14,6.289986909e-13,1.137927377e-13,4.842190344e-13,8.079744985e-13,1.489870204e-13,9.563010914e-13,1.611421307e-12,1.663884495e-12,1.642767166e-12,5.848351696e-13,2.85949235e-13
163.15625,1.18108102e-12,9.848253119e-13,1.172348153e-12,6.115510819e-13,1.269108284e-13,6.500820403e-13,4.806014535e-13,2.979085768e-13,1.061628897e-12,2.069480671e-13,3.307704392e-13,1.410756228e-12,2.476103443e-12,1.99248471e-12,7.578698177e-13,1.356019954e-12,9.00251263e-13,1.435037724e-12,1.328285997e-12,6.090503015e-13,7.761950791e-14,6.81717219e-13,1.159001144e-13,5.167659197e-13,8.652301035e-13,1.609369033e-13,1.026950942e-12,1.741212006e-12,1.788510386e-12,1.777292096e-12,6.310668697e-13,3.068237754e-13
163.1640625,1.275123101e-12,1.068980341e-12,1.259968789e-12,6.618618083e-13,1.356232283e-13,7.046749119e-13,5.106156246e-13,3.142107372e-13,1.145516898e-12,2.199782567e-13,3.690617954e-13,1.534478612e-12,2.682021845e-12,2.165488194e-12,8.217180821e-13,1.426954933e-12,9.504551669e-13,1.54493185e-12,1.435632054e-12,6.498305311e-13,8.061051525e-14,7.374332396e-13,1.176883421e-13,5.498054877e-13,9.234787728e-13,1.739740338e-13,1.100265327e-12,1.875410822e-12,1.917824841e-12,1.920697826e-12,6.820552508e-13,3.284961913e-13
163.171875,1.372924493e-12,1.159805391e-12,1.352306464e-12,7.159882153e-13,1.455136815e-13,7.617132039e-13,5.399856959e-13,3.295771913e-13,1.233010066e-12,2.349729527e-13,4.120670235e-13,1.665839143e-12,2.893846671e-12,2.344878592e-12,8.886654193e-13,1.495669715e-12,9.983584057e-13,1.654969456e-12,1.543973345e-12,6.91597664e-13,8.358551103e-14,7.951679126e-13,1.194288773e-13,5.82874079e-13,9.813774579e-13,1.87847425e-13,1.174226252e-12,2.010680283e-12,2.04720478e-12,2.068535903e-12,7.362283627e-13,3.509794615e-13
163.1796875,1.473650934e-12,1.256303248e-12,1.449295303e-12,7.738891363e-13,1.564128733e-13,8.213961164e-13,5.682523329e-13,3.441461387e-13,1.323920185e-12,2.519645443e-13,4.599634871e-13,1.804272377e-12,3.109902076e-12,2.528415261e-12,9.569267086e-13,1.559883035e-12,1.041875323e-12,1.763012215e-12,1.651893264e-12,7.332679364e-13,8.660419493e-14,8.549960243e-13,1.207071253e-13,6.152835186e-13,1.037660791e-12,2.022515286e-13,1.247609063e-12,2.14514864e-12,2.174512055e-12,2.219113437e-12,7.932233111e-13,3.746950712e-13
163.1875,1.577136245e-12,1.359154207e-12,1.550428066e-12,8.352908161e-13,1.684740754e-13,8.835468234e-13,5.951050672e-13,3.579313047e-13,1.417862354e-12,2.714530549e-13,5.134452057e-13,1.949923493e-12,3.329745641e-12,2.715980658e-12,1.026748652e-12,1.62026301e-12,1.080934589e-12,1.868436569e-12,1.758482828e-12,7.745483396e-13,8.970406532e-14,9.164913928e-13,1.215739316e-13,6.471002048e-13,1.092462634e-12,2.172182664e-13,1.320498087e-12,2.278640388e-12,2.300552237e-12,2.371920881e-12,8.533066207e-13,3.991353645e-13
163.1953125,1.682801583e-12,1.467876088e-12,1.655263161e-12,8.99991021e-13,1.819636172e-13,9.47343019e-13,6.207095945e-13,3.70553337e-13,1.514527694e-12,2.938072189e-13,5.726132067e-13,2.102057088e-12,3.552413774e-12,2.905505993e-12,1.096859091e-12,1.676141475e-12,1.11511437e-12,1.970025111e-12,1.862264239e-12,8.148300072e-13,9.286102413e-14,9.793554807e-13,1.22224202e-13,6.782540966e-13,1.145422815e-12,2.327128183e-13,1.391959837e-12,2.409377953e-12,2.423751802e-12,2.524173166e-12,9.164499268e-13,4.243010613e-13
163.203125,1.79016162e-12,1.582263314e-12,1.763057447e-12,9.69084954e-13,1.97221587e-13,1.012475806e-12,6.447290645e-13,3.818142657e-13,1.61347225e-12,3.194517553e-13,6.379993133e-13,2.260625379e-12,3.777423136e-12,3.096534956e-12,1.167088881e-12,1.727423415e-12,1.144658022e-12,2.067637263e-12,1.962990467e-12,8.533954518e-13,9.610178329e-14,1.043454739e-12,1.226191104e-13,7.082170175e-13,1.196532352e-12,2.489895624e-13,1.462517263e-12,2.536931438e-12,2.545017076e-12,2.675534622e-12,9.829399386e-13,4.50532824e-13
163.2109375,1.898297692e-12,1.702445254e-12,1.872696934e-12,1.042794911e-12,2.144306678e-13,1.07767078e-12,6.664817301e-13,3.916868803e-13,1.71288378e-12,3.486561988e-13,7.101618468e-13,2.4251795e-12,4.001238238e-12,3.288866897e-12,1.2392108e-12,1.77473371e-12,1.17043847e-12,2.161610867e-12,2.060406435e-12,8.91159825e-13,9.940875658e-14,1.107307095e-12,1.229744323e-13,7.367706285e-13,1.245729145e-12,2.662741091e-13,1.532668963e-12,2.661341864e-12,2.664426894e-12,2.826126125e-12,1.052399644e-12,4.766869969e-13
163.21875,2.006958455e-12,1.828401699e-12,1.986093405e-12,1.121178285e-12,2.334477031e-13,1.143362539e-12,6.858275814e-13,4.006857141e-13,1.812786833e-12,3.816550387e-13,7.893367132e-13,2.595278228e-12,4.220128066e-12,3.481173934e-12,1.313303417e-12,1.817063964e-12,1.192169683e-12,2.251132477e-12,2.153601427e-12,9.283614939e-13,1.027607342e-13,1.170881322e-12,1.231708283e-13,7.640347996e-13,1.291997015e-12,2.841802396e-13,1.600975146e-12,2.781940954e-12,2.779410501e-12,2.975618685e-12,1.124333133e-12,5.026973124e-13
163.2265625,2.115717896e-12,1.9605239e-12,2.10404892e-12,1.203931159e-12,2.537621272e-13,1.210029567e-12,7.03402704e-13,4.090635298e-13,1.913970961e-12,4.183985447e-13,8.748684036e-13,2.769866239e-12,4.434069552e-12,3.671217143e-12,1.388260322e-12,1.852911374e-12,1.209370693e-12,2.33530937e-12,2.241674413e-12,9.635735963e-13,1.061175641e-13,1.23517276e-12,1.231966055e-13,7.905632193e-13,1.335203119e-12,3.021255521e-13,1.666510986e-12,2.898796479e-12,2.889760816e-12,3.123190518e-12,1.197932228e-12,5.300229621e-13
163.234375,2.223263182e-12,2.097269944e-12,2.224151134e-12,1.289808844e-12,2.752504828e-13,1.275549913e-12,7.196252911e-13,4.156547666e-13,2.014857007e-12,4.587035774e-13,9.658948951e-13,2.946739656e-12,4.642140845e-12,3.855819143e-12,1.463747703e-12,1.881744397e-12,1.222418802e-12,2.413494275e-12,2.323546322e-12,9.964009983e-13,1.093804741e-13,1.299230698e-12,1.235107231e-13,8.165881671e-13,1.375719677e-12,3.199301916e-13,1.729068727e-12,3.011431415e-12,2.994323745e-12,3.265250271e-12,1.272449733e-12,5.585085975e-13
163.2421875,2.329064433e-12,2.237027005e-12,2.345538081e-12,1.379920022e-12,2.985594742e-13,1.339364922e-12,7.338938911e-13,4.197602628e-13,2.114081135e-12,5.028904422e-13,1.063019521e-12,3.125168957e-12,4.841677446e-12,4.034425559e-12,1.540463197e-12,1.904550475e-12,1.23209777e-12,2.485811753e-12,2.399040193e-12,1.027949483e-12,1.126133317e-13,1.362142336e-12,1.241236977e-13,8.413900702e-13,1.413350604e-12,3.378948718e-13,1.788919945e-12,3.11902704e-12,3.092301002e-12,3.400576751e-12,1.348788284e-12,5.873700624e-13
163.25,2.432045533e-12,2.381431189e-12,2.467604608e-12,1.475813828e-12,3.239017086e-13,1.400860104e-12,7.457682424e-13,4.220856416e-13,2.211293985e-12,5.510880934e-13,1.166543316e-12,3.304548193e-12,5.030325854e-12,4.206192508e-12,1.618570514e-12,1.921955206e-12,1.23815646e-12,2.552234294e-12,2.467899535e-12,1.059046344e-12,1.159577403e-13,1.423879969e-12,1.249169843e-13,8.646668924e-13,1.447270582e-12,3.561612303e-13,1.846174577e-12,3.220407231e-12,3.184842724e-12,3.530438002e-12,1.427142599e-12,6.16915009e-13
163.2578125,2.531128421e-12,2.531037257e-12,2.589798304e-12,1.576678203e-12,3.508759865e-13,1.45892916e-12,7.553948742e-13,4.229574949e-13,2.3064266e-12,6.031583172e-13,1.275818062e-12,3.483731798e-12,5.207520173e-12,4.368470677e-12,1.697092028e-12,1.933937175e-12,1.240247929e-12,2.611317906e-12,2.528870132e-12,1.089372209e-12,1.194734264e-13,1.484591216e-12,1.261943462e-13,8.867520258e-13,1.476913114e-12,3.743242387e-13,1.900155579e-12,3.314827463e-12,3.271251309e-12,3.653459685e-12,1.506209175e-12,6.474647803e-13
163.265625,2.627123086e-12,2.684084231e-12,2.71223558e-12,1.681888283e-12,3.793901083e-13,1.514397092e-12,7.629737138e-13,4.221549066e-13,2.399950951e-12,6.588785348e-13,1.389936853e-12,3.662700636e-12,5.376118031e-12,4.521683996e-12,1.775862254e-12,1.942195056e-12,1.240364541e-12,2.663862761e-12,2.582606891e-12,1.118860354e-12,1.233452617e-13,1.545017813e-12,1.280149225e-13,9.08122332e-13,1.503550185e-12,3.922585641e-13,1.951754249e-12,3.403904172e-12,3.352961044e-12,3.769100388e-12,1.585666685e-12,6.788579582e-13
163.2734375,2.720200185e-12,2.839922098e-12,2.833575262e-12,1.791749506e-12,4.096510465e-13,1.566812175e-12,7.685664385e-13,4.197437194e-13,2.491900147e-12,7.178594269e-13,1.508061835e-12,3.841095746e-12,5.538239921e-12,4.667070764e-12,1.854820213e-12,1.947890774e-12,1.239818015e-12,2.712608155e-12,2.631276288e-12,1.1483367e-12,1.277460726e-13,1.605660602e-12,1.298834691e-13,9.290489814e-13,1.528150591e-12,4.103729258e-13,2.002609976e-12,3.488274868e-12,3.433705152e-12,3.88027271e-12,1.665766627e-12,7.109499017e-13
163.28125,2.808849583e-12,2.997262882e-12,2.952557882e-12,1.906132375e-12,4.417950927e-13,1.615510044e-12,7.717438224e-13,4.159542678e-13,2.581107e-12,7.799596573e-13,1.630230177e-12,4.016949918e-12,5.691488365e-12,4.803250833e-12,1.932617966e-12,1.950128295e-12,1.237535086e-12,2.757072539e-12,2.674646111e-12,1.177849029e-12,1.326509255e-13,1.665800073e-12,1.314626196e-13,9.489254e-13,1.55015861e-12,4.284989352e-13,2.05210973e-12,3.566559309e-12,3.514121616e-12,3.987881743e-12,1.745595638e-12,7.437968965e-13
163.2890625,2.891390186e-12,3.154938662e-12,3.067494184e-12,2.023951068e-12,4.756293831e-13,1.659774284e-12,7.724840237e-13,4.109717128e-13,2.66550965e-12,8.447542363e-13,1.755680012e-12,4.187160961e-12,5.832249241e-12,4.927851599e-12,2.008405652e-12,1.948984342e-12,1.234092804e-12,2.795704104e-12,2.71069585e-12,1.207549876e-12,1.380293569e-13,1.72370435e-12,1.328861035e-13,9.672122568e-13,1.569325384e-12,4.461532438e-13,2.098949349e-12,3.63787932e-12,3.592315229e-12,4.088707322e-12,1.8237567e-12,7.770041425e-13
163.296875,2.967070833e-12,3.314111014e-12,3.176731912e-12,2.145268256e-12,5.110223091e-13,1.697816912e-12,7.711082412e-13,4.052077611e-13,2.744785308e-12,9.120050428e-13,1.883557978e-12,4.350373744e-12,5.960519218e-12,5.040542029e-12,2.082626522e-12,1.945357045e-12,1.23096209e-12,2.829202952e-12,2.738982099e-12,1.238249765e-12,1.438142161e-13,1.778992473e-12,1.342094877e-13,9.835755531e-13,1.585292004e-12,4.635697577e-13,2.143565878e-12,3.701702528e-12,3.667478483e-12,4.181865553e-12,1.900633174e-12,8.101308449e-13
163.3046875,3.036097192e-12,3.474235503e-12,3.280592635e-12,2.27136191e-12,5.483174517e-13,1.730409922e-12,7.674182788e-13,3.992761379e-13,2.820165804e-12,9.819729226e-13,2.013777704e-12,4.507236007e-12,6.079134356e-12,5.142612713e-12,2.156042136e-12,1.939567482e-12,1.228053497e-12,2.858516282e-12,2.760074653e-12,1.269737682e-12,1.499673832e-13,1.832917896e-12,1.353796111e-13,9.979628251e-13,1.598160418e-12,4.810404559e-13,2.187210658e-12,3.758656426e-12,3.741751225e-12,4.268426352e-12,1.977043445e-12,8.43885388e-13
163.3125,3.098473687e-12,3.633283625e-12,3.378115589e-12,2.401394307e-12,5.874825206e-13,1.757964051e-12,7.616322103e-13,3.930512443e-13,2.891266942e-12,1.053991511e-12,2.144374248e-12,4.657131735e-12,6.189045423e-12,5.233804464e-12,2.229263551e-12,1.932404636e-12,1.225785777e-12,2.88432584e-12,2.774052268e-12,1.301738537e-12,1.566465294e-13,1.885535189e-12,1.365899666e-13,1.011000578e-12,1.608772014e-12,4.984839197e-13,2.230349387e-12,3.809793755e-12,3.816611205e-12,4.347477134e-12,2.05247899e-12,8.786047866e-13
163.3203125,3.155360099e-12,3.791362241e-12,3.46843811e-12,2.534903565e-12,6.28356469e-13,1.779844088e-12,7.542466344e-13,3.860953401e-13,2.95816808e-12,1.127741096e-12,2.274884776e-12,4.800946763e-12,6.29080936e-12,5.316361871e-12,2.303359505e-12,1.925310957e-12,1.225872455e-12,2.908555341e-12,2.782673504e-12,1.334833172e-12,1.639997505e-13,1.936619141e-12,1.378526677e-13,1.022527617e-12,1.617607709e-12,5.162741507e-13,2.274255324e-12,3.856166911e-12,3.89317197e-12,4.422809097e-12,2.128078559e-12,9.133912215e-13
163.328125,3.208817943e-12,3.949259308e-12,3.552822973e-12,2.673040955e-12,6.713791436e-13,1.797577957e-12,7.455879518e-13,3.788744169e-13,3.021710337e-12,1.203720522e-12,2.407700223e-12,4.941221764e-12,6.386859969e-12,5.395449706e-12,2.380636835e-12,1.920088156e-12,1.230493034e-12,2.934298358e-12,2.788891052e-12,1.370647321e-12,1.7209228e-13,1.986294633e-12,1.391971322e-13,1.032478724e-12,1.626341941e-12,5.352726131e-13,2.32176271e-12,3.901020433e-12,3.974786395e-12,4.499632395e-12,2.205398677e-12,9.476986245e-13
163.3359375,3.258361495e-12,4.106621965e-12,3.630664099e-12,2.815475985e-12,7.16560251e-13,1.811358706e-12,7.357177815e-13,3.717706485e-13,3.080598958e-12,1.281250511e-12,2.542871604e-12,5.077464384e-12,6.477470294e-12,5.472183433e-12,2.463145628e-12,1.918364782e-12,1.240970311e-12,2.963120089e-12,2.793099511e-12,1.410877104e-12,1.808567432e-13,2.03355726e-12,1.40940244e-13,1.041194119e-12,1.636412661e-12,5.558171266e-13,2.373764754e-12,3.946135179e-12,4.061829733e-12,4.575750451e-12,2.284061311e-12,9.809215845e-13
163.34375,3.302811662e-12,4.261157358e-12,3.699967501e-12,2.961907872e-12,7.640548491e-13,1.820498319e-12,7.241476661e-13,3.645541015e-13,3.133747913e-12,1.359409538e-12,2.678867512e-12,5.208753024e-12,6.56185452e-12,5.546346261e-12,2.551363279e-12,1.920845768e-12,1.257528458e-12,2.99498642e-12,2.794887284e-12,1.455644806e-12,1.901310494e-13,2.077922486e-12,1.428373282e-13,1.047730718e-12,1.647179703e-12,5.781399919e-13,2.42984848e-12,3.990196124e-12,4.153368869e-12,4.649805429e-12,2.365070244e-12,1.012402413e-12
163.3515625,3.34277782e-12,4.41002454e-12,3.759221095e-12,3.111752576e-12,8.148347184e-13,1.825215093e-12,7.112253714e-13,3.57319501e-13,3.181357616e-12,1.437875222e-12,2.814908252e-12,5.335892975e-12,6.641546455e-12,5.61994454e-12,2.646131538e-12,1.927995332e-12,1.28076311e-12,3.031220256e-12,2.795521536e-12,1.504931017e-12,1.998945524e-13,2.11953188e-12,1.446540343e-13,1.051638507e-12,1.658576717e-12,6.03224648e-13,2.491226047e-12,4.033424429e-12,4.250754569e-12,4.724029182e-12,2.449629099e-12,1.042515803e-12
163.359375,3.379189557e-12,4.553446565e-12,3.807769858e-12,3.264004945e-12,8.692522788e-13,1.825702905e-12,6.975605435e-13,3.502717424e-13,3.223307729e-12,1.517039067e-12,2.952141977e-12,5.460233303e-12,6.718106495e-12,5.695913806e-12,2.749683536e-12,1.940892823e-12,1.310919998e-12,3.072822881e-12,2.795587669e-12,1.558574546e-12,2.100363777e-13,2.157695681e-12,1.466040164e-13,1.053097572e-12,1.671315115e-12,6.317926925e-13,2.558973771e-12,4.076926171e-12,4.35438076e-12,4.798152225e-12,2.538153337e-12,1.071004625e-12
163.3671875,3.413861907e-12,4.694368585e-12,3.846965275e-12,3.420616473e-12,9.276977919e-13,1.82321411e-12,6.824376874e-13,3.433721211e-13,3.260226913e-12,1.59806816e-12,3.093278951e-12,5.584339578e-12,6.793298223e-12,5.779684624e-12,2.865246013e-12,1.96224591e-12,1.349186342e-12,3.120780186e-12,2.795566218e-12,1.616848381e-12,2.203642831e-13,2.192051104e-12,1.486998359e-13,1.051427981e-12,1.68633946e-12,6.645057607e-13,2.634564875e-12,4.121856693e-12,4.46641001e-12,4.873776693e-12,2.633438724e-12,1.096742301e-12
