"Time","Fp1","AF3","F7","F3","FC1","FC5","T7","C3","CP1","CP5","P7","P3","Pz","PO3","O1","Oz","O2","PO4","P4","P8","CP6","CP2","C4","T8","FC6","FC2","F4","F8","AF4","Fp2","Fz","Cz"
107.953125,2.546598841e-14,1.171396563e-13,3.542178185e-13,9.013947746e-14,1.764928782e-13,7.499665106e-14,2.384699472e-14,2.530265624e-14,4.334321535e-14,2.065391375e-14,1.713525941e-13,1.018792464e-13,7.087755844e-14,1.671444701e-13,2.12382343e-13,2.239439049e-13,1.094017057e-13,9.36760472e-14,5.146504923e-14,1.268091129e-13,6.748510814e-14,3.969571993e-14,2.652783349e-14,5.688802232e-14,3.249210707e-14,5.908619935e-14,1.218345415e-13,4.574048557e-14,1.82518926e-13,1.891080035e-14,1.494505962e-13,3.570215921e-14
107.9609375,2.493497786e-14,1.14006449e-13,3.500763278e-13,8.577319896e-14,1.890840096e-13,7.503584879e-14,2.368100945e-14,2.478924049e-14,4.742995313e-14,2.352658182e-14,1.74059151e-13,1.02839512e-13,6.9774908e-14,1.777308242e-13,1.916944328e-13,1.999065623e-13,9.920237822e-14,8.845809404e-14,4.956246754e-14,1.238174605e-13,7.69464035e-14,4.268778869e-14,3.034624819e-14,6.306155894e-14,3.025311739e-14,5.035596262e-14,1.108091364e-13,4.799780663e-14,1.722065256e-13,1.938366964e-14,1.468470869e-13,3.324591721e-14
107.96875,2.532921629e-14,1.131559635e-13,3.395239313e-13,8.287682818e-14,1.974298278e-13,7.298340731e-14,2.265953262e-14,2.41959631e-14,5.113420513e-14,2.72377885e-14,1.762514535e-13,1.028970447e-13,6.699412791e-14,1.847036274e-13,1.679530621e-13,1.748018935e-13,8.841876452e-14,8.093608953e-14,4.711021651e-14,1.238169296e-13,8.673510635e-14,4.500421592e-14,3.431172834e-14,6.870013825e-14,2.740720964e-14,4.287548402e-14,9.852792724e-14,5.174496516e-14,1.603615597e-13,2.000798471e-14,1.400386141e-13,3.105214351e-14
107.9765625,2.648297373e-14,1.146722015e-13,3.232710069e-13,8.236014146e-14,2.023732021e-13,6.966025693e-14,2.078886407e-14,2.359355732e-14,5.440326092e-14,3.130952825e-14,1.783475436e-13,1.024805684e-13,6.336915472e-14,1.885088494e-13,1.431593975e-13,1.4961548e-13,7.748902271e-14,7.197467197e-14,4.475349316e-14,1.273338038e-13,9.593246952e-14,4.682818746e-14,3.819138072e-14,7.370269729e-14,2.415058196e-14,3.643209809e-14,8.559724391e-14,5.689928752e-14,1.478690597e-13,2.043702547e-14,1.304235258e-13,2.900617277e-14
107.984375,2.880192013e-14,1.180789434e-13,3.029708664e-13,8.373951623e-14,2.047186809e-13,6.596436277e-14,1.826153699e-14,2.297347605e-14,5.695232738e-14,3.501068533e-14,1.800753921e-13,1.017559445e-13,5.956939951e-14,1.89551217e-13,1.193841404e-13,1.264036761e-13,6.733130086e-14,6.287171143e-14,4.299991202e-14,1.351703559e-13,1.036462082e-13,4.82129848e-14,4.157650153e-14,7.764831736e-14,2.080872593e-14,3.121618713e-14,7.292832166e-14,6.279289129e-14,1.354788257e-13,2.047152173e-14,1.193430255e-13,2.730045571e-14
107.9921875,3.183100103e-14,1.228217394e-13,2.795533656e-13,8.713099309e-14,2.047337764e-13,6.273045463e-14,1.536518632e-14,2.226251852e-14,5.86498859e-14,3.788684043e-14,1.810350172e-13,1.002739486e-13,5.592011767e-14,1.875184158e-13,9.771280081e-14,1.060618438e-13,5.81058901e-14,5.414715792e-14,4.189584451e-14,1.467594135e-13,1.089589521e-13,4.910145475e-14,4.40480691e-14,8.003184699e-14,1.763459749e-14,2.693638416e-14,6.103617206e-14,6.935495063e-14,1.232532902e-13,2.003233497e-14,1.074825919e-13,2.596375431e-14
108,3.592786258e-14,1.278108933e-13,2.54128198e-13,9.221026853e-14,2.038283555e-13,6.101633418e-14,1.257169021e-14,2.146580644e-14,5.959604095e-14,3.940085909e-14,1.803220739e-13,9.799269447e-14,5.307541099e-14,1.835057149e-13,7.908241138e-14,8.907548608e-14,5.037438953e-14,4.684146641e-14,4.173572128e-14,1.617420039e-13,1.113605668e-13,4.962327315e-14,4.559843469e-14,8.081895517e-14,1.503567983e-14,2.330144937e-14,5.021748082e-14,7.60916911e-14,1.112251451e-13,1.912847174e-14,9.606530923e-14,2.497343566e-14
108.0078125,4.104867873e-14,1.323161053e-13,2.282194389e-13,9.851562902e-14,2.029245042e-13,6.15211196e-14,9.981388079e-15,2.058296524e-14,6.000248076e-14,3.947491972e-14,1.774551969e-13,9.497306694e-14,5.137494635e-14,1.783527841e-13,6.382286077e-14,7.559313065e-14,4.39229414e-14,4.125027968e-14,4.246258395e-14,1.793431844e-13,1.104558601e-13,5.005502284e-14,4.624975934e-14,8.044152911e-14,1.296646774e-14,2.040116522e-14,4.114168851e-14,8.251431869e-14,9.994651716e-14,1.79253935e-14,8.597414993e-14,2.44607406e-14
108.015625,4.626595227e-14,1.359610674e-13,2.023384744e-13,1.051197916e-13,2.009858972e-13,6.381319574e-14,7.815881235e-15,1.970691545e-14,5.954876575e-14,3.806408665e-14,1.719754334e-13,9.088027975e-14,5.045689995e-14,1.712377701e-13,5.142885328e-14,6.504144898e-14,3.879501011e-14,3.70552408e-14,4.364193412e-14,1.974856791e-13,1.06080788e-13,5.010705348e-14,4.603794379e-14,7.912986854e-14,1.138750283e-14,1.808921918e-14,3.366261178e-14,8.796518684e-14,8.917160747e-14,1.654592941e-14,7.681676497e-14,2.419916499e-14
108.0234375,5.088271451e-14,1.370427114e-13,1.775052128e-13,1.104920039e-13,1.969152471e-13,6.710086743e-14,6.189578186e-15,1.904190081e-14,5.79983362e-14,3.505020745e-14,1.638874689e-13,8.535855416e-14,4.998855249e-14,1.618187936e-13,4.171124661e-14,5.67918711e-14,3.502183232e-14,3.42563919e-14,4.46685983e-14,2.148676498e-13,9.880628679e-14,4.935535632e-14,4.476836008e-14,7.711711034e-14,1.036316971e-14,1.604371926e-14,2.77477547e-14,9.129951759e-14,7.882414283e-14,1.510141088e-14,6.891467033e-14,2.385918051e-14
108.03125,5.422064293e-14,1.367398527e-13,1.538473166e-13,1.147608946e-13,1.892071481e-13,7.055738418e-14,5.098531756e-15,1.862931866e-14,5.527608661e-14,3.100789015e-14,1.53817242e-13,7.81780825e-14,4.936750581e-14,1.497054389e-13,3.431404368e-14,5.02733273e-14,3.226819556e-14,3.230980006e-14,4.486435141e-14,2.290215801e-13,8.950246671e-14,4.762188725e-14,4.264119646e-14,7.461836049e-14,9.788531542e-15,1.430225104e-14,2.390893652e-14,9.292213102e-14,6.967428203e-14,1.37833018e-14,6.181474776e-14,2.334080067e-14
108.0390625,5.616126223e-14,1.353946897e-13,1.319952226e-13,1.171707835e-13,1.774354777e-13,7.35189e-14,4.507963382e-15,1.8735878e-14,5.152730204e-14,2.652600693e-14,1.424301054e-13,6.964940476e-14,4.833559768e-14,1.358234427e-13,2.878749771e-14,4.50786794e-14,3.050888108e-14,3.078728748e-14,4.384172537e-14,2.378859126e-13,7.936207237e-14,4.480675519e-14,3.998407218e-14,7.163095293e-14,9.507389274e-15,1.276075392e-14,2.192225803e-14,9.321024333e-14,6.18364651e-14,1.270761258e-14,5.53240432e-14,2.258556413e-14
108.046875,5.703974061e-14,1.325102408e-13,1.125449443e-13,1.17198199e-13,1.627863877e-13,7.555072652e-14,4.336039649e-15,1.93992493e-14,4.71018351e-14,2.200138506e-14,1.30729426e-13,6.048524715e-14,4.70597222e-14,1.216984124e-13,2.494447875e-14,4.112193453e-14,2.962546113e-14,2.937565353e-14,4.17965438e-14,2.404550508e-13,6.952801146e-14,4.117728266e-14,3.697040752e-14,6.829729074e-14,9.378101972e-15,1.146327933e-14,2.1421788e-14,9.223529883e-14,5.536731996e-14,1.19409253e-14,4.96747221e-14,2.16986373e-14
108.0546875,5.618590339e-14,1.286252292e-13,9.65351544e-14,1.150166985e-13,1.460129865e-13,7.630553748e-14,4.585084047e-15,2.056619681e-14,4.213472187e-14,1.769913629e-14,1.198870025e-13,5.142890297e-14,4.578426774e-14,1.080392405e-13,2.275515809e-14,3.848883496e-14,2.984758124e-14,2.828421324e-14,3.903491545e-14,2.360267509e-13,6.080240602e-14,3.68891942e-14,3.393164749e-14,6.486020044e-14,9.459057074e-15,1.017390817e-14,2.169437459e-14,8.998671405e-14,5.043192478e-14,1.144420851e-14,4.516363736e-14,2.03706931e-14
108.0625,5.490486033e-14,1.244184141e-13,8.376579618e-14,1.105944824e-13,1.283751196e-13,7.575420222e-14,5.121356849e-15,2.198446656e-14,3.686321623e-14,1.38768374e-14,1.105480554e-13,4.284641186e-14,4.442027484e-14,9.566634654e-14,2.163687386e-14,3.604335352e-14,3.089355569e-14,2.735913526e-14,3.590293037e-14,2.236866159e-13,5.362509482e-14,3.224704211e-14,3.0955771e-14,6.124476263e-14,9.767762142e-15,8.803474285e-15,2.233233993e-14,8.663983683e-14,4.728296424e-14,1.110106734e-14,4.198048613e-14,1.84243832e-14
108.0703125,5.408407388e-14,1.206436725e-13,7.396829363e-14,1.044655522e-13,1.124262925e-13,7.425852378e-14,5.872462399e-15,2.340997164e-14,3.176745816e-14,1.070680714e-14,1.026945182e-13,3.531462883e-14,4.302690624e-14,8.58807934e-14,2.165315923e-14,3.444689061e-14,3.268778668e-14,2.646236025e-14,3.296243433e-14,2.062627721e-13,4.818997116e-14,2.773064417e-14,2.819101524e-14,5.709524516e-14,1.0175967e-14,7.549879762e-15,2.346551026e-14,8.305390607e-14,4.527860658e-14,1.088679276e-14,3.964017577e-14,1.617732705e-14
108.078125,5.436974592e-14,1.170784601e-13,6.69342739e-14,9.716366863e-14,9.988017377e-14,7.263366067e-14,6.817103711e-15,2.433961385e-14,2.69500037e-14,8.1979172e-15,9.645346032e-14,2.900971549e-14,4.200806568e-14,7.926105795e-14,2.252071728e-14,3.331709605e-14,3.543356479e-14,2.589256858e-14,3.058493541e-14,1.845821514e-13,4.439477016e-14,2.360836319e-14,2.576362229e-14,5.209049914e-14,1.067281714e-14,6.363703271e-15,2.425633574e-14,7.905871943e-14,4.357970907e-14,1.068905382e-14,3.780494547e-14,1.370117513e-14
108.0859375,5.542158994e-14,1.138421827e-13,6.206253694e-14,8.883620651e-14,9.155391222e-14,7.068559983e-14,7.875387925e-15,2.454115865e-14,2.273731798e-14,6.351256673e-15,9.129315756e-14,2.414114716e-14,4.138679721e-14,7.564737922e-14,2.393104162e-14,3.282413968e-14,3.847325844e-14,2.55891677e-14,2.890852057e-14,1.607422739e-13,4.212209009e-14,2.005630652e-14,2.364764766e-14,4.636247727e-14,1.119848089e-14,5.321079023e-15,2.480344118e-14,7.466732187e-14,4.158040194e-14,1.052308221e-14,3.623684828e-14,1.121375903e-14
108.09375,5.843889826e-14,1.115270822e-13,5.944823782e-14,8.00449812e-14,8.907361258e-14,6.935687528e-14,9.021991461e-15,2.410164958e-14,1.947076094e-14,5.11853512e-15,8.701347596e-14,2.118422272e-14,4.15687214e-14,7.577983376e-14,2.584763505e-14,3.280090863e-14,4.220788073e-14,2.609870948e-14,2.848507198e-14,1.365709396e-13,4.153876695e-14,1.737346618e-14,2.199687157e-14,4.055777785e-14,1.180566185e-14,4.432726635e-15,2.443755472e-14,7.029439075e-14,3.927186815e-14,1.030053695e-14,3.534648769e-14,8.780843844e-15
108.1015625,6.274819095e-14,1.096569657e-13,5.868985614e-14,7.121330951e-14,9.201018675e-14,6.830298908e-14,1.016178941e-14,2.302131256e-14,1.718702202e-14,4.469198191e-15,8.31473199e-14,2.009863477e-14,4.258419934e-14,7.930008012e-14,2.785650673e-14,3.281449935e-14,4.593892265e-14,2.728747422e-14,2.92457143e-14,1.136551878e-13,4.242529256e-14,1.553218509e-14,2.07037632e-14,3.502807803e-14,1.257349989e-14,3.719641781e-15,2.355723841e-14,6.620798147e-14,3.691320743e-14,1.003518666e-14,3.54612758e-14,6.534349157e-15
108.109375,6.785298049e-14,1.086416839e-13,5.928250296e-14,6.311744396e-14,9.943884361e-14,6.799741584e-14,1.129462575e-14,2.147380227e-14,1.601174053e-14,4.368387879e-15,7.903322988e-14,2.08079511e-14,4.405531209e-14,8.586761678e-14,2.993634672e-14,3.288927522e-14,4.934909315e-14,2.887915133e-14,3.096581955e-14,9.323356503e-14,4.455251432e-14,1.451131866e-14,1.964884131e-14,3.014508508e-14,1.341096707e-14,3.239394718e-15,2.209105971e-14,6.305153001e-14,3.407495055e-14,9.755073845e-15,3.625661244e-14,4.718941267e-15
108.1171875,7.237499005e-14,1.082436417e-13,6.042187735e-14,5.625217815e-14,1.089607978e-13,6.787663353e-14,1.225823714e-14,1.972711754e-14,1.569492265e-14,4.739759624e-15,7.446210811e-14,2.2917699e-14,4.54994731e-14,9.383004334e-14,3.157262962e-14,3.301215767e-14,5.227722396e-14,3.041072026e-14,3.313970346e-14,7.542691177e-14,4.785494715e-14,1.405942031e-14,1.884830971e-14,2.616539025e-14,1.42946998e-14,2.979879242e-15,2.026379976e-14,6.114406245e-14,3.097112027e-14,9.491585935e-15,3.746190868e-14,3.357489288e-15
108.125,7.574086565e-14,1.091833896e-13,6.178875921e-14,5.064423153e-14,1.190586318e-13,6.768654763e-14,1.306856143e-14,1.821365196e-14,1.609142212e-14,5.416612623e-15,6.956333078e-14,2.607521764e-14,4.641934642e-14,1.024879877e-13,3.251351644e-14,3.315374363e-14,5.444256784e-14,3.130702012e-14,3.533663758e-14,6.079266743e-14,5.226894013e-14,1.397975877e-14,1.817757159e-14,2.298007718e-14,1.507975366e-14,3.040869362e-15,1.840468237e-14,6.031791621e-14,2.77122748e-14,9.296227072e-15,3.872271082e-14,2.513938496e-15
108.1328125,7.614371286e-14,1.125042552e-13,6.303440763e-14,4.639530276e-14,1.273021017e-13,6.654237449e-14,1.358886719e-14,1.731535258e-14,1.686676304e-14,6.47212979e-15,6.431158777e-14,3.006233192e-14,4.642785211e-14,1.103957369e-13,3.269798654e-14,3.331781824e-14,5.575077571e-14,3.119929591e-14,3.694503437e-14,4.925410718e-14,5.767292549e-14,1.399002439e-14,1.768038922e-14,2.090893621e-14,1.56573474e-14,3.441957244e-15,1.640546995e-14,6.047751106e-14,2.46398882e-14,9.177999879e-15,3.996322919e-14,2.098300968e-15
108.140625,7.433193058e-14,1.170614483e-13,6.37299633e-14,4.344499554e-14,1.329572472e-13,6.472989504e-14,1.390292988e-14,1.714656555e-14,1.774648399e-14,7.775607814e-15,5.857844936e-14,3.432382366e-14,4.55432069e-14,1.168224662e-13,3.187750774e-14,3.354255217e-14,5.684554974e-14,3.043631583e-14,3.783864071e-14,4.135495159e-14,6.361797139e-14,1.3994505e-14,1.73685209e-14,1.987119814e-14,1.618508128e-14,4.186214759e-15,1.463363793e-14,6.106756138e-14,2.22449888e-14,9.157507731e-15,4.117686381e-14,2.006552194e-15
108.1484375,6.979627991e-14,1.238610713e-13,6.384710791e-14,4.168659693e-14,1.347716777e-13,6.227607191e-14,1.401958606e-14,1.769194192e-14,1.858200854e-14,9.295673927e-15,5.27261567e-14,3.840275278e-14,4.328315553e-14,1.209293043e-13,3.012366919e-14,3.380544075e-14,5.757789234e-14,2.861708596e-14,3.752627345e-14,3.681471629e-14,6.993346996e-14,1.387016811e-14,1.727347817e-14,1.961188959e-14,1.662933203e-14,5.223390331e-15,1.35264333e-14,6.201825118e-14,2.038845188e-14,9.246769478e-15,4.17146336e-14,2.272084186e-15
108.15625,6.297010626e-14,1.327391224e-13,6.313130723e-14,4.081580803e-14,1.325804982e-13,5.915252324e-14,1.399091145e-14,1.891727532e-14,1.920094425e-14,1.074726211e-14,4.681686312e-14,4.197946713e-14,3.992392384e-14,1.223964312e-13,2.780907709e-14,3.454386288e-14,5.826218838e-14,2.605010973e-14,3.61399444e-14,3.556963364e-14,7.620412033e-14,1.358640818e-14,1.748428729e-14,1.996319963e-14,1.698089726e-14,6.375823208e-15,1.33082689e-14,6.265697122e-14,1.919615093e-14,9.430229843e-15,4.172409912e-14,2.798681798e-15
108.1640625,5.467953211e-14,1.429799966e-13,6.175971578e-14,4.091128673e-14,1.263699391e-13,5.579494164e-14,1.392270609e-14,2.058231093e-14,1.937385734e-14,1.227550867e-14,4.106453679e-14,4.478800238e-14,3.572022978e-14,1.208793548e-13,2.507438588e-14,3.556026157e-14,5.911404353e-14,2.31392857e-14,3.373907774e-14,3.775289854e-14,8.183417201e-14,1.30864747e-14,1.791010026e-14,2.049532789e-14,1.7261628e-14,7.711650809e-15,1.389123293e-14,6.276702275e-14,1.838994406e-14,9.715756832e-15,4.088369346e-14,3.532803867e-15
108.171875,4.586568343e-14,1.535957087e-13,5.999933342e-14,4.130658841e-14,1.170652557e-13,5.253097605e-14,1.378216392e-14,2.236893898e-14,1.909770757e-14,1.378105258e-14,3.573524594e-14,4.663423238e-14,3.092378995e-14,1.165504835e-13,2.218680309e-14,3.641017691e-14,5.96588555e-14,2.015208226e-14,3.062288545e-14,4.280148698e-14,8.585773194e-14,1.247247056e-14,1.858594847e-14,2.091573646e-14,1.739779339e-14,9.200175406e-15,1.536851722e-14,6.190871868e-14,1.794219613e-14,1.001954776e-14,3.929382327e-14,4.590655905e-15
108.1796875,3.800110991e-14,1.633706162e-13,5.819911091e-14,4.245117179e-14,1.055955337e-13,5.00265275e-14,1.366427197e-14,2.406277548e-14,1.836293922e-14,1.519616442e-14,3.107942563e-14,4.719150245e-14,2.607004651e-14,1.098404148e-13,1.960851306e-14,3.709793541e-14,6.004352199e-14,1.762643835e-14,2.699568558e-14,5.00747022e-14,8.790359008e-14,1.18482891e-14,1.944925454e-14,2.090406862e-14,1.736647348e-14,1.08187835e-14,1.759474922e-14,6.009098409e-14,1.754789748e-14,1.034589412e-14,3.694602498e-14,5.950001991e-15
108.1875,3.166560623e-14,1.730668133e-13,5.682204772e-14,4.416472877e-14,9.351643898e-14,4.839305103e-14,1.357948168e-14,2.553911873e-14,1.734702569e-14,1.637110953e-14,2.741412368e-14,4.668987336e-14,2.152940283e-14,1.018512918e-13,1.783874843e-14,3.703489366e-14,5.947761843e-14,1.571986777e-14,2.348380207e-14,5.917852257e-14,8.788225845e-14,1.125191233e-14,2.038573736e-14,2.028507148e-14,1.70835472e-14,1.247667283e-14,2.032757832e-14,5.763150048e-14,1.719956722e-14,1.069228606e-14,3.407100033e-14,7.60263946e-15
108.1953125,2.649843081e-14,1.813440276e-13,5.583073237e-14,4.581395112e-14,8.100504542e-14,4.70827737e-14,1.352040586e-14,2.666960674e-14,1.609682666e-14,1.709437445e-14,2.459924134e-14,4.497372742e-14,1.738660216e-14,9.269917343e-14,1.688030213e-14,3.622126913e-14,5.77652702e-14,1.443527234e-14,2.012996193e-14,6.999552357e-14,8.556238595e-14,1.070245767e-14,2.148814671e-14,1.912193339e-14,1.661245183e-14,1.40837772e-14,2.316032683e-14,5.451782661e-14,1.692684652e-14,1.10396522e-14,3.072617599e-14,9.540547196e-15
108.203125,2.319957514e-14,1.888446198e-13,5.603423593e-14,4.769062863e-14,6.96444758e-14,4.618385005e-14,1.356179495e-14,2.734336471e-14,1.490083836e-14,1.746687546e-14,2.276116168e-14,4.260254315e-14,1.395635386e-14,8.366611812e-14,1.682620152e-14,3.489074333e-14,5.500796055e-14,1.408117054e-14,1.720845792e-14,8.214111023e-14,8.136898841e-14,1.031060204e-14,2.281368292e-14,1.754122289e-14,1.605367324e-14,1.565657799e-14,2.596280093e-14,5.154335783e-14,1.671654224e-14,1.143143751e-14,2.725105671e-14,1.18265284e-14
108.2109375,2.176084053e-14,1.956255565e-13,5.72180152e-14,5.018013273e-14,5.969815002e-14,4.531176187e-14,1.364699416e-14,2.74924954e-14,1.377513343e-14,1.745601159e-14,2.158910552e-14,3.978912518e-14,1.126179781e-14,7.531532906e-14,1.778917027e-14,3.340565173e-14,5.171658336e-14,1.466421247e-14,1.489264529e-14,9.444507761e-14,7.519646685e-14,1.006880696e-14,2.437653478e-14,1.575117763e-14,1.53915708e-14,1.706647808e-14,2.798649803e-14,4.89883343e-14,1.653229973e-14,1.179400295e-14,2.37415053e-14,1.41368569e-14
108.21875,2.193273704e-14,2.022991633e-13,5.928864414e-14,5.359317726e-14,5.119673926e-14,4.436505375e-14,1.37281947e-14,2.722061035e-14,1.268724295e-14,1.731243541e-14,2.112784295e-14,3.659024209e-14,9.385322973e-15,6.798316234e-14,1.976733206e-14,3.177488286e-14,4.81181488e-14,1.624234046e-14,1.311618888e-14,1.059115308e-13,6.765596618e-14,9.868587719e-15,2.610012516e-14,1.396152869e-14,1.472118433e-14,1.829869098e-14,2.901828157e-14,4.754878269e-14,1.6457634e-14,1.22108465e-14,2.006052415e-14,1.633069228e-14
108.2265625,2.346916445e-14,2.104538355e-13,6.195551883e-14,5.753477665e-14,4.512062627e-14,4.276897558e-14,1.381693215e-14,2.663969041e-14,1.184882935e-14,1.706381016e-14,2.12609628e-14,3.358618572e-14,8.462154945e-15,6.253528407e-14,2.260359566e-14,3.041615577e-14,4.475109029e-14,1.890407479e-14,1.217777438e-14,1.162072273e-13,5.97889132e-14,9.724251268e-15,2.803701706e-14,1.234809606e-14,1.423236076e-14,1.928043589e-14,2.898765256e-14,4.723082168e-14,1.671390225e-14,1.262688534e-14,1.67034816e-14,1.814982955e-14
108.234375,2.656475014e-14,2.203268046e-13,6.499600099e-14,6.264972112e-14,4.144613923e-14,4.088335431e-14,1.391420274e-14,2.581676056e-14,1.124332029e-14,1.686096395e-14,2.163553697e-14,3.09253198e-14,8.499945256e-15,5.913720959e-14,2.600321812e-14,2.959053632e-14,4.252721741e-14,2.271833054e-14,1.201310766e-14,1.248678859e-13,5.200148038e-14,9.687498634e-15,3.021847374e-14,1.13012302e-14,1.397754747e-14,2.007666571e-14,2.81852793e-14,4.795040827e-14,1.750551801e-14,1.302086671e-14,1.383920712e-14,1.957246921e-14
108.2421875,3.176525503e-14,2.322506398e-13,6.795117404e-14,6.857707247e-14,4.021593751e-14,3.854515654e-14,1.400038323e-14,2.476252037e-14,1.075858915e-14,1.69023914e-14,2.221891734e-14,2.877455421e-14,9.429304153e-15,5.793042808e-14,2.948705596e-14,2.898976785e-14,4.120775212e-14,2.720903641e-14,1.25852901e-14,1.311723653e-13,4.498312332e-14,9.689996345e-15,3.246241496e-14,1.075297562e-14,1.389754549e-14,2.057588456e-14,2.653271033e-14,4.97061868e-14,1.878221533e-14,1.332923965e-14,1.150360743e-14,2.023247091e-14
108.25,4.027352711e-14,2.470308451e-13,7.001009471e-14,7.538827548e-14,4.159313669e-14,3.594606008e-14,1.414826744e-14,2.375014831e-14,1.03854738e-14,1.726296259e-14,2.268253138e-14,2.710391853e-14,1.109547219e-14,5.887955801e-14,3.293445271e-14,2.881770876e-14,4.104830159e-14,3.238438745e-14,1.398569045e-14,1.352648147e-13,3.883922244e-14,9.710893033e-15,3.462401988e-14,1.091816314e-14,1.398795076e-14,2.066912776e-14,2.402134544e-14,5.227619673e-14,2.050127905e-14,1.336071924e-14,9.723899117e-15,2.019987428e-14
108.2578125,5.271982469e-14,2.644510167e-13,7.080081858e-14,8.249984381e-14,4.546890684e-14,3.341122786e-14,1.433148431e-14,2.275925838e-14,1.01024672e-14,1.813371823e-14,2.275444343e-14,2.594029415e-14,1.346642903e-14,6.219648046e-14,3.62830249e-14,2.895519475e-14,4.190064798e-14,3.832822681e-14,1.619194864e-14,1.363225004e-13,3.363907392e-14,9.761718269e-15,3.649346717e-14,1.177951985e-14,1.421729489e-14,2.034007139e-14,2.106050348e-14,5.560589452e-14,2.249644324e-14,1.309505974e-14,8.5308153e-15,1.943085486e-14
108.265625,6.951441492e-14,2.841537319e-13,7.06198901e-14,8.950959615e-14,5.192531163e-14,3.12086599e-14,1.457517367e-14,2.17451789e-14,9.97047075e-15,1.95571219e-14,2.264458187e-14,2.547291984e-14,1.642323994e-14,6.80172333e-14,3.955639859e-14,2.94635981e-14,4.371401254e-14,4.491079878e-14,1.908897163e-14,1.346459123e-13,2.952522151e-14,9.906265589e-15,3.802398856e-14,1.322483702e-14,1.450437295e-14,1.971445394e-14,1.791148932e-14,5.96441137e-14,2.490760642e-14,1.256447387e-14,7.880089207e-15,1.808063797e-14
108.2734375,9.063867795e-14,3.057357186e-13,6.942228459e-14,9.590130716e-14,6.088804663e-14,2.961822499e-14,1.484564141e-14,2.08418002e-14,9.912360883e-15,2.115275905e-14,2.224978301e-14,2.54911698e-14,2.002446104e-14,7.631312409e-14,4.243214312e-14,3.024775942e-14,4.649125579e-14,5.20772533e-14,2.263607737e-14,1.318053555e-13,2.638237017e-14,1.015560201e-14,3.902724475e-14,1.516839759e-14,1.46878334e-14,1.881104631e-14,1.507654307e-14,6.409656416e-14,2.731705862e-14,1.178793213e-14,7.770898404e-15,1.636105872e-14
108.28125,1.149766264e-13,3.276896188e-13,6.735053452e-14,1.005862608e-13,7.145094625e-14,2.864110849e-14,1.510488531e-14,2.001769647e-14,9.896162637e-15,2.295629371e-14,2.147007762e-14,2.571573093e-14,2.396304212e-14,8.586618488e-14,4.446035314e-14,3.089890262e-14,4.961691402e-14,5.950350052e-14,2.639348977e-14,1.275774048e-13,2.407722087e-14,1.045102747e-14,3.929602556e-14,1.742016498e-14,1.468423085e-14,1.767725671e-14,1.262224293e-14,6.855901485e-14,2.952017003e-14,1.079312974e-14,7.960965015e-15,1.444440924e-14
108.2890625,1.411790598e-13,3.496141187e-13,6.504034e-14,1.027691382e-13,8.292899842e-14,2.822601149e-14,1.52965815e-14,1.928458548e-14,9.972446779e-15,2.462645741e-14,2.055047057e-14,2.629813181e-14,2.821580031e-14,9.640338532e-14,4.598601005e-14,3.150913015e-14,5.29568384e-14,6.699543106e-14,3.030928801e-14,1.221606837e-13,2.266544368e-14,1.074901266e-14,3.870918961e-14,1.970510313e-14,1.449259922e-14,1.64322781e-14,1.065305535e-14,7.302730532e-14,3.14386145e-14,9.681241243e-15,8.556556454e-15,1.251807865e-14
108.296875,1.673998882e-13,3.706288481e-13,6.239188909e-14,1.031609353e-13,9.461364214e-14,2.850267687e-14,1.538592799e-14,1.864827941e-14,1.027844545e-14,2.581574531e-14,1.962269569e-14,2.724008656e-14,3.251651858e-14,1.070718123e-13,4.656535036e-14,3.166087735e-14,5.606672051e-14,7.403584164e-14,3.403918075e-14,1.161805046e-13,2.190624211e-14,1.11685381e-14,3.725962361e-14,2.175642065e-14,1.404737173e-14,1.513494796e-14,9.423436234e-15,7.747780024e-14,3.287605622e-14,8.502791583e-15,9.431976408e-15,1.072683879e-14
108.3046875,1.923398364e-13,3.895194823e-13,5.962470951e-14,1.006053185e-13,1.066121563e-13,2.958645718e-14,1.535657959e-14,1.798244339e-14,1.083650096e-14,2.609024955e-14,1.872039335e-14,2.842387935e-14,3.674792146e-14,1.178649981e-13,4.649631725e-14,3.162349625e-14,5.878083014e-14,8.051697533e-14,3.754529781e-14,1.099385321e-13,2.173077065e-14,1.166028674e-14,3.484615584e-14,2.339660615e-14,1.339893187e-14,1.378058434e-14,8.778509061e-15,8.141295054e-14,3.374533872e-14,7.370143297e-15,1.080233206e-14,9.202882056e-15
108.3125,2.123381026e-13,4.017644837e-13,5.730744621e-14,9.584238514e-14,1.181960693e-13,3.16344447e-14,1.526179627e-14,1.733020527e-14,1.160207762e-14,2.554559888e-14,1.78801048e-14,2.98018966e-14,4.078285871e-14,1.281194068e-13,4.612291689e-14,3.180303712e-14,6.12603254e-14,8.61586061e-14,4.056449851e-14,1.038086888e-13,2.207498277e-14,1.212900211e-14,3.175613545e-14,2.436375278e-14,1.271123087e-14,1.256937519e-14,8.85580774e-15,8.403016771e-14,3.397917282e-14,6.42307867e-15,1.280052679e-14,7.979329824e-15
