"Time","Fp1","AF3","F7","F3","FC1","FC5","T7","C3","CP1","CP5","P7","P3","Pz","PO3","O1","Oz","O2","PO4","P4","P8","CP6","CP2","C4","T8","FC6","FC2","F4","F8","AF4","Fp2","Fz","Cz"
0.3671875,1.565421812e-13,2.241602615e-13,2.114361032e-13,2.548408699e-13,1.002594207e-13,2.758163607e-13,1.106643724e-14,2.362861201e-14,1.244867321e-14,9.112031003e-14,3.284970998e-13,1.055492256e-13,7.94944806e-14,1.350672568e-13,2.231704333e-13,1.902115904e-13,3.046030489e-13,2.752122086e-13,4.195353241e-13,4.095439709e-13,7.09092808e-14,3.358677148e-14,2.464056509e-14,3.053681846e-13,1.762864748e-13,6.879057638e-14,1.076058149e-13,1.48599974e-13,1.495933573e-13,8.16999034e-14,8.722118387e-14,1.271144099e-14
0.375,1.553050313e-13,2.255590912e-13,2.378764138e-13,2.653338619e-13,1.108625153e-13,3.078524776e-13,9.846057176e-15,4.363496181e-14,1.157479254e-14,8.957465871e-14,3.142928038e-13,1.143142379e-13,8.67753382e-14,1.362116062e-13,2.533526734e-13,2.274134778e-13,3.442784411e-13,2.68376056e-13,5.51956224e-13,4.203593073e-13,8.842942486e-14,3.873049175e-14,1.884623928e-14,2.927103589e-13,1.918362038e-13,6.482425265e-14,9.656784229e-14,1.369211293e-13,1.657221828e-13,7.732861753e-14,7.218018336e-14,1.178518684e-14
0.3828125,1.460144389e-13,2.273016064e-13,2.05919145e-13,2.701490756e-13,1.070927202e-13,3.66165097e-13,7.778051719e-15,5.211737033e-14,1.204915615e-14,8.618990615e-14,3.148142553e-13,1.293357952e-13,8.904922666e-14,1.39045982e-13,2.775058145e-13,2.232781249e-13,3.747680419e-13,2.583820483e-13,7.871792209e-13,4.051619651e-13,9.419599801e-14,4.486885766e-14,1.525795087e-14,2.851989375e-13,2.351514614e-13,7.116896528e-14,1.037898383e-13,1.296831838e-13,1.929991366e-13,8.221341857e-14,6.191418175e-14,1.04661001e-14
0.390625,1.349349094e-13,2.185728231e-13,1.563202001e-13,2.614195647e-13,9.789662909e-14,4.048558487e-13,7.902124635e-15,4.335849164e-14,1.173823744e-14,8.541360253e-14,3.110218978e-13,1.361334462e-13,8.292877858e-14,1.406562279e-13,3.016029139e-13,2.066588728e-13,3.983473557e-13,2.453062944e-13,9.214159798e-13,3.823552476e-13,9.35600806e-14,5.107243888e-14,1.531378582e-14,2.776945444e-13,2.620714869e-13,7.721274515e-14,1.071707191e-13,1.212244426e-13,2.122284106e-13,8.777542418e-14,5.73968881e-14,1.005493701e-14
0.3984375,1.26377357e-13,1.958026956e-13,1.339653366e-13,2.374528139e-13,9.410351244e-14,3.923167656e-13,8.669572094e-15,2.481610576e-14,1.303756862e-14,8.775466462e-14,2.979465221e-13,1.262875032e-13,7.191945897e-14,1.401155524e-13,3.167112586e-13,2.124928078e-13,4.188640886e-13,2.2710283e-13,8.267947411e-13,3.650957068e-13,9.087561094e-14,5.404880041e-14,1.744763976e-14,2.690575421e-13,2.420786121e-13,7.291845531e-14,9.319412859e-14,1.092209784e-13,2.051596543e-13,8.424735162e-14,5.470371218e-14,9.654968418e-15
0.40625,1.204141488e-13,1.660236486e-13,1.357659324e-13,2.07093189e-13,9.651339942e-14,3.426054929e-13,1.125724247e-14,8.685693312e-15,1.361519484e-14,9.401624179e-14,2.830589019e-13,1.079800191e-13,6.205940617e-14,1.329469098e-13,3.283733333e-13,2.43986514e-13,4.316820063e-13,2.042022115e-13,5.884488375e-13,3.588830163e-13,8.801775158e-14,5.438029182e-14,2.183564768e-14,2.65899895e-13,1.952400861e-13,6.184916195e-14,7.089207916e-14,9.750451943e-14,1.818801469e-13,7.096002718e-14,5.110860921e-14,1.102598325e-14
0.4140625,1.148518678e-13,1.36933e-13,1.415357791e-13,1.769656041e-13,1.013586077e-13,2.979214419e-13,1.382866238e-14,4.724064104e-15,1.350809034e-14,1.070041608e-13,2.659875104e-13,9.119481045e-14,5.528212789e-14,1.209061424e-13,3.339323233e-13,2.677699928e-13,4.290796866e-13,1.820856034e-13,4.298092663e-13,3.637444425e-13,1.012382768e-13,5.374422635e-14,2.74732338e-14,2.837902529e-13,1.551635425e-13,4.965574693e-14,5.002026027e-14,8.779580581e-14,1.548871571e-13,5.580491506e-14,4.740074653e-14,1.350973701e-14
0.421875,1.073648002e-13,1.143675995e-13,1.406630966e-13,1.533182408e-13,1.051087549e-13,2.740827329e-13,1.53434026e-14,1.675430053e-14,1.188300536e-14,1.251442204e-13,2.508528408e-13,8.294474747e-14,5.408857761e-14,1.054627767e-13,3.361495978e-13,2.705714549e-13,4.118988518e-13,1.619655282e-13,4.497282313e-13,3.812837082e-13,1.363245573e-13,5.502040386e-14,3.327451452e-14,3.285307899e-13,1.37712041e-13,4.38625761e-14,3.85202689e-14,7.985273824e-14,1.414373562e-13,4.463796871e-14,4.546591647e-14,1.877336931e-14
0.4296875,9.863677472e-14,9.65409383e-14,1.319297834e-13,1.323429692e-13,1.047210092e-13,2.587824067e-13,1.617410876e-14,3.640685022e-14,1.004872736e-14,1.394646883e-13,2.402454639e-13,7.980943114e-14,5.207935047e-14,9.037796208e-14,3.280731957e-13,2.589363507e-13,3.894121376e-13,1.472057156e-13,5.619916193e-13,3.961823664e-13,1.724387962e-13,5.698243912e-14,3.305332418e-14,3.828956629e-13,1.298228366e-13,4.538858537e-14,3.607342703e-14,7.546420812e-14,1.386679392e-13,3.980146314e-14,4.614572283e-14,2.508021513e-14
0.4375,9.002803084e-14,8.395169945e-14,1.094505107e-13,1.173252147e-13,1.00475721e-13,2.33109658e-13,1.808108571e-14,4.813281933e-14,8.672361062e-15,1.425569606e-13,2.440241074e-13,7.847591753e-14,4.970351584e-14,7.583046319e-14,3.130664443e-13,2.575842648e-13,3.677175947e-13,1.352881962e-13,6.187563199e-13,4.00891282e-13,1.813373388e-13,5.709458293e-14,2.939306403e-14,4.136353789e-13,1.202050411e-13,5.295360053e-14,4.02818327e-14,7.64556852e-14,1.425075684e-13,3.879974962e-14,4.709998932e-14,2.813714084e-14
0.4453125,8.449250885e-14,7.157977039e-14,8.737455191e-14,1.027820021e-13,9.739945404e-14,1.937137093e-13,2.180536004e-14,4.594041371e-14,7.671105007e-15,1.359034293e-13,2.446456243e-13,7.301892428e-14,4.607953995e-14,6.391138155e-14,2.904617164e-13,2.67231557e-13,3.491577539e-13,1.265366796e-13,5.657581905e-13,3.926995737e-13,1.665163343e-13,5.399407774e-14,2.586384912e-14,4.191254289e-13,9.970252129e-14,5.726287541e-14,4.0901892e-14,7.867624633e-14,1.391659021e-13,3.797164531e-14,4.926312883e-14,2.911921961e-14
0.453125,8.063368735e-14,5.966486698e-14,7.659102203e-14,8.964368749e-14,9.87757442e-14,1.505748467e-13,2.361026405e-14,3.459470989e-14,7.463163554e-15,1.284316706e-13,2.331412742e-13,6.493753513e-14,4.212134599e-14,5.378504095e-14,2.670193169e-13,2.719430571e-13,3.29097367e-13,1.176133025e-13,4.516796334e-13,3.817887927e-13,1.521052498e-13,4.89602372e-14,2.473677556e-14,4.172494745e-13,7.671230275e-14,5.566704578e-14,3.608617752e-14,7.79240639e-14,1.274483045e-13,3.642760273e-14,5.129721135e-14,2.916299339e-14
0.4609375,7.595917118e-14,4.997705925e-14,7.735372791e-14,7.92107465e-14,1.02518399e-13,1.187370464e-13,2.212065915e-14,2.523935246e-14,7.035220801e-15,1.225656453e-13,2.057688047e-13,5.923422523e-14,3.983183142e-14,4.685914747e-14,2.428460733e-13,2.555998644e-13,3.053320368e-13,1.068851707e-13,3.646606741e-13,3.647798861e-13,1.512373891e-13,4.444554158e-14,2.707125418e-14,4.152068528e-13,6.061937901e-14,5.357116007e-14,3.292929879e-14,7.311141306e-14,1.148750182e-13,3.537749167e-14,5.223657625e-14,3.031772607e-14
0.46875,6.964205814e-14,4.30233976e-14,7.671787257e-14,7.126270998e-14,1.032804695e-13,1.019700517e-13,1.786687284e-14,2.367553223e-14,7.798985008e-15,1.167311251e-13,1.73912339e-13,5.841958408e-14,3.447453577e-14,4.330909572e-14,2.163985929e-13,2.255594119e-13,2.782207211e-13,9.454638661e-14,3.397162951e-13,3.374017545e-13,1.545411763e-13,4.047857827e-14,3.027982034e-14,4.009791567e-13,5.522578594e-14,5.588303056e-14,3.542112281e-14,6.702831791e-14,1.047452712e-13,3.89600717e-14,5.289757259e-14,2.873344453e-14
0.4765625,6.29802578e-14,3.957260005e-14,6.967763093e-14,6.878046973e-14,9.90025587e-14,9.251873759e-14,1.383913769e-14,2.947997665e-14,8.149564603e-15,1.069137958e-13,1.456926247e-13,6.290041874e-14,3.207798423e-14,4.147281866e-14,1.930418272e-13,2.025774241e-13,2.516875914e-13,7.99675247e-14,3.410297006e-13,2.962154407e-13,1.474813402e-13,3.745963992e-14,3.40379164e-14,3.672215871e-13,5.541040193e-14,6.454255392e-14,4.592395291e-14,6.076814381e-14,1.040241988e-13,4.356972074e-14,5.123005995e-14,2.537088369e-14
0.484375,5.714735372e-14,3.723428316e-14,6.253842073e-14,6.704278094e-14,9.21431555e-14,8.237038111e-14,1.189440832e-14,3.785373808e-14,9.168963299e-15,9.366772122e-14,1.20145871e-13,6.812036698e-14,2.98135897e-14,4.232333817e-14,1.72992576e-13,1.959746761e-13,2.251231042e-13,6.755154369e-14,3.422213703e-13,2.467231107e-13,1.276953652e-13,3.459315889e-14,3.420477809e-14,3.240895465e-13,5.208006702e-14,7.260260463e-14,5.492178004e-14,5.446383761e-14,1.037748927e-13,4.957830831e-14,5.385763184e-14,2.230677971e-14
0.4921875,5.142145425e-14,3.791799783e-14,5.987124702e-14,7.117621615e-14,8.690871878e-14,6.911830207e-14,1.114829947e-14,4.920476408e-14,8.379505188e-15,8.044078446e-14,1.002169057e-13,7.564790247e-14,3.416542608e-14,4.016415993e-14,1.628085768e-13,1.987326982e-13,1.959131301e-13,5.497049045e-14,3.446410738e-13,1.996483409e-13,1.066334546e-13,3.309703202e-14,3.263854727e-14,2.872306221e-13,4.774236754e-14,8.167838071e-14,6.673948525e-14,4.716797308e-14,1.125403083e-13,5.359333994e-14,5.460827802e-14,2.182835507e-14
0.5,4.576082175e-14,3.89796964e-14,6.32096058e-14,7.411197361e-14,8.425737596e-14,6.095798474e-14,1.062144434e-14,6.329475058e-14,8.284962265e-15,7.004243746e-14,7.90418977e-14,8.283674931e-14,3.813764355e-14,3.988136761e-14,1.556828859e-13,1.967157875e-13,1.655308384e-13,4.469364493e-14,3.829052482e-13,1.570487849e-13,9.508300821e-14,3.22124072e-14,2.872955502e-14,2.622437816e-13,4.583915409e-14,8.825565088e-14,7.667587707e-14,3.875711245e-14,1.182883011e-13,5.904318724e-14,6.057091673e-14,2.350600304e-14
0.5078125,3.989970179e-14,4.156250973e-14,6.665210566e-14,8.016234739e-14,8.4154535e-14,5.813903496e-14,9.139201467e-15,7.686711316e-14,8.119429027e-15,6.404427871e-14,6.265573416e-14,9.131341886e-14,4.367899384e-14,3.931875434e-14,1.499978938e-13,1.865974957e-13,1.376983842e-13,3.609278487e-14,4.332269793e-13,1.233611169e-13,9.307128967e-14,3.166854327e-14,2.738536101e-14,2.415213232e-13,4.999262658e-14,9.731116923e-14,9.039260318e-14,3.156406054e-14,1.271897801e-13,6.346215215e-14,6.434578343e-14,2.45407308e-14
0.515625,3.482922653e-14,4.169138237e-14,6.533078925e-14,8.126785742e-14,8.437081735e-14,5.737285255e-14,7.919430391e-15,8.017703676e-14,8.576140471e-15,6.100701022e-14,4.766270144e-14,9.559871604e-14,4.456230787e-14,4.184134002e-14,1.396648634e-13,1.782315407e-13,1.142109459e-13,3.053200819e-14,4.48138198e-13,9.331883287e-14,9.146936311e-14,3.019103619e-14,2.627775495e-14,2.193644752e-13,5.364566564e-14,1.026798717e-13,9.658421246e-14,2.590883664e-14,1.266662966e-13,6.523896182e-14,7.303463928e-14,2.412469027e-14
0.5234375,3.169757833e-14,4.185297613e-14,5.773195071e-14,8.447454606e-14,8.44553282e-14,5.216677858e-14,7.44751378e-15,7.044823618e-14,8.359778718e-15,5.903838589e-14,3.767725716e-14,9.720873426e-14,4.690835521e-14,4.315204039e-14,1.291373241e-13,1.789267098e-13,9.752985977e-14,2.628695544e-14,3.912752665e-13,6.996740269e-14,8.393770815e-14,2.800530841e-14,2.701035887e-14,1.927807468e-13,5.411446241e-14,1.064899169e-13,9.949684454e-14,2.17540222e-14,1.253503901e-13,6.155418878e-14,7.937530217e-14,2.23769459e-14
0.53125,3.023979248e-14,4.063875854e-14,4.780343978e-14,8.518277366e-14,8.475314765e-14,4.46523839e-14,7.561114093e-15,5.659499619e-14,8.118248709e-15,5.907727789e-14,3.110435965e-14,9.512982655e-14,4.906484262e-14,4.455626863e-14,1.171822498e-13,1.84502555e-13,8.669835981e-14,2.39690123e-14,3.109710883e-13,5.521821139e-14,7.516598411e-14,2.52314432e-14,2.651483739e-14,1.717375772e-13,5.135866034e-14,1.070203448e-13,9.693224982e-14,1.768431097e-14,1.205346742e-13,5.587202917e-14,8.998639354e-14,2.158603361e-14
0.5390625,2.998863935e-14,4.057266674e-14,4.114285804e-14,8.692912626e-14,8.608515095e-14,4.228356492e-14,6.309579488e-15,5.272215851e-14,7.848569557e-15,6.078700294e-14,2.947458085e-14,9.360411844e-14,5.194787243e-14,4.533407817e-14,1.025469086e-13,1.830571784e-13,8.184623031e-14,2.277802868e-14,2.760161151e-13,4.976480328e-14,7.242337507e-14,2.244430792e-14,2.727223084e-14,1.544919695e-13,5.01820658e-14,1.090411342e-13,9.71014465e-14,1.395125835e-14,1.176741395e-13,5.237053116e-14,9.58734643e-14,1.860761526e-14
0.546875,3.040155073e-14,4.000435074e-14,4.109572421e-14,8.50507466e-14,8.900024818e-14,4.445908117e-14,4.919493087e-15,5.77441583e-14,8.325203842e-15,6.366666853e-14,3.075782727e-14,9.083661389e-14,5.32146129e-14,4.791052387e-14,8.484005266e-14,1.794894672e-13,8.054707684e-14,2.395155361e-14,2.820383376e-13,5.397322565e-14,7.527139176e-14,1.941198316e-14,2.7387523e-14,1.44548167e-13,4.920317175e-14,1.106409993e-13,9.68433779e-14,1.168377703e-14,1.131772199e-13,5.112941185e-14,1.063421916e-13,1.627277279e-14
0.5546875,3.096326666e-14,4.053505317e-14,4.59873978e-14,8.496099173e-14,9.395542809e-14,4.589785216e-14,4.525796571e-15,6.022485703e-14,8.770899839e-15,6.568966414e-14,3.615641125e-14,8.676644805e-14,5.658640937e-14,4.958172614e-14,6.849467591e-14,1.838654785e-13,8.145874932e-14,2.63268266e-14,2.695689264e-13,6.498843319e-14,7.835036976e-14,1.612686104e-14,2.817772224e-14,1.363701613e-13,4.366325923e-14,1.112821063e-13,9.62556304e-14,1.117471185e-14,1.082781605e-13,4.836952322e-14,1.153284102e-13,1.377226985e-14
0.5625,3.164472117e-14,4.130880608e-14,5.130490468e-14,8.498612285e-14,1.010177341e-13,4.352324331e-14,4.927651852e-15,5.655448752e-14,8.696302529e-15,6.755696973e-14,4.2280339e-14,8.056551994e-14,5.912326478e-14,5.109299275e-14,5.668097972e-14,1.918171549e-13,8.508195472e-14,3.050765969e-14,2.060300159e-13,8.206606515e-14,8.045086381e-14,1.301673117e-14,2.796785396e-14,1.333172165e-13,3.444686225e-14,1.096266926e-13,9.197466205e-14,1.185821493e-14,1.042748053e-13,4.259244402e-14,1.252433836e-13,1.341077602e-14
0.5703125,3.212767651e-14,4.366005096e-14,5.319091728e-14,8.912515198e-14,1.09212661e-13,4.064342537e-14,5.676832948e-15,5.713310322e-14,7.900491609e-15,7.073409324e-14,4.976714609e-14,7.458134549e-14,6.581938484e-14,4.940359975e-14,4.818669464e-14,1.921041496e-13,9.022586216e-14,3.543850368e-14,1.42239687e-13,1.040552217e-13,8.694755614e-14,1.033733089e-14,3.112006202e-14,1.33310383e-13,2.679648981e-14,1.079568056e-13,8.75453225e-14,1.352745149e-14,1.037876224e-13,3.625366761e-14,1.256122632e-13,1.267946963e-14
0.578125,3.304307306e-14,4.61772369e-14,5.696608073e-14,9.289542981e-14,1.19823322e-13,4.33072088e-14,6.824842873e-15,6.613773582e-14,7.26739285e-15,7.395433737e-14,5.728503915e-14,6.942948118e-14,7.05391955e-14,4.842265362e-14,4.113284791e-14,1.810750383e-13,9.888530127e-14,4.219485621e-14,1.2225426e-13,1.341591198e-13,1.001258253e-13,8.436546976e-15,3.526671924e-14,1.367801014e-13,2.370000284e-14,1.070131206e-13,8.31602115e-14,1.618304155e-14,1.053766103e-13,3.309119226e-14,1.227939851e-13,1.270104937e-14
0.5859375,3.544780165e-14,4.978510748e-14,6.187566439e-14,9.696555429e-14,1.308776322e-13,5.134827276e-14,7.818197923e-15,7.154022276e-14,6.531457615e-15,7.402181945e-14,6.800687557e-14,6.659965673e-14,7.439848001e-14,4.7645248e-14,3.745084018e-14,1.708235074e-13,1.091672045e-13,4.959212343e-14,1.203816509e-13,1.704883531e-13,1.110033108e-13,7.393457118e-15,3.554563264e-14,1.37905409e-13,2.391288322e-14,1.093482431e-13,8.264683247e-14,1.992060956e-14,1.105423731e-13,3.268152701e-14,1.186911429e-13,1.22898542e-14
0.59375,3.956414242e-14,5.228335033e-14,6.461960246e-14,9.66513594e-14,1.394925048e-13,6.089501243e-14,8.605710221e-15,6.802541841e-14,6.254757175e-15,7.031902092e-14,8.270446311e-14,6.552655304e-14,6.992202557e-14,5.004712349e-14,3.45349029e-14,1.672071897e-13,1.208562367e-13,5.997220275e-14,9.536953327e-14,2.11283308e-13,1.109891826e-13,6.737641968e-15,2.999845382e-14,1.342861047e-13,2.293561703e-14,1.153789067e-13,8.388053766e-14,2.519865606e-14,1.178179307e-13,3.418177562e-14,1.197979935e-13,1.257381962e-14
0.6015625,4.43561588e-14,5.398077082e-14,6.011809978e-14,9.435765372e-14,1.415808853e-13,6.589439208e-14,1.069581587e-14,7.062246724e-14,6.407752611e-15,6.48370121e-14,1.013950918e-13,6.57039574e-14,6.412188796e-14,5.217181388e-14,3.574359266e-14,1.745540574e-13,1.306167884e-13,7.069136698e-14,6.688184098e-14,2.452240296e-13,1.003460899e-13,6.558119876e-15,2.392702735e-14,1.275969929e-13,2.144253409e-14,1.25645408e-13,8.520130999e-14,3.195477858e-14,1.281690139e-13,3.788344678e-14,1.213625206e-13,1.297129835e-14
0.609375,4.984873189e-14,5.465605652e-14,5.969365823e-14,9.125029198e-14,1.407951804e-13,6.540377404e-14,1.440515708e-14,8.786411402e-14,6.882930555e-15,6.122595542e-14,1.232559171e-13,6.501295908e-14,5.824913288e-14,5.30619042e-14,3.984226596e-14,1.851484638e-13,1.393617177e-13,8.271468239e-14,6.670469705e-14,2.739672143e-13,9.178260927e-14,6.646643648e-15,2.103913991e-14,1.209985317e-13,1.986136669e-14,1.373162569e-13,8.51523718e-14,4.012358711e-14,1.371290244e-13,4.47665562e-14,1.183530106e-13,1.297679783e-14
0.6171875,5.640429216e-14,5.556758272e-14,6.772071375e-14,8.894976412e-14,1.421211099e-13,6.444044743e-14,1.672924491e-14,1.024474135e-13,7.710667446e-15,6.016904586e-14,1.471087531e-13,6.257851841e-14,5.555267469e-14,5.22917954e-14,4.722602688e-14,1.883287474e-13,1.462445461e-13,9.275533329e-14,8.079829026e-14,3.030847237e-13,9.285841588e-14,7.241825436e-15,1.912435325e-14,1.177905163e-13,1.999925291e-14,1.463611505e-13,8.387465761e-14,4.738674947e-14,1.438102064e-13,5.218870841e-14,1.101795837e-13,1.234963875e-14
0.625,6.556770526e-14,5.699453159e-14,7.975920746e-14,8.724816524e-14,1.458206586e-13,7.001858407e-14,1.659074679e-14,9.320570335e-14,8.550113843e-15,6.066329511e-14,1.701757045e-13,5.917694865e-14,5.40224894e-14,5.242733449e-14,5.726578933e-14,1.810990797e-13,1.534340094e-13,1.025275191e-13,8.137709596e-14,3.335589298e-13,9.957319469e-14,8.234961183e-15,1.769648942e-14,1.105061323e-13,2.128645375e-14,1.512982786e-13,8.257570768e-14,5.315920824e-14,1.460113194e-13,5.93529415e-14,9.977020625e-14,1.069120921e-14
0.6328125,7.53159433e-14,5.905237424e-14,8.792774583e-14,8.565882318e-14,1.470384718e-13,7.885946972e-14,1.559333863e-14,7.260683203e-14,1.026361348e-14,6.008840267e-14,1.960461207e-13,5.748324348e-14,5.211561794e-14,5.602011111e-14,7.174563901e-14,1.766806381e-13,1.62198963e-13,1.130069815e-13,8.085216074e-14,3.583369991e-13,9.950577272e-14,9.708480604e-15,1.592970457e-14,1.052604615e-13,2.481525958e-14,1.580094471e-13,8.443835848e-14,5.885314846e-14,1.491020748e-13,6.740972775e-14,9.373433357e-14,9.634567255e-15
0.640625,8.307629992e-14,6.131565377e-14,9.245424528e-14,8.406617203e-14,1.435114451e-13,8.335055214e-14,1.790487576e-14,6.62350815e-14,1.163431223e-14,5.673377434e-14,2.237242435e-13,5.867738033e-14,5.017366173e-14,6.123459772e-14,9.514314538e-14,1.887154007e-13,1.730191077e-13,1.259478387e-13,1.170747336e-13,3.693040439e-13,8.686384606e-14,1.177019117e-14,1.33396343e-14,9.815624667e-14,3.016368416e-14,1.705638853e-13,9.068771542e-14,6.611897984e-14,1.543811906e-13,8.080950578e-14,9.024597277e-14,8.531031108e-15
0.6484375,8.764234254e-14,6.373551435e-14,9.539139575e-14,8.30481725e-14,1.37797276e-13,8.301866423e-14,2.307440524e-14,8.099621196e-14,1.392135737e-14,5.333419155e-14,2.503757418e-13,6.149564199e-14,4.812151066e-14,6.96461367e-14,1.261550714e-13,2.129237804e-13,1.856214061e-13,1.395124808e-13,1.852580742e-13,3.710243396e-13,6.866777437e-14,1.433252399e-14,1.110335292e-14,9.414403154e-14,3.839768136e-14,1.879229933e-13,1.003233239e-13,7.381328801e-14,1.597940543e-13,9.705836424e-14,9.365071015e-14,8.533708183e-15
0.65625,9.125768629e-14,6.531117102e-14,1.018265038e-13,8.325351036e-14,1.356481086e-13,8.255621385e-14,2.71636563e-14,9.554572794e-14,1.590763876e-14,5.404786588e-14,2.637201869e-13,6.39206035e-14,4.953613434e-14,7.964549196e-14,1.662922199e-13,2.388169908e-13,2.013471553e-13,1.501274677e-13,2.254802226e-13,3.744962829e-13,5.646172292e-14,1.704193485e-14,1.036274639e-14,8.587806229e-14,4.968005741e-14,2.025660888e-13,1.097508836e-13,7.813536277e-14,1.610796655e-13,1.078098991e-13,9.75258642e-14,8.854127945e-15
0.6640625,9.397498042e-14,6.635540557e-14,1.182081358e-13,8.493249906e-14,1.399020535e-13,8.393905124e-14,2.587717806e-14,8.996627146e-14,1.753137354e-14,5.817469789e-14,2.647778425e-13,6.404723027e-14,5.185252904e-14,9.157489261e-14,2.106677667e-13,2.613343068e-13,2.200683856e-13,1.552507318e-13,2.106114926e-13,3.844527497e-13,5.430020453e-14,1.964831198e-14,9.870624668e-15,7.89074818e-14,5.896180898e-14,2.093571862e-13,1.145107959e-13,7.808201892e-14,1.567303346e-13,1.076890387e-13,9.817071411e-14,8.881616797e-15
0.671875,9.342430746e-14,6.726146312e-14,1.419632888e-13,8.817862598e-14,1.474156096e-13,8.706145056e-14,2.316458807e-14,6.790739553e-14,1.785393857e-14,5.974088274e-14,2.609619828e-13,6.227045645e-14,5.746997824e-14,1.024735237e-13,2.616674215e-13,2.997335631e-13,2.422969828e-13,1.555236517e-13,1.925292296e-13,3.909449668e-13,5.596893967e-14,2.213493073e-14,8.888329799e-15,7.61500337e-14,6.250457515e-14,2.095203596e-13,1.150662543e-13,7.645128004e-14,1.511707403e-13,1.022649479e-13,9.282767968e-14,8.131599622e-15
0.6796875,8.79855055e-14,6.79221782e-14,1.580137727e-13,9.043467494e-14,1.507113786e-13,9.555681536e-14,2.372459749e-14,5.607041838e-14,1.8185394e-14,5.601059538e-14,2.572628173e-13,6.145534694e-14,6.213629865e-14,1.152835898e-13,3.108723477e-13,3.490427552e-13,2.673460275e-13,1.54568754e-13,2.387298899e-13,3.818467471e-13,5.143444844e-14,2.469237132e-14,8.805338647e-15,7.531552644e-14,6.787557862e-14,2.118269703e-13,1.162140594e-13,7.647244396e-14,1.482834762e-13,1.007514038e-13,9.007723147e-14,7.477768229e-15
