"Time","Fp1","AF3","F7","F3","FC1","FC5","T7","C3","CP1","CP5","P7","P3","Pz","PO3","O1","Oz","O2","PO4","P4","P8","CP6","CP2","C4","T8","FC6","FC2","F4","F8","AF4","Fp2","Fz","Cz"
177.625,2.82896034e-13,2.455262652e-14,2.60719623e-13,9.312419647e-14,4.106732229e-14,1.191934364e-13,4.071899786e-14,1.345442711e-14,7.559669499e-15,1.212722484e-14,7.162788896e-15,2.323306083e-14,8.774225869e-15,3.20216421e-14,8.035093482e-14,6.599508032e-14,7.13940034e-14,3.760833609e-14,2.926394787e-14,7.629199011e-14,2.166589121e-14,8.409063157e-14,3.140031353e-14,3.644182603e-13,1.757676214e-14,3.673142217e-14,4.816474277e-14,1.278552334e-14,3.320911406e-14,3.682532981e-14,1.369723006e-14,9.239482488e-15
177.6328125,2.976347374e-13,1.943019537e-14,2.813021025e-13,6.782114596e-14,3.529747891e-14,9.466369808e-14,4.794662046e-14,1.323206221e-14,7.228915991e-15,1.008439478e-14,6.479858742e-15,2.350904837e-14,5.546799295e-15,4.015888742e-14,7.635153331e-14,7.223532221e-14,8.083563162e-14,4.060875102e-14,2.58392063e-14,7.019786682e-14,1.931868495e-14,8.019186473e-14,3.310811047e-14,3.688991026e-13,2.545708525e-14,3.569845232e-14,4.935458777e-14,1.653140366e-14,3.172584944e-14,4.134833397e-14,1.106768153e-14,1.117274809e-14
177.640625,3.048422446e-13,1.638745472e-14,2.902674386e-13,4.944052078e-14,2.91229432e-14,7.248051879e-14,5.605925883e-14,1.413970951e-14,6.605789251e-15,8.006080856e-15,6.420120361e-15,2.384104465e-14,4.582844166e-15,4.792116375e-14,7.534870989e-14,7.862019415e-14,9.04975701e-14,4.574804953e-14,2.428866352e-14,7.135793834e-14,1.782655288e-14,7.133219016e-14,3.528944613e-14,3.573230751e-13,3.225814418e-14,3.250174994e-14,4.846277256e-14,2.284628116e-14,3.367359761e-14,4.566359383e-14,9.325123713e-15,1.232123633e-14
177.6484375,2.995537793e-13,1.370375093e-14,2.87331869e-13,3.547494196e-14,2.383860831e-14,5.236007329e-14,6.58129695e-14,1.592592001e-14,6.57610672e-15,6.458978793e-15,7.795113191e-15,2.367738653e-14,5.615668392e-15,5.458222966e-14,7.372391712e-14,8.26020998e-14,9.80869221e-14,5.104581281e-14,2.279666103e-14,7.662704778e-14,1.644332317e-14,5.983377694e-14,3.980672742e-14,3.45564124e-13,3.705475701e-14,2.865094831e-14,4.523243907e-14,3.097986802e-14,3.71964242e-14,4.96695006e-14,7.891335201e-15,1.366698338e-14
177.65625,2.825833893e-13,1.181114533e-14,2.669157027e-13,2.629384823e-14,1.969866719e-14,3.749701253e-14,7.533551144e-14,1.979313748e-14,8.209247453e-15,6.241431472e-15,1.035822282e-14,2.362883585e-14,8.273970203e-15,5.718941565e-14,7.107405278e-14,8.543618027e-14,1.051426358e-13,5.663241843e-14,2.149056402e-14,8.549147309e-14,1.604655095e-14,4.800487724e-14,4.746094655e-14,3.36708208e-13,3.912429014e-14,2.564976182e-14,4.058626018e-14,3.967286431e-14,4.29521452e-14,5.22453654e-14,7.086420368e-15,1.442818171e-14
177.6640625,2.563485814e-13,1.055715881e-14,2.386733531e-13,1.917757982e-14,1.581585469e-14,2.638873333e-14,8.537777989e-14,2.433539802e-14,1.313781045e-14,7.010118816e-15,1.420260522e-14,2.45312142e-14,1.348638778e-14,5.509937638e-14,6.753959062e-14,8.615153472e-14,1.095742176e-13,6.016058592e-14,2.016864171e-14,9.69941239e-14,1.513913989e-14,3.868356962e-14,5.715764199e-14,3.395187106e-13,3.837960056e-14,2.354755593e-14,3.414847409e-14,4.894992544e-14,4.986599708e-14,5.329508042e-14,6.409562867e-15,1.433326281e-14
177.671875,2.223511013e-13,1.041026573e-14,2.033069981e-13,1.5084502e-14,1.4584082e-14,2.06314047e-14,9.471347633e-14,3.442294813e-14,2.330067177e-14,8.09821036e-15,1.805257436e-14,2.650065636e-14,2.186011958e-14,5.002644487e-14,6.256330515e-14,8.480611867e-14,1.115467912e-13,6.242152684e-14,1.896761629e-14,1.083945451e-13,1.450940901e-14,3.262972329e-14,6.792779178e-14,3.679118215e-13,3.526104481e-14,2.542383375e-14,2.917941024e-14,5.73142848e-14,5.820064493e-14,5.197897659e-14,7.056503284e-15,1.471682955e-14
177.6796875,1.844543403e-13,1.281122787e-14,1.737285148e-13,1.432569574e-14,1.555740077e-14,1.884531251e-14,1.013144424e-13,4.962961332e-14,4.064110461e-14,1.011059603e-14,2.322019441e-14,3.15779844e-14,3.269536881e-14,4.206191607e-14,5.602478282e-14,8.194758581e-14,1.113922217e-13,6.351300786e-14,1.888050477e-14,1.179308877e-13,1.508557634e-14,3.169290787e-14,8.005804509e-14,4.135835571e-13,3.069275288e-14,3.125577609e-14,2.570432812e-14,6.531666612e-14,6.892359759e-14,5.055927561e-14,9.676605764e-15,1.5636158e-14
177.6875,1.513938075e-13,1.709613721e-14,1.601705122e-13,1.410419892e-14,1.821301575e-14,1.861249488e-14,1.079910405e-13,6.894368107e-14,6.528089313e-14,1.199815738e-14,2.772111552e-14,3.833477966e-14,4.667380413e-14,3.327436424e-14,5.057525793e-14,8.061800879e-14,1.124502102e-13,6.490038967e-14,2.045407873e-14,1.312844282e-13,1.625733176e-14,3.638774889e-14,9.009226683e-14,4.696367051e-13,2.528977446e-14,4.16857488e-14,2.295792845e-14,7.296911036e-14,7.804862324e-14,4.907995052e-14,1.424981323e-14,1.727361807e-14
177.6953125,1.234043627e-13,2.369742816e-14,1.628814917e-13,1.608454666e-14,2.506684275e-14,2.148604162e-14,1.144517356e-13,9.891534079e-14,9.668734438e-14,1.323244939e-14,2.894716328e-14,4.513691436e-14,6.232786226e-14,2.506982182e-14,4.711619044e-14,8.219904816e-14,1.17639723e-13,6.762752593e-14,2.344241609e-14,1.476863216e-13,1.819454934e-14,4.326463683e-14,9.499361445e-14,5.25484609e-13,2.00037812e-14,5.756514025e-14,2.29252076e-14,8.391658741e-14,8.388826826e-14,4.692836308e-14,2.323249268e-14,1.989772365e-14
177.703125,1.00636706e-13,3.367845681e-14,1.783714118e-13,2.170948186e-14,3.367106108e-14,2.523474516e-14,1.208914612e-13,1.315222272e-13,1.310757101e-13,1.374110668e-14,2.928876162e-14,5.131912878e-14,7.911559812e-14,1.890814798e-14,4.471156393e-14,8.535095789e-14,1.263534068e-13,7.423179187e-14,2.861399535e-14,1.65065784e-13,2.127848935e-14,5.124597812e-14,9.6824251e-14,5.709451963e-13,1.663484946e-14,7.58443867e-14,2.586173254e-14,9.885642053e-14,9.014215735e-14,4.42292964e-14,3.61898821e-14,2.330611522e-14
177.7109375,8.415128118e-14,4.668717123e-14,2.012206843e-13,3.029158981e-14,4.423525995e-14,2.955686876e-14,1.28565641e-13,1.669566784e-13,1.64013205e-13,1.358735492e-14,2.834244474e-14,5.443320208e-14,9.404647801e-14,1.392278678e-14,4.368688871e-14,9.072614606e-14,1.387695548e-13,8.519357997e-14,3.508267968e-14,1.835044956e-13,2.629419944e-14,5.789167367e-14,9.438791272e-14,5.973254945e-13,1.494285684e-14,9.58833631e-14,3.391147994e-14,1.176201906e-13,9.690021187e-14,4.028627382e-14,5.334726451e-14,2.768242647e-14
177.71875,7.223707966e-14,6.454503121e-14,2.195577819e-13,4.440401868e-14,5.645316564e-14,3.434127009e-14,1.400363911e-13,2.036079553e-13,1.937196497e-13,1.303529727e-14,2.755941555e-14,5.569371857e-14,1.049632765e-13,1.056574248e-14,4.805329203e-14,1.022337824e-13,1.592815011e-13,1.034181189e-13,4.323292935e-14,2.0634358e-13,3.424726442e-14,6.188178396e-14,8.672093831e-14,5.929479441e-13,1.461624284e-14,1.142234272e-13,4.991154267e-14,1.410390987e-13,1.103973808e-13,3.569212814e-14,7.48245871e-14,3.348835763e-14
177.7265625,6.632854443e-14,8.767998697e-14,2.278085936e-13,6.414578831e-14,6.816245786e-14,3.894752955e-14,1.533166357e-13,2.325164263e-13,2.148610251e-13,1.177534024e-14,2.989879299e-14,5.509125995e-14,1.147091488e-13,1.049605976e-14,5.84241267e-14,1.191985984e-13,1.878264767e-13,1.303617534e-13,5.23875285e-14,2.329709997e-13,4.425672107e-14,6.365571742e-14,7.561134676e-14,5.615000954e-13,1.587660147e-14,1.274649303e-13,7.275284305e-14,1.683886618e-13,1.356563186e-13,3.107021972e-14,9.733679511e-14,4.015453557e-14
177.734375,6.608269311e-14,1.154388806e-13,2.167392925e-13,8.937953615e-14,7.960820498e-14,4.281315855e-14,1.670517955e-13,2.506104917e-13,2.222138273e-13,9.902102056e-15,3.483721561e-14,5.178181722e-14,1.201205113e-13,1.211434067e-14,7.195256234e-14,1.395701937e-13,2.209445399e-13,1.63041493e-13,6.153703071e-14,2.639148548e-13,5.640590121e-14,6.205462048e-14,6.267234886e-14,5.093904166e-13,1.79671818e-14,1.353576201e-13,1.012932343e-13,1.977811856e-13,1.709758871e-13,2.594576511e-14,1.202568353e-13,4.690450031e-14
177.7421875,7.115771916e-14,1.519642755e-13,1.908072175e-13,1.216801621e-13,9.051343238e-14,4.637866327e-14,1.799923114e-13,2.598073806e-13,2.21082958e-13,8.029949128e-15,4.507952634e-14,4.927518021e-14,1.236226484e-13,1.637981146e-14,9.015678986e-14,1.637433646e-13,2.555663843e-13,2.014852622e-13,7.058151356e-14,2.930417853e-13,6.990494354e-14,5.688966826e-14,4.894224168e-14,4.416970307e-13,2.074627771e-14,1.360197638e-13,1.360842585e-13,2.307931899e-13,2.230267137e-13,2.141385747e-14,1.421122267e-13,5.304835221e-14
177.75,8.655239756e-14,1.943586882e-13,1.581078177e-13,1.589610888e-13,9.976189148e-14,5.040612645e-14,1.887024217e-13,2.57118685e-13,2.120757905e-13,6.491483753e-15,6.2931219e-14,4.922310235e-14,1.27086466e-13,2.313717502e-14,1.117342145e-13,1.901930643e-13,2.894484511e-13,2.413679663e-13,7.756858026e-14,3.212324582e-13,8.409907003e-14,5.145581466e-14,3.648970666e-14,3.66639308e-13,2.33866548e-14,1.283987392e-13,1.727470083e-13,2.655194693e-13,2.878590804e-13,1.825708973e-14,1.583836834e-13,5.846870857e-14
177.7578125,1.128883344e-13,2.375706879e-13,1.253592947e-13,2.001907694e-13,1.061612098e-13,5.512557208e-14,1.908651751e-13,2.389103252e-13,1.951125914e-13,5.261006742e-15,8.421009092e-14,5.233327546e-14,1.315610413e-13,3.141561053e-14,1.325019064e-13,2.158131009e-13,3.197702642e-13,2.77098897e-13,8.158856567e-14,3.437202511e-13,9.662111376e-14,4.733540296e-14,2.641567683e-14,2.938907975e-13,2.572641465e-14,1.130405014e-13,2.037956792e-13,2.988248665e-13,3.551546665e-13,1.717532377e-14,1.668026262e-13,6.291112446e-14
177.765625,1.504521867e-13,2.76221994e-13,9.902667577e-14,2.388145055e-13,1.086225477e-13,6.043000451e-14,1.854873202e-13,2.110280657e-13,1.743242943e-13,4.293258762e-15,1.037175009e-13,5.711025302e-14,1.394950436e-13,4.066693548e-14,1.482891368e-13,2.361128933e-13,3.408424468e-13,3.026909667e-13,8.318084808e-14,3.55504907e-13,1.064588287e-13,4.472350927e-14,1.845306967e-14,2.267582652e-13,2.654739643e-14,9.272804779e-14,2.227672385e-13,3.264758473e-13,4.13341059e-13,1.814770844e-14,1.666001219e-13,6.476125304e-14
177.7734375,1.969522988e-13,3.056149315e-13,8.138571688e-14,2.712024317e-13,1.079320688e-13,6.71695937e-14,1.698586002e-13,1.781475703e-13,1.498728623e-13,3.740596685e-15,1.204813636e-13,6.293978919e-14,1.442720549e-13,4.799454724e-14,1.562556253e-13,2.48139287e-13,3.48289194e-13,3.150662533e-13,8.351824674e-14,3.590387876e-13,1.142016366e-13,4.365615798e-14,1.323152685e-14,1.705801344e-13,2.739131482e-14,7.116903973e-14,2.258257909e-13,3.458935939e-13,4.515453031e-13,2.031240669e-14,1.587106142e-13,6.385772825e-14
177.78125,2.481686055e-13,3.240508793e-13,7.666279633e-14,2.971315151e-13,1.035933619e-13,7.564082234e-14,1.499969604e-13,1.40900608e-13,1.271661189e-13,3.496401813e-15,1.307393059e-13,7.002962273e-14,1.473088588e-13,5.434028132e-14,1.580218668e-13,2.532007868e-13,3.429059289e-13,3.148785503e-13,8.346407138e-14,3.558182065e-13,1.186376902e-13,4.332654467e-14,1.008261589e-14,1.298817858e-13,2.802371103e-14,5.076183647e-14,2.129918046e-13,3.547056903e-13,4.659180939e-13,2.309996065e-14,1.455570825e-13,6.090880769e-14
177.7890625,2.984380733e-13,3.280346835e-13,7.981319796e-14,3.139403476e-13,9.650891071e-14,8.43796522e-14,1.27640153e-13,1.043643043e-13,1.045276927e-13,3.342575879e-15,1.306311786e-13,7.395130508e-14,1.492850175e-13,5.786421778e-14,1.507449265e-13,2.478698058e-13,3.226321972e-13,3.015789034e-13,8.408413923e-14,3.463640018e-13,1.202400922e-13,4.293022574e-14,9.010797639e-15,1.056433031e-13,2.775507862e-14,3.341829076e-14,1.871299828e-13,3.439134558e-13,4.561144767e-13,2.582005968e-14,1.293725849e-13,5.672229971e-14
177.796875,3.401434411e-13,3.172266003e-13,9.105770635e-14,3.191260701e-13,8.623066993e-14,9.180495233e-14,1.037486412e-13,7.47584516e-14,8.388261875e-14,3.318642611e-15,1.214962645e-13,7.347350027e-14,1.478372605e-13,5.702487331e-14,1.347616417e-13,2.323750599e-13,2.916760568e-13,2.757227737e-13,8.432127801e-14,3.375267667e-13,1.200618461e-13,4.248391472e-14,8.965046984e-15,9.79916742e-14,2.687967956e-14,1.990396431e-14,1.567828451e-13,3.169661227e-13,4.255209449e-13,2.740934494e-14,1.098780397e-13,5.079273647e-14
177.8046875,3.685074383e-13,2.940206336e-13,1.033700726e-13,3.117093869e-13,7.404279398e-14,9.816894257e-14,8.038298944e-14,5.221547985e-14,6.549176305e-14,3.227279031e-15,1.081411717e-13,6.962315278e-14,1.395587399e-13,5.298022876e-14,1.144321984e-13,2.088128633e-13,2.539542694e-13,2.41681787e-13,8.434030726e-14,3.270466929e-13,1.178611741e-13,4.100487005e-14,9.3741846e-15,1.056321073e-13,2.590379582e-14,1.082851113e-14,1.270219845e-13,2.768097449e-13,3.772637674e-13,2.748481427e-14,8.933694969e-14,4.440808487e-14
177.8125,3.802776062e-13,2.63531082e-13,1.189550251e-13,2.920648115e-13,6.065958896e-14,1.012332177e-13,5.974282872e-14,3.72964299e-14,4.985992168e-14,3.006492266e-15,9.320379019e-14,6.31008387e-14,1.245378495e-13,4.561865713e-14,9.060344197e-14,1.783225685e-13,2.122192341e-13,2.036546726e-13,8.243497277e-14,3.209178033e-13,1.140645179e-13,3.749337185e-14,1.001799115e-14,1.207369377e-13,2.423616611e-14,6.262029053e-15,1.048438991e-13,2.293324542e-13,3.212879894e-13,2.531750258e-14,6.884649938e-14,3.810362014e-14
177.8203125,3.809866101e-13,2.311049159e-13,1.345338212e-13,2.648676649e-13,4.920402791e-14,9.904689451e-14,4.362345587e-14,2.821094807e-14,3.927420315e-14,2.82199645e-15,8.224238522e-14,5.676390334e-14,1.104108456e-13,3.774473463e-14,6.715370515e-14,1.473532305e-13,1.72581081e-13,1.671907365e-13,7.95604407e-14,3.252579938e-13,1.117681403e-13,3.329703616e-14,1.092362453e-14,1.423185333e-13,2.124232725e-14,4.819574918e-15,9.640064431e-14,1.805803398e-13,2.714507811e-13,2.180349118e-14,5.084031506e-14,3.331263126e-14
177.828125,3.694303273e-13,2.002235405e-13,1.483961063e-13,2.353383786e-13,4.211532822e-14,9.419669903e-14,3.156087073e-14,2.381491048e-14,3.128390486e-14,2.405897622e-15,7.788849717e-14,5.083175877e-14,9.595723207e-14,3.106933594e-14,4.755574679e-14,1.185424728e-13,1.386520081e-13,1.332388081e-13,7.558152604e-14,3.354198944e-13,1.11189823e-13,2.880818107e-14,1.179243005e-14,1.640584859e-13,1.825554667e-14,4.951803442e-15,9.897702275e-14,1.379600617e-13,2.270164862e-13,1.807227307e-14,3.649990117e-14,3.023627097e-14
177.8359375,3.571735668e-13,1.762194282e-13,1.58801535e-13,2.043349126e-13,3.937250698e-14,8.709863522e-14,2.252967893e-14,2.293752609e-14,2.520394289e-14,2.22111684e-15,8.038638331e-14,4.611614508e-14,8.174356154e-14,2.565083279e-14,3.28820573e-14,9.320157033e-14,1.133722371e-13,1.050284588e-13,7.099956488e-14,3.513881941e-13,1.121133071e-13,2.543971799e-14,1.279532666e-14,1.802917214e-13,1.541221772e-14,5.828819508e-15,1.088003759e-13,1.056904906e-13,1.908156584e-13,1.444274893e-14,2.671671493e-14,2.908186091e-14
177.84375,3.459603702e-13,1.568408969e-13,1.684206655e-13,1.70925868e-13,4.169602953e-14,7.647014636e-14,1.708888003e-14,2.267788348e-14,2.075688582e-14,2.656731626e-15,8.757977384e-14,4.202404613e-14,6.720213514e-14,2.087543423e-14,2.263896405e-14,7.224376273e-14,9.587192703e-14,8.136778914e-14,6.657115172e-14,3.66402397e-13,1.133682101e-13,2.419708168e-14,1.396999696e-14,1.898469671e-13,1.304892333e-14,6.463416379e-15,1.18023678e-13,8.402440348e-14,1.597175378e-13,1.218006194e-14,2.165958484e-14,3.021274378e-14
177.8515625,3.35996123e-13,1.416334416e-13,1.767910777e-13,1.393562047e-13,5.036459457e-14,6.396042413e-14,1.390459109e-14,2.371441081e-14,1.972390586e-14,3.455190895e-15,9.770042524e-14,4.021927069e-14,5.598215748e-14,1.885790391e-14,1.682692744e-14,5.550007282e-14,8.432570697e-14,6.199757061e-14,6.135969573e-14,3.669545922e-13,1.126703884e-13,2.482366245e-14,1.559913732e-14,1.967422258e-13,1.205983118e-14,7.17495076e-15,1.239505856e-13,7.407348205e-14,1.348277583e-13,1.117362442e-14,2.051041798e-14,3.357857341e-14
177.859375,3.35844573e-13,1.312081264e-13,1.868541051e-13,1.119116604e-13,6.478161621e-14,5.229625382e-14,1.217426903e-14,2.537661815e-14,1.906029844e-14,4.928325598e-15,1.061277278e-13,4.024905545e-14,4.916285218e-14,2.019794592e-14,1.615328016e-14,4.426089369e-14,8.0789315e-14,4.845816614e-14,5.693871182e-14,3.585758793e-13,1.096312445e-13,2.878064512e-14,1.72344085e-14,2.045136129e-13,1.239505182e-14,8.186346985e-15,1.222855507e-13,7.507749452e-14,1.137332306e-13,1.190036052e-14,2.38475913e-14,3.772467039e-14
177.8671875,3.434172451e-13,1.220122834e-13,1.972524073e-13,8.772655148e-14,8.519293902e-14,4.13951187e-14,1.126138657e-14,2.590774671e-14,1.744856672e-14,6.926287329e-15,1.115556156e-13,3.903672049e-14,4.539657669e-14,2.525623164e-14,2.06440557e-14,3.900348133e-14,8.322617798e-14,4.150840636e-14,5.536208131e-14,3.473238398e-13,1.047512115e-13,3.423209707e-14,1.894583924e-14,2.123975219e-13,1.345793391e-14,1.002224063e-14,1.124277826e-13,8.25850441e-14,9.378247238e-14,1.363589193e-14,3.04984688e-14,4.41443604e-14
177.875,3.567756747e-13,1.142644064e-13,2.110827618e-13,6.728203379e-14,1.103412325e-13,3.213269449e-14,1.112376048e-14,2.798812264e-14,1.753822406e-14,8.988918918e-15,1.132945464e-13,3.699967626e-14,4.18522982e-14,3.325801899e-14,2.960364328e-14,3.758479941e-14,8.796942463e-14,4.070055014e-14,5.697892771e-14,3.220291034e-13,9.676104141e-14,4.042463176e-14,2.027567229e-14,2.241012116e-13,1.462025744e-14,1.273427444e-14,9.743771529e-14,9.412104688e-14,7.646238933e-14,1.675937364e-14,3.950783368e-14,5.311745319e-14
177.8828125,3.695547941e-13,1.071963694e-13,2.270323423e-13,4.965388464e-14,1.355400686e-13,2.423381e-14,1.161028022e-14,2.99112301e-14,1.752904053e-14,1.06819481e-14,1.089432268e-13,3.565496886e-14,3.995331898e-14,4.42900096e-14,4.138382917e-14,3.788284681e-14,9.327675605e-14,4.529861933e-14,6.162589005e-14,2.821626941e-13,8.534555098e-14,4.647364139e-14,2.128524094e-14,2.42760651e-13,1.614511019e-14,1.702608216e-14,8.035017321e-14,1.065327812e-13,6.303729438e-14,2.048241709e-14,5.030161328e-14,6.114082607e-14
177.890625,3.799144969e-13,1.004634488e-13,2.464851367e-13,3.565421491e-14,1.567090517e-13,1.761912311e-14,1.25129447e-14,3.018757721e-14,1.764328406e-14,1.157178935e-14,1.000383168e-13,3.36468889e-14,3.86105716e-14,5.70438865e-14,5.773816227e-14,4.200142526e-14,1.010191197e-13,5.559492875e-14,6.952067477e-14,2.387026593e-13,7.193032141e-14,4.979710289e-14,2.220093895e-14,2.612153084e-13,1.804144003e-14,2.152785432e-14,6.425822469e-14,1.172795273e-13,5.254366502e-14,2.445825323e-14,6.124372671e-14,6.832029452e-14
177.8984375,3.864254281e-13,9.421769172e-14,2.694762283e-13,2.467235293e-14,1.709371815e-13,1.215049815e-14,1.36614966e-14,3.028340631e-14,1.972014877e-14,1.115922494e-14,8.952976932e-14,3.050354968e-14,3.690846641e-14,7.080660531e-14,7.807636759e-14,4.885472717e-14,1.094862233e-13,7.183784113e-14,7.999279794e-14,1.954623579e-13,5.736819911e-14,5.093192198e-14,2.330355234e-14,2.751887779e-13,2.100739783e-14,2.667534773e-14,5.141957547e-14,1.229874871e-13,4.526439555e-14,2.943767354e-14,7.123611856e-14,7.544222346e-14
177.90625,3.886650645e-13,9.26040942e-14,2.945236731e-13,1.818163247e-14,1.75735444e-13,7.814853139e-15,1.552274694e-14,3.12357492e-14,2.351268596e-14,9.835721084e-15,7.835593242e-14,2.899253369e-14,3.546820538e-14,8.609433677e-14,1.013822702e-13,5.786785863e-14,1.175634693e-13,9.287664216e-14,9.299281823e-14,1.566010485e-13,4.433029537e-14,5.001745535e-14,2.482016111e-14,2.84101419e-13,2.467928859e-14,3.05267097e-14,4.190436771e-14,1.253982138e-13,4.324025855e-14,3.607414426e-14,7.987860356e-14,7.952633712e-14
177.9140625,3.855681661e-13,9.491656499e-14,3.188728633e-13,1.526685584e-14,1.710484044e-13,4.908513003e-15,1.903489726e-14,3.029654352e-14,2.78516639e-14,8.712169409e-15,6.599250194e-14,3.062407086e-14,3.722657508e-14,1.047394397e-13,1.272266094e-13,6.966054362e-14,1.253632561e-13,1.195482875e-13,1.114106662e-13,1.223105855e-13,3.297896404e-14,4.816443068e-14,2.746104406e-14,2.881471356e-13,3.071594497e-14,3.373703223e-14,3.303281769e-14,1.228599753e-13,4.531306336e-14,4.411855146e-14,8.870304726e-14,8.028714147e-14
177.921875,3.77105849e-13,1.002756516e-13,3.385403855e-13,1.512932816e-14,1.557348033e-13,3.161704897e-15,2.269507929e-14,2.695588472e-14,3.438007119e-14,7.552924516e-15,5.386839913e-14,3.447662219e-14,4.394988842e-14,1.231735471e-13,1.541955493e-13,8.424810812e-14,1.33792432e-13,1.48548906e-13,1.327324808e-13,9.578938672e-14,2.448638862e-14,4.517965343e-14,3.150868461e-14,2.848009334e-13,4.042953639e-14,3.607860539e-14,2.780381771e-14,1.139380946e-13,5.218816675e-14,5.330403891e-14,9.632471876e-14,7.906443176e-14
177.9296875,3.639462068e-13,1.085546827e-13,3.571411326e-13,1.763187968e-14,1.335899158e-13,2.521113008e-15,2.714947352e-14,2.298998466e-14,4.161871399e-14,7.169012742e-15,4.333668054e-14,4.162320081e-14,5.190071244e-14,1.43163679e-13,1.838518166e-13,1.020760506e-13,1.436976158e-13,1.767880665e-13,1.545016595e-13,7.649201044e-14,1.866247287e-14,4.283012784e-14,3.644594864e-14,2.754122348e-13,5.196408781e-14,3.751081555e-14,2.335325254e-14,1.02260004e-13,6.169426821e-14,6.341783223e-14,1.025643423e-13,7.49889749e-14
177.9375,3.469487479e-13,1.193671463e-13,3.71011309e-13,2.229195745e-14,1.097318529e-13,3.245222125e-15,3.287739914e-14,1.849436654e-14,4.802800589e-14,7.657138498e-15,3.523039583e-14,5.254461343e-14,6.189719109e-14,1.664430542e-13,2.137382456e-13,1.221291726e-13,1.528559103e-13,2.039844401e-13,1.785839623e-13,6.465440015e-14,1.583263259e-14,4.104473234e-14,4.214179221e-14,2.689197608e-13,6.494908057e-14,3.845486468e-14,2.111480467e-14,9.022630099e-14,7.485257698e-14,7.368133315e-14,1.084344535e-13,6.766481849e-14
177.9453125,3.216148955e-13,1.275428926e-13,3.754130946e-13,2.65169962e-14,8.622718383e-14,5.011420111e-15,3.980981768e-14,1.406545988e-14,5.312963134e-14,8.178903599e-15,2.857859888e-14,6.476441979e-14,7.199022158e-14,1.873787308e-13,2.379793879e-13,1.399951864e-13,1.585649741e-13,2.228924216e-13,1.99249484e-13,6.132612385e-14,1.544491054e-14,3.826461549e-14,4.792986209e-14,2.672057715e-13,7.649693178e-14,3.832736274e-14,2.146656015e-14,7.589584509e-14,8.903364812e-14,8.224759233e-14,1.109908699e-13,5.921440906e-14
177.953125,2.920087029e-13,1.321284655e-13,3.799255364e-13,3.018911826e-14,6.437827331e-14,7.537586336e-15,4.828809803e-14,1.090968501e-14,5.581173478e-14,9.168914e-15,2.342171974e-14,7.661719104e-14,7.875872411e-14,2.04748475e-13,2.586729299e-13,1.557043792e-13,1.625434018e-13,2.311571882e-13,2.124580186e-13,6.305761305e-14,1.685604075e-14,3.569337128e-14,5.295751427e-14,2.704836398e-13,8.38979287e-14,3.725079303e-14,2.327556765e-14,6.209538962e-14,1.019839384e-13,8.953872613e-14,1.097200566e-13,5.086992515e-14
177.9609375,2.637492829e-13,1.341003374e-13,3.882586961e-13,3.290229742e-14,4.740943571e-14,1.048339495e-14,5.930151028e-14,8.274747808e-15,5.646538039e-14,1.023228671e-14,2.039955318e-14,8.728973841e-14,8.092351135e-14,2.167358949e-13,2.745777622e-13,1.681382727e-13,1.647905018e-13,2.303467302e-13,2.208111597e-13,6.90765064e-14,2.031746696e-14,3.305814194e-14,5.727619747e-14,2.748255456e-13,8.756927223e-14,3.664479282e-14,2.763595698e-14,5.291771852e-14,1.155929853e-13,9.514547888e-14,1.08178895e-13,4.233980244e-14
177.96875,2.292260542e-13,1.298969099e-13,3.980058215e-13,3.382451518e-14,3.557491161e-14,1.294806799e-14,7.289953086e-14,6.319352278e-15,5.189335954e-14,1.028111981e-14,1.906196636e-14,9.338322817e-14,7.580260744e-14,2.184147482e-13,2.807942454e-13,1.729848481e-13,1.628632515e-13,2.183179828e-13,2.19379479e-13,7.763198736e-14,2.430025214e-14,2.874458223e-14,5.924000812e-14,2.823600726e-13,8.488990775e-14,3.605359364e-14,3.300944728e-14,4.798179781e-14,1.245683799e-13,9.635637193e-14,1.029773973e-13,3.536086382e-14
177.9765625,1.91852975e-13,1.176605037e-13,4.12990623e-13,3.285579498e-14,2.859011812e-14,1.479112658e-14,8.807011282e-14,6.035968469e-15,4.405396757e-14,1.02000661e-14,1.932190555e-14,9.40986751e-14,6.743179259e-14,2.132108672e-13,2.800084525e-13,1.698783748e-13,1.567407561e-13,1.964391235e-13,2.064242469e-13,8.350144354e-14,2.708939107e-14,2.373839843e-14,5.917554034e-14,2.879033873e-13,7.647395733e-14,3.57418642e-14,3.853645862e-14,5.13461364e-14,1.272304694e-13,9.193791713e-14,9.394110495e-14,3.112045361e-14
177.984375,1.589899894e-13,1.008058435e-13,4.338274149e-13,3.096542505e-14,2.527135629e-14,1.700017757e-14,1.038810371e-13,6.262130837e-15,3.525858035e-14,1.079433714e-14,2.084508187e-14,8.963301312e-14,5.631101948e-14,1.98909863e-13,2.716054669e-13,1.609895584e-13,1.48706052e-13,1.689661243e-13,1.847227514e-13,8.779100518e-14,2.891583654e-14,1.868056962e-14,5.621996373e-14,2.895554826e-13,6.584463162e-14,3.616727917e-14,4.518966837e-14,6.376659203e-14,1.258743697e-13,8.440354054e-14,8.235675837e-14,2.96438895e-14
